timestamp,x,y
1701779070238,nan,nan
1701779070295,nan,nan
1701779070353,nan,nan
1701779070413,nan,nan
1701779070472,nan,nan
1701779070530,nan,nan
1701779070590,nan,nan
1701779070652,nan,nan
1701779070711,nan,nan
1701779070765,nan,nan
1701779070823,2309.3225097656245,1134.1734766960144
1701779070881,1645.1197814941406,941.5166473388672
1701779070937,1538.0598449707031,590.3139495849609
1701779070993,1671.7414855957031,665.7307147979736
1701779071048,nan,nan
1701779071102,nan,nan
1701779071160,nan,nan
1701779071220,1540.7099914550781,708.9377117156982
1701779071281,1866.8544006347656,807.4512147903442
1701779071348,nan,nan
1701779071406,nan,nan
1701779071467,nan,nan
1701779071526,2368.861236572265,812.3167848587036
1701779071584,2261.071319580078,923.5949420928955
1701779071648,nan,nan
1701779071702,nan,nan
1701779071762,nan,nan
1701779071820,nan,nan
1701779071883,2099.5608520507812,793.4152793884277
1701779071940,2119.3756103515625,758.6236810684204
1701779071998,2059.96826171875,666.947193145752
1701779072053,1955.2949523925781,697.009391784668
1701779072106,2127.5930786132812,848.4847640991211
1701779072163,nan,nan
1701779072222,2227.3385620117188,985.1031875610352
1701779072278,2349.7392272949214,1045.6954908370972
1701779072334,nan,nan
1701779072390,nan,nan
1701779072445,1335.4835510253906,773.9014148712158
1701779072503,1165.7943725585938,748.2196283340454
1701779072559,nan,nan
1701779072616,nan,nan
1701779072667,nan,nan
1701779072719,1556.5446472167969,862.0092344284058
1701779072772,1602.15576171875,839.7979688644409
1701779072825,nan,nan
1701779072879,1980.0151062011719,828.6806201934814
1701779072935,nan,nan
1701779072989,1998.0184936523438,891.3980913162231
1701779073042,2157.1865844726562,937.8297472000122
1701779073097,nan,nan
1701779073147,2431.2780761718755,942.3219537734985
1701779073199,nan,nan
1701779073252,nan,nan
1701779073304,2396.191864013672,1180.3534770011902
1701779073354,nan,nan
1701779073408,2304.235382080078,1289.6093130111697
1701779073459,nan,nan
1701779073514,nan,nan
1701779073570,nan,nan
1701779073619,nan,nan
1701779073664,nan,nan
1701779073706,nan,nan
1701779073749,nan,nan
1701779073802,nan,nan
1701779073861,nan,nan
1701779073923,nan,nan
1701779073985,nan,nan
