timestamp,distance
0,nan
56,nan
102,nan
138,nan
175,nan
213,nan
254,nan
297,nan
348,nan
401,nan
456,nan
518,nan
573,nan
627,nan
680,nan
735,nan
790,nan
841,nan
885,nan
919,nan
955,nan
992,nan
1026,nan
1066,30.13285500677233
1114,25.685713292758606
1167,24.690118463167664
1224,23.10025878782608
1284,30.393767847920543
1346,31.12597070115093
1405,29.938825741272986
1460,29.944364407662253
1515,30.884343697805264
1572,30.910072802585717
1627,30.47792768069649
1683,30.395789194166724
1740,27.950428213830335
1790,4.812874138152644
1842,3.48132628016862
1892,3.863714788779094
1946,4.556147607587753
2001,4.599772261405075
2056,3.6857443360612465
2115,nan
2167,nan
2213,nan
2252,nan
2290,nan
2336,nan
2382,28.48039624384265
2431,nan
2483,nan
2536,nan
2592,nan
2648,nan
2699,nan
2751,nan
2802,nan
2851,nan
2902,nan
2952,nan
3007,nan
3068,nan
3123,nan
3161,nan
3196,nan
3232,nan
3270,nan
3312,6.095418092922841
3364,8.14420609767534
3416,2.20023000610191
3473,0.49443076352125526
3529,-1.5177017935226202
3585,-1.0454506565570583
3641,-1.0521926046847538
3695,1.1875940940668595
3750,1.4576786640399115
3806,1.5906130990244196
3864,1.6595673005570217
3917,1.7044945481559794
3969,1.2918131400392106
4020,1.2906666742097173
4074,1.3912472047173392
4126,1.4558103795033714
4185,12.857187485400246
4241,11.41106396022895
4298,nan
4355,nan
4413,nan
4465,12.296534555444332
4521,-1.4246556840144884
4577,1.1204473489287283
4632,1.5899440695640332
4686,1.376989432576902
4739,1.3568187189805492
4792,1.3161479783990493
4848,1.490864031094722
4901,1.1473785688387326
4955,0.7967134371615507
5009,0.8945098024947487
5059,0.8751741009053925
5110,-1.0114272011033063
5164,1.3133485738746646
5215,1.2169588946010927
5267,-1.3291921119589714
5316,1.1808147777290774
5370,-1.0800810946916222
5423,0.9893508366611219
5474,1.0149361306208382
5528,1.185729831918127
5581,-0.18347254384338485
5636,-0.3014402460301411
5689,0.356899959687436
5740,nan
5790,nan
5829,nan
5866,nan
5902,nan
5943,nan
5983,nan
6024,nan
6078,nan
6132,nan
6185,nan
6238,nan
6290,nan
6346,nan
6404,nan
6460,nan
6513,nan
