timestamp,distance
0,nan
36,nan
72,nan
108,nan
144,nan
185,nan
231,nan
278,nan
328,nan
375,nan
422,nan
468,nan
518,nan
575,nan
622,nan
660,nan
700,nan
740,29.58318113122139
786,19.937990506522922
833,20.75600722956173
882,20.9447062456129
930,21.54541490463022
980,22.136256617203507
1030,23.7578756489391
1082,24.23148958607333
1133,23.39530683604186
1181,23.47380410343454
1232,24.10644385897869
1283,24.42241145245239
1336,24.81007460562069
1386,25.141618268959967
1432,26.788610703020872
1479,26.876971183336362
1527,26.19074539749404
1576,nan
1626,nan
1678,nan
1733,nan
1784,nan
1830,nan
1876,nan
1926,nan
1973,nan
2020,nan
2069,nan
2117,nan
2162,nan
2207,nan
2257,nan
2310,nan
2353,nan
2388,nan
2419,nan
2453,nan
2491,nan
2535,8.881910446796297
2581,0.7153535017487487
2631,-0.7879215061168439
2680,-1.5097018641125124
2732,-0.8978267300868047
2783,-1.4552931349964202
2834,-1.7152565124258217
2884,-1.7847931238369508
2934,-1.744686308837798
2982,-1.8257101611351827
3030,-1.8541857962732569
3078,-1.6354169967310273
3126,-1.3966038516407542
3174,-2.0015068680342463
3225,-1.5566413268507637
3272,-1.4814989578283755
3320,-1.4265541066781877
3370,-1.3252545563383118
3416,-1.5570346862513105
3465,-1.7861086644485642
3515,-1.6657306866596635
3562,-1.5524756908057955
3616,-1.7138234991436545
3669,-1.4953861602461518
3715,-1.637094139274188
3765,-1.5000634193042983
3815,-1.6714581376775421
3861,-1.8194829910595633
3908,-2.194787660686106
3961,-1.3525447604186458
4010,4.873642429386211
4054,18.039143490794768
4099,nan
4145,nan
4191,nan
4235,nan
4282,nan
