timestamp,distance
0,nan
55,nan
109,nan
160,nan
215,nan
271,nan
325,nan
380,nan
438,nan
495,nan
551,nan
605,nan
661,nan
718,nan
778,nan
836,nan
885,38.01683430025712
933,19.786180633412634
986,24.20142806786155
1040,24.735742154544674
1096,25.60179110005551
1150,26.28851164039276
1204,36.27227120240625
1255,36.13318733822433
1304,nan
1354,nan
1399,nan
1447,nan
1492,36.82069992675228
1546,nan
1597,nan
1649,nan
1698,nan
1745,nan
1795,nan
1843,nan
1895,nan
1947,nan
1997,nan
2046,nan
2097,nan
2150,nan
2202,nan
2253,nan
2303,nan
2353,nan
2406,nan
2453,nan
2502,nan
2554,34.84720366834624
2607,37.197057798874106
2660,37.479649925248644
2710,37.83578896309666
2762,37.773587229772325
2812,37.77122309373683
2864,37.75618301158292
2920,nan
2979,nan
3034,nan
3089,nan
3150,nan
3206,nan
3262,nan
3318,nan
3377,nan
3432,nan
3490,nan
3549,nan
3608,nan
3664,nan
3722,nan
3782,nan
3841,nan
3899,nan
3958,nan
4015,nan
4071,nan
4130,nan
4185,nan
4243,nan
4302,nan
4359,19.922603946507763
4419,19.911801910697413
4475,19.962324709762708
4536,nan
4594,20.513138561149667
4652,nan
4704,nan
4752,nan
4798,nan
4842,nan
4886,nan
4933,nan
4987,3.3544872505118146
5043,3.4468080205058005
5102,3.005489097396487
5155,2.8447019256202783
5207,1.97947784746926
5258,1.8204208893211862
5310,1.3186578758791352
5363,2.5677612375166086
5416,3.051182883281066
5470,3.18189254295395
5522,3.0136564870633658
5575,3.1498968689027182
5629,3.3308771100740886
5683,1.9880032932179714
5739,2.607957280202528
5792,2.4413059032209223
5847,2.2048552027103185
5901,2.223118117864065
5953,2.533082284503776
6004,2.714855783853467
6058,2.208273602199051
6112,2.2261406750103347
6168,2.384877943805959
6222,2.7027322734895223
6277,2.7009257023011726
6328,2.777739292756181
6381,2.2592107372772747
6432,2.572072554813213
6484,2.458810643603862
6534,2.5046633696174827
6587,2.6165112231791623
6640,3.144535921365383
6690,2.9363419991735293
6741,3.009106790276397
6791,2.984514876051511
6845,3.042415496786063
6896,3.100025229697488
6945,3.01897860812551
6997,2.977590835883475
7049,2.8961078752856846
7102,2.8190172509395657
7153,2.7877676511182896
7203,2.7580865888752357
7252,2.887216501746466
7303,2.815231335473211
7353,2.6480275337594326
7403,2.7069444282882076
7455,2.998126046322249
7503,3.304640620486615
7554,3.251534587278811
7605,3.2849783650894366
7658,1.4301102795002227
7709,1.5661474009505025
7762,1.514930719575062
7814,1.5679733931159574
7863,1.6425699984008835
7913,1.6143330311919988
7963,1.5185824705500013
8013,1.3166953104528587
8062,1.6086196899041603
8112,1.5495482848554274
8164,2.869435051734797
8214,1.2814776025516856
8264,2.2193708918475834
