timestamp,distance
0,nan
56,37.891611130535615
115,nan
172,36.37608663171484
229,nan
289,nan
347,nan
403,nan
461,nan
518,nan
576,nan
632,nan
691,nan
751,nan
812,nan
873,nan
930,nan
990,nan
1050,nan
1109,nan
1156,nan
1203,21.53536333465418
1251,25.54247616491454
1303,27.10688430241318
1354,26.871374519878792
1409,23.497300059596476
1463,23.6294382037591
1516,24.58388122458758
1566,24.60463517249711
1616,24.760775316001762
1663,24.333530831284428
1712,24.18296110417654
1762,24.202441596124586
1812,24.065471537862987
1861,23.886085331297426
1908,23.86243430167891
1960,23.614862771836126
2011,23.600825833044816
2061,23.601768241396268
2111,23.744878677846756
2159,23.651820702844347
2210,23.773272219620818
2259,24.391673851042274
2310,24.313659555868316
2358,24.29193225589207
2409,24.010024340097587
2459,24.070753926473227
2512,23.937331812721308
2559,23.95112668626954
2606,23.793310358943
2656,24.02231797568929
2714,24.39607250954314
2776,34.27937615620457
2833,nan
2885,nan
2942,nan
2998,nan
3059,nan
3117,nan
3176,nan
3237,nan
3295,nan
3348,nan
3406,nan
3467,nan
3529,nan
3588,nan
3650,nan
3716,nan
3774,nan
3825,nan
3876,nan
3922,nan
3975,nan
4028,1.1359967387010939
4086,0.7925280868039708
4144,1.3917559796542152
4199,0.9701790137107007
4256,0.9580214886342058
4311,nan
4362,nan
4413,nan
4460,nan
4510,15.63930379788266
4562,nan
4611,nan
4660,nan
4707,nan
4755,nan
4801,nan
4848,nan
4895,3.419447334569678
4944,0.8135995586442949
4993,-1.2390092416474683
5043,-1.2636404795155562
5095,-0.9604987014385479
5144,-1.0703592450320893
5192,-1.3588386168827449
5241,-0.8585728388665337
5289,-1.1012628253394687
5337,-0.7910180753602363
5384,-0.8462514945543548
5435,-0.5778302319815117
5482,-0.4277607491953873
5534,-0.9165085326195012
5581,-1.6391795893112404
5628,-1.6288482711871004
5676,-1.5508655115345633
5725,-1.4678020185453842
5772,-1.387589721909398
5817,-1.4337817837238347
5864,-1.4238740353125883
5914,-1.4510520143522867
5963,-1.4072110118254277
6012,-1.330754302777029
6062,-1.4661168992809888
6110,-1.602817549660505
6160,-1.6437676523787181
6208,-1.4706190592063202
6260,-1.9764226152976705
6308,-1.9156519050718623
6355,-1.581823720389635
6405,-1.4712936063338937
6457,-1.8183000596750527
6507,-1.22362568146875
6556,-1.784571302380965
6604,-1.7952632844161633
6651,-1.8394230870770159
6700,-1.871456321920975
6747,-1.8443788455469645
6795,-1.9052636428372565
6844,-1.8155898835141693
6892,-1.4624814133352768
6940,-0.5575074808493812
6990,0.7087249503084049
7040,1.343823285058856
