timestamp,distance
0,15.850378756627993
46,15.849272173596097
92,15.693900050908736
138,15.433910929628807
184,14.25674873930358
223,nan
258,nan
291,nan
324,nan
356,nan
385,nan
415,nan
448,nan
480,26.151851050157553
514,26.8857182015796
551,26.956700284411017
592,25.0941142887359
631,24.43467045567857
671,24.529991354400106
708,24.906583618236475
744,27.557332669622692
780,28.024731321171256
815,28.17687270868359
851,29.114978660531428
887,29.452440793590686
923,29.545645749428697
959,29.901138926864814
997,29.932864802574993
1033,27.865098407104266
1069,11.347287402123028
1105,2.7568801300127257
1142,4.0100037999349745
1177,4.095469282483951
1214,3.986089223944036
1251,2.757351693854595
1288,2.521687790426021
1326,1.03948246404258
1365,-1.5151181229852
1403,-1.6951797880099047
1441,-1.2414956634363927
1477,-1.224958158305605
1514,-1.6779326760558224
1551,-1.7357532493552106
1592,-0.7079474320573731
1630,-0.9956257101916511
1670,-1.0436456286626947
1708,-1.3702377502059615
1748,-1.083703784964684
1786,-0.7765514009516302
1823,-1.145499211652811
1858,-0.9981994676988933
1894,-0.9141470864371102
1931,-0.8567598633566232
1967,-1.09351220213883
2005,-0.8234449782897855
2046,-0.5056281503934964
2086,-0.3132712168974065
2130,-1.2491260415198897
2172,-1.0533568008877845
2213,-1.2736203042782392
2256,-1.1707103257197504
2297,1.4810836630702313
2340,-1.1983744536825773
2381,-1.2072843176567127
2421,1.5798194227270768
2462,-0.845900507755975
2503,-1.286178642653347
2543,-1.6216560276647944
2585,-1.6643108351623843
2626,-1.70153514177142
2668,-1.6920690578348565
2710,-1.8713624415831238
2750,-1.922849095281176
2791,-1.8020730742897257
2829,-1.6336096487513376
2870,-1.5034069243991341
2908,-1.4976122685681463
2947,-1.674254491012149
2989,-1.73320633074186
3030,-1.5934933098745947
3071,-1.597292481139714
3114,-1.5184982685473338
3153,-1.505930313473515
3192,-0.9550088508312033
3231,13.190422366393374
3269,10.505166084080347
3306,17.145352967057704
3342,20.03394701462969
3377,21.299791662089373
3413,20.889666626223303
3449,20.47791474499859
3487,nan
