timestamp,distance
0,nan
41,nan
82,nan
123,nan
163,nan
202,nan
242,nan
280,nan
321,nan
361,nan
400,nan
439,nan
477,nan
520,nan
560,nan
602,nan
640,nan
678,33.435165849334346
719,27.168814946058916
760,26.070189464727505
799,26.167303283969144
840,25.286887996766477
881,25.47470131507917
922,25.81776231734407
964,25.33480520491719
1005,24.471776428842325
1047,24.83762519754706
1095,25.394771701681783
1143,28.93337229128372
1189,31.009050602027486
1232,39.104560683931
1273,31.745984341675147
1311,nan
1350,nan
1390,nan
1430,nan
1470,nan
1509,nan
1551,nan
1592,nan
1633,nan
1674,nan
1713,nan
1753,nan
1792,nan
1832,nan
1871,nan
1910,nan
1944,nan
1980,nan
2018,6.599166336718133
2060,2.4560369804469406
2100,1.7812200610621811
2144,1.2725360541122983
2185,1.044109582738037
2226,1.325365263601198
2267,1.1347768077888987
2308,1.3029077686720454
2348,1.144008097383847
2389,0.2698801423336284
2430,1.5965908063889622
2470,0.2855013879222005
2510,0.6449528159668385
2553,0.7377269182339975
2593,1.054588720649412
2633,1.4213791511622307
2673,0.9371905181302309
2712,0.39434231262494823
2753,0.36414720128067807
2794,0.5946620014796027
2835,1.0236259131790924
2876,0.8925556123928966
2916,0.4821526846859964
2958,0.6891323178646364
2998,0.750120796368635
3038,0.8335147702181526
3082,0.7342879408699017
3123,0.6124054049724083
3164,0.6583975076384206
3205,0.878407459500889
3246,0.8770626612025957
3286,0.6100300285869933
3327,0.8585416968687685
3368,0.9895636665530297
3410,0.9715956733293298
3453,1.0612954663291405
3495,0.5487286851243376
3536,0.36154099362859754
3577,0.5053511303065551
3620,0.8977723786762271
3661,1.007768234997152
3702,1.8576335823680825
3744,1.4127612559102474
3785,1.6084424369214554
3826,1.5159831910583326
3867,1.479596554120443
3908,1.4384841655606473
3949,1.9328463392737851
3990,3.3649622144293363
4030,2.8227526304509674
4072,2.402984197125242
4116,1.8568914157963887
4157,1.7033934263681836
4200,2.285217008676304
