timestamp,distance
16,nan
33,nan
47,nan
67,nan
78,nan
96,nan
111,nan
132,nan
143,nan
161,nan
176,nan
194,nan
211,nan
226,nan
241,nan
256,nan
276,nan
291,nan
306,nan
324,nan
339,nan
357,nan
372,nan
387,nan
402,nan
423,nan
438,nan
452,nan
470,nan
488,nan
503,nan
520,nan
532,nan
550,nan
565,nan
586,nan
598,nan
616,nan
631,nan
652,nan
667,nan
679,nan
697,nan
712,nan
727,nan
748,nan
760,nan
778,nan
793,nan
817,nan
825,nan
843,nan
858,nan
873,nan
891,nan
909,nan
923,nan
941,nan
956,nan
977,nan
986,nan
1004,nan
1019,nan
1037,nan
1054,nan
1069,nan
1084,nan
1102,nan
1120,nan
1135,nan
1150,nan
1167,nan
1181,nan
1201,nan
1216,nan
1231,nan
1249,nan
1264,nan
1282,nan
1297,nan
1312,nan
1327,nan
1345,nan
1363,nan
1378,nan
1393,nan
1411,nan
1429,nan
1443,nan
1459,nan
1474,nan
1492,nan
1507,nan
1522,nan
1540,nan
1555,nan
1576,nan
1587,nan
1605,nan
1620,nan
1635,nan
1656,nan
1668,nan
1686,nan
1701,nan
1722,nan
1734,nan
1752,nan
1767,nan
1785,nan
1800,nan
1818,nan
1832,nan
1850,nan
1865,nan
1880,nan
1895,nan
1913,nan
1928,nan
1946,nan
1963,nan
1978,nan
1993,nan
2014,nan
2026,nan
2043,nan
2057,nan
2078,nan
2090,nan
2111,nan
2123,nan
2141,nan
2156,nan
2173,nan
2188,nan
2205,nan
2222,nan
2239,nan
2251,nan
2272,nan
2287,nan
2304,nan
2319,nan
2334,nan
2349,nan
2379,nan
2385,nan
2400,nan
2420,nan
2438,nan
2456,6.087976504602812
2474,4.328421101812914
2482,4.903171741589168
2497,4.499505215194508
2514,4.340973619984615
2531,4.424415901507859
2548,4.550003571817721
2563,4.354107009375004
2580,4.434094431634645
2595,4.853655039003749
2613,4.871930841587954
2625,4.980330747711399
2643,5.16528515678052
2658,4.835682119878014
2679,3.99360729824392
2691,3.9690994959941133
2709,3.9682391392436576
2724,7.502541440058079
2741,7.68370669490185
2759,7.165392623987929
2774,6.7643098872011915
2789,6.75344950376919
2804,6.418972009050426
2822,3.846457084398521
2840,4.220420846529211
2855,3.7397993890465764
2872,4.127313778452194
2887,4.120838979026114
2905,4.637322975352348
2920,0.8192898581899086
2938,2.2699907517002766
2952,2.798023028901035
2967,2.080115532729623
2986,2.450518733202565
3001,2.0890079580551024
3019,4.587459902835988
3037,3.5344362865771113
3051,3.706596877180966
3069,1.5499301250710067
3081,1.4725453992585564
3096,1.0802414054334473
3117,2.716518713973201
3135,1.7936990429483415
3147,nan
3165,8.830685916692946
3180,nan
3195,5.234897600834963
3213,3.927153773529276
3233,0.8721155251303249
3242,3.0829535373660484
3265,3.776818105809081
3277,nan
3306,1.891061988657182
3320,4.066988787727007
3338,3.834955882104036
3356,0.5632434795875482
3365,2.133844811516728
3374,1.7160861549418691
3389,1.6528746702469028
3404,1.7864190442390788
3422,1.8602912825072866
3440,4.110665617515257
3455,7.565984269159051
3473,7.297271423882968
3488,6.839230035840961
3502,7.038546533470903
3519,7.238696027609048
3534,6.89258745292893
3552,6.828643184648204
3569,6.040293407297303
3581,nan
3602,6.372003807067872
3614,nan
3632,8.106880872281002
3646,nan
3663,nan
