timestamp,distance
7,nan
22,nan
40,nan
54,nan
69,nan
87,nan
105,nan
122,nan
136,nan
155,nan
167,nan
190,nan
201,nan
218,nan
233,nan
250,nan
264,nan
281,nan
299,nan
316,nan
331,nan
349,nan
361,nan
378,nan
394,nan
412,nan
427,nan
445,nan
460,nan
477,nan
492,nan
510,nan
525,nan
543,nan
560,nan
575,nan
590,nan
607,nan
625,nan
637,nan
652,nan
672,nan
688,nan
703,nan
718,nan
736,nan
756,nan
768,nan
783,nan
801,nan
816,nan
836,nan
848,nan
869,nan
881,nan
899,nan
917,nan
932,nan
947,nan
965,nan
979,nan
997,nan
1012,nan
1030,nan
1045,nan
1063,nan
1075,nan
1093,nan
1108,nan
1126,nan
1141,nan
1158,nan
1173,nan
1191,nan
1205,nan
1223,nan
1237,nan
1255,nan
1273,nan
1288,nan
1303,nan
1321,nan
1339,nan
1351,nan
1369,nan
1384,nan
1399,nan
1420,nan
1435,nan
1452,nan
1467,nan
1488,nan
1497,nan
1515,nan
1532,nan
1550,nan
1562,nan
1581,nan
1596,nan
1613,nan
1631,nan
1645,nan
1660,nan
1678,nan
1692,nan
1709,nan
1727,nan
1741,nan
1756,nan
1777,nan
1792,nan
1806,nan
1824,nan
1845,nan
1854,nan
1872,nan
1888,nan
1906,nan
1918,nan
1939,nan
1951,nan
1969,nan
1986,nan
2001,nan
2019,nan
2037,nan
2049,nan
2066,nan
2081,nan
2099,nan
2113,nan
2133,nan
2148,nan
2166,nan
2180,nan
2205,nan
2211,nan
2229,nan
2244,nan
2259,nan
2277,nan
2297,nan
2309,nan
2327,nan
2342,nan
2360,nan
2375,nan
2390,nan
2407,nan
2425,nan
2441,nan
2458,nan
2470,nan
2490,nan
2508,nan
2520,nan
2535,nan
2555,nan
2570,nan
2588,nan
2603,nan
2618,nan
2639,nan
2651,nan
2665,nan
2685,nan
2700,nan
2718,nan
2733,nan
2751,nan
2763,nan
2790,5.010992470191097
2796,7.733855733804096
2811,5.339394703667547
2829,4.454228289160414
2847,4.793607110402931
2861,4.7259421065417895
2878,4.699340603289747
2893,5.404205010088249
2911,4.945738783711209
2926,4.2924840729565075
2940,4.290874181989698
2958,4.15848431251858
2975,4.36129825323533
2990,3.583503731385243
3008,3.3820898643751054
3023,nan
3047,3.186018200109878
3056,nan
3080,2.5198031168375077
3104,3.2769282612858026
3116,5.892735640900014
3122,2.981350439683146
3139,3.404503638682156
3156,3.967691193290441
