timestamp,distance
5,nan
23,nan
38,nan
53,nan
71,nan
86,nan
107,nan
119,nan
134,nan
152,nan
167,nan
185,nan
199,nan
217,nan
232,nan
249,nan
264,nan
282,nan
296,nan
314,nan
332,nan
347,nan
362,nan
380,nan
395,nan
410,nan
428,nan
443,nan
458,nan
477,nan
492,nan
507,nan
525,nan
543,nan
561,nan
576,nan
591,nan
609,nan
623,nan
641,nan
656,nan
673,nan
691,nan
703,nan
720,nan
737,nan
752,nan
772,nan
789,nan
804,nan
819,nan
839,nan
851,nan
868,nan
883,nan
901,nan
916,nan
934,nan
952,nan
966,nan
981,nan
999,nan
1014,nan
1029,nan
1043,nan
1063,nan
1077,nan
1095,nan
1110,nan
1128,nan
1146,nan
1158,nan
1173,nan
1193,nan
1208,nan
1225,nan
1239,nan
1257,nan
1275,nan
1290,nan
1305,nan
1323,nan
1338,nan
1356,nan
1371,nan
1388,nan
1403,nan
1421,nan
1435,nan
1450,nan
1465,nan
1483,nan
1500,nan
1517,nan
1532,nan
1550,nan
1565,nan
1585,nan
1597,nan
1614,nan
1629,nan
1648,nan
1663,nan
1678,nan
1693,nan
1711,nan
1729,nan
1744,nan
1759,nan
1775,nan
1792,nan
1810,nan
1822,nan
1842,nan
1857,nan
1875,nan
1887,nan
1905,nan
1920,nan
1938,nan
1953,nan
1971,nan
1988,nan
2003,nan
2021,nan
2039,nan
2051,nan
2069,nan
2084,nan
2101,nan
2119,nan
2134,nan
2149,nan
2166,nan
2184,nan
2196,nan
2211,nan
2231,nan
2246,nan
2264,nan
2279,nan
2300,2.8901545228272467
2312,5.045462569113947
2327,3.100663102169362
2342,-3.1100428762825825
2359,3.4754067569661644
2376,2.891566102799618
2393,3.177405165869538
2408,3.390978956840004
2425,3.631890088483822
2440,3.8860730651062796
2460,3.5976180784328022
2472,3.854982780657752
2490,3.4706860847532
2505,3.3722491512172086
2523,1.789770074173875
2540,3.116157015088172
2554,2.076528219704065
2572,4.405427067871693
2590,3.6277712840597656
2605,3.19479346998015
2620,1.6745432086660266
2635,3.0884627000815974
2650,2.893277886553184
2669,3.070781533637654
2687,3.0295678201156813
2701,2.983674287390828
2719,3.2519556941790553
2734,3.4690131355384217
2751,3.5847858424513896
2763,3.8010798008049274
2781,4.087081968845333
2795,4.068865779379763
2815,4.018207521485809
2830,3.8284501686712042
2845,3.9445376875882228
2863,3.9329441811512726
2881,3.7897927607950286
2896,3.4900952514664274
2910,3.0045971927945168
2928,4.416714077487603
2945,-2.6894790872818
2959,3.0138616171675974
2977,2.4624008455333954
2994,3.1193145918096223
3009,3.0050475410497755
3027,2.8509521617444045
3041,2.9182948603462275
3056,2.4875407409072086
3073,2.1751871424325233
3091,2.255194725554967
3106,3.026355247287242
3121,3.1931974384741326
3141,3.409576090486472
3156,3.3149410494535285
3170,2.110590011149569
3188,2.275279989376858
3203,1.5958524108605496
3218,1.5920558143087062
3236,2.222972604721184
3254,1.934105850635445
3269,1.993798462359917
3284,2.1148578056247924
3304,1.576868923938158
3318,1.287527925021761
3333,1.383054050260233
3348,0.9232666404264579
3365,0.5426513964502282
3383,1.9726213673961617
3398,2.425148160945764
3416,2.7008462789522985
3430,2.8453974283709216
3448,2.2224739682198593
3466,2.6632754308609976
3477,2.1831702961645694
3495,1.6521533239497017
3510,3.514305511751535
3528,3.515619158216141
3546,4.911207137252508
3561,3.803686192033489
3576,3.211556954906704
3594,3.1701275107835984
3614,3.121352612110166
3626,2.847765534128051
3641,3.612747393339081
3659,1.313901044599176
3674,2.214216429178154
3688,nan
3705,nan
3720,nan
3738,nan
3759,1.9382295035705872
3771,1.9481673623774667
