timestamp,distance
10,nan
22,nan
42,nan
57,nan
72,nan
90,nan
108,nan
123,nan
138,nan
153,nan
171,nan
186,nan
203,nan
218,nan
238,nan
250,nan
267,nan
282,nan
299,nan
314,nan
332,nan
347,nan
365,nan
383,nan
394,nan
411,nan
435,nan
444,nan
461,nan
478,nan
496,nan
508,nan
529,nan
541,nan
559,nan
575,nan
592,nan
607,nan
625,nan
640,nan
658,nan
672,nan
687,nan
702,nan
722,nan
737,nan
755,nan
770,nan
787,nan
802,nan
820,nan
832,nan
850,nan
865,nan
886,nan
898,nan
916,nan
931,nan
949,nan
967,nan
979,nan
996,nan
1013,nan
1028,nan
1046,nan
1060,nan
1078,nan
1096,nan
1110,nan
1125,nan
1142,nan
1159,nan
1177,nan
1192,nan
1206,nan
1224,nan
1242,nan
1257,nan
1272,nan
1287,nan
1305,nan
1320,nan
1341,nan
1353,nan
1370,nan
1385,nan
1405,nan
1417,nan
1434,nan
1449,nan
1467,nan
1482,nan
1501,nan
1516,nan
1530,nan
1551,nan
1563,nan
1578,nan
1599,nan
1614,nan
1629,nan
1647,nan
1662,nan
1680,nan
1695,nan
1710,nan
1725,nan
1743,nan
1761,nan
1775,nan
1796,nan
1808,nan
1826,nan
1841,nan
1856,nan
1871,nan
1889,nan
1906,nan
1921,nan
1936,nan
1957,nan
1969,nan
1987,nan
2002,nan
2017,nan
2034,nan
2055,nan
2067,nan
2085,nan
2100,nan
2115,nan
2135,nan
2150,nan
2165,nan
2180,nan
2198,nan
2216,nan
2228,nan
2247,nan
2262,nan
2282,nan
2294,nan
2311,nan
2326,nan
2344,nan
2361,nan
2376,nan
2391,nan
2409,nan
2424,nan
2441,nan
2456,nan
2477,1.5929296390749381
2489,3.2278032948343713
2507,2.747169522973129
2522,2.666979103040278
2538,3.2502380341211365
2553,3.394310556093878
2571,3.774345103580482
2588,3.64274221720814
2603,4.47982623303107
2620,4.150015038933326
2635,3.284143869615741
2652,3.6154583818802646
2670,3.539377065094295
2685,3.279478295858047
2699,2.736143977528179
2716,3.0812506906399877
2734,2.6697510078045257
2748,2.7839321400857955
2765,2.9307123606673096
2780,5.626580821159495
2798,2.9194706815122737
2813,2.4769916172492956
2830,2.9310133132124707
2844,1.730908962217381
2862,1.6803722062427595
2883,2.1594542427122208
2895,3.0961063368126127
2910,2.352061627345126
2928,3.047700883852398
2943,4.436548650795946
2961,2.8279281380948493
2976,2.999291314667048
2993,3.8724110798570934
3011,3.7518440242357833
3024,3.1015785542315704
3039,3.0704107406497285
3056,2.3628037521728036
3074,2.377434241267468
3089,2.177391014465536
3104,1.1031427959096904
3122,8.288418233624643
3140,nan
3152,nan
3167,nan
3185,nan
3200,nan
3215,nan
3233,nan
3248,nan
3266,nan
3281,nan
3299,nan
3314,nan
3329,nan
3347,nan
3362,nan
3380,nan
3395,nan
3411,nan
3429,nan
3444,nan
3459,nan
3477,nan
3492,nan
3510,nan
