timestamp,distance
10,nan
26,nan
41,nan
59,nan
74,nan
92,nan
107,nan
122,nan
140,nan
158,nan
172,nan
187,nan
204,nan
219,nan
240,nan
252,nan
270,nan
288,nan
300,nan
317,nan
335,nan
349,nan
367,nan
385,nan
397,nan
415,nan
429,nan
447,nan
465,nan
480,nan
495,nan
513,nan
534,nan
546,nan
564,nan
579,nan
596,nan
614,nan
626,nan
645,nan
660,nan
675,nan
693,nan
708,nan
725,nan
739,nan
757,nan
771,nan
789,nan
807,nan
822,nan
843,nan
855,nan
873,nan
888,nan
906,10.303987049044007
924,16.341533080900444
941,16.14436825134915
953,15.868930844482307
971,15.69291769928554
988,15.47482419297626
1002,15.806807168276109
1017,14.047007047683298
1034,9.903870365572603
1049,9.836655010811294
1070,10.805968007671062
1085,11.808175809963807
1097,nan
1112,nan
1130,nan
1145,nan
1160,nan
1178,nan
1194,nan
1212,nan
1227,nan
1242,nan
1260,nan
1277,nan
1292,nan
1307,nan
1325,nan
1340,nan
1355,nan
1371,nan
1389,nan
1404,nan
1419,nan
1440,nan
1452,nan
1467,nan
1485,nan
1502,nan
1517,nan
1535,nan
1550,nan
1565,nan
1589,nan
1598,nan
1616,nan
1633,nan
1648,nan
1666,nan
1680,nan
1697,nan
1715,nan
1730,nan
1750,nan
1762,nan
1777,nan
1794,nan
1811,nan
1826,nan
1841,nan
1859,nan
1874,nan
1891,nan
1908,nan
1923,nan
1941,nan
1956,nan
1971,nan
1989,nan
2004,nan
2022,nan
2042,nan
2053,nan
2068,nan
2086,nan
2106,nan
2120,nan
2138,nan
2152,nan
2169,nan
2190,nan
2202,nan
2217,nan
2235,nan
2253,nan
2265,nan
2283,nan
2301,nan
2315,nan
2333,nan
2348,nan
2363,nan
2378,nan
2399,nan
2413,nan
2431,nan
2446,nan
2464,nan
2479,nan
2493,nan
2508,nan
2526,nan
2544,nan
2561,nan
2573,nan
2591,nan
2606,nan
2627,nan
2639,nan
2657,nan
2672,nan
2690,nan
2708,nan
2722,nan
2737,nan
2755,nan
2773,nan
2788,nan
2800,nan
2818,nan
2836,nan
2854,nan
2868,nan
2885,nan
2900,nan
2918,nan
2932,nan
2947,nan
2962,nan
2980,nan
2997,nan
3015,nan
3030,nan
3045,nan
3063,nan
3080,nan
3092,nan
3112,nan
3124,nan
3145,nan
3160,nan
3175,nan
3190,nan
3208,nan
3226,nan
3240,nan
3255,nan
3272,nan
3290,nan
3305,nan
3322,nan
3339,nan
3354,nan
3375,nan
3387,nan
3402,nan
3419,nan
3437,nan
3452,nan
3470,nan
3485,nan
3500,nan
3518,nan
3532,nan
3547,nan
3565,nan
3582,nan
3597,nan
3614,nan
3631,nan
3646,nan
3664,nan
3676,nan
3693,nan
3711,nan
3729,nan
3744,nan
3761,nan
3776,nan
3794,nan
3809,nan
3824,nan
3839,nan
3856,nan
3874,nan
3892,nan
3904,nan
3928,nan
3943,nan
3954,nan
3969,nan
3986,nan
4004,nan
4022,nan
4034,nan
4052,nan
4067,nan
4087,nan
4098,nan
4116,nan
4134,nan
4149,nan
4164,nan
4182,nan
4196,nan
4214,nan
4229,nan
4247,nan
4262,nan
4279,nan
4294,nan
4312,nan
4327,nan
4344,nan
4358,nan
4376,nan
4394,nan
4409,nan
4424,nan
4442,nan
4456,nan
4474,nan
4491,nan
4506,nan
4521,nan
4545,nan
4554,nan
4571,nan
4586,nan
4604,nan
4618,nan
4636,nan
4651,nan
4668,nan
4686,nan
4701,nan
4716,nan
4734,nan
4749,nan
4767,nan
4782,nan
4799,nan
4814,nan
4835,nan
4847,nan
4862,nan
4877,nan
4898,nan
4910,nan
4928,nan
4942,nan
4960,nan
4978,nan
4993,nan
5007,nan
5025,nan
5043,nan
5058,nan
5073,nan
5090,nan
5105,nan
5126,nan
5138,nan
5156,nan
5171,nan
5189,nan
5204,nan
5222,nan
5237,nan
5255,nan
5269,nan
5286,nan
