world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
120,-823880.9626509999,"[[ 9.33294444e-04 -9.37838597e-04  5.60264592e-01]
 [-1.18774018e-03 -2.38779288e-03  6.13786261e-01]
 [-5.72735841e-04 -2.87772425e-04  9.76013817e-01]]","[[ 6.44409297e+02 -2.25619217e+02 -2.28027240e+02]
 [-2.41655105e+02 -3.68532678e+02  3.70477433e+02]
 [ 3.06895886e-01 -2.41055762e-01  1.00000000e+00]]",2,"[[ 2.33796249e-03 -9.90541053e-04  2.95192654e-01]
 [-2.99159748e-03 -3.85874180e-03  1.55126363e+00]
 [-9.77279335e-05 -9.18343507e-05  1.03779857e+00]]","[[ 3.22250453e+02 -8.35112337e+01  3.31682609e+01]
 [-2.46399664e+02 -2.04856442e+02  3.76298188e+02]
 [ 8.54204071e-03 -2.59917864e-02  1.00000000e+00]]",8
121,-823880.923188,"[[ 9.57892558e-04 -9.17392985e-04  5.29731719e-01]
 [-1.19011048e-03 -2.40976639e-03  6.22539963e-01]
 [-5.72237244e-04 -2.83116343e-04  9.83427576e-01]]","[[ 6.45152163e+02 -2.21233102e+02 -2.07469387e+02]
 [-2.39448193e+02 -3.66210268e+02  3.60803213e+02]
 [ 3.06467305e-01 -2.34158507e-01  1.00000000e+00]]",2,"[[ 2.33089662e-03 -9.41951976e-04  2.52460556e-01]
 [-2.93849521e-03 -3.87663804e-03  1.55055375e+00]
 [-8.11118248e-05 -6.90951196e-05  1.02880934e+00]]","[[ 3.28803592e+02 -8.06208158e+01  4.08209460e+01]
 [-2.45458483e+02 -2.04890982e+02  3.69031511e+02]
 [ 9.43797432e-03 -2.01167190e-02  1.00000000e+00]]",8
122,-823880.884351,"[[ 1.01209722e-03 -9.39336871e-04  5.27864864e-01]
 [-1.25904371e-03 -2.51338991e-03  6.53195597e-01]
 [-5.13238219e-04 -2.64206386e-04  9.95770334e-01]]","[[ 6.25306583e+02 -2.13580257e+02 -1.91377153e+02]
 [-2.46473371e+02 -3.43150449e+02  3.55753714e+02]
 [ 2.56897991e-01 -2.01130807e-01  1.00000000e+00]]",3,"[[ 2.43296686e-03 -9.01733233e-04  2.10742400e-01]
 [-3.25562499e-03 -4.22311666e-03  1.71709861e+00]
 [-5.04945820e-06 -9.03090830e-05  1.03350120e+00]]","[[ 3.18652270e+02 -6.91053916e+01  4.98376079e+01]
 [-2.54043773e+02 -1.90420938e+02  3.68175018e+02]
 [-2.06419101e-02 -1.69769373e-02  1.00000000e+00]]",8
123,-823880.8422729999,"[[ 1.01584890e-03 -9.34346882e-04  5.11974735e-01]
 [-1.25829152e-03 -2.51652545e-03  6.42582407e-01]
 [-5.22713101e-04 -2.88960973e-04  1.00405903e+00]]","[[ 6.27278182e+02 -2.11730861e+02 -1.84347782e+02]
 [-2.48523649e+02 -3.45004552e+02  3.47521086e+02]
 [ 2.55037683e-01 -2.09516910e-01  1.00000000e+00]]",3,"[[ 2.40882034e-03 -8.81416321e-04  1.92591250e-01]
 [-3.24668520e-03 -4.24455772e-03  1.70808396e+00]
 [-2.51017256e-05 -1.08445637e-04  1.04059870e+00]]","[[ 3.23370636e+02 -6.84938870e+01  5.25802638e+01]
 [-2.54898799e+02 -1.91917966e+02  3.62198489e+02]
 [-1.87637191e-02 -2.16529012e-02  1.00000000e+00]]",8
124,-823880.7982099999,"[[ 1.01334956e-03 -9.31776053e-04  5.10661765e-01]
 [-1.25765957e-03 -2.51480185e-03  6.32251601e-01]
 [-5.22317195e-04 -2.91476357e-04  1.00292541e+00]]","[[ 6.28421365e+02 -2.11184782e+02 -1.86842257e+02]
 [-2.50280965e+02 -3.44882252e+02  3.44852441e+02]
 [ 2.54539669e-01 -2.10215499e-01  1.00000000e+00]]",3,"[[ 2.40939257e-03 -8.76454153e-04  1.91245115e-01]
 [-3.26744667e-03 -4.26215617e-03  1.70487859e+00]
 [-2.73917252e-05 -1.14433909e-04  1.04265394e+00]]","[[ 3.23525943e+02 -6.79170922e+01  5.17119230e+01]
 [-2.55853428e+02 -1.91685529e+02  3.60360479e+02]
 [-1.95811604e-02 -2.28222325e-02  1.00000000e+00]]",8
125,-823880.75654,"[[ 1.01063323e-03 -9.39565630e-04  5.14316488e-01]
 [-1.25265570e-03 -2.50653611e-03  6.18681362e-01]
 [-5.14960636e-04 -2.86887365e-04  9.99916189e-01]]","[[ 6.27694260e+02 -2.13451725e+02 -1.90790894e+02]
 [-2.51730104e+02 -3.43760871e+02  3.42176065e+02]
 [ 2.51040689e-01 -2.08557366e-01  1.00000000e+00]]",3,"[[ 2.41079817e-03 -8.82231101e-04  1.95026452e-01]
 [-3.28264756e-03 -4.27085782e-03  1.69651476e+00]
 [-2.11907827e-05 -1.10414915e-04  1.04065622e+00]]","[[ 3.22703152e+02 -6.79616296e+01  5.03165754e+01]
 [-2.56223331e+02 -1.90486738e+02  3.58556346e+02]
 [-2.06144397e-02 -2.15947753e-02  1.00000000e+00]]",8
126,-823880.7139059999,"[[ 1.01218602e-03 -9.30195298e-04  5.11419193e-01]
 [-1.24531482e-03 -2.50394610e-03  6.07894738e-01]
 [-5.11812348e-04 -2.78725423e-04  9.95400517e-01]]","[[ 6.29052501e+02 -2.12132191e+02 -1.93646152e+02]
 [-2.51421037e+02 -3.43713605e+02  3.39082842e+02]
 [ 2.53043270e-01 -2.05317951e-01  1.00000000e+00]]",3,"[[ 2.42087388e-03 -8.68217572e-04  1.90025238e-01]
 [-3.28837822e-03 -4.28287665e-03  1.68887794e+00]
 [-1.80417253e-05 -1.02624547e-04  1.03747056e+00]]","[[ 3.22916955e+02 -6.66434842e+01  4.93414858e+01]
 [-2.55693900e+02 -1.90195162e+02  3.56448386e+02]
 [-1.96771769e-02 -1.99726688e-02  1.00000000e+00]]",8
127,-823880.670988,"[[ 1.01635080e-03 -9.26425440e-04  5.05264585e-01]
 [-1.23197125e-03 -2.50140267e-03  5.90608180e-01]
 [-5.07867441e-04 -2.73371099e-04  9.91927599e-01]]","[[ 6.29746692e+02 -2.11970741e+02 -1.94567676e+02]
 [-2.50316969e+02 -3.43344232e+02  3.31937746e+02]
 [ 2.53444320e-01 -2.03153363e-01  1.00000000e+00]]",3,"[[ 2.42307243e-03 -8.54825596e-04  1.81216485e-01]
 [-3.28176611e-03 -4.30192344e-03  1.67336846e+00]
 [-2.27959078e-05 -9.93452724e-05  1.03603640e+00]]","[[ 3.24335930e+02 -6.55842225e+01  4.91986113e+01]
 [-2.54125777e+02 -1.90073503e+02  3.51449798e+02]
 [-1.72316943e-02 -1.96691504e-02  1.00000000e+00]]",8
128,-823880.62688,"[[ 1.01774773e-03 -9.28746354e-04  5.01545724e-01]
 [-1.22625782e-03 -2.49915538e-03  5.81771640e-01]
 [-5.09822767e-04 -2.82303142e-04  9.93810559e-01]]","[[ 6.29876159e+02 -2.12201732e+02 -1.93657375e+02]
 [-2.50399060e+02 -3.44109970e+02  3.27808954e+02]
 [ 2.51996482e-01 -2.06607384e-01  1.00000000e+00]]",3,"[[ 2.41869163e-03 -8.51337086e-04  1.76647610e-01]
 [-3.27605562e-03 -4.31044577e-03  1.66485885e+00]
 [-2.45273048e-05 -9.89119390e-05  1.03568957e+00]]","[[ 3.25366458e+02 -6.54006947e+01  4.96362223e+01]
 [-2.53668307e+02 -1.89891008e+02  3.48513333e+02]
 [-1.65208401e-02 -1.96840744e-02  1.00000000e+00]]",8
129,-823880.579636,"[[ 1.01916965e-03 -9.29313165e-04  4.95192294e-01]
 [-1.21911424e-03 -2.49322632e-03  5.65178391e-01]
 [-5.10696646e-04 -2.90166479e-04  9.94562908e-01]]","[[ 6.30293988e+02 -2.12460751e+02 -1.93088339e+02]
 [-2.51459248e+02 -3.44729269e+02  3.21100066e+02]
 [ 2.50284803e-01 -2.09671877e-01  1.00000000e+00]]",3,"[[ 2.41164791e-03 -8.41201081e-04  1.68511298e-01]
 [-3.27728060e-03 -4.32614243e-03  1.65122306e+00]
 [-3.07295639e-05 -9.91543994e-05  1.03562477e+00]]","[[ 3.27258480e+02 -6.47809745e+01  5.00384787e+01]
 [-2.53471992e+02 -1.89745532e+02  3.43778077e+02]
 [-1.45577367e-02 -2.00891249e-02  1.00000000e+00]]",8
130,-823880.534169,"[[ 1.01972695e-03 -9.33151313e-04  4.93640387e-01]
 [-1.21685862e-03 -2.49136106e-03  5.56192872e-01]
 [-5.09158879e-04 -2.93000170e-04  9.94629878e-01]]","[[ 6.29761743e+02 -2.13138992e+02 -1.93367851e+02]
 [-2.52211111e+02 -3.44283180e+02  3.17695504e+02]
 [ 2.48083121e-01 -2.10527197e-01  1.00000000e+00]]",3,"[[ 2.40976248e-03 -8.40774076e-04  1.66456484e-01]
 [-3.28456463e-03 -4.33846063e-03  1.64546622e+00]
 [-2.70985443e-05 -9.39092834e-05  1.03341582e+00]]","[[ 3.27544785e+02 -6.45597884e+01  5.00369713e+01]
 [-2.53455766e+02 -1.88767613e+02  3.41392186e+02]
 [-1.44432300e-02 -1.88467286e-02  1.00000000e+00]]",8
131,-823880.494769,"[[ 1.01799513e-03 -9.28936322e-04  4.88712422e-01]
 [-1.21381585e-03 -2.48881546e-03  5.44958446e-01]
 [-5.11396025e-04 -2.92430422e-04  9.92507325e-01]]","[[ 6.31167546e+02 -2.12790974e+02 -1.93950389e+02]
 [-2.52933941e+02 -3.44233340e+02  3.13554185e+02]
 [ 2.50689329e-01 -2.11066210e-01  1.00000000e+00]]",3,"[[ 2.40410823e-03 -8.33131298e-04  1.61889231e-01]
 [-3.29564085e-03 -4.35516687e-03  1.63892891e+00]
 [-3.58936038e-05 -9.54591758e-05  1.03410705e+00]]","[[ 3.28939159e+02 -6.40203932e+01  4.99688753e+01]
 [-2.53421601e+02 -1.88553056e+02  3.38505846e+02]
 [-1.19761347e-02 -1.96276023e-02  1.00000000e+00]]",8
132,-823880.4551319999,"[[ 1.01961707e-03 -9.30903293e-04  4.86235525e-01]
 [-1.21240441e-03 -2.48474201e-03  5.32638076e-01]
 [-5.10519098e-04 -2.99861444e-04  9.93436197e-01]]","[[ 6.30431870e+02 -2.12715711e+02 -1.94514640e+02]
 [-2.54640857e+02 -3.44379263e+02  3.09274959e+02]
 [ 2.47112532e-01 -2.13261301e-01  1.00000000e+00]]",3,"[[ 2.40435834e-03 -8.27296340e-04  1.57601066e-01]
 [-3.30933497e-03 -4.37023719e-03  1.63145470e+00]
 [-3.66177361e-05 -9.65301018e-05  1.03421539e+00]]","[[ 3.29342752e+02 -6.34475579e+01  4.98997096e+01]
 [-2.53885928e+02 -1.88170399e+02  3.35524087e+02]
 [-1.20360310e-02 -1.98096199e-02  1.00000000e+00]]",8
133,-823880.413771,"[[ 1.01784481e-03 -9.31911095e-04  4.84462430e-01]
 [-1.21147054e-03 -2.47870870e-03  5.21572533e-01]
 [-5.10156547e-04 -3.01849255e-04  9.92539252e-01]]","[[ 6.30566142e+02 -2.13236584e+02 -1.95727535e+02]
 [-2.56398686e+02 -3.44312406e+02  3.06083033e+02]
 [ 2.46130008e-01 -2.14313421e-01  1.00000000e+00]]",3,"[[ 2.39988261e-03 -8.25084070e-04  1.56049728e-01]
 [-3.32368617e-03 -4.38009686e-03  1.62478373e+00]
 [-4.32502413e-05 -1.02099397e-04  1.03617679e+00]]","[[ 3.29911910e+02 -6.33014880e+01  4.95750961e+01]
 [-2.54537822e+02 -1.88127700e+02  3.33328625e+02]
 [-1.13102209e-02 -2.11793293e-02  1.00000000e+00]]",8
134,-823880.372612,"[[ 1.01755841e-03 -9.39456619e-04  4.82658401e-01]
 [-1.21187139e-03 -2.46125477e-03  5.03795501e-01]
 [-5.03089931e-04 -2.93313919e-04  9.89677693e-01]]","[[ 6.28080391e+02 -2.16358794e+02 -1.96172645e+02]
 [-2.59652797e+02 -3.43092331e+02  3.01281901e+02]
 [ 2.42322468e-01 -2.11666574e-01  1.00000000e+00]]",3,"[[ 2.39233086e-03 -8.29392707e-04  1.55024774e-01]
 [-3.34366452e-03 -4.37997181e-03  1.61122286e+00]
 [-3.83032053e-05 -9.07779589e-05  1.03185615e+00]]","[[ 3.30016976e+02 -6.35201893e+01  4.96041762e+01]
 [-2.55703304e+02 -1.86731270e+02  3.29993709e+02]
 [-1.02451451e-02 -1.87856712e-02  1.00000000e+00]]",8
135,-823880.330954,"[[ 1.01613467e-03 -9.40041902e-04  4.80103872e-01]
 [-1.21787013e-03 -2.46204183e-03  5.00366609e-01]
 [-5.10497972e-04 -3.05711063e-04  9.92014515e-01]]","[[ 6.27818844e+02 -2.15477133e+02 -1.95159136e+02]
 [-2.61258375e+02 -3.43637151e+02  2.99769518e+02]
 [ 2.42567692e-01 -2.16785455e-01  1.00000000e+00]]",3,"[[ 2.38796728e-03 -8.28591243e-04  1.53069713e-01]
 [-3.36140523e-03 -4.39032105e-03  1.61206279e+00]
 [-4.33507560e-05 -9.41137709e-05  1.03312134e+00]]","[[ 3.30391107e+02 -6.34274095e+01  5.00193858e+01]
 [-2.56448168e+02 -1.86424238e+02  3.28888787e+02]
 [-9.49801288e-03 -1.96440760e-02  1.00000000e+00]]",8
136,-823880.289612,"[[ 1.01521949e-03 -9.50598341e-04  4.79989022e-01]
 [-1.22156641e-03 -2.45366980e-03  4.96212970e-01]
 [-5.13100053e-04 -3.15550587e-04  9.94993759e-01]]","[[ 6.25591579e+02 -2.17504942e+02 -1.93316104e+02]
 [-2.63084040e+02 -3.44014101e+02  2.98475953e+02]
 [ 2.39172103e-01 -2.21263347e-01  1.00000000e+00]]",3,"[[ 2.37621354e-03 -8.41142245e-04  1.55207903e-01]
 [-3.36694760e-03 -4.38280271e-03  1.60807685e+00]
 [-5.74069731e-05 -1.13089026e-04  1.03999719e+00]]","[[ 3.30368613e+02 -6.47136658e+01  5.07585296e+01]
 [-2.57372631e+02 -1.87230948e+02  3.27912443e+02]
 [-9.75056299e-03 -2.39315851e-02  1.00000000e+00]]",8
137,-823880.2483059999,"[[ 1.01780311e-03 -9.50549739e-04  4.76076541e-01]
 [-1.22468516e-03 -2.45315940e-03  4.93800460e-01]
 [-5.12974721e-04 -3.13973023e-04  9.95231418e-01]]","[[ 6.24541893e+02 -2.17577447e+02 -1.90799745e+02]
 [-2.63739203e+02 -3.43397837e+02  2.96544152e+02]
 [ 2.38705495e-01 -2.20480768e-01  1.00000000e+00]]",3,"[[ 2.37076111e-03 -8.35840435e-04  1.50159997e-01]
 [-3.36844918e-03 -4.38509219e-03  1.60588252e+00]
 [-5.71943083e-05 -1.02887660e-04  1.03654853e+00]]","[[ 3.31539796e+02 -6.44090433e+01  5.17576751e+01]
 [-2.57330035e+02 -1.86655469e+02  3.26455946e+02]
 [-7.24895704e-03 -2.20813347e-02  1.00000000e+00]]",8
138,-823880.2070589999,"[[ 1.02740098e-03 -9.62064924e-04  4.64886361e-01]
 [-1.22471008e-03 -2.45587708e-03  4.93478698e-01]
 [-5.14583950e-04 -3.21448162e-04  1.00075428e+00]]","[[ 6.21140259e+02 -2.19740931e+02 -1.80186255e+02]
 [-2.62520151e+02 -3.42408752e+02  2.90794122e+02]
 [ 2.35064883e-01 -2.22973636e-01  1.00000000e+00]]",3,"[[ 2.34991349e-03 -8.46646505e-04  1.41052705e-01]
 [-3.33491726e-03 -4.38248628e-03  1.59770650e+00]
 [-6.23330183e-05 -1.06399026e-04  1.03774647e+00]]","[[ 3.33632733e+02 -6.58130780e+01  5.59772397e+01]
 [-2.56151432e+02 -1.86512285e+02  3.21969528e+02]
 [-6.22303024e-03 -2.30760151e-02  1.00000000e+00]]",8
