timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
240,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
340,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
560,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
666,70.0178991503303,63.85962263909976,57.739231273137364,68.52830718793264,62.22277788901794,55.923532726667766,68.25556231473004,61.92226569726269,55.588977445956104,68.3392388797351,62.01448841072461,55.6916887627635,32.41987848241687,32.41987848241687,32.41987848241687,10.138073238967666,6.358996956453303,6.272824903683402,26.227304489307585,1.7691080092855653,1.4287173018503834,8.769447737258577,3.8156948135326045,3.670288393315697
713,68.04709446116728,61.89432346810505,55.78198376504763,66.54579751627284,60.239881972362646,53.940391315171226,66.28658748068423,59.95341435482887,53.62027907416576,66.38357680591297,60.060631719238046,53.74013321255876,30.442636447284475,30.442636447284475,30.442636447284475,8.489252763893111,5.888865473737164,6.787321411305083,24.259680636947945,-0.4972417172692341,3.4111940281930084,7.10658250912694,3.621441568979923,4.950134787066162
768,66.1385633658035,59.988879720572506,53.88175979298046,64.6410579726728,58.33371668137867,52.03269020647007,64.40638188948037,58.0735581321697,51.740859119168334,64.52226892756087,58.202055922427654,51.885042756622326,28.53154084098675,28.53154084098675,28.53154084098675,6.98725950565048,5.659296439976899,7.655454555718188,22.353584199756018,-1.320336496001428,5.321807655468627,5.786070094057232,4.084660075156277,6.577446023245408
821,64.71691343908981,58.59623827195634,52.52600895163596,63.07063922048692,56.77275566873657,50.48374256120004,62.75296333393923,56.41963010984704,50.086296913381595,62.8333683505747,56.50904735367816,50.186999408050895,27.084529117471533,27.084529117471533,27.084529117471533,6.8308251364535755,6.348864236475908,9.368594017069114,20.97831618205283,0.5804761865061252,6.913713138868366,4.097172029947745,3.2302822928318404,7.6090209918782135
876,69.69001561209409,63.83385287703073,58.07792603443336,66.81658125677284,60.68375423418868,54.59672835701899,65.5990712218807,59.34054804504138,53.0997679996869,64.89860347754579,58.5652732465939,52.23194376799427,32.61670755091544,32.61670755091544,32.61670755091544,16.583771453857153,15.97123983815246,16.59413213465822,27.261509245678397,9.688297905114133,10.683999046843244,4.732301567584298,1.5664304838011978,4.768482336686387
923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
