timestamp,distance
13,nan
31,nan
46,nan
61,nan
79,nan
94,nan
111,nan
126,nan
141,nan
156,nan
174,nan
189,nan
210,nan
222,nan
239,nan
254,nan
275,nan
290,nan
305,nan
319,nan
339,nan
351,nan
372,nan
387,nan
405,nan
417,nan
435,nan
453,nan
468,nan
480,nan
499,nan
514,nan
529,nan
550,nan
565,nan
580,nan
603,nan
615,nan
627,nan
645,nan
663,nan
678,nan
700,nan
709,nan
727,nan
742,nan
757,nan
775,nan
789,nan
804,nan
825,nan
839,nan
860,nan
874,nan
892,nan
906,nan
923,nan
941,nan
953,nan
967,nan
985,nan
1003,nan
1018,nan
1033,nan
1051,nan
1063,nan
1084,nan
1098,nan
1116,nan
1131,nan
1149,nan
1163,nan
1181,nan
1193,nan
1211,nan
1226,nan
1246,nan
1261,nan
1276,nan
1291,nan
1312,nan
1326,nan
1341,nan
1358,nan
1373,nan
1391,nan
1409,nan
1421,nan
1438,nan
1456,nan
1474,nan
1486,nan
1507,nan
1519,nan
1537,nan
1561,5.796269671260624
1570,6.871798394277821
1584,7.1392706169122935
1607,9.768797887240355
1619,11.51992541690805
1634,12.394349345811342
1651,11.490448845508126
1665,11.692872537854223
1683,11.465097991312097
1701,13.06290967759868
1713,15.375425327178839
1731,16.635030553270653
1746,15.498445955239887
1767,16.27548587311853
1782,16.28743383167797
1797,16.41602202699992
1812,16.568500315378976
1827,16.54240462953695
1844,16.526078148319943
1859,16.643960199264175
1877,16.918357007935743
1892,16.86631285846203
1907,17.58476258309348
1925,17.866663772211144
1943,17.985412906262983
1957,18.595022823417484
1975,18.609368202631345
1990,18.959295917589017
2008,19.123840440477043
2026,19.134099267232354
2038,19.192562666045845
2056,19.196607270637276
2071,19.25452067594326
2089,19.23298703031943
2104,19.12810937891943
2122,13.000864871888853
2137,12.958951134776587
2152,13.583219519819375
2173,12.954108877210981
2185,13.18657524364461
2200,13.209834992071869
2217,13.18049598917121
2235,13.387848287480569
2250,8.242634058471237
2264,7.273134443538227
2282,4.735102706203215
2297,4.48430067294938
2318,4.268350715498586
2330,4.931552908101767
2345,4.990468296351584
2363,5.311108560147887
2384,5.4131459637451504
2399,5.206388011529548
2413,5.034951122653305
2431,5.022579741947663
2446,5.038338096176829
2461,4.988701350950043
2479,5.09259027686885
2494,6.565447407503135
2509,5.278595797832723
2527,7.4152922342136085
2542,6.337977734884388
2557,5.887782275006065
2575,6.161458585332823
2590,5.375153131100282
2607,5.364555515536941
2624,8.222119929587366
2636,nan
2654,nan
2669,nan
2684,nan
2701,nan
2719,nan
2734,nan
2749,nan
2767,nan
2785,nan
2797,nan
2815,nan
2832,nan
2850,8.719376433966818
2864,nan
2881,nan
2896,nan
2914,18.232716694442537
2932,nan
2946,nan
2961,nan
2978,nan
2993,nan
3011,nan
3026,nan
3044,nan
3059,nan
3074,nan
3095,nan
3107,nan
3125,nan
3140,nan
3158,19.08426270483537
3170,nan
3188,nan
3206,nan
3221,nan
3239,nan
3253,nan
3268,nan
3286,nan
3304,nan
3319,nan
3337,nan
3352,nan
3369,nan
3384,nan
3398,nan
3415,nan
3432,29.68766741644448
3450,nan
3465,19.018065548230815
3483,12.771243270563161
3500,11.574948482417271
3515,8.537384450339877
3532,9.792464762839716
3548,8.545517976972292
3563,9.40970685577497
3578,9.574176461269179
3599,9.385110814349751
3614,9.242858605250955
3628,9.025143951742992
3646,5.507170506260568
3661,5.979107409662828
3679,6.2460939813285306
3693,6.018679604737497
3711,5.8823248158795
3726,6.173069942389044
3741,6.114640281250428
3761,6.248025300362338
3775,6.460419576516006
3790,6.5680210354540485
3811,4.628883458439679
3823,5.930802986555671
3844,4.740684945664761
3856,5.512366467712055
3871,5.3649712006922075
3888,5.3116609264862955
3906,5.114977418105522
3920,4.97292712323848
3938,4.846197526579704
3953,4.574670410404807
3971,4.635812498224902
3986,5.129558700894494
4001,5.121087739308652
4019,4.993677767103444
4034,4.342085754518782
4052,4.7717978122740075
4067,4.944278476358639
4084,4.0799389089607985
4099,4.400669271975722
4114,3.8388571857875933
4134,3.939467102963561
4148,4.144549146610516
4163,4.06886579870827
4181,4.090340374806299
4196,3.909922081110216
4214,3.5359829758611836
4228,3.2266099189756603
4246,3.6952800337686647
4264,3.275952694758927
4279,3.755274184079125
4294,3.73992251474913
4308,3.598232588291387
4326,3.5469151733278035
4343,3.5954794187934267
4358,3.747094884445423
4376,3.7316489643878312
4394,3.8748872866120956
4409,3.868707222274909
4427,3.801800126155769
4438,3.8807013320619084
4456,3.918426133319901
4474,3.970020566404368
4489,4.068263683193835
4507,4.008631077458074
4522,4.139722148955626
4537,4.32333703843847
4555,4.3626514187430105
4573,4.6183080008680815
4585,4.517075114879676
4600,4.451589812815897
4621,4.527051720939466
4636,4.277948220779061
4651,4.167539283589502
4668,4.05588545965908
4682,4.171715604541472
4700,4.2662351273593595
4718,4.293075261418028
4733,4.331553913175856
4748,4.015597044169497
4763,4.162258850488706
4781,4.147238225923127
4799,4.009559978628969
4814,4.354219506307747
4831,4.3614395192412765
4846,4.210278626518046
4861,4.438396772458332
4881,4.377846860654823
4895,4.473534701076569
4909,4.661313915276512
4927,4.612415646818082
4942,4.776872023188918
4960,4.632113149845845
4978,4.472070019281394
4992,4.538260715218976
5009,4.530558825908204
5027,4.749618327961518
5039,4.766886552945055
5057,4.626908156543672
5073,4.526106758987284
5088,4.3325621210602
5106,4.302471409555741
5120,4.309544499609798
5138,4.219561731292846
5153,6.541741929511702
5171,15.516792065919173
5186,19.411107193954322
5201,nan
5218,nan
5236,nan
5251,nan
5266,nan
5284,nan
5304,nan
5316,nan
5334,nan
5349,nan
5367,nan
5382,nan
5399,nan
5414,18.210571230984478
5432,18.210833562505883
5444,nan
5464,18.210347834596533
5475,nan
5493,nan
5508,nan
