world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,260201.894964,"[[ 2.21276218e-03 -5.55677753e-04 -1.73654129e+00]
 [-1.46575657e-04 -1.27785883e-03  8.75825515e-01]
 [ 9.18532690e-05  4.96594552e-04  6.27188230e-01]]","[[ 4.25014927e+02  1.76636018e+02  9.30109350e+02]
 [-5.92558289e+01 -5.31901216e+02  5.78697823e+02]
 [-1.53269595e-02  3.95279501e-01  1.00000000e+00]]",14,"[[ 2.76102619e-03 -6.94927082e-04 -2.10606730e+00]
 [-3.40679526e-04 -1.38349301e-03  1.08037260e+00]
 [-4.08803520e-04  6.79206928e-04  9.89981728e-01]]","[[ 5.18519272e+02  1.83032329e+02  9.03343307e+02]
 [ 2.57342145e+01 -4.61567354e+02  5.58457489e+02]
 [ 1.96461855e-01  3.92253709e-01  1.00000000e+00]]",14
1,260201.959751,"[[ 2.20758662e-03 -5.60116618e-04 -1.73042910e+00]
 [-1.48610341e-04 -1.28172341e-03  8.78012632e-01]
 [ 8.66804218e-05  4.92222436e-04  6.35269886e-01]]","[[ 4.27917207e+02  1.70261790e+02  9.30294976e+02]
 [-5.85405243e+01 -5.32968910e+02  5.77161324e+02]
 [-1.30292410e-02  3.89725528e-01  1.00000000e+00]]",13,"[[ 2.78464241e-03 -6.75055553e-04 -2.13895174e+00]
 [-3.25328184e-04 -1.36918802e-03  1.05686214e+00]
 [-4.07057991e-04  6.88633393e-04  9.83902453e-01]]","[[ 5.14577536e+02  2.00570901e+02  9.03220356e+02]
 [ 2.73076425e+01 -4.63540110e+02  5.57278537e+02]
 [ 1.93777282e-01  4.07411513e-01  1.00000000e+00]]",14
2,260202.013984,"[[ 2.20722897e-03 -5.59066303e-04 -1.73179450e+00]
 [-1.47640566e-04 -1.28178920e-03  8.76353293e-01]
 [ 8.69809414e-05  4.91601637e-04  6.35643614e-01]]","[[ 4.27777377e+02  1.70339919e+02  9.30622988e+02]
 [-5.84092795e+01 -5.33578703e+02  5.76503212e+02]
 [-1.33634341e-02  3.89356287e-01  1.00000000e+00]]",13,"[[ 2.78547169e-03 -6.74677506e-04 -2.14119488e+00]
 [-3.23897924e-04 -1.36929017e-03  1.05486096e+00]
 [-4.07617490e-04  6.88870946e-04  9.84836420e-01]]","[[ 5.14597630e+02  2.00999550e+02  9.03527950e+02]
 [ 2.75236934e+01 -4.63825898e+02  5.56646170e+02]
 [ 1.93736460e-01  4.07628220e-01  1.00000000e+00]]",14
3,260202.07202,"[[ 2.20757675e-03 -5.55897582e-04 -1.73445550e+00]
 [-1.47263808e-04 -1.28325169e-03  8.74854634e-01]
 [ 8.71003740e-05  4.90187442e-04  6.37113141e-01]]","[[ 4.27626199e+02  1.70182802e+02  9.30468020e+02]
 [-5.83324283e+01 -5.34369370e+02  5.74969333e+02]
 [-1.35809130e-02  3.87871718e-01  1.00000000e+00]]",13,"[[ 2.78490018e-03 -6.71757402e-04 -2.14308113e+00]
 [-3.22024478e-04 -1.36926444e-03  1.05128522e+00]
 [-4.08397444e-04  6.89979082e-04  9.85838869e-01]]","[[ 5.15000386e+02  2.02610483e+02  9.03480508e+02]
 [ 2.77641222e+01 -4.64125462e+02  5.55292576e+02]
 [ 1.93914222e-01  4.08771125e-01  1.00000000e+00]]",14
4,260202.13598999998,"[[ 2.20811738e-03 -5.54966192e-04 -1.73519062e+00]
 [-1.47306693e-04 -1.28266204e-03  8.74026158e-01]
 [ 8.60695339e-05  4.88803149e-04  6.39076972e-01]]","[[ 4.27913027e+02  1.69353939e+02  9.30233638e+02]
 [-5.81215716e+01 -5.35516152e+02  5.74583556e+02]
 [-1.31756704e-02  3.86785595e-01  1.00000000e+00]]",13,"[[ 2.78446633e-03 -6.71029216e-04 -2.14284500e+00]
 [-3.21297479e-04 -1.36800094e-03  1.04939676e+00]
 [-4.09300473e-04  6.89605753e-04  9.87030491e-01]]","[[ 5.15293463e+02  2.02594304e+02  9.03307672e+02]
 [ 2.79242458e+01 -4.64944284e+02  5.54945727e+02]
 [ 1.94171446e-01  4.08852818e-01  1.00000000e+00]]",14
5,260202.19543999998,"[[ 2.20894042e-03 -5.53467203e-04 -1.73584898e+00]
 [-1.46967689e-04 -1.28299281e-03  8.74038564e-01]
 [ 8.55228058e-05  4.88509453e-04  6.39713706e-01]]","[[ 4.27977532e+02  1.69417122e+02  9.29833545e+02]
 [-5.78883446e+01 -5.35619822e+02  5.74736718e+02]
 [-1.30102509e-02  3.86370209e-01  1.00000000e+00]]",13,"[[ 2.78422292e-03 -6.68950069e-04 -2.14273409e+00]
 [-3.20933952e-04 -1.36810337e-03  1.04926059e+00]
 [-4.09845876e-04  6.89055978e-04  9.87569915e-01]]","[[ 5.15458107e+02  2.02751151e+02  9.02974924e+02]
 [ 2.81054203e+01 -4.65089482e+02  5.55122727e+02]
 [ 1.94307430e-01  4.08648952e-01  1.00000000e+00]]",14
6,260202.254933,"[[ 2.20888718e-03 -5.54649729e-04 -1.73424173e+00]
 [-1.48119839e-04 -1.28372863e-03  8.74442876e-01]
 [ 8.49995542e-05  4.88630611e-04  6.40562448e-01]]","[[ 4.28268670e+02  1.68661829e+02  9.29240023e+02]
 [-5.79920535e+01 -5.35457529e+02  5.73956191e+02]
 [-1.25919863e-02  3.86074395e-01  1.00000000e+00]]",13,"[[ 2.78163128e-03 -6.70129095e-04 -2.13886049e+00]
 [-3.21198785e-04 -1.36800438e-03  1.04838749e+00]
 [-4.09460036e-04  6.90157175e-04  9.86871984e-01]]","[[ 5.15752440e+02  2.02664476e+02  9.02499647e+02]
 [ 2.79293381e+01 -4.64947860e+02  5.54461457e+02]
 [ 1.94457217e-01  4.09242650e-01  1.00000000e+00]]",14
7,260202.31141999998,"[[ 2.20776685e-03 -5.55071275e-04 -1.73288903e+00]
 [-1.49040677e-04 -1.28204686e-03  8.74534307e-01]
 [ 8.43492342e-05  4.88409912e-04  6.41216635e-01]]","[[ 4.28808808e+02  1.68351344e+02  9.29247652e+02]
 [-5.81265668e+01 -5.36122038e+02  5.74112094e+02]
 [-1.21333458e-02  3.86214263e-01  1.00000000e+00]]",13,"[[ 2.77974381e-03 -6.70668109e-04 -2.13676465e+00]
 [-3.22169638e-04 -1.36596807e-03  1.04832786e+00]
 [-4.09830653e-04  6.90268786e-04  9.87047199e-01]]","[[ 5.16283594e+02  2.02576261e+02  9.02500099e+02]
 [ 2.78188851e+01 -4.65481035e+02  5.54602806e+02]
 [ 1.94910978e-01  4.09634910e-01  1.00000000e+00]]",14
8,260202.364004,"[[ 2.20717116e-03 -5.59059561e-04 -1.72935730e+00]
 [-1.49870692e-04 -1.27872011e-03  8.76969977e-01]
 [ 8.51897055e-05  4.89570196e-04  6.38390340e-01]]","[[ 4.28630620e+02  1.68520249e+02  9.29632323e+02]
 [-5.86292366e+01 -5.35541909e+02  5.76862233e+02]
 [-1.22366975e-02  3.88209456e-01  1.00000000e+00]]",13,"[[ 2.78072583e-03 -6.74054619e-04 -2.13464347e+00]
 [-3.25400231e-04 -1.36433601e-03  1.05373263e+00]
 [-4.07443872e-04  6.87934663e-04  9.84582551e-01]]","[[ 5.15351828e+02  2.00547307e+02  9.02686295e+02]
 [ 2.71489099e+01 -4.65492662e+02  5.57046284e+02]
 [ 1.94295814e-01  4.08234239e-01  1.00000000e+00]]",14
9,260202.422039,"[[ 2.21214342e-03 -5.57274830e-04 -1.73607947e+00]
 [-1.46570583e-04 -1.27416700e-03  8.75433636e-01]
 [ 9.07902945e-05  4.95947596e-04  6.27843694e-01]]","[[ 4.25520915e+02  1.76229833e+02  9.30901444e+02]
 [-5.91328819e+01 -5.33216796e+02  5.79979602e+02]
 [-1.48227317e-02  3.95715736e-01  1.00000000e+00]]",14,"[[ 2.76265032e-03 -6.97021715e-04 -2.10728077e+00]
 [-3.41441317e-04 -1.38047350e-03  1.08104430e+00]
 [-4.09676370e-04  6.77861993e-04  9.91047407e-01]]","[[ 5.18519060e+02  1.82060245e+02  9.03942683e+02]
 [ 2.57897394e+01 -4.62666946e+02  5.59518830e+02]
 [ 1.96704134e-01  3.91717001e-01  1.00000000e+00]]",14
10,260202.483017,"[[ 2.21183265e-03 -5.57396202e-04 -1.73602062e+00]
 [-1.46343418e-04 -1.27485549e-03  8.76381256e-01]
 [ 9.08959817e-05  4.97545276e-04  6.26512769e-01]]","[[ 4.25580365e+02  1.77343341e+02  9.31179600e+02]
 [-5.90574207e+01 -5.32009216e+02  5.80543643e+02]
 [-1.48437588e-02  3.96765856e-01  1.00000000e+00]]",14,"[[ 2.76380938e-03 -6.96795412e-04 -2.10867047e+00]
 [-3.42157876e-04 -1.38218654e-03  1.08339965e+00]
 [-4.10060038e-04  6.78048492e-04  9.91039084e-01]]","[[ 5.18514485e+02  1.82142853e+02  9.04144644e+02]
 [ 2.59127034e+01 -4.61834443e+02  5.60010836e+02]
 [ 1.96815648e-01  3.91342440e-01  1.00000000e+00]]",14
11,260202.539852,"[[ 2.21203083e-03 -5.58701757e-04 -1.73735207e+00]
 [-1.45619508e-04 -1.27558707e-03  8.75960567e-01]
 [ 9.10596084e-05  4.98301566e-04  6.25960790e-01]]","[[ 4.25408818e+02  1.77747369e+02  9.31983624e+02]
 [-5.88759820e+01 -5.31467240e+02  5.80317555e+02]
 [-1.50162223e-02  3.97221928e-01  1.00000000e+00]]",14,"[[ 2.76686791e-03 -6.98985042e-04 -2.11226992e+00]
 [-3.41649954e-04 -1.38380190e-03  1.08369928e+00]
 [-4.10760468e-04  6.78708096e-04  9.91765351e-01]]","[[ 5.18221929e+02  1.82020009e+02  9.04820517e+02]
 [ 2.61343546e+01 -4.61314857e+02  5.59738642e+02]
 [ 1.96747632e-01  3.91085201e-01  1.00000000e+00]]",14
