timestamp,event,device
18,enter,SCREEN
663,quit,SCREEN
685,enter,SCREEN
2128,quit,SCREEN
3280,grasp,BLOCK
3376,enter,TABLE
3494,quit,TABLE
3501,enter,TABLE
3562,quit,TABLE
3742,enter,TABLE
3807,quit,TABLE
3904,enter,TABLE
3967,quit,TABLE
4002,enter,TABLE
4251,quit,TABLE
4621,enter,SCREEN
5030,quit,SCREEN
5433,enter,TABLE
5916,quit,TABLE
5935,release,BLOCK
