world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,360745.423509,"[[ 1.21766401e-03  1.06562732e-03 -1.75233178e+00]
 [ 1.13958496e-03 -1.23914710e-03  1.99973219e-01]
 [ 1.77693122e-04  6.06976139e-04  3.72855089e-01]]","[[ 2.14230757e+02  5.36474706e+02  7.19107232e+02]
 [ 1.42979141e+02 -2.81058655e+02  8.22708621e+02]
 [-3.34854646e-01  2.01869398e-01  1.00000000e+00]]",6,"[[ 1.76183870e-03  1.32826263e-03 -2.35182602e+00]
 [ 8.09720768e-04 -1.75119381e-03  8.02220514e-01]
 [-4.98629173e-04  9.12806903e-05  1.29307627e+00]]","[[ 5.61822324e+02  4.64382159e+02  7.33732020e+02]
 [ 3.47775994e+02 -2.65692022e+02  7.97363810e+02]
 [ 1.92096764e-01  1.97828271e-01  1.00000000e+00]]",15
11,360745.476414,"[[ 1.31180094e-03  1.16704984e-03 -1.89419702e+00]
 [ 1.29396752e-03 -1.27564296e-03  1.00320111e-01]
 [ 2.87380193e-04  6.11472012e-04  2.96387061e-01]]","[[ 1.38032054e+02  4.72480042e+02  7.22233471e+02]
 [ 1.11413109e+02 -2.93121206e+02  8.11251104e+02]
 [-3.63692247e-01  1.46612365e-01  1.00000000e+00]]",5,"[[ 1.72949469e-03  1.30516709e-03 -2.30642337e+00]
 [ 8.81092741e-04 -1.53699971e-03  6.03401805e-01]
 [-3.79415037e-04  2.67664330e-04  1.05854245e+00]]","[[ 4.69640704e+02  5.24898599e+02  7.24076327e+02]
 [ 3.05029130e+02 -2.50945411e+02  8.07664562e+02]
 [ 9.12040204e-02  2.51594592e-01  1.00000000e+00]]",15
12,360745.530661,"[[ 1.31183114e-03  1.16722532e-03 -1.89292073e+00]
 [ 1.29212947e-03 -1.26961315e-03  9.82570692e-02]
 [ 2.87852956e-04  6.17955568e-04  2.91089590e-01]]","[[ 1.35578782e+02  4.75626708e+02  7.21105138e+02]
 [ 1.09600525e+02 -2.92004953e+02  8.11285131e+02]
 [-3.66742788e-01  1.49560596e-01  1.00000000e+00]]",5,"[[ 1.72690443e-03  1.30392350e-03 -2.30201892e+00]
 [ 8.78275634e-04 -1.53327870e-03  6.03352053e-01]
 [-3.78403319e-04  2.72343594e-04  1.05366088e+00]]","[[ 4.69248818e+02  5.27502624e+02  7.23145254e+02]
 [ 3.04167141e+02 -2.50058670e+02  8.07728503e+02]
 [ 8.99030603e-02  2.54076644e-01  1.00000000e+00]]",15
13,360745.584034,"[[ 1.31470860e-03  1.16398253e-03 -1.88869611e+00]
 [ 1.28404192e-03 -1.27100302e-03  1.06453242e-01]
 [ 2.84741924e-04  6.18917135e-04  2.93704930e-01]]","[[ 1.38736876e+02  4.77259709e+02  7.19177423e+02]
 [ 1.09558263e+02 -2.91864759e+02  8.10310587e+02]
 [-3.65372454e-01  1.52344235e-01  1.00000000e+00]]",5,"[[ 1.72530531e-03  1.29853716e-03 -2.29265178e+00]
 [ 8.72249101e-04 -1.53452988e-03  6.08718015e-01]
 [-3.77108935e-04  2.74780772e-04  1.05041080e+00]]","[[ 4.70652340e+02  5.27481191e+02  7.21579235e+02]
 [ 3.03100050e+02 -2.50702282e+02  8.06836587e+02]
 [ 8.96802828e-02  2.54953622e-01  1.00000000e+00]]",15
14,360745.643927,"[[ 1.31935080e-03  1.16288339e-03 -1.88901118e+00]
 [ 1.28451495e-03 -1.27374309e-03  1.07500497e-01]
 [ 2.87027865e-04  6.19144279e-04  2.92783663e-01]]","[[ 1.38454370e+02  4.75715937e+02  7.18626688e+02]
 [ 1.08759172e+02 -2.92504284e+02  8.09101320e+02]
 [-3.65723553e-01  1.52189585e-01  1.00000000e+00]]",5,"[[ 1.72624093e-03  1.29430455e-03 -2.28795583e+00]
 [ 8.71713615e-04 -1.53708380e-03  6.09969041e-01]
 [-3.74941662e-04  2.75215848e-04  1.04862562e+00]]","[[ 4.70615569e+02  5.25412964e+02  7.21193509e+02]
 [ 3.02198008e+02 -2.51830036e+02  8.05839760e+02]
 [ 8.89580617e-02  2.53957964e-01  1.00000000e+00]]",15
15,360745.702972,"[[ 1.16599644e-03  1.00458310e-03 -1.65801699e+00]
 [ 1.07905440e-03 -9.78912400e-04  8.18133065e-02]
 [ 1.76426310e-04  7.36356040e-04  2.54293778e-01]]","[[ 1.38929594e+02  6.63406412e+02  6.92396631e+02]
 [ 1.16815783e+02 -2.64681089e+02  8.46803998e+02]
 [-4.34650205e-01  3.06170184e-01  1.00000000e+00]]",6,"[[ 1.62102365e-03  1.31347147e-03 -2.19438670e+00]
 [ 8.47570687e-04 -1.29620856e-03  4.66806460e-01]
 [-3.32554357e-04  4.34415447e-04  8.77216157e-01]]","[[ 4.16819444e+02  6.55003931e+02  6.94131055e+02]
 [ 2.79594557e+02 -2.15351439e+02  8.14013756e+02]
 [ 1.95561009e-02  3.54959721e-01  1.00000000e+00]]",15
16,360745.764058,"[[ 1.32165553e-03  1.16388492e-03 -1.88954971e+00]
 [ 1.28529360e-03 -1.27499418e-03  1.06823385e-01]
 [ 2.88647599e-04  6.18131184e-04  2.93314815e-01]]","[[ 1.38321420e+02  4.74491278e+02  7.18267281e+02]
 [ 1.08820283e+02 -2.93324205e+02  8.07852883e+02]
 [-3.65448149e-01  1.51209783e-01  1.00000000e+00]]",5,"[[ 1.72561900e-03  1.29213831e-03 -2.28419771e+00]
 [ 8.71118026e-04 -1.53812557e-03  6.09930383e-01]
 [-3.75115200e-04  2.73457427e-04  1.05035856e+00]]","[[ 4.71549337e+02  5.24320584e+02  7.21004132e+02]
 [ 3.02601530e+02 -2.52837563e+02  8.04882319e+02]
 [ 8.96233833e-02  2.53076368e-01  1.00000000e+00]]",15
17,360745.831695,"[[ 1.16717469e-03  1.00748118e-03 -1.65976728e+00]
 [ 1.08052933e-03 -9.76426923e-04  7.93377207e-02]
 [ 1.79498695e-04  7.39596184e-04  2.49888066e-01]]","[[ 1.35833988e+02  6.63883901e+02  6.91436677e+02]
 [ 1.14784086e+02 -2.64594548e+02  8.46407764e+02]
 [-4.37299378e-01  3.06244414e-01  1.00000000e+00]]",6,"[[ 1.62286863e-03  1.31770044e-03 -2.19730362e+00]
 [ 8.51629028e-04 -1.29172351e-03  4.60833248e-01]
 [-3.26096691e-04  4.38828068e-04  8.68939587e-01]]","[[ 4.11577000e+02  6.55351080e+02  6.93203620e+02]
 [ 2.76617454e+02 -2.15517669e+02  8.13785275e+02]
 [ 1.47609747e-02  3.54780730e-01  1.00000000e+00]]",15
18,360745.89662,"[[ 1.32030522e-03  1.16172176e-03 -1.88704847e+00]
 [ 1.28482168e-03 -1.26999585e-03  1.04710776e-01]
 [ 2.90157348e-04  6.19472246e-04  2.90826961e-01]]","[[ 1.37002641e+02  4.75433877e+02  7.17772428e+02]
 [ 1.08310577e+02 -2.93912103e+02  8.08601351e+02]
 [-3.67392760e-01  1.51704499e-01  1.00000000e+00]]",5,"[[ 1.72481720e-03  1.29108313e-03 -2.28279744e+00]
 [ 8.73118153e-04 -1.53194548e-03  6.05003064e-01]
 [-3.70827672e-04  2.76218259e-04  1.04467013e+00]]","[[ 4.68880885e+02  5.25071479e+02  7.20505170e+02]
 [ 3.01484013e+02 -2.53433272e+02  8.05569924e+02]
 [ 8.67246175e-02  2.53394754e-01  1.00000000e+00]]",15
19,360745.957624,"[[ 1.16446569e-03  1.00683090e-03 -1.65846884e+00]
 [ 1.08083247e-03 -9.76301398e-04  7.86184988e-02]
 [ 1.79387349e-04  7.36835131e-04  2.51933604e-01]]","[[ 1.36575457e+02  6.63198318e+02  6.92112841e+02]
 [ 1.16038198e+02 -2.65552266e+02  8.46743161e+02]
 [-4.36626669e-01  3.04440731e-01  1.00000000e+00]]",6,"[[ 1.62058553e-03  1.31694180e-03 -2.19647077e+00]
 [ 8.51737571e-04 -1.28955552e-03  4.59016576e-01]
 [-3.27424655e-04  4.37120540e-04  8.71262841e-01]]","[[ 4.12323698e+02  6.56238301e+02  6.93743223e+02]
 [ 2.77868291e+02 -2.15716061e+02  8.14159395e+02]
 [ 1.55441118e-02  3.54844148e-01  1.00000000e+00]]",15
20,360746.019119,"[[ 1.16216188e-03  1.00549847e-03 -1.65674390e+00]
 [ 1.08024575e-03 -9.75165997e-04  7.58065938e-02]
 [ 1.81014400e-04  7.38213930e-04  2.49889370e-01]]","[[ 1.35006517e+02  6.64250495e+02  6.93573543e+02]
 [ 1.15441062e+02 -2.65965341e+02  8.46047204e+02]
 [-4.38827486e-01  3.04536423e-01  1.00000000e+00]]",6,"[[ 1.61846976e-03  1.31400620e-03 -2.19418929e+00]
 [ 8.50052262e-04 -1.28695076e-03  4.56258016e-01]
 [-3.28553663e-04  4.38737252e-04  8.71399201e-01]]","[[ 4.13025338e+02  6.58682987e+02  6.95119273e+02]
 [ 2.78336789e+02 -2.15454203e+02  8.13664170e+02]
 [ 1.55890315e-02  3.56828986e-01  1.00000000e+00]]",15
21,360746.076138,"[[ 1.16109992e-03  1.00514432e-03 -1.65602489e+00]
 [ 1.07802435e-03 -9.82595874e-04  8.09421000e-02]
 [ 1.78274613e-04  7.31508413e-04  2.58136170e-01]]","[[ 1.40642257e+02  6.61220653e+02  6.94929697e+02]
 [ 1.18611669e+02 -2.67457512e+02  8.44796173e+02]
 [-4.33253416e-01  3.01269537e-01  1.00000000e+00]]",6,"[[ 1.61531784e-03  1.31001377e-03 -2.18968866e+00]
 [ 8.41420998e-04 -1.29709177e-03  4.68128236e-01]
 [-3.39536772e-04  4.28042488e-04  8.88605332e-01]]","[[ 4.23138787e+02  6.57192343e+02  6.96475579e+02]
 [ 2.83546888e+02 -2.16388647e+02  8.12708429e+02]
 [ 2.50967009e-02  3.55348422e-01  1.00000000e+00]]",15
22,360746.13826599997,"[[ 1.31336672e-03  1.16333992e-03 -1.88529919e+00]
 [ 1.28457709e-03 -1.27063570e-03  9.86402110e-02]
 [ 2.91351003e-04  6.16960545e-04  2.92302306e-01]]","[[ 1.36654475e+02  4.75214084e+02  7.21032130e+02]
 [ 1.09618354e+02 -2.95011649e+02  8.06573879e+02]
 [-3.67580465e-01  1.49011645e-01  1.00000000e+00]]",5,"[[ 1.71897971e-03  1.28878787e-03 -2.28026560e+00]
 [ 8.70863435e-04 -1.52461224e-03  5.96340241e-01]
 [-3.76590257e-04  2.76367395e-04  1.05013964e+00]]","[[ 4.71760809e+02  5.29929564e+02  7.23448192e+02]
 [ 3.04318149e+02 -2.52847610e+02  8.04378181e+02]
 [ 8.90899717e-02  2.56580302e-01  1.00000000e+00]]",15
23,360746.197842,"[[ 1.31323036e-03  1.16479691e-03 -1.88875076e+00]
 [ 1.28911594e-03 -1.26961816e-03  9.53275804e-02]
 [ 2.93119822e-04  6.16362262e-04  2.90519859e-01]]","[[ 1.34939914e+02  4.74161566e+02  7.21696586e+02]
 [ 1.09367863e+02 -2.95106116e+02  8.07863487e+02]
 [-3.68180637e-01  1.47687390e-01  1.00000000e+00]]",5,"[[ 1.72287023e-03  1.29352719e-03 -2.28898766e+00]
 [ 8.76176695e-04 -1.52470262e-03  5.93630871e-01]
 [-3.74772317e-04  2.75211957e-04  1.04966712e+00]]","[[ 4.69069111e+02  5.28620156e+02  7.23932517e+02]
 [ 3.03750667e+02 -2.52801759e+02  8.05352898e+02]
 [ 8.78357529e-02  2.55020151e-01  1.00000000e+00]]",15
24,360746.258936,"[[ 1.15668388e-03  1.00408756e-03 -1.65581570e+00]
 [ 1.07864942e-03 -9.84062655e-04  8.24869772e-02]
 [ 1.74315876e-04  7.28315762e-04  2.61745117e-01]]","[[ 1.43001411e+02  6.61219320e+02  6.96257486e+02]
 [ 1.20628227e+02 -2.66235639e+02  8.47003705e+02]
 [-4.30888095e-01  3.00454838e-01  1.00000000e+00]]",6,"[[ 1.61583282e-03  1.31437395e-03 -2.19732314e+00]
 [ 8.41805103e-04 -1.30209790e-03  4.72946127e-01]
 [-3.45169934e-04  4.22992037e-04  8.96381588e-01]]","[[ 4.25872429e+02  6.56497068e+02  6.97573005e+02]
 [ 2.85889573e+02 -2.14910532e+02  8.14198872e+02]
 [ 2.90828657e-02  3.54211306e-01  1.00000000e+00]]",15
25,360746.319732,"[[ 1.15599288e-03  1.00541145e-03 -1.65666912e+00]
 [ 1.08051259e-03 -9.81368422e-04  7.82521214e-02]
 [ 1.75619685e-04  7.30553826e-04  2.59046536e-01]]","[[ 1.40213177e+02  6.62249920e+02  6.96648497e+02]
 [ 1.19848107e+02 -2.65848239e+02  8.46766182e+02]
 [-4.33048396e-01  3.00765750e-01  1.00000000e+00]]",6,"[[ 1.61551108e-03  1.31567967e-03 -2.19854364e+00]
 [ 8.44475202e-04 -1.29745655e-03  4.66890440e-01]
 [-3.43702077e-04  4.26237378e-04  8.92872839e-01]]","[[ 4.23268318e+02  6.58484835e+02  6.97897357e+02]
 [ 2.85141128e+02 -2.14149508e+02  8.14090810e+02]
 [ 2.68127690e-02  3.55707013e-01  1.00000000e+00]]",15
26,360746.38126,"[[ 1.15672106e-03  1.00878459e-03 -1.65941560e+00]
 [ 1.08511549e-03 -9.78119206e-04  7.12758115e-02]
 [ 1.79397696e-04  7.32959001e-04  2.54952156e-01]]","[[ 1.35493204e+02  6.61921130e+02  6.96838859e+02]
 [ 1.18534968e+02 -2.66212125e+02  8.45936208e+02]
 [-4.36114925e-01  2.99567764e-01  1.00000000e+00]]",6,"[[ 1.61574258e-03  1.31789505e-03 -2.20013022e+00]
 [ 8.50477279e-04 -1.28970796e-03  4.55780035e-01]
 [-3.39265626e-04  4.30785654e-04  8.86284385e-01]]","[[ 4.17949142e+02  6.60227255e+02  6.97997334e+02]
 [ 2.83459318e+02 -2.13930796e+02  8.13681037e+02]
 [ 2.22113468e-02  3.56714770e-01  1.00000000e+00]]",15
27,360746.435285,"[[ 1.30811811e-03  1.16660898e-03 -1.88826870e+00]
 [ 1.29100337e-03 -1.27322349e-03  9.40150948e-02]
 [ 2.90372642e-04  6.12601231e-04  2.95320466e-01]]","[[ 1.36713203e+02  4.73347343e+02  7.23449582e+02]
 [ 1.11602270e+02 -2.94680569e+02  8.07392382e+02]
 [-3.65926085e-01  1.45857012e-01  1.00000000e+00]]",5,"[[ 1.71890265e-03  1.29488518e-03 -2.28936609e+00]
 [ 8.77016410e-04 -1.52294840e-03  5.90289599e-01]
 [-3.80451566e-04  2.73735083e-04  1.05550181e+00]]","[[ 4.71316938e+02  5.31095691e+02  7.25263324e+02]
 [ 3.06457639e+02 -2.51319603e+02  8.05252123e+02]
 [ 9.04072914e-02  2.56608920e-01  1.00000000e+00]]",15
