world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
360744.814288,0,360744.382001,-5.752350330352783,1.1392985582351685,-5.752350330352783,1.1392985582351685,False,0.9018208980560303
360744.814288,0,360744.389875,-4.336678981781006,0.5742183327674866,-4.336678981781006,0.5742183327674866,False,0.3523068908602962
360744.814288,0,360744.402998,-4.375566005706787,0.21379916369915009,-4.375566005706787,0.21379916369915009,False,0.20938388392959453
360744.814288,0,360744.41247,-2.4824726581573486,0.4593074917793274,-2.4824726581573486,0.4593074917793274,False,0.39343896375431614
360744.814288,0,360744.426838,-3.433070421218872,0.247024267911911,-3.433070421218872,0.247024267911911,False,0.2360718872224753
360744.814288,0,360744.43702199997,-2.9033541679382324,0.6261637210845947,-2.9033541679382324,0.6261637210845947,False,0.21848919420663118
360744.814288,0,360744.447619,-2.9700124263763428,0.9196003079414368,-2.9700124263763428,0.9196003079414368,False,0.21373733908106118
360744.814288,0,360744.458034,-3.9730420112609863,0.40919142961502075,-3.9730420112609863,0.40919142961502075,False,0.2306780045549027
360744.814288,0,360744.471018,-4.366793632507324,1.008574366569519,-4.366793632507324,1.008574366569519,False,0.24250548240362763
360744.814288,0,360744.481309,-2.737673282623291,0.6481097936630249,-2.737673282623291,0.6481097936630249,False,0.32851316829724847
360744.814288,0,360744.496207,-3.2212531566619873,0.22688309848308563,-3.2212531566619873,0.22688309848308563,False,0.37670829611078127
360744.814288,0,360744.500735,0.6406868100166321,0.2968046963214874,0.6406868100166321,0.2968046963214874,True,0.319012112486792
360744.814288,0,360744.508138,-4.1743645668029785,0.020664392039179802,-4.1743645668029785,0.020664392039179802,False,0.40876619020938904
360744.814288,0,360744.51084999996,0.6231583952903748,0.323574036359787,0.6231583952903748,0.323574036359787,True,0.23921763582016664
360744.814288,0,360744.520621,0.6520282030105591,0.30376577377319336,0.6520282030105591,0.30376577377319336,True,0.26422735096877387
360744.814288,0,360744.523063,-2.450448751449585,-0.15520495176315308,-2.450448751449585,-0.15520495176315308,False,0.9662577592940734
360744.814288,0,360744.53096199996,-5.549360752105713,0.9863506555557251,-5.549360752105713,0.9863506555557251,False,0.30463587601639375
360744.814288,0,360744.53225499997,0.5993852019309998,0.26363512873649597,0.5993852019309998,0.26363512873649597,True,0.20232875802551456
360744.814288,0,360744.541892,0.34960535168647766,0.35549217462539673,0.34960535168647766,0.35549217462539673,True,0.24622351606028242
360744.814288,0,360744.546207,-5.780230522155762,0.973360538482666,-5.780230522155762,0.973360538482666,False,0.4053850574552356
360744.814288,0,360744.552608,0.3909037411212921,0.16122344136238098,0.3909037411212921,0.16122344136238098,True,0.47710802945457415
360744.814288,0,360744.55885599996,-5.786604881286621,0.9825369715690613,-5.786604881286621,0.9825369715690613,False,0.4431149900914724
360744.814288,0,360744.565642,0.536583423614502,0.8218297362327576,0.536583423614502,0.8218297362327576,True,0.99
360744.814288,0,360744.573773,0.3098048269748688,1.2035589218139648,0.3098048269748688,1.2035589218139648,False,0.3426870368879578
360744.814288,0,360744.575222,-6.08237886428833,1.0324922800064087,-6.08237886428833,1.0324922800064087,False,0.4549432591358873
360744.814288,0,360744.5855545,-1.1915279626846313,2.4169187545776367,-1.1915279626846313,2.4169187545776367,False,0.99
360744.814288,0,360744.58910499996,-11.198392868041992,2.283337354660034,-11.198392868041992,2.283337354660034,False,0.99
360744.814288,0,360744.59386699996,0.29136908054351807,1.241478681564331,0.29136908054351807,1.241478681564331,False,0.42291092490421
360744.814288,0,360744.595785,-12.067909240722656,2.4367499351501465,-12.067909240722656,2.4367499351501465,False,1.0
360744.814288,0,360744.60096199997,-13.176495552062988,2.693307399749756,-13.176495552062988,2.693307399749756,False,1.0
360744.814288,0,360744.60494,0.3347410261631012,1.2486637830734253,0.3347410261631012,1.2486637830734253,False,0.3879654086068012
360744.814288,0,360744.605972,-13.698921203613281,2.784597635269165,-13.698921203613281,2.784597635269165,False,1.0
360744.814288,0,360744.61293,0.39892590045928955,0.9449559450149536,0.39892590045928955,0.9449559450149536,True,0.4739401629788815
360744.814288,0,360744.622816,-1.3985114097595215,2.367255926132202,-1.3985114097595215,2.367255926132202,False,0.8559121390795774
360744.814288,0,360744.623479,0.39905983209609985,1.2288761138916016,0.39905983209609985,1.2288761138916016,False,0.41239338522926156
360744.814288,0,360744.628813,-1.4163758754730225,2.3951222896575928,-1.4163758754730225,2.3951222896575928,False,0.8502005239939756
360744.814288,0,360744.63282249996,-1.414648413658142,2.396793842315674,-1.414648413658142,2.396793842315674,False,0.8559121390795774
360744.814288,0,360744.633918,-16.613420486450195,3.368446111679077,-16.613420486450195,3.368446111679077,False,1.0
360744.814288,0,360744.637079,0.4637520909309387,1.2389158010482788,0.4637520909309387,1.2389158010482788,False,0.38113315129345915
360744.814288,0,360744.641933,-16.255598068237305,3.2424333095550537,-16.255598068237305,3.2424333095550537,False,0.9889870285987854
360744.814288,0,360744.647407,0.3278850018978119,1.2694611549377441,0.3278850018978119,1.2694611549377441,False,0.3748558638357315
360744.814288,0,360744.65647399996,0.3934539258480072,1.1824079751968384,0.3934539258480072,1.1824079751968384,False,0.34983127326430463
360744.814288,0,360744.6583825,-1.1888821125030518,2.5310444831848145,-1.1888821125030518,2.5310444831848145,False,0.9557903593214164
360744.814288,0,360744.66234549996,-1.0875188112258911,2.371145248413086,-1.0875188112258911,2.371145248413086,False,0.9622777884634147
360744.814288,0,360744.6663635,-1.0774916410446167,2.3478801250457764,-1.0774916410446167,2.3478801250457764,False,0.9622777884634147
360744.814288,0,360744.67034099996,-1.0708274841308594,2.3433241844177246,-1.0708274841308594,2.3433241844177246,False,0.9622777884634147
360744.814288,0,360744.673883,-8.869270324707031,2.0886693000793457,-8.869270324707031,2.0886693000793457,False,1.0
360744.814288,0,360744.677913,0.3455568850040436,1.2533924579620361,0.3455568850040436,1.2533924579620361,False,0.3951522325668319
360744.814288,0,360744.682146,-8.548853874206543,1.9944151639938354,-8.548853874206543,1.9944151639938354,False,1.0
360744.814288,0,360744.686911,0.36731040477752686,0.9720399975776672,0.36731040477752686,0.9720399975776672,True,0.4766095245945853
360744.814288,0,360744.689882,-8.250699043273926,1.9864256381988525,-8.250699043273926,1.9864256381988525,False,1.0
360744.814288,0,360744.695471,0.36521705985069275,1.3298003673553467,0.36521705985069275,1.3298003673553467,False,0.42266894065300525
360744.814288,0,360744.69794,-8.037901878356934,1.9557301998138428,-8.037901878356934,1.9557301998138428,False,1.0
360744.814288,0,360744.704651,0.3634708523750305,1.2044504880905151,0.3634708523750305,1.2044504880905151,False,0.39083099931422993
360744.814288,0,360744.709922,-7.879136562347412,1.9493552446365356,-7.879136562347412,1.9493552446365356,False,1.0
360744.814288,0,360744.712283,0.38591331243515015,1.4107961654663086,0.38591331243515015,1.4107961654663086,False,0.3617109282708499
360744.814288,0,360744.71796599997,-7.815983295440674,1.9581717252731323,-7.815983295440674,1.9581717252731323,False,0.9883196949958801
360744.814288,0,360744.72252,0.3374280035495758,1.309557557106018,0.3374280035495758,1.309557557106018,False,0.41670076143755186
360744.814288,0,360744.725933,-7.685386657714844,1.905003309249878,-7.685386657714844,1.905003309249878,False,1.0
360744.814288,0,360744.731711,0.3806647062301636,0.9915458559989929,0.3806647062301636,0.9915458559989929,True,0.35650395874845775
360744.814288,0,360744.733938,-7.456550121307373,1.8840811252593994,-7.456550121307373,1.8840811252593994,False,1.0
360744.814288,0,360744.740918,0.33396267890930176,1.319474220275879,0.33396267890930176,1.319474220275879,False,0.4178810446389618
360744.814288,0,360744.74838299997,0.37791696190834045,0.9726857542991638,0.37791696190834045,0.9726857542991638,True,0.28099274404790664
360744.814288,0,360744.748853,-1.0057134628295898,2.3673744201660156,-1.0057134628295898,2.3673744201660156,False,0.8874028512842067
360744.814288,0,360744.752871,-1.007237195968628,2.3663721084594727,-1.007237195968628,2.3663721084594727,False,0.8874028512842067
