gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
431638.678548,0,1.0,0.24948486884987578,0.7198929048393221,431638.678548-0,-213.68971291821953,-133.45697820854974,483.3873842452099,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11322281072683194,-0.4128901071753413,0.9037158593982134,,,,,,
431638.69054,0,1.0,0.2492747199800939,0.7145454203529842,431638.69054-0,-214.08559001829417,-130.9616094411386,484.4695121782854,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11401456492698125,-0.4078993696405191,0.9058801152643644,,,,,,
431638.698522,0,1.0,0.24910090748183808,0.7232883718154506,431638.698522-0,-213.93851043949795,-135.06977588853863,482.61575211431347,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11372040576938877,-0.4161157025353192,0.9021725951364206,,,,,,
431638.706587,1,1.0,0.2522329524056301,0.7237944526086493,431638.706587-0,-210.8955509857841,-135.11740036336516,482.9669532936975,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10763448686196106,-0.4162109514849721,0.9028749974951885,,,,,,
431638.714552,1,1.0,0.25341454127175267,0.7193676145188419,431638.714552-0,-209.91324729101612,-132.97715568640112,484.06320216631883,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10566987947242504,-0.41193046213104406,0.9050674952404313,,,,,,
431638.72255299997,1,1.0,0.25601112354146016,0.7190450249322348,431638.72255299997-0,-207.42298480454136,-132.67183266779935,484.4857611527693,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10068935449947558,-0.4113198160938406,0.9059126132133322,,,,,,
431638.730597,1,1.0,0.25496780119849033,0.7159491828412634,431638.730597-0,-208.5363383475221,-131.28590853153707,484.9875127656081,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10291606158543702,-0.4085479678213161,0.9069161164390097,,,,,,
431638.738723,1,0.9853520393371582,0.25340858619660545,0.72276666719092,431638.738723-0,-209.79855471166127,-134.56632194695214,483.34993625352934,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10544049431371531,-0.41510879465214606,0.9036409634148521,,,,,,
431638.757011,2,1.0,0.25398002989766033,0.7279883926487108,431638.757011-0,-209.062996339679,-136.96808258485427,482.32431239715055,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10396937756975082,-0.41991231592795036,0.9015897157020947,,,,,,
431638.76259,2,1.0,0.2570661517638967,0.7276496395542331,431638.76259-0,-206.10768973756754,-136.62092805368883,482.81670825783925,-157.0783075548036,72.98807537912093,31.52945454610324,-0.09805876436552789,-0.4192180068656195,0.9025745074234721,,,,,,
431638.774651,2,0.8849876523017883,0.2551941972725166,0.7216691463640441,431638.774651-0,-208.1172963321161,-133.94635035484262,483.8271055136317,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10207797755462503,-0.41386885146792707,0.9045953019350569,,,,,,
431638.7826,2,0.9636003971099854,0.25435690216709206,0.7140517069013481,431638.7826-0,-209.19199878476408,-130.43327024896817,485.29582541248413,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10422738245992097,-0.4068426912561783,0.9075327417327618,,,,,,
431638.790542,2,1.0,0.25152840407222465,0.7109098895103018,431638.790542-0,-212.03486803528006,-129.12381853574192,485.54548818181416,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10991312096095295,-0.4042237878297257,0.9080320672714218,,,,,,
431638.79862799996,3,1.0,0.2537230000156953,0.7157893252340595,431638.79862799996-0,-209.742229962683,-131.28425432328342,484.8497900645632,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10532784481575885,-0.4085446594048086,0.90664067103692,,,,,,
431638.80655,3,0.9617995023727417,0.2504316861489137,0.718439917188847,431638.80655-0,-212.8263946587378,-132.72001771419704,483.8306055728976,-157.0783075548036,72.98807537912093,31.52945454610324,-0.1114961742078684,-0.411416186186636,0.9046023020535886,,,,,,
431638.81468099996,3,1.0,0.2508645311294463,0.7180503292963962,431638.81468099996-0,-212.42196174454514,-132.51185892228023,483.97487329078024,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11068730837948315,-0.4109998686028022,0.9048908374893542,,,,,,
431638.82318999997,3,0.768771767616272,0.24964337877377382,0.7188400595223853,431638.82318999997-0,-213.57430713584216,-132.95425182396582,483.6311686520288,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11299199916207713,-0.4118846544061734,0.9042034282118511,,,,,,
431638.830571,3,1.0,0.250373181833623,0.7180175639853468,431638.830571-0,-212.8981002217584,-132.5255812786711,483.91014342855476,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11163958533390969,-0.41102731331558406,0.9047613777649031,,,,,,
431638.83855499997,3,1.0,0.2521558875120795,0.7159850679294781,431638.83855499997-0,-211.24797446796964,-131.46803749794785,484.58943412244594,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10833933382633221,-0.4089122257541375,0.9061199591526854,,,,,,
431638.846644,4,0.8541973829269409,0.25137738822738537,0.7155436106756818,431638.846644-0,-212.01584434686225,-131.30683159571456,484.56969341607885,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10987507358411733,-0.40858981394967103,0.9060804777399512,,,,,,
431638.85858199996,4,1.0,0.24980986618222759,0.7140622128114422,431638.85858199996-0,-213.58491034197178,-130.70354460133188,484.6483437917317,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11301320557433635,-0.40738323996090553,0.9062377784912569,,,,,,
431638.866674,4,1.0,0.2500491496766467,0.7163876887091122,431638.866674-0,-213.26993265211885,-131.7806307341895,484.20182863756855,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11238325019463052,-0.409537412226621,0.9053447481829306,,,,,,
431638.874436,4,1.0,0.2523303262796036,0.7149089121909292,431638.874436-0,-211.11772375261978,-130.95345257947017,484.8368498871835,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10807883239563237,-0.40788305591718205,0.9066147906821606,,,,,,
431638.882641,4,1.0,0.2532791644520028,0.7186303334364477,431638.882641-0,-210.06992163783957,-132.6402989252784,484.1980535429902,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10598322816607189,-0.41125674860879863,0.905337197993774,,,,,,
431638.89051299996,4,1.0,0.2536971401422764,0.7184510203723113,431638.89051299996-0,-209.6731522656771,-132.53160328433947,484.2936801557545,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10518968942174697,-0.41103935732692076,0.9055284512193025,,,,,,
431638.898529,5,1.0,0.2524523428158393,0.7177021889985786,431638.898529-0,-210.90069722731022,-132.25486653586248,484.27495166785667,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10764477934501317,-0.4104858838299668,0.9054909942435068,,,,,,
431638.906789,5,1.0,0.2557757001621348,0.7143563694326225,431638.906789-0,-207.81367360712989,-130.49300903203496,485.42522553146557,-157.0783075548036,72.98807537912093,31.52945454610324,-0.1014707321046527,-0.4069621688223119,0.9077915419707248,,,,,,
431638.914749,5,1.0,0.25583322505149864,0.7161283585754137,431638.914749-0,-207.69630225372367,-131.31881387127206,485.0672298388431,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10123598939784018,-0.40861377850078606,0.9070755505854797,,,,,,
431638.922737,5,1.0,0.2539224420480112,0.7160466989084493,431638.922737-0,-209.5407657356199,-131.39304256538588,484.82411490443997,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10492491636163268,-0.40876223588901356,0.9065893207166734,,,,,,
431638.930727,5,0.9650787115097046,0.25183411759750146,0.7162648547864823,431638.930727-0,-211.5488281992627,-131.61806302611836,484.48562296377435,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10894104128891831,-0.4092122768104785,0.9059123368353422,,,,,,
431638.942661,6,1.0,0.2543775744834972,0.714871561740724,431638.942661-0,-209.14322027791786,-130.81606568632807,485.12962754839515,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10412982544622858,-0.407608282130898,0.9072003460045838,,,,,,
431638.950664,6,1.0,0.2541168673514915,0.72564871078317,431638.950664-0,-209.01413292168644,-135.86877206923597,482.8403089661964,-157.0783075548036,72.98807537912093,31.52945454610324,-0.1038716507337657,-0.41771369489671384,0.9026217088401863,,,,,,
431638.958771,6,1.0,0.2548507172766108,0.7247155362929905,431638.958771-0,-208.3406497113207,-135.38886755873122,483.13904471055406,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10252468431303426,-0.41675388587570444,0.9032191803289017,,,,,,
431638.966993,6,1.0,0.25466399458817585,0.724160495197762,431638.966993-0,-208.5399626195172,-135.14123404495632,483.23055994286585,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10292331012942733,-0.41625861884815446,0.9034022107935252,,,,,,
431638.97458499996,6,1.0,0.25058022362560867,0.7201363007467181,431638.97458499996-0,-212.62199788754623,-133.5057043132964,483.4976142792419,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11108738066548528,-0.41298755938483467,0.9039363194662772,,,,,,
431638.98266599997,6,1.0,0.25027533942898816,0.720062568360053,431638.98266599997-0,-212.91930593707627,-133.48935420532004,483.46844818559134,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11168199676454538,-0.41295485916888197,0.9038779872789762,,,,,,
431638.99072,7,1.0,0.24932624162966444,0.7238214790725791,431638.99072-0,-213.7013898559102,-135.3056160859274,482.53673236607966,-157.0783075548036,72.98807537912093,31.52945454610324,-0.1132461646022132,-0.4165873829300967,0.9020145556399529,,,,,,
431639.002941,7,1.0,0.2480233450249198,0.7222888885908696,431639.002941-0,-215.01718198827945,-134.66666705336345,482.66424014202744,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11587774886695178,-0.41530948486496877,0.9022695711918485,,,,,,
431639.009468,7,1.0,0.2484434371816769,0.7203115817340597,431639.009468-0,-214.68223930631248,-133.71519329522948,483.14383182621907,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11520786350301783,-0.4134065373487008,0.9032287545602317,,,,,,
431639.014646,7,0.9274889826774597,0.2472606080165579,0.7225047293974791,431639.014646-0,-215.74780038799065,-134.81356458298353,482.50214666809484,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11733898566637418,-0.41560327992420887,0.9019453842439832,,,,,,
431639.02667,7,0.9043309092521667,0.2480601096077645,0.7229087349359935,431639.02667-0,-214.95910082757774,-134.954732212071,482.5389916306386,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11576158654554833,-0.4158856151823839,0.9020190741690707,,,,,,
431639.034719,8,1.0,0.24849681284113373,0.723563344303696,431639.034719-0,-214.51281488582708,-135.2348770860188,482.46678881145635,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11486901466204696,-0.41644590493027955,0.9018746685307063,,,,,,
431639.04261299997,8,1.0,0.24900338541679554,0.7308171020246462,431639.04261299997-0,-213.7601478896433,-138.59391206493112,480.99606238864453,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11336368066967945,-0.4231639748881041,0.8989332156850826,,,,,,
431639.05061,8,0.9488722681999207,0.24915286135751863,0.7292077313092992,431639.05061-0,-213.67410876745006,-137.83348051668412,481.3640762180801,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11319160242529305,-0.4216431117916102,0.8996692433439538,,,,,,
431639.05858,8,1.0,0.251738795903688,0.7273834352147828,431639.05858-0,-211.24392488038114,-136.82327338616304,482.1349181492774,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10833123465115518,-0.41962269753056786,0.9012109272063482,,,,,,
431639.066581,8,1.0,0.25088713849567024,0.7272197171254218,431639.066581-0,-212.07137800596212,-136.79894052637908,482.0460137976133,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10998614090231706,-0.41957403181099995,0.9010331185030201,,,,,,
431639.074557,9,1.0,0.2521797739812336,0.7273392003628043,431639.074557-0,-210.8203166493322,-136.7756503321985,482.207805295493,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10748401818905731,-0.4195274514226388,0.9013567014987796,,,,,,
431639.082442,9,0.827991783618927,0.2495978064597399,0.7266191215060869,431639.082442-0,-213.3379143357555,-136.59713956762553,481.9835524524035,-157.0783075548036,72.98807537912093,31.52945454610324,-0.1125192135619038,-0.41917042989349296,0.9009081958126005,,,,,,
431639.09045799996,9,1.0,0.25083569983499343,0.7286125390386317,431639.09045799996-0,-212.07095672415306,-137.45221245554586,481.7412866800438,-157.0783075548036,72.98807537912093,31.52945454610324,-0.109985298338699,-0.42088057566933373,0.9004236642678812,,,,,,
431639.098551,9,1.0,0.25228964406812043,0.724237695262469,431639.098551-0,-210.82506695880176,-135.32103407025778,482.8814244919266,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10749351880799635,-0.41661821889875744,0.9027039398916468,,,,,,
431639.110567,9,0.8569742441177368,0.2507725136202307,0.725585840828574,431639.110567-0,-212.24070060976916,-136.04284558625636,482.37663982379325,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11032478610993118,-0.4180618419307545,0.90169437055538,,,,,,
431639.118611,10,1.0,0.2502605915020911,0.7278606965457044,431639.118611-0,-212.6530587428021,-137.13654960332954,481.8172391976266,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11114950237599709,-0.42024924996490093,0.9005755693030467,,,,,,
431639.126574,10,1.0,0.25145323567031846,0.7318515991271541,431639.126574-0,-211.35905599729267,-138.9244216460229,481.1367208942926,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10856149688497815,-0.4238249940502877,0.8992145326963786,,,,,,
431639.134639,10,1.0,0.24911948927289496,0.7273952955798624,431639.134639-0,-213.77198943450446,-136.9890056395327,481.74657092642155,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11338736375940177,-0.4199541620373073,0.9004342327606366,,,,,,
431639.14261,10,1.0,0.2520402565040122,0.7273713244754156,431639.14261-0,-210.9536756574331,-136.7991762051772,482.18093161514884,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10775073620525906,-0.4195745031685962,0.9013029541380913,,,,,,
431639.150613,10,1.0,0.249625379187879,0.7299707197190284,431639.150613-0,-213.1901556189092,-138.16052094719882,481.27130358425495,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11222369612821124,-0.4222971926526395,0.8994836980763035,,,,,,
431639.158602,11,0.8053746819496155,0.24953052424700523,0.7247956458466158,431639.158602-0,-213.4687656996576,-135.7488829440896,482.36090693179005,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11278091628970803,-0.41747391664642086,0.9016629047713737,,,,,,
431639.166586,11,1.0,0.2507524323363,0.7262745936244945,431639.166586-0,-212.2353433569515,-136.36580856904777,482.2274162425561,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11031407160429581,-0.4187077678963373,0.9013959233929058,,,,,,
431639.174601,11,1.0,0.2493130373380808,0.7266169619744909,431639.174601-0,-213.61312832032235,-136.61349393433937,481.94148389517096,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11306964153103755,-0.41920313862692066,0.9008240586981355,,,,,,
431639.182583,11,1.0,0.25083526745072376,0.731290508302681,431639.182583-0,-211.97503599218052,-138.70127285649318,481.16705200705155,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10979345687475395,-0.4233786964712283,0.8992751949218967,,,,,,
431639.19464999996,11,1.0,0.2491376770080406,0.7271103501884826,431639.19464999996-0,-213.76472945546007,-136.85475374403262,481.81007442407645,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11337284380131304,-0.41968565824630694,0.9005612397559465,,,,,,
431639.202688,12,0.9914852976799011,0.24940199284264147,0.7259384462920535,431639.202688-0,-213.5516983713561,-136.29095678401416,482.09914152753163,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11294678163310505,-0.4185580643262702,0.9011393739628568,,,,,,
431639.210623,12,1.0,0.2512584592314676,0.7286203127434496,431639.210623-0,-211.66285103282726,-137.42986825604285,481.8013908353248,-157.0783075548036,72.98807537912093,31.52945454610324,-0.10916908695604739,-0.4208358872703275,0.9005438725784431,,,,,,
431639.218635,12,1.0,0.2498725455246098,0.7297894545505198,431639.218635-0,-212.9580826310247,-138.06068932056297,481.34705052937335,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11175955015244227,-0.4220975293993678,0.8996351919665402,,,,,,
431639.226645,12,1.0,0.250640790076493,0.7250875708281164,431639.226645-0,-212.38577143122228,-135.81802735817556,482.4630371269754,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11061492775283735,-0.417612205474593,0.9018671651617443,,,,,,
431639.23457699997,12,0.9891564846038818,0.2482965164946105,0.7230935076880076,431639.23457699997-0,-214.72362918544673,-135.02701645680048,482.5358164331535,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11529064326128635,-0.41603018367184275,0.9020127237741006,,,,,,
431639.242533,12,0.9916815161705017,0.2488221233825314,0.7270171531480095,431639.242533-0,-214.07307329894752,-136.83046858011588,481.7824670719451,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11398953148828794,-0.41963708791847354,0.9005060250516839,,,,,,
431639.250711,13,1.0,0.250608548564343,0.7244928294603872,431639.250711-0,-212.43827054663188,-135.54201986474112,482.5843002967383,-157.0783075548036,72.98807537912093,31.52945454610324,-0.11071992598365653,-0.41706019048772414,0.9021096915012702,,,,,,
