world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,340115.939541,"[[ 2.55523917e-03  3.77698239e-04 -2.70693286e+00]
 [ 3.43961879e-04 -1.60850314e-03  5.51539622e-01]
 [ 1.73102456e-04  4.13020010e-04  6.02766839e-01]]","[[ 2.82392092e+02  3.17375894e+02  9.77776173e+02]
 [ 2.63809712e+01 -4.73768581e+02  5.51977383e+02]
 [-9.91737263e-02  2.33485568e-01  1.00000000e+00]]",14,"[[ 3.63502376e-03  3.32587949e-04 -3.61977981e+00]
 [ 2.70319786e-04 -1.80677952e-03  7.04017618e-01]
 [-5.46870691e-04  5.33775457e-04  1.23435959e+00]]","[[ 3.91433285e+02  3.51881414e+02  9.47188810e+02]
 [ 1.07948709e+02 -3.76618917e+02  5.31366159e+02]
 [ 1.26740231e-01  3.18759275e-01  1.00000000e+00]]",14
1,340116.051348,"[[ 2.57562092e-03  3.69244579e-04 -2.71149127e+00]
 [ 3.40785038e-04 -1.61871905e-03  5.61428196e-01]
 [ 1.71220624e-04  4.25332917e-04  5.98587578e-01]]","[[ 2.81193911e+02  3.19976487e+02  9.73643684e+02]
 [ 2.51130636e+01 -4.67049914e+02  5.51813729e+02]
 [-9.82773643e-02  2.40340986e-01  1.00000000e+00]]",13,"[[ 3.64060480e-03  3.20546984e-04 -3.60667184e+00]
 [ 2.62239842e-04 -1.82198283e-03  7.20939433e-01]
 [-5.40217788e-04  5.38358483e-04  1.22373919e+00]]","[[ 3.89710533e+02  3.47459561e+02  9.43878170e+02]
 [ 1.05755319e+02 -3.73186757e+02  5.31542821e+02]
 [ 1.25512274e-01  3.17561205e-01  1.00000000e+00]]",14
2,340116.114575,"[[ 2.57791089e-03  3.61281824e-04 -2.70444046e+00]
 [ 3.31400742e-04 -1.63160515e-03  5.59771843e-01]
 [ 1.73887120e-04  4.17031535e-04  6.05238306e-01]]","[[ 2.82244907e+02  3.11267125e+02  9.73295919e+02]
 [ 2.38656055e+01 -4.69390354e+02  5.40769825e+02]
 [-9.75342499e-02  2.33999128e-01  1.00000000e+00]]",14,"[[ 3.62462191e-03  3.01820403e-04 -3.57923549e+00]
 [ 2.62865655e-04 -1.82329232e-03  7.03090580e-01]
 [-5.41944900e-04  5.50376690e-04  1.22447341e+00]]","[[ 3.91672386e+02  3.49801080e+02  9.44035087e+02]
 [ 1.05098622e+02 -3.73575586e+02  5.21718306e+02]
 [ 1.26112188e-01  3.22734821e-01  1.00000000e+00]]",14
3,340116.173921,"[[ 2.57996759e-03  3.47179639e-04 -2.69734338e+00]
 [ 3.23194816e-04 -1.60752415e-03  5.63790718e-01]
 [ 1.69111516e-04  4.18481739e-04  6.07072716e-01]]","[[ 2.84493755e+02  3.14480856e+02  9.72002107e+02]
 [ 2.36782881e+01 -4.74785307e+02  5.46142190e+02]
 [-9.55735614e-02  2.39685696e-01  1.00000000e+00]]",13,"[[ 3.62442477e-03  2.83582199e-04 -3.56644150e+00]
 [ 2.47044694e-04 -1.80294133e-03  7.16273632e-01]
 [-5.38528673e-04  5.45847333e-04  1.22035949e+00]]","[[ 3.92329614e+02  3.47148367e+02  9.42810217e+02]
 [ 1.04049999e+02 -3.78893322e+02  5.26467434e+02]
 [ 1.26590020e-01  3.22664970e-01  1.00000000e+00]]",14
4,340116.22901199997,"[[ 2.58353396e-03  3.31246986e-04 -2.69451934e+00]
 [ 3.20584265e-04 -1.61111640e-03  5.76511213e-01]
 [ 1.70669239e-04  4.25930814e-04  5.99247450e-01]]","[[ 2.83704444e+02  3.15369979e+02  9.72274109e+02]
 [ 2.19550459e+01 -4.70426712e+02  5.51299084e+02]
 [-9.64058373e-02  2.44548856e-01  1.00000000e+00]]",13,"[[ 3.63432756e-03  2.73104114e-04 -3.57135750e+00]
 [ 2.35658616e-04 -1.81120827e-03  7.39848640e-01]
 [-5.33583891e-04  5.43867696e-04  1.21416781e+00]]","[[ 3.91385009e+02  3.42106222e+02  9.42760101e+02]
 [ 1.02439049e+02 -3.77178973e+02  5.31147188e+02]
 [ 1.26113908e-01  3.19295098e-01  1.00000000e+00]]",14
5,340116.287293,"[[ 2.59568378e-03  3.00606138e-04 -2.69417934e+00]
 [ 3.15175073e-04 -1.62705722e-03  5.98949316e-01]
 [ 1.77918757e-04  4.33778178e-04  5.85320927e-01]]","[[ 2.80718445e+02  3.11395460e+02  9.73475765e+02]
 [ 1.80437685e+01 -4.62858004e+02  5.56688849e+02]
 [-9.87015278e-02  2.48367352e-01  1.00000000e+00]]",14,"[[ 3.65522298e-03  2.52596836e-04 -3.58354072e+00]
 [ 2.18775439e-04 -1.82776294e-03  7.73502694e-01]
 [-5.23381801e-04  5.45083347e-04  1.20150262e+00]]","[[ 3.88602999e+02  3.35032095e+02  9.43340796e+02]
 [ 9.91214838e+01 -3.73537196e+02  5.36110275e+02]
 [ 1.24309564e-01  3.15403895e-01  1.00000000e+00]]",14
6,340116.34306,"[[ 2.59958638e-03  2.92923775e-04 -2.69730623e+00]
 [ 3.10486616e-04 -1.63073494e-03  6.05292139e-01]
 [ 1.79751886e-04  4.45249977e-04  5.76859657e-01]]","[[ 2.79482617e+02  3.16372479e+02  9.74851378e+02]
 [ 1.62359796e+01 -4.58281175e+02  5.56786036e+02]
 [-9.96197192e-02  2.55142011e-01  1.00000000e+00]]",13,"[[ 3.66829319e-03  2.39778677e-04 -3.59286765e+00]
 [ 2.10586409e-04 -1.84023849e-03  7.87722718e-01]
 [-5.19590448e-04  5.50765725e-04  1.19541866e+00]]","[[ 3.87251153e+02  3.33106128e+02  9.44394553e+02]
 [ 9.71959060e+01 -3.70286118e+02  5.36125822e+02]
 [ 1.23538164e-01  3.15387133e-01  1.00000000e+00]]",14
7,340116.396528,"[[ 2.60125097e-03  2.88361399e-04 -2.69711476e+00]
 [ 3.06759481e-04 -1.63374378e-03  6.07661335e-01]
 [ 1.80939422e-04  4.45556998e-04  5.76208652e-01]]","[[ 2.79405106e+02  3.15306717e+02  9.75320197e+02]
 [ 1.53997130e+01 -4.57992160e+02  5.55074832e+02]
 [-9.96459320e-02  2.55133616e-01  1.00000000e+00]]",13,"[[ 3.66916567e-03  2.32193527e-04 -3.59085132e+00]
 [ 2.06936779e-04 -1.84275952e-03  7.89630192e-01]
 [-5.19315199e-04  5.53478722e-04  1.19476925e+00]]","[[ 3.87508542e+02  3.32608512e+02  9.44824985e+02]
 [ 9.65290426e+01 -3.69930992e+02  5.34605423e+02]
 [ 1.23716194e-01  3.15941834e-01  1.00000000e+00]]",14
8,340116.450648,"[[ 2.60490622e-03  2.79767157e-04 -2.69446909e+00]
 [ 2.97941734e-04 -1.63907876e-03  6.09800615e-01]
 [ 1.84178793e-04  4.44329324e-04  5.76268127e-01]]","[[ 2.79232926e+02  3.12072659e+02  9.75383443e+02]
 [ 1.36416203e+01 -4.58853236e+02  5.49337878e+02]
 [-9.97628578e-02  2.54056707e-01  1.00000000e+00]]",13,"[[ 3.66638565e-03  2.14237749e-04 -3.57863201e+00]
 [ 2.01842667e-04 -1.84503876e-03  7.86156612e-01]
 [-5.15873285e-04  5.61039948e-04  1.19050205e+00]]","[[ 3.87432377e+02  3.32381103e+02  9.45125886e+02]
 [ 9.48683927e+01 -3.69971882e+02  5.29486622e+02]
 [ 1.23175810e-01  3.18382935e-01  1.00000000e+00]]",14
9,340116.509472,"[[ 2.60868125e-03  2.73341773e-04 -2.69112142e+00]
 [ 2.91912899e-04 -1.63859632e-03  6.08181980e-01]
 [ 1.85116318e-04  4.39759597e-04  5.80032812e-01]]","[[ 2.79694697e+02  3.08194857e+02  9.74520438e+02]
 [ 1.30293668e+01 -4.61902035e+02  5.44769357e+02]
 [-9.91423936e-02  2.51837401e-01  1.00000000e+00]]",13,"[[ 3.66074811e-03  1.99552534e-04 -3.56295212e+00]
 [ 2.00050533e-04 -1.84085138e-03  7.78202258e-01]
 [-5.13588196e-04  5.64565252e-04  1.18853730e+00]]","[[ 3.87570238e+02  3.31723905e+02  9.44645077e+02]
 [ 9.40345952e+01 -3.71900688e+02  5.25397660e+02]
 [ 1.22808796e-01  3.19999791e-01  1.00000000e+00]]",14
10,340116.625472,"[[ 2.62155841e-03  2.66746744e-04 -2.70213167e+00]
 [ 2.92024943e-04 -1.62182915e-03  6.02639056e-01]
 [ 1.94675050e-04  4.50156212e-04  5.63877476e-01]]","[[ 2.73879830e+02  3.15684731e+02  9.75061844e+02]
 [ 1.09357258e+01 -4.62922141e+02  5.47148531e+02]
 [-1.03285478e-01  2.60573161e-01  1.00000000e+00]]",12,"[[ 3.68364457e-03  1.92780685e-04 -3.58235469e+00]
 [ 2.01223615e-04 -1.83607789e-03  7.77457469e-01]
 [-4.99578434e-04  5.64895001e-04  1.17436807e+00]]","[[ 3.81552125e+02  3.30780201e+02  9.44923093e+02]
 [ 9.18389561e+01 -3.72860049e+02  5.26991974e+02]
 [ 1.18136596e-01  3.20067825e-01  1.00000000e+00]]",14
11,340116.696162,"[[ 2.61157989e-03  2.69300440e-04 -2.69535359e+00]
 [ 2.96284808e-04 -1.63420989e-03  6.10096894e-01]
 [ 1.84448596e-04  4.42619121e-04  5.76587292e-01]]","[[ 2.78840893e+02  3.10118652e+02  9.75346465e+02]
 [ 1.34100985e+01 -4.60698002e+02  5.50160195e+02]
 [-9.94946958e-02  2.54450274e-01  1.00000000e+00]]",13,"[[ 3.67447507e-03  2.01723129e-04 -3.57950479e+00]
 [ 1.99664314e-04 -1.84027985e-03  7.86969689e-01]
 [-5.12462677e-04  5.59585661e-04  1.18762625e+00]]","[[ 3.86035081e+02  3.29682352e+02  9.45048495e+02]
 [ 9.41469018e+01 -3.71863314e+02  5.30170531e+02]
 [ 1.22214640e-01  3.17473008e-01  1.00000000e+00]]",14
