timestamp,block_0,block_1,block_2,block_3,block_4,block_5,block_6,block_7,block_8,block_9,block_10,block_11,block_12,block_13,block_14,block_15,block_16,block_17,block_18,block_19,block_20,block_21,block_22,block_23
0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
480,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
614,68.12721936620638,61.97256385324524,55.857869138914836,66.63637407373243,60.329818511808504,54.02952781455089,66.38330373586146,60.05017624337994,33.809547358354635,31.28449810209709,33.639395642923944,27.423644138975966,16.536518210925944,15.324757669364628,15.672504984855346,8.517321507579625,5.825506737438644,6.686983148140026,6.235497643068941,0.5226795779279004,3.3245163282421335,28.505510865211576,28.385916579548617,4.929916302200452
651,69.39525241284305,63.283933720252826,57.220920116673476,67.64258992055422,61.356948920455764,55.082235001103506,67.19878737559246,60.867333064766676,35.33679092620051,32.69100725745596,34.83624532838582,28.703412077892462,18.752273768862636,17.404427375832782,17.56788507484902,10.557778422586743,7.920417034392959,8.273421282708107,7.184966166257089,1.7000175259458419,2.9336927771987864,29.560705531391633,29.222279447133072,2.961150695123786
690,72.57794870035724,66.5013086610689,60.47736512068008,70.61054615730338,64.34838494255891,58.10165473565306,69.98800421356341,63.66463814301344,38.70542254189565,35.995939688850115,37.99831351172655,31.935934501517224,21.85754589525284,19.867783966946753,19.578060084893263,14.001532189159432,10.631059723200218,10.079237459682862,10.417024950011776,5.048854920014043,3.7500043911673377,32.62794865248509,32.10679933642609,0.6177530652758518
729,72.7190517045817,66.67668117273519,60.69366825155447,70.58289524187244,64.34022406024158,58.11717461939511,69.84372526178657,63.52846047120043,39.066261504165006,36.2815226107418,38.14381676269165,32.15333194692914,22.92087152153864,21.09968705490541,20.86133620845767,14.80712569063938,11.793278328202662,11.361336554904916,10.744851275712401,5.939888167738533,5.0280041798515205,32.70576514197141,32.05924640659794,1.8613404377841662
771,73.37688477977348,67.33443137870998,61.350682966259434,71.2345350255451,64.99321048706288,58.77157527876833,70.48473545123815,64.17052563865343,39.71477824825026,36.935328989752435,38.80167393038656,32.809983169406806,23.363315662633397,21.394252942624856,21.064951042357688,15.36347223362314,12.16165364144492,11.572550399042742,11.391893187645577,6.453275960307837,5.25955074733583,33.36292232680129,32.710576876977605,2.148414080162977
