timestamp,distance
3,nan
20,nan
35,nan
53,nan
67,nan
84,nan
99,nan
117,nan
132,nan
150,nan
165,nan
180,nan
197,nan
215,nan
230,nan
245,nan
263,nan
278,nan
296,nan
313,nan
327,nan
345,nan
360,nan
381,nan
393,nan
411,nan
429,nan
446,nan
458,nan
476,nan
494,nan
511,nan
525,nan
540,nan
555,nan
573,nan
588,nan
606,nan
621,nan
639,nan
654,nan
672,nan
687,nan
702,nan
717,nan
735,nan
750,nan
768,nan
785,nan
800,nan
815,nan
833,nan
848,nan
865,nan
883,nan
897,nan
912,nan
930,nan
945,nan
966,nan
978,nan
993,nan
1010,nan
1027,nan
1044,nan
1059,nan
1074,nan
1092,nan
1110,nan
1125,nan
1140,nan
1155,nan
1173,nan
1194,nan
1206,nan
1224,nan
1238,nan
1256,nan
1270,nan
1285,nan
1303,nan
1321,nan
1336,nan
1354,nan
1368,nan
1383,nan
1401,nan
1416,nan
1431,nan
1449,nan
1464,nan
1482,nan
1497,nan
1517,nan
1532,nan
1550,nan
1565,nan
1580,nan
1595,nan
1610,nan
1628,nan
1645,nan
1660,nan
1677,nan
1692,nan
1713,nan
1722,nan
1740,nan
1758,nan
1773,nan
1788,nan
1806,nan
1821,nan
1848,3.5429344241107437
1853,4.2562131208187965
1871,3.822619475279087
1886,3.869553323353273
1901,3.9932002115634773
1919,3.9274683532657315
1936,3.901506564006604
1951,3.8897050585969035
1969,3.9694101751221
1984,3.7983090275936373
2002,3.442831446937091
2017,3.588127179483305
2032,3.5678827532406934
2050,3.6981815922418106
2065,4.092355958064156
2086,4.687635877188193
2101,3.659963682947597
2115,3.942769842242173
2130,3.8492836894491234
2144,4.278138657263299
2161,4.219920164969542
2178,4.838614759795851
2195,4.793489724373908
2210,3.9447862151978974
2228,2.5405844475216375
2243,3.5555548434726005
2260,2.8926063974982803
2278,3.2013609439841675
2292,3.158312986032515
2310,2.8761344527554167
2328,2.3277040016146677
2342,2.287494452111274
2365,2.339643619542818
2374,2.4479681666403956
2392,2.727660239054094
2407,2.6687141263100584
2422,2.5561668068174224
2442,2.5925055600177465
2456,2.5246202563517555
2473,2.7453492625738574
2489,2.573989429772413
2503,2.280603180388817
2524,8.841907813960784
2536,2.1925954695634977
2557,3.8255445631082967
2569,2.516031058321438
2584,2.375238401431257
2601,2.531689680110697
2616,2.9429990526601966
2633,2.9056983310005338
2651,2.8400257712008714
2665,2.7762000258025323
2682,2.3388327938852673
2700,2.252293192144682
2715,2.2284596456479373
2732,2.2386255574699927
2747,1.9983400155564848
2765,1.5303419478954285
2780,1.2506082347115894
2795,1.1695919016062633
2812,1.3154366020686428
2830,1.1285038441842614
2845,5.128054016622798
2859,15.820172501018794
2877,nan
2892,0.9359762856597367
2910,nan
2925,5.323563528201039
2940,nan
2955,nan
2976,nan
2988,nan
3009,nan
3023,nan
3038,nan
3053,nan
3070,nan
3088,nan
3103,nan
3121,nan
3133,nan
3151,nan
3166,nan
3183,nan
3198,nan
3216,nan
3231,nan
3246,nan
3264,nan
3278,nan
3296,nan
3311,nan
3329,nan
3344,nan
3362,nan
3377,nan
3392,nan
3410,nan
3425,nan
