timestamp,distance
14,nan
31,nan
43,nan
61,nan
76,nan
100,nan
109,nan
127,nan
142,nan
159,nan
176,nan
191,nan
209,nan
227,nan
242,nan
257,nan
274,nan
287,nan
307,nan
322,nan
337,nan
355,nan
370,nan
386,nan
401,nan
416,nan
433,nan
451,nan
466,nan
487,nan
502,nan
517,nan
538,nan
550,nan
567,nan
584,nan
601,nan
616,nan
634,nan
648,nan
671,11.06696005584364
683,17.18904349362577
697,16.966665331299343
711,17.446336362213284
729,20.614741500867908
747,23.914705878522337
759,25.477612957992807
777,23.411359385747303
795,22.70076088172802
813,22.812482778003908
827,23.378454915061514
841,23.16583919278664
858,17.6608150588836
875,23.428843775018944
892,25.039963604697167
907,23.488842902971122
925,18.136876118904805
946,13.452472235334305
958,12.371837383434572
973,4.877721702568396
988,3.70357970670708
1006,1.9302242351578016
1021,1.9453505696920206
1036,2.1177263795939267
1054,1.684849374512824
1069,1.9885383935153065
1087,1.975319296527076
1105,1.9954474442187642
1119,1.9828646768868012
1134,1.9268076462924295
1154,2.114213590057116
1169,2.1013468936280706
1184,2.0561830667086167
1202,1.977597313321102
1214,1.666661699539065
1234,1.4687302194471599
1246,1.4166756793978257
1264,1.2025598764450571
1279,1.9676810378179737
1297,1.142105786862769
1312,0.9763975567733945
1329,1.4149624758595674
1344,1.3449563344975648
1362,1.4161862371408027
1382,1.6760358716351509
1394,2.17369660181215
1409,1.9316570267355362
1426,2.249581583383165
1444,2.3021986051623577
1459,2.030053333864073
1476,2.318935061268889
1493,2.390518438178115
1509,2.3979719331888107
1524,2.3617959088844853
1539,2.204127884265091
1559,1.97590469154156
1571,1.880290009688811
1591,1.2342415619955076
1605,0.6884920649969594
1623,0.5990793816453174
1637,1.3409419178298254
1655,1.369099843704568
1670,1.2895727777387154
1687,1.5331921756305433
1701,1.5518551758427486
1720,1.5403686235387455
1735,0.629090649470773
1750,0.08635831559064269
1768,2.426155008791855
1785,1.5904279881368133
1800,3.3812532360434426
1815,1.9811196054749336
1833,3.59664065921588
1848,2.5550356174599895
1866,4.337428710848011
1883,2.0507036948035866
1898,2.1058191533820123
1913,2.346579106193361
1931,2.166896568442393
1949,2.244351587834984
1963,1.7306461336677044
1978,2.286736221637186
1995,2.324752281447273
2013,2.337099972449721
2027,2.232253805251397
2045,1.4850848831845345
2060,0.913844400123199
2079,0.6146243958359197
2090,0.7935689842189301
2105,1.4023161696455488
2123,1.9005671080816766
2141,1.891420597323155
2158,1.0115536907164262
2172,0.883923352270898
2190,1.4597616314017665
2204,1.392226478278704
2225,1.2004316859821151
2236,1.0688415591952143
2254,1.0717034978951097
2272,1.2121951905195585
2287,1.8447077447313631
2302,1.534617704183638
2319,0.6644764725918232
2337,0.8703850227914981
2352,1.8876980191688306
2370,2.1891591637538417
2382,1.638792352482133
2400,1.6827604414329154
2415,1.7494894695875693
2433,1.2957367688631827
2451,1.957896120654601
2465,1.8869592431714044
2479,2.280430279314948
2497,9.124670910836786
2517,9.679494108059238
2526,nan
2544,nan
2559,nan
2577,nan
2594,nan
2609,nan
2627,nan
2642,nan
2657,nan
2674,nan
2689,nan
2707,nan
2724,nan
2739,nan
2754,nan
2772,nan
2787,nan
2802,nan
2819,nan
2834,nan
2852,nan
2870,nan
2885,nan
2900,nan
2915,nan
