timestamp,event,device
38,enter,SCREEN
3124,quit,SCREEN
3481,enter,TABLE
3565,quit,TABLE
3608,enter,TABLE
3683,quit,TABLE
3959,enter,TABLE
4030,quit,TABLE
4031,enter,SCREEN
4152,grasp,BLOCK
4529,quit,SCREEN
4901,enter,TABLE
4996,quit,TABLE
5086,enter,TABLE
5174,quit,TABLE
5471,enter,TABLE
5711,quit,TABLE
5937,release,BLOCK
