timestamp,distance
0,nan
55,nan
111,nan
161,nan
214,nan
268,nan
322,nan
377,nan
442,nan
502,nan
558,nan
606,nan
654,nan
699,nan
745,nan
783,nan
823,36.337243250814325
867,32.26825014039711
907,29.95711180214055
948,30.751144365991944
1003,31.087859648023702
1053,nan
1098,34.42655533818199
1142,nan
1190,33.93630756442137
1239,32.77651332145481
1286,32.109036103039685
1334,31.52735753418234
1385,22.311490953862386
1432,6.330602412724453
1480,3.6411805698046527
1528,6.24849443819469
1577,5.71910762615378
1624,0.8157977175726552
1674,2.694507916860408
1729,3.329412903357972
1776,1.3430447750375105
1828,3.287281629336959
1883,-0.7116531507445928
1935,27.661908875258213
1989,-0.8612744735224183
2043,-1.058928101031418
2096,-1.4077326207183354
2151,-1.5779307998986027
2203,-1.5269839356136663
2253,-1.4763096364126496
2306,1.5416303611964453
2358,1.4398746279221293
2410,1.5979644482370983
2467,0.834488751532309
2522,-0.5390725221216718
2575,1.031695015257962
2623,8.414406181407541
2669,nan
2715,nan
2761,nan
2810,nan
2861,nan
2915,nan
2970,nan
3022,nan
3077,nan
3130,nan
3184,nan
3238,nan
3292,nan
3344,nan
3396,nan
3447,nan
