timestamp,distance
0,13.017916186474903
55,nan
109,12.445987001320953
164,nan
219,11.803619113468569
274,14.08872357395205
330,nan
393,30.017087971797395
448,nan
503,nan
557,nan
609,42.75254626419697
664,nan
717,nan
770,nan
823,20.8715151420852
876,19.234310743998023
926,18.85770434100806
975,18.478082126045294
1027,19.194009886825874
1079,20.862499847834467
1129,21.35778633096994
1180,20.865886916370368
1232,20.219566723143025
1285,20.846538043685925
1337,19.041229154393935
1394,1.1771103127257931
1446,-1.2309099000856363
1498,-1.327275892346169
1551,-1.4106612407783905
1603,-1.3761425972808305
1655,-1.51923397475276
1705,-1.5135136573416625
1754,-1.7499111012754052
1801,-1.7303863606136332
1848,-1.7727103981414118
1899,-1.834729517318451
1948,-1.9276851473814365
1999,-1.4462651819960923
2051,-1.4181009741759092
2103,-1.6143509410586032
2152,-1.2792689764210439
2202,19.704488035063186
2249,20.384299105413636
2299,20.074064774591204
2348,20.67416259002891
2398,20.178113093052406
2451,20.676409245257528
2508,nan
2560,nan
2610,nan
2659,nan
2708,nan
2757,nan
2810,nan
2859,nan
2908,nan
2958,nan
