timestamp,distance
0,nan
49,nan
98,nan
150,nan
201,nan
249,nan
302,nan
349,nan
399,40.03998597296525
447,39.50707533462371
503,39.06098917054006
556,35.96943423199794
606,34.56055874003285
655,34.98262264067368
709,35.397023529351046
763,36.309471697325236
819,nan
873,nan
930,nan
983,nan
1037,nan
1095,nan
1151,nan
1204,nan
1264,nan
1315,nan
1361,nan
1407,nan
1454,5.816205575654746
1508,2.2771124254084016
1560,2.9400591264795928
1612,1.2553724567534563
1666,0.44660258182386786
1720,0.4942058545633085
1775,0.37077510289396626
1827,0.4031828678391051
1882,0.5563350115610476
1936,0.9003660392781352
1985,0.8803278817168119
2038,0.9697390474793637
2090,1.0761922478987482
2143,1.0436603054478235
2195,1.0063448223897942
2246,1.1909243008492232
2301,1.327257778886703
2350,12.844766704509272
2400,34.41265846019519
2448,40.434382542869436
2499,40.73656013067743
2548,40.65258906083021
