timestamp,distance
0,nan
50,nan
106,nan
163,nan
219,nan
279,nan
336,nan
397,nan
453,nan
511,nan
566,nan
624,nan
682,nan
735,nan
790,nan
850,nan
905,nan
953,nan
998,nan
1047,nan
1099,29.09771851305038
1151,nan
1198,30.118772931734263
1245,31.928758996362543
1298,31.86542912581997
1352,29.322940563353107
1405,28.39399742329389
1461,27.089225272862148
1516,26.354727577237306
1568,26.40303546252833
1626,26.037349338158126
1680,24.807504557943183
1734,24.7548965580481
1791,24.861231118316994
1852,20.1272297216766
1912,1.1117571283446677
1967,0.5815514053485131
2031,2.870636382792211
2088,2.278385270440214
2142,2.600052249048791
2192,2.6251738093989174
2244,0.6834978831050159
2299,-1.5814032254833814
2355,-2.0867763935439636
2409,-1.4884728109656087
2463,-2.115788573238832
2513,-1.8620244563794095
2564,-2.0005162657222573
2620,-1.8240226439155145
2674,11.636181610044378
2732,12.704817664253174
2785,22.831210243867666
2836,nan
2891,nan
2941,nan
2994,nan
3051,nan
3110,nan
3164,nan
3215,nan
3271,nan
3329,nan
3383,nan
3437,nan
3492,nan
3546,nan
