world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
165790.455652,0,165790.281953,-1.8948347568511963,0.375019907951355,-1.8948347568511963,0.375019907951355,False,0.8898965120315552
165790.455652,0,165790.290052,-1.898973822593689,0.38483288884162903,-1.898973822593689,0.38483288884162903,False,0.8143552541732788
165790.455652,0,165790.29797299998,-1.9074712991714478,0.3974896967411041,-1.9074712991714478,0.3974896967411041,False,0.8736242055892944
165790.455652,0,165790.305975,-1.9163622856140137,0.4091237783432007,-1.9163622856140137,0.4091237783432007,False,0.957840621471405
165790.455652,0,165790.314009,-1.920536756515503,0.40938684344291687,-1.920536756515503,0.40938684344291687,False,0.9931825399398804
165790.455652,0,165790.32196399997,-1.923862338066101,0.4095909297466278,-1.923862338066101,0.4095909297466278,False,0.9759411811828613
165790.455652,0,165790.32996099998,-1.9679629802703857,0.4044315218925476,-1.9679629802703857,0.4044315218925476,False,0.21621227252089034
165790.455652,0,165790.33961599998,-1.919583797454834,0.3035103678703308,-1.919583797454834,0.3035103678703308,False,0.20314023271188594
165790.455652,0,165790.34831399997,-1.8317171335220337,0.11281625181436539,-1.8317171335220337,0.11281625181436539,False,0.23945529636446333
165790.455652,0,165790.360349,-1.9381518363952637,0.34094786643981934,-1.9381518363952637,0.34094786643981934,False,0.2412442540498187
165790.455652,0,165790.369422,-1.9653114080429077,0.3987608551979065,-1.9653114080429077,0.3987608551979065,False,0.22465088347448997
165790.455652,0,165790.37984299997,-2.02670955657959,0.5641399621963501,-2.02670955657959,0.5641399621963501,False,0.22847016512347823
165790.455652,0,165790.38847799998,-2.0550825595855713,0.6544219255447388,-2.0550825595855713,0.6544219255447388,False,0.2412097680704388
165790.455652,0,165790.40503099997,-2.1067938804626465,0.8520367741584778,-2.1067938804626465,0.8520367741584778,False,0.2517762814582427
165790.455652,0,165790.41589799998,-2.157498836517334,1.1784814596176147,-2.157498836517334,1.1784814596176147,False,0.24982024288278243
165790.455652,0,165790.42729999998,-2.1660971641540527,1.3181577920913696,-2.1660971641540527,1.3181577920913696,False,0.2083449096937979
165790.455652,0,165790.43736299998,-2.1488986015319824,1.101351261138916,-2.1488986015319824,1.101351261138916,False,0.22557631360005262
165790.455652,0,165790.448924,-2.147721767425537,1.090103268623352,-2.147721767425537,1.090103268623352,False,0.22934235356983756
165790.455652,0,165790.459167,-2.1553306579589844,1.1551913022994995,-2.1553306579589844,1.1551913022994995,False,0.25979199838380357
165790.455652,0,165790.470602,-1.888495922088623,0.36028531193733215,-1.888495922088623,0.36028531193733215,False,0.99
165790.455652,0,165790.47552299997,-1.8822919130325317,0.3433334231376648,-1.8822919130325317,0.3433334231376648,False,1.0
165790.502645,1,165790.481967,-1.8830523490905762,0.32326915860176086,-1.8830523490905762,0.32326915860176086,False,0.8778684735298157
165790.502645,1,165790.489985,-1.8992257118225098,0.34803128242492676,-1.8992257118225098,0.34803128242492676,False,0.7893368601799011
165790.502645,1,165790.497996,-1.887343168258667,0.24299705028533936,-1.887343168258667,0.24299705028533936,False,0.20762885148437318
165790.502645,1,165790.50740899998,-2.0637428760528564,0.7054332494735718,-2.0637428760528564,0.7054332494735718,False,0.12512182928056834
165790.502645,1,165790.515073,-1.9892455339431763,0.597049355506897,-1.9892455339431763,0.597049355506897,False,0.1330633271769753
165790.53416799998,2,165790.527427,-2.1511521339416504,1.1766109466552734,-2.1511521339416504,1.1766109466552734,False,0.08097075903283933
165790.53416799998,2,165790.53479799998,-2.0084331035614014,0.535280168056488,-2.0084331035614014,0.535280168056488,False,0.0842581661174667
165790.53416799998,2,165790.543334,-2.022233009338379,0.547953724861145,-2.022233009338379,0.547953724861145,False,0.1507213518691666
165790.561846,3,165790.551208,-2.0059120655059814,0.4929487109184265,-2.0059120655059814,0.4929487109184265,False,0.13368728738103558
165790.561846,3,165790.55975299998,-1.9118374586105347,0.2889249622821808,-1.9118374586105347,0.2889249622821808,False,0.23637229750283026
165790.561846,3,165790.56892999998,-1.9845561981201172,0.443152517080307,-1.9845561981201172,0.443152517080307,False,0.23118214128728357
165790.590355,4,165790.579377,-1.8810526132583618,0.3472878634929657,-1.8810526132583618,0.3472878634929657,False,0.9890163990083426
165790.590355,4,165790.58472699998,-1.8597643375396729,0.31469762325286865,-1.8597643375396729,0.31469762325286865,False,0.969309389591217
165790.590355,4,165790.59006999998,-1.8409757614135742,0.27932220697402954,-1.8409757614135742,0.27932220697402954,False,1.0
165790.590355,4,165790.598029,-1.8226964473724365,0.2507815957069397,-1.8226964473724365,0.2507815957069397,False,0.9861851334571838
165790.61900099998,5,165790.60598899997,-1.8110014200210571,0.22418229281902313,-1.8110014200210571,0.22418229281902313,False,0.9391655921936035
165790.61900099998,5,165790.617967,-1.800903558731079,0.2018909752368927,-1.800903558731079,0.2018909752368927,False,0.8465253114700317
165790.61900099998,5,165790.625982,-1.8016242980957031,0.20350666344165802,-1.8016242980957031,0.20350666344165802,False,0.9516046643257141
165790.61900099998,5,165790.63403599997,-1.8001439571380615,0.2050842046737671,-1.8001439571380615,0.2050842046737671,False,0.9066980481147766
165790.651045,6,165790.641996,-1.7897076606750488,0.19850793480873108,-1.7897076606750488,0.19850793480873108,False,0.8336142301559448
165790.651045,6,165790.649953,-1.7956056594848633,0.20697557926177979,-1.7956056594848633,0.20697557926177979,False,0.9060232639312744
165790.651045,6,165790.65800199998,-1.802268385887146,0.21941931545734406,-1.802268385887146,0.21941931545734406,False,1.0
165790.651045,6,165790.66595199998,-1.8071671724319458,0.22389847040176392,-1.8071671724319458,0.22389847040176392,False,0.8647215366363525
165790.687006,7,165790.67396999997,-1.8100223541259766,0.2122112363576889,-1.8100223541259766,0.2122112363576889,False,0.9125441908836365
165790.687006,7,165790.68195,-1.810174822807312,0.21284547448158264,-1.810174822807312,0.21284547448158264,False,0.8833129405975342
165790.687006,7,165790.693954,-1.8103467226028442,0.2103481888771057,-1.8103467226028442,0.2103481888771057,False,0.7816488146781921
165790.687006,7,165790.701962,-1.8133450746536255,0.21317026019096375,-1.8133450746536255,0.21317026019096375,False,0.8043721914291382
165790.719002,8,165790.70992499997,-1.812734603881836,0.21661099791526794,-1.812734603881836,0.21661099791526794,False,0.7957487106323242
165790.719002,8,165790.717958,-1.8090895414352417,0.20933224260807037,-1.8090895414352417,0.20933224260807037,False,0.7663924694061279
165790.719002,8,165790.725957,-1.8159092664718628,0.2190629243850708,-1.8159092664718628,0.2190629243850708,False,0.814595103263855
165790.719002,8,165790.73396299998,-1.8139712810516357,0.2088075876235962,-1.8139712810516357,0.2088075876235962,False,0.9109436869621277
165790.755026,9,165790.742019,-1.8110262155532837,0.21353399753570557,-1.8110262155532837,0.21353399753570557,False,0.8608697652816772
165790.755026,9,165790.749949,-1.8131076097488403,0.2129620611667633,-1.8131076097488403,0.2129620611667633,False,0.8980123996734619
165790.755026,9,165790.75797799998,-1.810080885887146,0.2061281055212021,-1.810080885887146,0.2061281055212021,False,0.8358967304229736
165790.755026,9,165790.765998,-1.8044402599334717,0.19414737820625305,-1.8044402599334717,0.19414737820625305,False,0.8358849287033081
165790.786982,10,165790.777947,-1.8040276765823364,0.18574395775794983,-1.8040276765823364,0.18574395775794983,False,0.8685256242752075
165790.786982,10,165790.785966,-1.7922437191009521,0.1692131906747818,-1.7922437191009521,0.1692131906747818,False,0.8025364279747009
165790.786982,10,165790.79395199998,-1.7889426946640015,0.16708754003047943,-1.7889426946640015,0.16708754003047943,False,0.8345509171485901
165790.786982,10,165790.80196699998,-1.7872314453125,0.16772806644439697,-1.7872314453125,0.16772806644439697,False,0.8540365099906921
165790.819024,11,165790.80998299998,-1.7894283533096313,0.16490884125232697,-1.7894283533096313,0.16490884125232697,False,0.7934472560882568
165790.819024,11,165790.81797399998,-1.784666657447815,0.16379202902317047,-1.784666657447815,0.16379202902317047,False,0.8135554790496826
165790.819024,11,165790.825998,-1.77659010887146,0.15449099242687225,-1.77659010887146,0.15449099242687225,False,0.936111330986023
165790.819024,11,165790.834026,-1.770088791847229,0.1463598757982254,-1.770088791847229,0.1463598757982254,False,0.9345852136611938
165790.855016,12,165790.841948,-1.770598292350769,0.14708679914474487,-1.770598292350769,0.14708679914474487,False,0.8685663938522339
165790.855016,12,165790.84995499998,-1.7534149885177612,0.12179931998252869,-1.7534149885177612,0.12179931998252869,False,0.873780369758606
165790.855016,12,165790.86199799998,-1.8883076906204224,0.6378297209739685,-1.8883076906204224,0.6378297209739685,False,0.19364417291353467
165790.88717099998,13,165790.87260399997,-1.898478627204895,0.4772048890590668,-1.898478627204895,0.4772048890590668,False,0.16496564202741473
165790.88717099998,13,165790.88416599997,-1.8767071962356567,0.4871114492416382,-1.8767071962356567,0.4871114492416382,False,0.18529384048793687
165790.88717099998,13,165790.898009,-1.894534945487976,0.3408103287220001,-1.894534945487976,0.3408103287220001,False,0.16726451334600015
165790.92326399998,14,165790.911818,-2.0997531414031982,1.0332502126693726,-2.0997531414031982,1.0332502126693726,False,0.20528900237182743
165790.92326399998,14,165790.92250299998,-2.1456048488616943,1.132405400276184,-2.1456048488616943,1.132405400276184,False,0.20099891862629177
165790.92326399998,14,165790.932493,-0.8199747800827026,0.3487682044506073,-0.8199747800827026,0.3487682044506073,False,0.854722372345301
165790.955121,15,165790.944888,-2.1060893535614014,1.042190432548523,-2.1060893535614014,1.042190432548523,False,0.24607641150648552
165790.955121,15,165790.95341199997,-2.1021132469177246,0.9644148945808411,-2.1021132469177246,0.9644148945808411,False,0.20059271256594693
165790.955121,15,165790.96404599998,-1.8043392896652222,0.264924019575119,-1.8043392896652222,0.264924019575119,False,0.1785380599005897
165790.987011,16,165790.97235199998,-2.1294596195220947,1.1795819997787476,-2.1294596195220947,1.1795819997787476,False,0.18198534424033308
165790.987011,16,165790.988364,-2.0063064098358154,0.745301365852356,-2.0063064098358154,0.745301365852356,False,0.15986960434743985
165790.987011,16,165790.998509,-2.0775580406188965,0.913934051990509,-2.0775580406188965,0.913934051990509,False,0.1597677293526849
165791.022971,17,165791.011599,-2.1033473014831543,1.0195083618164062,-2.1033473014831543,1.0195083618164062,False,0.19453742051000386
165791.022971,17,165791.02193699998,-2.092663049697876,0.9990729689598083,-2.092663049697876,0.9990729689598083,False,0.18072436151529114
165791.022971,17,165791.03575799998,-2.0663442611694336,0.9940338730812073,-2.0663442611694336,0.9940338730812073,False,0.19012289453898115
165791.05500599998,18,165791.05385499998,-1.9885268211364746,1.9500024318695068,-1.9885268211364746,1.9500024318695068,False,0.99
165791.05500599998,18,165791.064329,-2.1177940368652344,1.9247791767120361,-2.1177940368652344,1.9247791767120361,False,0.2534425069048998
165791.08701299998,19,165791.07884099998,-2.1122348308563232,1.888200044631958,-2.1122348308563232,1.888200044631958,False,0.24067846550557684
165791.08701299998,19,165791.09350999998,-1.8068634271621704,1.9423695802688599,-1.8068634271621704,1.9423695802688599,False,0.7185087401406994
165791.12304099998,20,165791.105605,-2.0676329135894775,1.0624754428863525,-2.0676329135894775,1.0624754428863525,False,0.23922499000059583
165791.12304099998,20,165791.119928,-1.9267401695251465,0.6770321726799011,-1.9267401695251465,0.6770321726799011,False,0.99
165791.12304099998,20,165791.131742,-2.094615936279297,1.4605739116668701,-2.094615936279297,1.4605739116668701,False,0.2814649540064392
165791.155023,21,165791.141033,-2.0980818271636963,1.29665207862854,-2.0980818271636963,1.29665207862854,False,0.2714717111220801
165791.155023,21,165791.151628,-2.0994322299957275,1.0975559949874878,-2.0994322299957275,1.0975559949874878,False,0.2580485465342077
165791.155023,21,165791.161072,-2.024578809738159,1.0119855403900146,-2.024578809738159,1.0119855403900146,False,0.2714090615486741
165791.19087,22,165791.177994,-2.118053436279297,1.5562243461608887,-2.118053436279297,1.5562243461608887,False,0.3234744882598268
165791.19087,22,165791.187733,-2.018312931060791,0.9949772953987122,-2.018312931060791,0.9949772953987122,False,0.3348892512069658
165791.19087,22,165791.199249,-2.0234875679016113,0.615639328956604,-2.0234875679016113,0.615639328956604,False,0.3059477946584172
165791.222873,23,165791.20893199998,-2.143559455871582,1.314133644104004,-2.143559455871582,1.314133644104004,False,0.3131284095089266
165791.222873,23,165791.21938899998,-2.0717933177948,0.7755768299102783,-2.0717933177948,0.7755768299102783,False,0.2710573047707908
165791.222873,23,165791.22955299998,-2.0288479328155518,0.6232508420944214,-2.0288479328155518,0.6232508420944214,False,0.3048967560114914
165791.254889,24,165791.24145499998,-2.065408229827881,0.7537286877632141,-2.065408229827881,0.7537286877632141,False,0.1641492846359483
