world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
107,84817.417634,"[[ 1.92357021e-03  6.62264452e-04 -2.61821467e+00]
 [ 5.59445052e-04 -1.13473053e-03  2.91464798e-01]
 [ 1.02404658e-04  3.11709154e-04  6.41313808e-01]]","[[ 3.20601429e+02  4.85987815e+02  1.08800873e+03]
 [ 1.28829723e+02 -5.88167504e+02  7.93268424e+02]
 [-1.13810872e-01  2.08275227e-01  1.00000000e+00]]",2,"[[ 3.08743021e-03  8.24865820e-04 -3.67552283e+00]
 [ 4.18284824e-04 -1.36581804e-03  5.53803773e-01]
 [-7.76326918e-04  3.50330037e-04  1.52719092e+00]]","[[ 4.99765589e+02  5.58402303e+02  1.00030357e+03]
 [ 2.34273949e+02 -4.08095182e+02  7.11819251e+02]
 [ 2.00307816e-01  3.77471297e-01  1.00000000e+00]]",14
108,84817.470789,"[[ 1.86431892e-03  5.72711156e-04 -2.39621634e+00]
 [ 5.05570088e-04 -1.09092383e-03  2.80902155e-01]
 [ 2.28686604e-05  3.54205848e-04  7.11324866e-01]]","[[ 3.76821743e+02  5.40651950e+02  1.05588341e+03]
 [ 1.52020502e+02 -5.94365667e+02  7.46821365e+02]
 [-8.78135466e-02  2.78584117e-01  1.00000000e+00]]",7,"[[ 3.03551970e-03  7.28020538e-04 -3.50520177e+00]
 [ 3.38751082e-04 -1.35713259e-03  5.93908650e-01]
 [-9.22796826e-04  3.39871506e-04  1.68124859e+00]]","[[ 5.68805424e+02  5.53179057e+02  9.90478128e+02]
 [ 2.55960918e+02 -4.28030182e+02  6.84851425e+02]
 [ 2.60460006e-01  3.90154761e-01  1.00000000e+00]]",14
109,84817.52587099999,"[[ 1.89067380e-03  5.60898681e-04 -2.38109593e+00]
 [ 4.91842977e-04 -1.10824852e-03  2.93716864e-01]
 [ 3.40340854e-06  3.43669872e-04  7.46227268e-01]]","[[ 3.91338894e+02  5.21619155e+02  1.04339139e+03]
 [ 1.54362930e+02 -5.98418478e+02  7.28087228e+02]
 [-7.28756196e-02  2.73218532e-01  1.00000000e+00]]",10,"[[ 3.20527615e-03  7.55171124e-04 -3.65734323e+00]
 [ 3.60925692e-04 -1.35813898e-03  5.57312051e-01]
 [-9.50298336e-04  3.24657440e-04  1.71595620e+00]]","[[ 5.42924071e+02  5.36823846e+02  9.82823036e+02]
 [ 2.48379212e+02 -4.37666763e+02  6.71535202e+02]
 [ 2.53678785e-01  3.80099783e-01  1.00000000e+00]]",14
110,84817.58238899999,"[[ 1.93260557e-03  5.86104312e-04 -2.38989522e+00]
 [ 4.85317232e-04 -1.12308028e-03  2.86114553e-01]
 [-2.99728197e-05  3.27204463e-04  8.02431284e-01]]","[[ 4.05232607e+02  5.10116002e+02  1.02502467e+03]
 [ 1.62127384e+02 -6.02525799e+02  6.97703182e+02]
 [-5.09736355e-02  2.64743848e-01  1.00000000e+00]]",10,"[[ 3.25712057e-03  7.60080920e-04 -3.66354954e+00]
 [ 4.03649885e-04 -1.36220195e-03  4.90553702e-01]
 [-9.76152134e-04  3.15967947e-04  1.74529146e+00]]","[[ 5.33857255e+02  5.23672780e+02  9.73432186e+02]
 [ 2.49457402e+02 -4.44475758e+02  6.48567190e+02]
 [ 2.53427789e-01  3.73361361e-01  1.00000000e+00]]",14
111,84817.63866499999,"[[ 1.95572939e-03  5.95825015e-04 -2.39511473e+00]
 [ 4.92690478e-04 -1.12201751e-03  2.69495809e-01]
 [-4.85859500e-05  3.16853944e-04  8.31932505e-01]]","[[ 4.09512233e+02  5.04271751e+02  1.01562285e+03]
 [ 1.70013080e+02 -6.07200377e+02  6.86159979e+02]
 [-4.08359741e-02  2.60711482e-01  1.00000000e+00]]",10,"[[ 3.23258408e-03  7.51533438e-04 -3.60909807e+00]
 [ 4.22606752e-04 -1.34699900e-03  4.53451626e-01]
 [-9.87004457e-04  3.19391139e-04  1.75057496e+00]]","[[ 5.35725544e+02  5.28336332e+02  9.67631261e+02]
 [ 2.54150550e+02 -4.48787234e+02  6.40222547e+02]
 [ 2.55681748e-01  3.79766075e-01  1.00000000e+00]]",14
112,84817.695784,"[[ 1.97459656e-03  5.97321564e-04 -2.40495219e+00]
 [ 4.98160133e-04 -1.13399718e-03  2.67395616e-01]
 [-5.66845750e-05  3.23801471e-04  8.37051068e-01]]","[[ 4.08316612e+02  5.04076614e+02  1.01211752e+03]
 [ 1.70352969e+02 -5.97818164e+02  6.80418106e+02]
 [-3.82477122e-02  2.65393329e-01  1.00000000e+00]]",10,"[[ 3.23450802e-03  7.49058829e-04 -3.59904123e+00]
 [ 4.32095002e-04 -1.35755228e-03  4.46224334e-01]
 [-9.89757089e-04  3.27374503e-04  1.74732612e+00]]","[[ 5.34112586e+02  5.27519425e+02  9.65418647e+02]
 [ 2.53816804e+02 -4.43203889e+02  6.35980595e+02]
 [ 2.54988788e-01  3.81846146e-01  1.00000000e+00]]",14
113,84817.754405,"[[ 1.98497097e-03  5.99646491e-04 -2.41136636e+00]
 [ 5.01392781e-04 -1.13661367e-03  2.63694127e-01]
 [-5.85695635e-05  3.25802341e-04  8.38401358e-01]]","[[ 4.06308339e+02  5.03899969e+02  1.01011620e+03]
 [ 1.70452218e+02 -5.95653771e+02  6.77590917e+02]
 [-3.78535045e-02  2.66672510e-01  1.00000000e+00]]",10,"[[ 3.23650557e-03  7.48588276e-04 -3.59499646e+00]
 [ 4.38246858e-04 -1.35756578e-03  4.38015502e-01]
 [-9.88448403e-04  3.31660515e-04  1.74277401e+00]]","[[ 5.31827658e+02  5.28806747e+02  9.64148528e+02]
 [ 2.53444007e+02 -4.41995321e+02  6.33892349e+02]
 [ 2.53404530e-01  3.84037504e-01  1.00000000e+00]]",14
114,84817.80637899999,"[[ 1.99378907e-03  6.03888001e-04 -2.42187223e+00]
 [ 4.89548589e-04 -1.12921094e-03  2.72021631e-01]
 [-1.08291181e-04  3.19091774e-04  8.92809981e-01]]","[[ 4.29899121e+02  5.15090559e+02  1.00922367e+03]
 [ 1.83166043e+02 -5.95910083e+02  6.78425642e+02]
 [-1.33202972e-02  2.75455893e-01  1.00000000e+00]]",11,"[[ 3.24968347e-03  7.53623670e-04 -3.60758900e+00]
 [ 4.62084340e-04 -1.36318586e-03  4.16054691e-01]
 [-9.92090649e-04  3.30740468e-04  1.74700817e+00]]","[[ 5.27211903e+02  5.25257055e+02  9.63606369e+02]
 [ 2.55334484e+02 -4.39116345e+02  6.31844950e+02]
 [ 2.51053521e-01  3.81415593e-01  1.00000000e+00]]",14
115,84817.861135,"[[ 1.99200651e-03  6.01345542e-04 -2.42475016e+00]
 [ 5.19412488e-04 -1.13292211e-03  2.42778457e-01]
 [-6.47503754e-05  3.31296676e-04  8.40782570e-01]]","[[ 4.02070354e+02  5.09476040e+02  1.01242625e+03]
 [ 1.76103254e+02 -5.90798502e+02  6.78462617e+02]
 [-3.84263632e-02  2.72030312e-01  1.00000000e+00]]",10,"[[ 3.26659234e-03  7.58860154e-04 -3.63559655e+00]
 [ 4.68801243e-04 -1.35919063e-03  4.09156362e-01]
 [-9.98684932e-04  3.31013683e-04  1.75449220e+00]]","[[ 5.25499547e+02  5.28569127e+02  9.65656566e+02]
 [ 2.56715914e+02 -4.37976876e+02  6.34096015e+02]
 [ 2.50689059e-01  3.83501482e-01  1.00000000e+00]]",14
116,84817.919463,"[[ 1.95985005e-03  5.98531845e-04 -2.43367111e+00]
 [ 5.35477363e-04 -1.11603514e-03  2.21337080e-01]
 [-6.01644815e-05  3.37022838e-04  8.28549811e-01]]","[[ 3.98477385e+02  5.24817072e+02  1.03023549e+03]
 [ 1.82228752e+02 -5.89136036e+02  6.92634881e+02]
 [-4.51886725e-02  2.77747508e-01  1.00000000e+00]]",10,"[[ 3.33955730e-03  7.88652440e-04 -3.77098753e+00]
 [ 4.98590501e-04 -1.36499154e-03  3.90585775e-01]
 [-1.02118337e-03  3.16467097e-04  1.79448433e+00]]","[[ 5.19634225e+02  5.26814503e+02  9.77310251e+02]
 [ 2.61239014e+02 -4.32562806e+02  6.43127345e+02]
 [ 2.49636216e-01  3.76078015e-01  1.00000000e+00]]",14
