world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
2,171316.687584,"[[ 4.47303436e-04 -1.12733115e-03  1.26784113e+00]
 [-1.21159484e-03 -1.76022333e-03  2.35282301e-01]
 [-4.44149735e-04 -3.36897630e-04  8.51187149e-01]]","[[ 6.59018472e+02 -2.47274541e+02 -9.13255564e+02]
 [-4.30421549e+02 -4.38343096e+02  7.62277150e+02]
 [ 1.73516341e-01 -3.02522979e-01  1.00000000e+00]]",1,"[[ 3.09883363e-03 -2.18259357e-03  1.72144119e+00]
 [-5.30075601e-03 -3.56995796e-03  1.35809586e+00]
 [-1.05820494e-04 -6.75124199e-04  1.38286722e+00]]","[[ 1.77619140e+02 -8.20096388e+01 -1.40565884e+02]
 [-3.17536895e+02 -1.97393916e+02  5.89138958e+02]
 [-1.41431581e-01 -1.02644497e-01  1.00000000e+00]]",8
3,171316.73497999998,"[[ 6.01967429e-04 -9.10155554e-04  1.23398778e+00]
 [-1.23257531e-03 -1.81482525e-03  2.45288373e-01]
 [-2.80959644e-04 -8.28190057e-05  8.06583687e-01]]","[[ 6.51895986e+02 -2.85380802e+02 -9.10545429e+02]
 [-4.17856029e+02 -3.75846778e+02  7.53573483e+02]
 [ 1.84171892e-01 -1.37999003e-01  1.00000000e+00]]",1,"[[ 3.74798324e-03 -1.74358984e-03  1.54485554e+00]
 [-5.39413462e-03 -3.67580822e-03  1.39447720e+00]
 [ 5.90424073e-04 -1.63404084e-04  1.17828135e+00]]","[[ 1.77002347e+02 -7.77327957e+01 -1.40073884e+02]
 [-3.09685665e+02 -1.51154125e+02  5.84920230e+02]
 [-1.31641182e-01  1.79890080e-02  1.00000000e+00]]",8
4,171316.782702,"[[ 2.14707765e-03 -3.08697868e-03  3.06614988e+00]
 [-2.58149916e-03 -3.13246415e-03  2.91196835e-01]
 [ 6.35702969e-04 -1.66170670e-03  2.34239174e+00]]","[[ 4.66398451e+02 -1.45350023e+02 -5.92438089e+02]
 [-4.24098956e+02 -2.09608993e+02  5.81195882e+02]
 [-4.27434463e-01 -1.09251251e-01  1.00000000e+00]]",1,"[[ 9.53903871e-03 -5.12981387e-03  3.28234971e+00]
 [-9.78954611e-03 -5.60887928e-03  2.15378511e+00]
 [ 4.85231732e-03 -2.75359787e-03  2.74288297e+00]]","[[ 9.11460790e+01 -4.85163652e+01 -7.09762260e+01]
 [-3.59639000e+02 -9.87011216e+01  5.07875103e+02]
 [-5.22286549e-01 -1.32584582e-02  1.00000000e+00]]",8
5,171316.828591,"[[ 7.76065107e-04 -1.24311168e-03  1.51163235e+00]
 [-1.42355937e-03 -2.06334842e-03  2.67990064e-01]
 [-2.20755581e-04 -3.00926008e-04  1.02822627e+00]]","[[ 6.05453168e+02 -2.44237982e+02 -8.26441868e+02]
 [-4.16673838e+02 -3.35714417e+02  7.00065540e+02]
 [ 8.04217068e-03 -1.50688716e-01  1.00000000e+00]]",1,"[[ 4.52754933e-03 -2.30651772e-03  1.85070742e+00]
 [-6.06458608e-03 -4.07044571e-03  1.54021096e+00]
 [ 1.07357341e-03 -5.60631634e-04  1.44653594e+00]]","[[ 1.54996486e+02 -7.09158815e+01 -1.22795241e+02]
 [-3.21624482e+02 -1.40739789e+02  5.61342278e+02]
 [-2.39684998e-01 -1.91476308e-03  1.00000000e+00]]",8
6,171316.875687,"[[ 8.74691129e-04 -1.19451904e-03  1.53508493e+00]
 [-1.45630283e-03 -2.11321876e-03  2.79733695e-01]
 [-1.40976810e-04 -2.23492061e-04  1.04016002e+00]]","[[ 5.95197959e+02 -2.50672481e+02 -8.10988563e+02]
 [-4.11191194e+02 -3.13888415e+02  6.91257652e+02]
 [-7.68041222e-03 -1.01417641e-01  1.00000000e+00]]",1,"[[ 4.90554799e-03 -2.19882658e-03  1.81343304e+00]
 [-6.14825298e-03 -4.13789386e-03  1.57141791e+00]
 [ 1.41755368e-03 -4.08476212e-04  1.39748798e+00]]","[[ 1.52014730e+02 -6.89608640e+01 -1.19716375e+02]
 [-3.19942445e+02 -1.26703502e+02  5.57642256e+02]
 [-2.47714415e-01  3.29164620e-02  1.00000000e+00]]",8
9,171317.009785,"[[ 7.24548635e-04 -9.24149003e-04  1.30953228e+00]
 [-1.32071098e-03 -1.92027977e-03  2.61991328e-01]
 [-1.83299443e-04 -2.18205676e-05  8.56548763e-01]]","[[ 6.27556721e+02 -2.92129393e+02 -8.70085216e+02]
 [-4.14733722e+02 -3.29514039e+02  7.34852520e+02]
 [ 1.23730343e-01 -7.09093762e-02  1.00000000e+00]]",1,"[[ 4.28845441e-03 -1.73699142e-03  1.56729886e+00]
 [-5.68632656e-03 -3.84186443e-03  1.46763691e+00]
 [ 1.10866290e-03 -2.80750567e-05  1.16227044e+00]]","[[ 1.67879241e+02 -7.49390847e+01 -1.31753824e+02]
 [-3.12535143e+02 -1.23202943e+02  5.77019887e+02]
 [-1.67685524e-01  6.85066492e-02  1.00000000e+00]]",8
10,171317.05458199998,"[[ 5.77918546e-04 -7.58949427e-04  1.12965157e+00]
 [-1.16235618e-03 -1.74367014e-03  2.48395272e-01]
 [-2.64285529e-04  3.33605722e-05  7.25195709e-01]]","[[ 6.73479910e+02 -3.11171161e+02 -9.42509979e+02]
 [-4.11292259e+02 -3.79737782e+02  7.70746447e+02]
 [ 2.64358899e-01 -9.59324004e-02  1.00000000e+00]]",1,"[[ 3.62386402e-03 -1.46936304e-03  1.40022595e+00]
 [-5.13099243e-03 -3.57341064e-03  1.36218704e+00]
 [ 5.90689982e-04  6.37946296e-05  1.04880811e+00]]","[[ 1.87161468e+02 -7.95753385e+01 -1.46520462e+02]
 [-3.01923156e+02 -1.45134514e+02  5.91586759e+02]
 [-8.70448343e-02  5.36448538e-02  1.00000000e+00]]",8
14,171317.229459,"[[ 1.46306916e-03 -1.95029150e-03  2.18660598e+00]
 [-1.98719658e-03 -2.64261730e-03  3.11359797e-01]
 [ 1.82241694e-04 -7.61199255e-04  1.59374312e+00]]","[[ 5.13391219e+02 -1.86493306e+02 -6.67935615e+02]
 [-4.16410068e+02 -2.49713188e+02  6.20097040e+02]
 [-2.57590018e-01 -9.79421557e-02  1.00000000e+00]]",1,"[[ 6.96415409e-03 -3.32926423e-03  2.38273167e+00]
 [-7.76827104e-03 -4.88635271e-03  1.87608267e+00]
 [ 2.89397505e-03 -1.28732301e-03  1.93945429e+00]]","[[ 1.17907908e+02 -5.65954366e+01 -9.01104962e+01]
 [-3.42208701e+02 -1.10383676e+02  5.27200057e+02]
 [-4.03080228e-01  1.11816692e-02  1.00000000e+00]]",8
15,171317.272681,"[[ 7.54808284e-04 -1.00673311e-03  1.35665426e+00]
 [-1.34180047e-03 -1.95978464e-03  2.64687204e-01]
 [-1.99616408e-04 -1.06972852e-04  9.07622388e-01]]","[[ 6.18505406e+02 -2.71583775e+02 -8.45300041e+02]
 [-4.11651045e+02 -3.37759260e+02  7.13808634e+02]
 [ 8.75125406e-02 -9.95388062e-02  1.00000000e+00]]",1,"[[ 4.31717749e-03 -1.85247748e-03  1.60821312e+00]
 [-5.69347255e-03 -3.88977910e-03  1.47951665e+00]
 [ 1.03870305e-03 -1.85754800e-04  1.23914374e+00]]","[[ 1.66246720e+02 -7.30343864e+01 -1.28560198e+02]
 [-3.14259029e+02 -1.34570648e+02  5.68533726e+02]
 [-1.86464322e-01  4.10476155e-02  1.00000000e+00]]",8
16,171317.32242399998,"[[ 1.48208002e-03 -2.35002443e-03  2.37984139e+00]
 [-2.02801968e-03 -2.75265310e-03  3.32448995e-01]
 [ 1.34597805e-04 -1.13954187e-03  1.77303218e+00]]","[[ 5.08923020e+02 -1.64460136e+02 -6.52261970e+02]
 [-4.11561959e+02 -2.60860508e+02  6.01328625e+02]
 [-3.03148479e-01 -1.55172310e-01  1.00000000e+00]]",1,"[[ 7.11886593e-03 -4.02465511e-03  2.68910547e+00]
 [-7.94250658e-03 -5.09129139e-03  1.94765579e+00]
 [ 2.84707624e-03 -1.95707953e-03  2.25490322e+00]]","[[ 1.12426978e+02 -5.58922527e+01 -8.57993059e+01]
 [-3.43859902e+02 -1.23094220e+02  5.16394985e+02]
 [-4.40395553e-01 -3.62657129e-02  1.00000000e+00]]",8
