world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
171316.687584,2,171316.66903199998,2.564822196960449,-3.4247140884399414,2.564822196960449,-3.4247140884399414,False,0.9411070942878723
171316.687584,2,171316.67704799998,2.577519655227661,-3.475395441055298,2.577519655227661,-3.475395441055298,False,1.0
171316.687584,2,171316.68505499998,2.562511920928955,-3.4444408416748047,2.562511920928955,-3.4444408416748047,False,1.0
171316.687584,2,171316.693042,2.540088176727295,-3.4432473182678223,2.540088176727295,-3.4432473182678223,False,1.0
171316.687584,2,171316.70103099998,2.5370564460754395,-3.464123249053955,2.5370564460754395,-3.464123249053955,False,1.0
171316.687584,2,171316.709124,2.5457122325897217,-3.4500014781951904,2.5457122325897217,-3.4500014781951904,False,1.0
171316.73497999998,3,171316.717049,2.0404577255249023,-2.4337079524993896,2.0404577255249023,-2.4337079524993896,False,1.0
171316.73497999998,3,171316.725094,2.0125350952148438,-2.404874324798584,2.0125350952148438,-2.404874324798584,False,1.0
171316.73497999998,3,171316.73711699998,2.0152196884155273,-2.3754360675811768,2.0152196884155273,-2.3754360675811768,False,0.9811133742332458
171316.73497999998,3,171316.74498599998,2.003675699234009,-2.3612587451934814,2.003675699234009,-2.3612587451934814,False,1.0
171316.73497999998,3,171316.752991,2.00642991065979,-2.357997179031372,2.00642991065979,-2.357997179031372,False,1.0
171316.782702,4,171316.76091999997,1.509053349494934,-1.4519989490509033,1.509053349494934,-1.4519989490509033,False,1.0
171316.782702,4,171316.768964,1.4957222938537598,-1.399729609489441,1.4957222938537598,-1.399729609489441,False,0.7758791629467585
171316.782702,4,171316.777148,1.446312665939331,-1.4066120386123657,1.446312665939331,-1.4066120386123657,False,0.24351480277791288
171316.782702,4,171316.787105,1.4641549587249756,-1.1366361379623413,1.4641549587249756,-1.1366361379623413,False,0.2876896508184036
171316.782702,4,171316.796901,1.446428656578064,-1.068696141242981,1.446428656578064,-1.068696141242981,False,0.3272838615434633
171316.828591,5,171316.80632399998,1.735490322113037,-1.5592073202133179,1.735490322113037,-1.5592073202133179,False,0.9670804369740963
171316.828591,5,171316.81140099998,1.754831314086914,-1.5380984544754028,1.754831314086914,-1.5380984544754028,False,0.8907262086868286
171316.828591,5,171316.82105199998,1.7649694681167603,-1.5414707660675049,1.7649694681167603,-1.5414707660675049,False,1.0
171316.828591,5,171316.829091,1.769690990447998,-1.5159351825714111,1.769690990447998,-1.5159351825714111,False,0.9969976544380188
