world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,171316.585731,"[[ 1.47991082e-03  5.61739937e-04 -9.43383996e-01]
 [ 2.25318177e-04 -1.19288151e-03  8.32987035e-01]
 [ 2.19512255e-05  7.94520775e-04  3.85410938e-01]]","[[ 5.92821084e+02  5.10610688e+02  3.47488424e+02]
 [ 3.62355156e+01 -3.12423149e+02  7.63933789e+02]
 [-1.08463500e-01  6.14975157e-01  1.00000000e+00]]",11,"[[ 1.68388020e-03  5.68505368e-04 -1.05662277e+00]
 [ 1.84218344e-04 -1.55371137e-03  1.04934531e+00]
 [-7.55127784e-05  6.34717306e-04  5.71423252e-01]]","[[ 5.71065222e+02  3.65864216e+02  3.84098160e+02]
 [ 6.78081972e+01 -3.24300650e+02  7.20921051e+02]
 [ 1.46450737e-04  4.08570456e-01  1.00000000e+00]]",15
1,171316.64127199998,"[[ 1.47942817e-03  5.61339619e-04 -9.42392907e-01]
 [ 2.24284363e-04 -1.19248005e-03  8.33595322e-01]
 [ 2.15501444e-05  7.94595842e-04  3.85206712e-01]]","[[ 5.93476354e+02  5.10586351e+02  3.46996841e+02]
 [ 3.62055801e+01 -3.12257566e+02  7.64307367e+02]
 [-1.07885723e-01  6.15553536e-01  1.00000000e+00]]",11,"[[ 1.68391324e-03  5.68025339e-04 -1.05579904e+00]
 [ 1.83459300e-04 -1.55378785e-03  1.05013766e+00]
 [-7.53908980e-05  6.34972117e-04  5.71010456e-01]]","[[ 5.71199994e+02  3.65629571e+02  3.83725063e+02]
 [ 6.76043466e+01 -3.24162720e+02  7.21163826e+02]
 [ 2.38884263e-04  4.08748084e-01  1.00000000e+00]]",15
2,171316.687584,"[[ 1.48014005e-03  5.61010332e-04 -9.40693457e-01]
 [ 2.23035904e-04 -1.19502788e-03  8.34713054e-01]
 [ 2.14787723e-05  7.94702114e-04  3.86108091e-01]]","[[ 5.93873979e+02  5.09089373e+02  3.46301527e+02]
 [ 3.60030250e+01 -3.12417944e+02  7.63120881e+02]
 [-1.07139335e-01  6.14710211e-01  1.00000000e+00]]",11,"[[ 1.68444929e-03  5.67434126e-04 -1.05382197e+00]
 [ 1.82842180e-04 -1.55519655e-03  1.04997394e+00]
 [-7.44581101e-05  6.36025415e-04  5.70472419e-01]]","[[ 5.70979842e+02  3.64971304e+02  3.83017189e+02]
 [ 6.70064827e+01 -3.24031015e+02  7.20169833e+02]
 [-1.81859955e-04  4.08901512e-01  1.00000000e+00]]",15
3,171316.73497999998,"[[ 1.47965448e-03  5.60701158e-04 -9.39003765e-01]
 [ 2.22372661e-04 -1.19566617e-03  8.34393661e-01]
 [ 2.05914112e-05  7.94279946e-04  3.87510852e-01]]","[[ 5.94593746e+02  5.08543907e+02  3.45796647e+02]
 [ 3.64285485e+01 -3.12968431e+02  7.62160382e+02]
 [-1.06262804e-01  6.14467725e-01  1.00000000e+00]]",11,"[[ 1.68357581e-03  5.66958218e-04 -1.05182878e+00]
 [ 1.82643161e-04 -1.55467345e-03  1.04850951e+00]
 [-7.48746611e-05  6.36263323e-04  5.70936919e-01]]","[[ 5.71396738e+02  3.64921516e+02  3.82507849e+02]
 [ 6.71764401e+01 -3.24319258e+02  7.19361324e+02]
 [ 7.22182596e-05  4.09284837e-01  1.00000000e+00]]",15
4,171316.782702,"[[ 1.50284273e-03  5.59279510e-04 -9.47546262e-01]
 [ 2.27933072e-04 -1.22093434e-03  8.46653239e-01]
 [ 3.31431536e-05  7.84942194e-04  3.93111108e-01]]","[[ 5.83247816e+02  4.91058035e+02  3.48243561e+02]
 [ 3.13615030e+01 -3.17063039e+02  7.58459676e+02]
 [-1.11794447e-01  5.91692630e-01  1.00000000e+00]]",12,"[[ 1.70349029e-03  5.68793764e-04 -1.06013185e+00]
 [ 1.88371932e-04 -1.57524612e-03  1.05640921e+00]
 [-6.23412433e-05  6.29106358e-04  5.73163789e-01]]","[[ 5.61703414e+02  3.55823645e+02  3.83109172e+02]
 [ 6.22906356e+01 -3.26202843e+02  7.16444377e+02]
 [-7.27566143e-03  3.96743087e-01  1.00000000e+00]]",15
5,171316.828591,"[[ 1.49478714e-03  5.55487401e-04 -9.42629964e-01]
 [ 2.23625623e-04 -1.21221127e-03  8.43522313e-01]
 [ 2.81928326e-05  7.84173779e-04  3.94149303e-01]]","[[ 5.88394332e+02  4.94846221e+02  3.48153093e+02]
 [ 3.32403510e+01 -3.18013979e+02  7.60080598e+02]
 [-1.08219688e-01  5.97304385e-01  1.00000000e+00]]",12,"[[ 1.69682558e-03  5.65590124e-04 -1.05609154e+00]
 [ 1.84584485e-04 -1.56676704e-03  1.05343469e+00]
 [-6.65959439e-05  6.29526002e-04  5.73829565e-01]]","[[ 5.65422226e+02  3.58094335e+02  3.83229877e+02]
 [ 6.37274708e+01 -3.26956318e+02  7.17511253e+02]
 [-4.29269107e-03  4.00249740e-01  1.00000000e+00]]",15
6,171316.875687,"[[ 1.48256288e-03  5.56800887e-04 -9.39957849e-01]
 [ 2.22565257e-04 -1.19718893e-03  8.33646521e-01]
 [ 2.24597759e-05  7.92898957e-04  3.88732157e-01]]","[[ 5.93197848e+02  5.06489151e+02  3.48178181e+02]
 [ 3.57033925e+01 -3.14630774e+02  7.61065246e+02]
 [-1.07097580e-01  6.12490569e-01  1.00000000e+00]]",11,"[[ 1.68464050e-03  5.62764930e-04 -1.05190454e+00]
 [ 1.81568373e-04 -1.55325843e-03  1.04655602e+00]
 [-7.45852283e-05  6.35295660e-04  5.72073703e-01]]","[[ 5.71360585e+02  3.64201372e+02  3.84320510e+02]
 [ 6.69133211e+01 -3.25607503e+02  7.18706200e+02]
 [ 1.84097301e-04  4.09075045e-01  1.00000000e+00]]",15
7,171316.922547,"[[ 1.48258382e-03  5.56584388e-04 -9.41109581e-01]
 [ 2.22925729e-04 -1.19651343e-03  8.33621310e-01]
 [ 2.25855609e-05  7.93490972e-04  3.87720398e-01]]","[[ 5.92928686e+02  5.07142676e+02  3.48823342e+02]
 [ 3.56189395e+01 -3.14057339e+02  7.61698938e+02]
 [-1.07435497e-01  6.13193328e-01  1.00000000e+00]]",11,"[[ 1.68479765e-03  5.62644907e-04 -1.05320740e+00]
 [ 1.81464310e-04 -1.55335989e-03  1.04740805e+00]
 [-7.50108442e-05  6.35359706e-04  5.71889408e-01]]","[[ 5.71430058e+02  3.64422358e+02  3.84926618e+02]
 [ 6.70582065e+01 -3.25285712e+02  7.19252824e+02]
 [ 4.50032250e-04  4.09185867e-01  1.00000000e+00]]",15
8,171316.966051,"[[ 1.48294271e-03  5.56531632e-04 -9.42505936e-01]
 [ 2.23536044e-04 -1.19647131e-03  8.34001347e-01]
 [ 2.27153112e-05  7.93739691e-04  3.86961070e-01]]","[[ 5.92492678e+02  5.07430760e+02  3.49466495e+02]
 [ 3.55796229e+01 -3.13503653e+02  7.62341479e+02]
 [-1.07761782e-01  6.13275761e-01  1.00000000e+00]]",11,"[[ 1.68538524e-03  5.62649588e-04 -1.05478256e+00]
 [ 1.81646949e-04 -1.55441855e-03  1.04883637e+00]
 [-7.54385146e-05  6.34864845e-04  5.72109647e-01]]","[[ 5.71333035e+02  3.64269830e+02  3.85542667e+02]
 [ 6.72464316e+01 -3.25001720e+02  7.19799062e+02]
 [ 7.13360080e-04  4.08684144e-01  1.00000000e+00]]",15
9,171317.009785,"[[ 1.48301460e-03  5.56968899e-04 -9.43937374e-01]
 [ 2.24310172e-04 -1.19609196e-03  8.34092856e-01]
 [ 2.27642776e-05  7.94477235e-04  3.85865853e-01]]","[[ 5.92071362e+02  5.08149663e+02  3.49951367e+02]
 [ 3.55844181e+01 -3.12695712e+02  7.62976873e+02]
 [-1.08195858e-01  6.13845364e-01  1.00000000e+00]]",11,"[[ 1.68586598e-03  5.63248089e-04 -1.05651800e+00]
 [ 1.82137285e-04 -1.55528504e-03  1.04999005e+00]
 [-7.57466696e-05  6.34912746e-04  5.71901127e-01]]","[[ 5.71139505e+02  3.64428681e+02  3.86032952e+02]
 [ 6.74221541e+01 -3.24496799e+02  7.20318794e+02]
 [ 7.95120645e-04  4.08517139e-01  1.00000000e+00]]",15
