world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
62,194679.088303,"[[ 2.32445554e-03 -1.67920438e-04 -2.29312481e+00]
 [ 1.63900834e-04 -1.49146303e-03  7.33567308e-01]
 [ 1.50153501e-04  8.00464304e-04  3.60979088e-01]]","[[ 3.27268856e+02  5.16075920e+02  1.03023118e+03]
 [-1.48235604e+01 -3.44080087e+02  6.05058953e+02]
 [-1.03260369e-01  5.48323234e-01  1.00000000e+00]]",1,"[[ 3.79660366e-03  1.24613604e-04 -3.83604352e+00]
 [-7.52895617e-05 -1.79162766e-03  1.10799797e+00]
 [-6.03091759e-04  7.61101981e-04  1.15896129e+00]]","[[ 4.29831849e+02  4.51077558e+02  9.91457326e+02]
 [ 8.55278781e+01 -3.07186377e+02  5.76766931e+02]
 [ 1.67505689e-01  4.36460926e-01  1.00000000e+00]]",14
63,194679.123542,"[[ 2.18287663e-03 -2.42798205e-04 -1.98424964e+00]
 [ 1.28942918e-04 -1.33987137e-03  6.58101411e-01]
 [ 2.43833603e-05  5.79071162e-04  6.37546213e-01]]","[[ 4.26933349e+02  3.43610879e+02  9.74065136e+02]
 [ 2.28654241e+01 -4.97696192e+02  5.84907052e+02]
 [-3.70965694e-02  4.38906418e-01  1.00000000e+00]]",7,"[[ 2.92250734e-03 -1.55154918e-04 -2.64656213e+00]
 [-4.98101184e-05 -1.46713630e-03  8.72559907e-01]
 [-7.88833744e-04  6.41770931e-04  1.37662603e+00]]","[[ 6.00562146e+02  3.45690931e+02  9.35467556e+02]
 [ 1.44277207e+02 -4.50594108e+02  5.62977111e+02]
 [ 2.76873138e-01  4.08150695e-01  1.00000000e+00]]",14
64,194679.168878,"[[ 2.26225350e-03 -2.24103455e-04 -2.02794781e+00]
 [ 9.20316495e-05 -1.40059589e-03  7.17541561e-01]
 [ 9.68492824e-05  6.51777509e-04  5.32921007e-01]]","[[ 3.85683401e+02  3.81952922e+02  9.53384654e+02]
 [-6.49573577e+00 -4.45381795e+02  5.74957509e+02]
 [-6.21468954e-02  4.75301155e-01  1.00000000e+00]]",14,"[[ 3.02296269e-03 -3.06601750e-04 -2.62131583e+00]
 [-7.71013152e-05 -1.58742955e-03  9.48651940e-01]
 [-5.10336396e-04  7.66780038e-04  1.04729413e+00]]","[[ 4.95587898e+02  3.50215152e+02  9.23198261e+02]
 [ 8.36482989e+01 -3.79102914e+02  5.52762887e+02]
 [ 1.80251842e-01  4.48218006e-01  1.00000000e+00]]",14
65,194679.21689399998,"[[ 2.26685292e-03 -3.08731942e-04 -1.96542694e+00]
 [ 5.65424089e-05 -1.40147567e-03  7.34363448e-01]
 [ 1.09096611e-04  6.50225572e-04  5.31591984e-01]]","[[ 3.86935209e+02  3.52542335e+02  9.43578337e+02]
 [-1.58440720e+01 -4.49270455e+02  5.62061587e+02]
 [-6.00293088e-02  4.77181696e-01  1.00000000e+00]]",14,"[[ 2.96805323e-03 -4.10483685e-04 -2.49464883e+00]
 [-1.07611291e-04 -1.57434798e-03  9.51642655e-01]
 [-4.73987038e-04  7.82053731e-04  1.01011816e+00]]","[[ 4.94923073e+02  3.25702360e+02  9.15444390e+02]
 [ 7.25825474e+01 -3.84923376e+02  5.41894493e+02]
 [ 1.76042443e-01  4.50847708e-01  1.00000000e+00]]",14
66,194679.273826,"[[ 2.25720840e-03 -3.31629116e-04 -1.95131895e+00]
 [ 4.87000064e-05 -1.39702215e-03  7.32352622e-01]
 [ 1.18305754e-04  6.45214622e-04  5.28519048e-01]]","[[ 3.85971502e+02  3.45448289e+02  9.46349136e+02]
 [-1.94129364e+01 -4.53850858e+02  5.57213664e+02]
 [-6.26980985e-02  4.76733412e-01  1.00000000e+00]]",14,"[[ 2.96140471e-03 -4.43698323e-04 -2.47973468e+00]
 [-1.12802214e-04 -1.56909142e-03  9.46549000e-01]
 [-4.64311302e-04  7.85921321e-04  1.00392088e+00]]","[[ 4.93777469e+02  3.20100832e+02  9.17847225e+02]
 [ 6.94624724e+01 -3.87851472e+02  5.37262386e+02]
 [ 1.73992219e-01  4.51676210e-01  1.00000000e+00]]",14
67,194679.32652499998,"[[ 2.20698337e-03 -3.66895925e-04 -1.93560738e+00]
 [ 4.75680510e-05 -1.36781396e-03  7.12145033e-01]
 [ 1.37420404e-04  6.34086415e-04  5.15307068e-01]]","[[ 3.85302866e+02  3.45943990e+02  9.69194505e+02]
 [-2.44398582e+01 -4.67554290e+02  5.54350043e+02]
 [-7.26780126e-02  4.83071311e-01  1.00000000e+00]]",14,"[[ 2.98530931e-03 -5.07280041e-04 -2.52500124e+00]
 [-1.12496563e-04 -1.55571721e-03  9.34068000e-01]
 [-4.62204019e-04  7.88854020e-04  1.01255044e+00]]","[[ 4.91790313e+02  3.14421655e+02  9.36328611e+02]
 [ 6.76019804e+01 -3.94717448e+02  5.32702374e+02]
 [ 1.71822912e-01  4.51040641e-01  1.00000000e+00]]",14
68,194679.37699299998,"[[ 2.18280054e-03 -4.53466275e-04 -1.96496643e+00]
 [ 5.98254193e-05 -1.34651361e-03  7.06398642e-01]
 [ 1.45133288e-04  5.90167517e-04  5.15850262e-01]]","[[ 3.81688519e+02  3.17900196e+02  1.01859183e+03]
 [-2.46085063e+01 -4.84601650e+02  5.69868973e+02]
 [-7.92333973e-02  4.64976506e-01  1.00000000e+00]]",4,"[[ 3.04906527e-03 -6.18117069e-04 -2.60643993e+00]
 [-2.58292142e-04 -1.55821788e-03  1.12766855e+00]
 [-5.42875009e-04  6.76924899e-04  1.14487787e+00]]","[[ 5.18721062e+02  2.15179510e+02  9.68980315e+02]
 [ 6.44441874e+01 -4.22711572e+02  5.63071804e+02]
 [ 2.07862194e-01  3.51967293e-01  1.00000000e+00]]",14
119,194681.895237,"[[ 2.21513396e-03 -6.07773722e-04 -1.30354728e+00]
 [-2.52909890e-04 -1.31488387e-03  1.11683006e+00]
 [ 1.40240185e-04  8.27384845e-04  3.11989772e-01]]","[[ 4.35134937e+02  2.89893314e+02  7.80337744e+02]
 [-7.68109637e+01 -2.84999157e+02  6.99282229e+02]
 [ 8.10546907e-03  6.25499004e-01  1.00000000e+00]]",5,"[[ 2.39872902e-03 -5.75687685e-04 -1.43335295e+00]
 [-4.47149626e-04 -1.45192079e-03  1.32149005e+00]
 [-2.64761032e-04  7.60959039e-04  6.86639434e-01]]","[[ 5.35413864e+02  1.85935556e+02  7.59823902e+02]
 [ 1.14562584e+01 -3.38904784e+02  6.76162973e+02]
 [ 1.93753777e-01  4.47281547e-01  1.00000000e+00]]",14
120,194681.943518,"[[ 2.24427215e-03 -6.47220982e-04 -1.25722797e+00]
 [-2.86560316e-04 -1.26907134e-03  1.10336118e+00]
 [ 1.39912024e-04  7.78715720e-04  3.50316783e-01]]","[[ 4.29779036e+02  2.47985397e+02  7.61347375e+02]
 [-8.39792992e+01 -3.17149446e+02  6.97509439e+02]
 [ 1.50285284e-02  6.05946190e-01  1.00000000e+00]]",13,"[[ 2.49578454e-03 -6.67598325e-04 -1.40950074e+00]
 [-4.81995040e-04 -1.44009937e-03  1.33202121e+00]
 [-1.13174102e-04  7.57438924e-04  5.72745088e-01]]","[[ 4.68272414e+02  1.74988413e+02  7.45431167e+02]
 [-3.19998390e+01 -3.24296057e+02  6.75458309e+02]
 [ 1.34849229e-01  4.63449829e-01  1.00000000e+00]]",14
121,194682.002556,"[[ 2.22567705e-03 -7.15194483e-04 -1.16255900e+00]
 [-3.24755872e-04 -1.24820092e-03  1.11784628e+00]
 [ 1.66750963e-04  7.67603219e-04  3.37204576e-01]]","[[ 4.24853928e+02  2.16325655e+02  7.47614201e+02]
 [-9.82977212e+01 -3.13705888e+02  7.01052344e+02]
 [ 1.36678025e-02  6.07136297e-01  1.00000000e+00]]",14,"[[ 2.45706469e-03 -7.41086222e-04 -1.29541664e+00]
 [-5.07969481e-04 -1.41263921e-03  1.33145506e+00]
 [-5.77800286e-05  7.49236752e-04  5.33363025e-01]]","[[ 4.55119514e+02  1.49531242e+02  7.32100360e+02]
 [-5.04238898e+01 -3.21167494e+02  6.79274946e+02]
 [ 1.20136280e-01  4.67355999e-01  1.00000000e+00]]",14
122,194682.058841,"[[ 2.21199217e-03 -7.26313790e-04 -1.13682957e+00]
 [-3.34692535e-04 -1.23998633e-03  1.12015408e+00]
 [ 1.78478664e-04  7.65912651e-04  3.29141962e-01]]","[[ 4.24012261e+02  2.11542605e+02  7.44570404e+02]
 [-1.03848640e+02 -3.11781818e+02  7.02388329e+02]
 [ 1.17330686e-02  6.10805733e-01  1.00000000e+00]]",14,"[[ 2.43867326e-03 -7.53315047e-04 -1.26534092e+00]
 [-5.15713940e-04 -1.40246724e-03  1.33059878e+00]
 [-4.01738018e-05  7.48753975e-04  5.19655776e-01]]","[[ 4.52939840e+02  1.45974002e+02  7.29118203e+02]
 [-5.63292155e+01 -3.19387625e+02  6.80645033e+02]
 [ 1.16178906e-01  4.71479575e-01  1.00000000e+00]]",14
123,194682.116988,"[[ 2.18025992e-03 -7.28453050e-04 -1.09007842e+00]
 [-3.55456922e-04 -1.21334413e-03  1.12296644e+00]
 [ 1.98483633e-04  7.56185594e-04  3.17126068e-01]]","[[ 4.24865690e+02  2.04277152e+02  7.37058725e+02]
 [-1.15556444e+02 -3.12559899e+02  7.09587491e+02]
 [ 9.62781919e-03  6.17444107e-01  1.00000000e+00]]",14,"[[ 2.40007103e-03 -7.57373076e-04 -1.21175332e+00]
 [-5.32090059e-04 -1.37324506e-03  1.32783195e+00]
 [-7.77606780e-06  7.40529633e-04  4.96668180e-01]]","[[ 4.50230249e+02  1.40901203e+02  7.21759301e+02]
 [-6.86551439e+01 -3.19723104e+02  6.87270632e+02]
 [ 1.09413471e-01  4.78911474e-01  1.00000000e+00]]",14
124,194682.176619,"[[ 2.14660376e-03 -7.27548721e-04 -1.04611092e+00]
 [-3.60778495e-04 -1.17544340e-03  1.11642373e+00]
 [ 2.14512227e-04  7.47008268e-04  3.01323406e-01]]","[[ 4.26524187e+02  2.01826120e+02  7.32993640e+02]
 [-1.24994849e+02 -3.12749776e+02  7.24811918e+02]
 [ 6.23095314e-03  6.31655206e-01  1.00000000e+00]]",14,"[[ 2.37112928e-03 -7.62922718e-04 -1.16679978e+00]
 [-5.38163355e-04 -1.34339913e-03  1.32658798e+00]
 [ 1.85704942e-05  7.26723766e-04  4.77887373e-01]]","[[ 4.46629255e+02  1.34415103e+02  7.17351987e+02]
 [-7.83706284e+01 -3.21139273e+02  7.00116152e+02]
 [ 1.01822469e-01  4.83133475e-01  1.00000000e+00]]",14
