world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
194675.838555,0,194675.560269,-3.1140873432159424,1.2613112926483154,-3.1140873432159424,1.2613112926483154,False,1.0
194675.838555,0,194675.56428499997,-3.1163296699523926,1.2648786306381226,-3.1163296699523926,1.2648786306381226,False,1.0
194675.838555,0,194675.56829799997,-3.1265902519226074,1.270123839378357,-3.1265902519226074,1.270123839378357,False,1.0
194675.838555,0,194675.572286,-3.131072521209717,1.2689456939697266,-3.131072521209717,1.2689456939697266,False,1.0
194675.838555,0,194675.57628649997,-3.130938768386841,1.2655199766159058,-3.130938768386841,1.2655199766159058,False,1.0
194675.838555,0,194675.58035049998,-3.1276118755340576,1.2621052265167236,-3.1276118755340576,1.2621052265167236,False,1.0
194675.838555,0,194675.58439749997,-3.1296019554138184,1.2659472227096558,-3.1296019554138184,1.2659472227096558,False,1.0
194675.838555,0,194675.5883665,-3.1419475078582764,1.270294189453125,-3.1419475078582764,1.270294189453125,False,1.0
194675.838555,0,194675.592329,-3.1418187618255615,1.2724231481552124,-3.1418187618255615,1.2724231481552124,False,1.0
194675.838555,0,194675.598298,-3.1423308849334717,1.2716436386108398,-3.1423308849334717,1.2716436386108398,False,1.0
194675.838555,0,194675.6042605,-3.1427547931671143,1.2732828855514526,-3.1427547931671143,1.2732828855514526,False,1.0
194675.838555,0,194675.608307,-3.1403698921203613,1.2731672525405884,-3.1403698921203613,1.2731672525405884,False,0.9837420880794525
194675.838555,0,194675.61234,-3.1497931480407715,1.2729032039642334,-3.1497931480407715,1.2729032039642334,False,0.9837420880794525
194675.838555,0,194675.61636599997,-3.1443729400634766,1.2707953453063965,-3.1443729400634766,1.2707953453063965,False,0.9837420880794525
194675.838555,0,194675.62037999998,-3.1293184757232666,1.264721155166626,-3.1293184757232666,1.264721155166626,False,1.0
194675.838555,0,194675.62448499998,-3.099086284637451,1.250342607498169,-3.099086284637451,1.250342607498169,False,1.0
194675.838555,0,194675.62857149998,-3.0863821506500244,1.2463653087615967,-3.0863821506500244,1.2463653087615967,False,1.0
194675.838555,0,194675.63249249998,-3.0869319438934326,1.2457574605941772,-3.0869319438934326,1.2457574605941772,False,1.0
194675.838555,0,194675.636389,-3.085430145263672,1.247366189956665,-3.085430145263672,1.247366189956665,False,1.0
194675.838555,0,194675.640352,-3.0883066654205322,1.2509765625,-3.0883066654205322,1.2509765625,False,1.0
194675.838555,0,194675.6442565,-3.0827696323394775,1.2472732067108154,-3.0827696323394775,1.2472732067108154,False,1.0
194675.838555,0,194675.6483135,-3.0746517181396484,1.247514247894287,-3.0746517181396484,1.247514247894287,False,1.0
194675.838555,0,194675.65233949997,-3.068303346633911,1.242352843284607,-3.068303346633911,1.242352843284607,False,1.0
194675.838555,0,194675.656302,-3.064716339111328,1.2396011352539062,-3.064716339111328,1.2396011352539062,False,1.0
194675.838555,0,194675.66078699997,-3.046734571456909,1.235489845275879,-3.046734571456909,1.235489845275879,False,1.0
194675.838555,0,194675.664743,-3.0474040508270264,1.2311968803405762,-3.0474040508270264,1.2311968803405762,False,1.0
194675.838555,0,194675.66820999997,-3.050604820251465,1.2329334020614624,-3.050604820251465,1.2329334020614624,False,1.0
194675.838555,0,194675.67227549996,-3.0377371311187744,1.2317684888839722,-3.0377371311187744,1.2317684888839722,False,1.0
194675.838555,0,194675.67629099998,-3.0284109115600586,1.2271029949188232,-3.0284109115600586,1.2271029949188232,False,1.0
194675.838555,0,194675.68233399998,-3.032935857772827,1.2218635082244873,-3.032935857772827,1.2218635082244873,False,1.0
194675.838555,0,194675.68837249998,-3.0350613594055176,1.2215545177459717,-3.0350613594055176,1.2215545177459717,False,0.9893701672554016
194675.838555,0,194675.6923155,-3.0296168327331543,1.2251245975494385,-3.0296168327331543,1.2251245975494385,False,0.9893701672554016
194675.838555,0,194675.6962585,-3.0149779319763184,1.217250108718872,-3.0149779319763184,1.217250108718872,False,1.0
194675.838555,0,194675.7002685,-3.016354560852051,1.2109580039978027,-3.016354560852051,1.2109580039978027,False,1.0
194675.838555,0,194675.704279,-3.0055627822875977,1.2050203084945679,-3.0055627822875977,1.2050203084945679,False,1.0
194675.838555,0,194675.70826649998,-2.9988622665405273,1.1991236209869385,-2.9988622665405273,1.1991236209869385,False,1.0
194675.838555,0,194675.71226049997,-3.023359775543213,1.2107244729995728,-3.023359775543213,1.2107244729995728,False,0.9898501634597778
194675.838555,0,194675.7162715,-3.033032178878784,1.2168941497802734,-3.033032178878784,1.2168941497802734,False,0.9898501634597778
194675.838555,0,194675.7202805,-3.0431301593780518,1.2189048528671265,-3.0431301593780518,1.2189048528671265,False,1.0
194675.838555,0,194675.724275,-3.042196750640869,1.2188377380371094,-3.042196750640869,1.2188377380371094,False,1.0
194675.838555,0,194675.728267,-3.042715072631836,1.2176454067230225,-3.042715072631836,1.2176454067230225,False,1.0
194675.838555,0,194675.73227649997,-3.0441641807556152,1.2159868478775024,-3.0441641807556152,1.2159868478775024,False,1.0
194675.838555,0,194675.736311,-3.0617098808288574,1.2240221500396729,-3.0617098808288574,1.2240221500396729,False,1.0
194675.838555,0,194675.7402915,-3.070403575897217,1.2235416173934937,-3.070403575897217,1.2235416173934937,False,1.0
194675.838555,0,194675.74425199997,-3.0835604667663574,1.224258303642273,-3.0835604667663574,1.224258303642273,False,1.0
194675.838555,0,194675.7482645,-3.091904640197754,1.2204831838607788,-3.091904640197754,1.2204831838607788,False,1.0
194675.838555,0,194675.752286,-3.0863254070281982,1.2206223011016846,-3.0863254070281982,1.2206223011016846,False,0.9925874769687653
194675.838555,0,194675.75627749998,-3.0863847732543945,1.2177973985671997,-3.0863847732543945,1.2177973985671997,False,0.9925874769687653
194675.838555,0,194675.76026399998,-3.0747694969177246,1.2149471044540405,-3.0747694969177246,1.2149471044540405,False,1.0
194675.838555,0,194675.766289,-3.0689468383789062,1.2139530181884766,-3.0689468383789062,1.2139530181884766,False,1.0
194675.838555,0,194675.772302,-3.0585856437683105,1.210270643234253,-3.0585856437683105,1.210270643234253,False,1.0
194675.838555,0,194675.77629349998,-3.0695745944976807,1.2176059484481812,-3.0695745944976807,1.2176059484481812,False,1.0
194675.838555,0,194675.7802795,-3.063124418258667,1.2224271297454834,-3.063124418258667,1.2224271297454834,False,1.0
194675.838555,0,194675.78430149998,-3.057339668273926,1.2221707105636597,-3.057339668273926,1.2221707105636597,False,1.0
194675.838555,0,194675.78831849998,-3.0545461177825928,1.2211682796478271,-3.0545461177825928,1.2211682796478271,False,1.0
194675.838555,0,194675.79229349998,-3.0576446056365967,1.2213726043701172,-3.0576446056365967,1.2213726043701172,False,1.0
194675.838555,0,194675.79626899998,-3.053873300552368,1.2187488079071045,-3.053873300552368,1.2187488079071045,False,1.0
194675.838555,0,194675.8002645,-3.0459930896759033,1.2153663635253906,-3.0459930896759033,1.2153663635253906,False,1.0
194675.838555,0,194675.8042665,-3.0333893299102783,1.2107892036437988,-3.0333893299102783,1.2107892036437988,False,1.0
194675.838555,0,194675.80827799998,-3.0317327976226807,1.2088124752044678,-3.0317327976226807,1.2088124752044678,False,1.0
194675.838555,0,194675.8122895,-3.0112478733062744,1.2025926113128662,-3.0112478733062744,1.2025926113128662,False,1.0
194675.838555,0,194675.81628949998,-2.991605043411255,1.2030973434448242,-2.991605043411255,1.2030973434448242,False,1.0
194675.838555,0,194675.82028999997,-2.9848392009735107,1.1985750198364258,-2.9848392009735107,1.1985750198364258,False,1.0
194675.838555,0,194675.824301,-2.984367847442627,1.1984877586364746,-2.984367847442627,1.1984877586364746,False,1.0
194675.838555,0,194675.82830449997,-2.968989133834839,1.1942813396453857,-2.968989133834839,1.1942813396453857,False,1.0
194675.838555,0,194675.83228149998,-2.9732179641723633,1.201705813407898,-2.9732179641723633,1.201705813407898,False,1.0
194675.838555,0,194675.836258,-2.9782683849334717,1.2030742168426514,-2.9782683849334717,1.2030742168426514,False,0.975848913192749
194675.838555,0,194675.8402625,-2.965991497039795,1.1966158151626587,-2.965991497039795,1.1966158151626587,False,1.0
194675.838555,0,194675.84419849998,-2.9561767578125,1.195624828338623,-2.9561767578125,1.195624828338623,False,1.0
194675.838555,0,194675.85021349997,-2.9538469314575195,1.197967290878296,-2.9538469314575195,1.197967290878296,False,1.0
194675.838555,0,194675.85623099998,-2.9518046379089355,1.1968287229537964,-2.9518046379089355,1.1968287229537964,False,1.0
194675.838555,0,194675.8602655,-2.964832305908203,1.1876033544540405,-2.964832305908203,1.1876033544540405,False,1.0
194675.838555,0,194675.8642515,-2.9584615230560303,1.1766486167907715,-2.9584615230560303,1.1766486167907715,False,1.0
194675.838555,0,194675.868212,-3.032238483428955,1.1511515378952026,-3.032238483428955,1.1511515378952026,False,1.0
194675.838555,0,194675.87221399997,-3.0640928745269775,1.1283613443374634,-3.0640928745269775,1.1283613443374634,False,0.995
194675.838555,0,194675.8762625,-3.314635992050171,1.0477417707443237,-3.314635992050171,1.0477417707443237,False,0.99
194675.838555,0,194675.88037099998,-3.4708306789398193,1.0495766401290894,-3.4708306789398193,1.0495766401290894,False,0.99
194675.838555,0,194675.884373,-3.7875165939331055,0.9975430369377136,-3.7875165939331055,0.9975430369377136,False,0.99
194675.838555,0,194675.8882635,-4.025181770324707,1.0268553495407104,-4.025181770324707,1.0268553495407104,False,0.99
194675.838555,0,194675.892267,-4.549829006195068,1.0068223476409912,-4.549829006195068,1.0068223476409912,False,0.99
194675.947022,1,194675.89627049997,-4.845154285430908,1.050053358078003,-4.845154285430908,1.050053358078003,False,0.99
194675.947022,1,194675.90189049998,-5.38893461227417,1.0085053443908691,-5.38893461227417,1.0085053443908691,False,0.99
194675.947022,1,194675.90757599997,-5.65329122543335,1.0494526624679565,-5.65329122543335,1.0494526624679565,False,0.99
194675.947022,1,194675.91060099998,-6.068516254425049,1.0285710096359253,-6.068516254425049,1.0285710096359253,False,0.995
194675.947022,1,194675.91380399998,-5.359536170959473,0.8065947890281677,-5.359536170959473,0.8065947890281677,False,0.8
194675.947022,1,194675.91721349998,-5.647368431091309,0.7919122576713562,-5.647368431091309,0.7919122576713562,False,0.8
194675.947022,1,194675.92392099998,-6.821972370147705,1.0894893407821655,-6.821972370147705,1.0894893407821655,False,1.0
194675.947022,1,194675.92785599997,-7.050648212432861,1.0872946977615356,-7.050648212432861,1.0872946977615356,False,1.0
194675.947022,1,194675.930099,-7.165738105773926,1.1105302572250366,-7.165738105773926,1.1105302572250366,False,1.0
194675.947022,1,194675.936132,-7.233273983001709,1.1394243240356445,-7.233273983001709,1.1394243240356445,False,1.0
194675.947022,1,194675.94030649998,-7.341546535491943,1.1653187274932861,-7.341546535491943,1.1653187274932861,False,1.0
194675.947022,1,194675.94430399998,-7.4534759521484375,1.1859232187271118,-7.4534759521484375,1.1859232187271118,False,1.0
194675.947022,1,194675.94831399998,-7.541064262390137,1.2048969268798828,-7.541064262390137,1.2048969268798828,False,1.0
194675.947022,1,194675.9523055,-7.751203536987305,1.190824031829834,-7.751203536987305,1.190824031829834,False,1.0
194675.947022,1,194675.9562765,-7.849407196044922,1.2115364074707031,-7.849407196044922,1.2115364074707031,False,0.9875865578651428
194675.947022,1,194675.960275,-7.963423252105713,1.23564612865448,-7.963423252105713,1.23564612865448,False,1.0
194675.947022,1,194675.9642625,-8.287839889526367,1.2398887872695923,-8.287839889526367,1.2398887872695923,False,1.0
194675.947022,1,194675.96829299998,-8.54974365234375,1.2720197439193726,-8.54974365234375,1.2720197439193726,False,1.0
194675.947022,1,194675.97231749998,-8.449380874633789,1.252116322517395,-8.449380874633789,1.252116322517395,False,1.0
194676.00522599998,2,194675.9763055,-8.489821434020996,1.2801302671432495,-8.489821434020996,1.2801302671432495,False,1.0
194676.00522599998,2,194675.9802935,-8.257319450378418,1.2309353351593018,-8.257319450378418,1.2309353351593018,False,1.0
194676.00522599998,2,194675.984298,-8.195748329162598,1.2300554513931274,-8.195748329162598,1.2300554513931274,False,1.0
194676.00522599998,2,194675.9883065,-8.192082405090332,1.231661319732666,-8.192082405090332,1.231661319732666,False,1.0
194676.00522599998,2,194675.99235949997,-8.137760162353516,1.2381861209869385,-8.137760162353516,1.2381861209869385,False,1.0
194676.00522599998,2,194675.99644649998,-8.0299654006958,1.2159247398376465,-8.0299654006958,1.2159247398376465,False,1.0
194676.00522599998,2,194676.00037899998,-7.995781421661377,1.2143926620483398,-7.995781421661377,1.2143926620483398,False,1.0
194676.00522599998,2,194676.00428,-7.9032063484191895,1.1907610893249512,-7.9032063484191895,1.1907610893249512,False,1.0
194676.00522599998,2,194676.00828349998,-7.820138454437256,1.1930415630340576,-7.820138454437256,1.1930415630340576,False,1.0
194676.00522599998,2,194676.012283,-7.724564075469971,1.1694414615631104,-7.724564075469971,1.1694414615631104,False,1.0
194676.00522599998,2,194676.018303,-7.7938055992126465,1.1663587093353271,-7.7938055992126465,1.1663587093353271,False,1.0
194676.00522599998,2,194676.02432049997,-7.752562046051025,1.155310034751892,-7.752562046051025,1.155310034751892,False,1.0
194676.00522599998,2,194676.02831549998,-7.739326000213623,1.1543201208114624,-7.739326000213623,1.1543201208114624,False,1.0
194676.058638,3,194676.0323115,-7.710679054260254,1.1364400386810303,-7.710679054260254,1.1364400386810303,False,1.0
194676.058638,3,194676.03625049998,-7.744144916534424,1.1305780410766602,-7.744144916534424,1.1305780410766602,False,1.0
194676.058638,3,194676.040231,-7.73142147064209,1.1262794733047485,-7.73142147064209,1.1262794733047485,False,1.0
194676.058638,3,194676.0442215,-7.685123443603516,1.1203221082687378,-7.685123443603516,1.1203221082687378,False,1.0
194676.058638,3,194676.0482135,-7.590713977813721,1.0991202592849731,-7.590713977813721,1.0991202592849731,False,1.0
194676.058638,3,194676.052218,-7.632423400878906,1.0999611616134644,-7.632423400878906,1.0999611616134644,False,1.0
194676.058638,3,194676.0562255,-7.619433403015137,1.093641757965088,-7.619433403015137,1.093641757965088,False,1.0
194676.058638,3,194676.060213,-7.559619426727295,1.076320767402649,-7.559619426727295,1.076320767402649,False,1.0
194676.058638,3,194676.064192,-7.5920305252075195,1.0845050811767578,-7.5920305252075195,1.0845050811767578,False,1.0
194676.058638,3,194676.0681875,-7.605282783508301,1.0795314311981201,-7.605282783508301,1.0795314311981201,False,1.0
194676.058638,3,194676.07221249997,-7.540385723114014,1.063717246055603,-7.540385723114014,1.063717246055603,False,1.0
194676.058638,3,194676.07627099997,-7.508830547332764,1.0581783056259155,-7.508830547332764,1.0581783056259155,False,1.0
194676.058638,3,194676.08027049998,-7.507694244384766,1.0584074258804321,-7.507694244384766,1.0584074258804321,False,1.0
194676.058638,3,194676.08429849998,-7.476058483123779,1.0587965250015259,-7.476058483123779,1.0587965250015259,False,0.996161937713623
194676.111981,4,194676.0883255,-7.435339450836182,1.0500348806381226,-7.435339450836182,1.0500348806381226,False,0.996161937713623
194676.111981,4,194676.0922835,-7.399956703186035,1.0446338653564453,-7.399956703186035,1.0446338653564453,False,1.0
194676.111981,4,194676.09623599998,-7.43260383605957,1.0526783466339111,-7.43260383605957,1.0526783466339111,False,1.0
194676.111981,4,194676.10226899997,-7.439655780792236,1.049900770187378,-7.439655780792236,1.049900770187378,False,1.0
194676.111981,4,194676.10833899997,-7.435938358306885,1.051146149635315,-7.435938358306885,1.051146149635315,False,1.0
194676.111981,4,194676.1123255,-7.436385154724121,1.0475165843963623,-7.436385154724121,1.0475165843963623,False,1.0
194676.111981,4,194676.1163075,-7.469627857208252,1.0528664588928223,-7.469627857208252,1.0528664588928223,False,1.0
194676.111981,4,194676.12031449997,-7.416287422180176,1.0589817762374878,-7.416287422180176,1.0589817762374878,False,1.0
194676.111981,4,194676.12428699998,-7.378297328948975,1.0523109436035156,-7.378297328948975,1.0523109436035156,False,1.0
194676.111981,4,194676.12830399998,-7.413501262664795,1.047702670097351,-7.413501262664795,1.047702670097351,False,1.0
194676.111981,4,194676.13233399997,-7.465134143829346,1.0603291988372803,-7.465134143829346,1.0603291988372803,False,1.0
194676.111981,4,194676.13632549997,-7.462852954864502,1.0648128986358643,-7.462852954864502,1.0648128986358643,False,1.0
194676.162374,5,194676.1402955,-7.555058002471924,1.0860562324523926,-7.555058002471924,1.0860562324523926,False,1.0
194676.162374,5,194676.14429899998,-7.553070068359375,1.0853620767593384,-7.553070068359375,1.0853620767593384,False,1.0
194676.162374,5,194676.1482955,-7.546267986297607,1.0802828073501587,-7.546267986297607,1.0802828073501587,False,1.0
194676.162374,5,194676.15231849998,-7.548719882965088,1.083281397819519,-7.548719882965088,1.083281397819519,False,1.0
194676.162374,5,194676.15632449999,-7.564117908477783,1.0861082077026367,-7.564117908477783,1.0861082077026367,False,1.0
194676.162374,5,194676.16030599998,-7.3177032470703125,1.0870472192764282,-7.3177032470703125,1.0870472192764282,False,1.0
194676.162374,5,194676.1642785,-7.366631031036377,1.1076732873916626,-7.366631031036377,1.1076732873916626,False,1.0
194676.162374,5,194676.168277,-6.378596782684326,1.1759310960769653,-6.378596782684326,1.1759310960769653,False,0.995
194676.162374,5,194676.172273,-6.241249084472656,1.178829550743103,-6.241249084472656,1.178829550743103,False,0.99
194676.162374,5,194676.17629799998,-5.11705207824707,1.241751790046692,-5.11705207824707,1.241751790046692,False,0.99
194676.162374,5,194676.1803285,-4.9520182609558105,1.2455897331237793,-4.9520182609558105,1.2455897331237793,False,0.99
194676.162374,5,194676.18508149998,-4.296334743499756,1.251916527748108,-4.296334743499756,1.251916527748108,False,0.99
194676.213834,6,194676.19107549998,-3.9914748668670654,1.2130874395370483,-3.9914748668670654,1.2130874395370483,False,0.99
194676.213834,6,194676.19636499998,-3.6287341117858887,1.195648193359375,-3.6287341117858887,1.195648193359375,False,0.99
194676.213834,6,194676.200405,-3.4323272705078125,1.1640959978103638,-3.4323272705078125,1.1640959978103638,False,0.99
194676.213834,6,194676.2049545,-3.1702380180358887,1.185320258140564,-3.1702380180358887,1.185320258140564,False,0.99
194676.213834,6,194676.2095225,-3.0710678100585938,1.179304838180542,-3.0710678100585938,1.179304838180542,False,0.99
194676.213834,6,194676.21295249998,-2.895966053009033,1.18274986743927,-2.895966053009033,1.18274986743927,False,0.995
194676.213834,6,194676.21636249998,-2.8063111305236816,1.170149326324463,-2.8063111305236816,1.170149326324463,False,1.0
194676.213834,6,194676.22031299997,-2.772573232650757,1.1579794883728027,-2.772573232650757,1.1579794883728027,False,1.0
194676.213834,6,194676.224269,-2.755645513534546,1.156867504119873,-2.755645513534546,1.156867504119873,False,0.9890629649162292
194676.213834,6,194676.2282975,-2.7463459968566895,1.1507998704910278,-2.7463459968566895,1.1507998704910278,False,0.9890629649162292
194676.213834,6,194676.23232299997,-2.781855583190918,1.1631889343261719,-2.781855583190918,1.1631889343261719,False,1.0
194676.213834,6,194676.236255,-2.760363817214966,1.1613482236862183,-2.760363817214966,1.1613482236862183,False,1.0
194676.266193,7,194676.2402245,-2.7597222328186035,1.1639951467514038,-2.7597222328186035,1.1639951467514038,False,1.0
194676.266193,7,194676.244209,-2.7507572174072266,1.1568506956100464,-2.7507572174072266,1.1568506956100464,False,1.0
194676.266193,7,194676.2481905,-2.7131993770599365,1.1414926052093506,-2.7131993770599365,1.1414926052093506,False,1.0
194676.266193,7,194676.2522245,-2.7022104263305664,1.1297428607940674,-2.7022104263305664,1.1297428607940674,False,1.0
194676.266193,7,194676.256253,-2.6765670776367188,1.1141959428787231,-2.6765670776367188,1.1141959428787231,False,1.0
194676.266193,7,194676.26023199997,-2.705460548400879,1.0989869832992554,-2.705460548400879,1.0989869832992554,False,1.0
194676.266193,7,194676.264214,-2.637669801712036,1.0636394023895264,-2.637669801712036,1.0636394023895264,False,0.9984172880649567
194676.266193,7,194676.2702445,-2.6559765338897705,1.04519784450531,-2.6559765338897705,1.04519784450531,False,0.9984172880649567
194676.266193,7,194676.2762505,-2.6492390632629395,1.03177809715271,-2.6492390632629395,1.03177809715271,False,1.0
