timestamp,distance
11,nan
23,nan
43,nan
55,nan
73,nan
94,nan
106,nan
121,nan
139,nan
154,nan
171,nan
192,8.145829479887867
204,16.614629872922777
222,nan
242,nan
257,16.35975652132018
269,nan
287,15.225974484776936
302,nan
319,nan
336,nan
350,nan
368,nan
382,nan
400,nan
415,nan
430,nan
448,nan
466,nan
480,nan
500,nan
515,nan
530,nan
545,nan
560,nan
578,nan
593,nan
613,nan
628,nan
643,nan
661,nan
675,nan
695,nan
707,nan
721,nan
739,nan
757,nan
772,nan
789,nan
804,nan
819,nan
840,15.497417351810647
849,nan
867,nan
885,nan
908,14.082096962031326
917,nan
935,13.874681319689243
949,nan
967,14.622282389080175
982,nan
997,nan
1015,nan
1030,nan
1047,nan
1065,15.772648112128428
1077,nan
1099,12.934362290818775
1111,nan
1130,4.199494062912311
1142,nan
1160,1.2543518803388813
1175,nan
1193,5.732245840487243
1207,nan
1225,nan
1240,nan
1258,nan
1273,nan
1290,18.164751677281547
1302,nan
1325,nan
1337,nan
1355,4.810397058349283
1370,nan
1388,nan
1406,nan
1418,nan
1435,nan
1452,nan
1473,18.16665842335388
1485,nan
1503,18.16994161903471
1515,nan
1539,3.125541082946071
1556,0.748202171030917
1568,9.632955228226423
1583,4.865973744934515
1598,5.99732156185624
