timestamp,distance
14,8.200990584585682
29,8.619453855328876
47,8.251138479028349
62,5.971675387238552
80,nan
95,nan
107,nan
124,nan
139,nan
165,12.33308709506229
176,nan
199,12.639430749492568
205,nan
226,nan
238,nan
259,nan
271,14.28514966005767
288,14.283895850687848
306,14.281724151496325
324,14.281928857549765
339,14.284446601739074
354,14.281252377543922
372,14.281007514998388
393,14.381245650560171
402,nan
431,nan
434,nan
459,nan
465,nan
483,nan
498,nan
519,nan
533,14.286079605258651
548,nan
566,14.282600855858865
581,nan
607,nan
613,nan
631,14.28462547747646
645,nan
660,14.282524610517395
678,14.285083820761104
693,14.28517420441946
711,14.284979986284235
729,14.284616170599504
744,14.287419316558815
759,14.286396375936887
782,14.28070279743824
797,14.27574083426353
812,nan
821,nan
839,nan
854,nan
872,nan
886,nan
901,nan
919,nan
934,nan
952,nan
966,nan
984,nan
999,nan
1017,nan
1035,nan
1047,nan
1065,nan
1082,nan
1103,nan
1115,nan
1130,nan
1145,nan
1163,nan
1178,nan
1196,nan
1211,nan
1226,nan
1243,nan
1260,nan
1275,nan
1293,nan
1308,nan
1323,nan
1341,nan
1355,nan
1373,nan
1394,nan
1406,nan
1421,nan
1439,nan
1456,nan
1471,nan
1488,nan
1503,nan
1518,nan
1539,nan
1553,nan
1567,nan
1585,nan
1603,nan
1618,nan
1632,nan
1649,nan
1664,nan
1682,nan
1700,nan
1712,nan
1730,nan
1748,nan
1763,nan
1778,nan
1795,nan
1813,nan
1831,nan
1852,nan
1861,nan
1879,nan
1894,nan
1914,nan
1926,nan
1944,nan
1959,nan
1980,nan
1992,nan
2012,nan
2024,nan
2042,nan
2057,nan
2075,nan
2090,nan
2108,nan
2122,nan
2141,nan
2153,nan
2171,nan
2186,nan
2204,nan
2219,nan
2236,nan
2251,nan
2272,nan
2283,nan
2304,nan
2316,nan
2334,nan
2349,nan
2370,nan
2382,nan
2399,nan
2414,nan
2431,nan
2448,nan
2466,nan
2478,nan
2496,nan
2514,nan
2529,nan
2544,nan
2561,nan
2575,nan
2596,nan
2607,nan
2625,nan
2639,nan
2657,nan
2674,nan
2689,nan
2704,nan
2724,nan
2742,nan
2754,nan
2769,nan
2787,nan
2803,nan
2824,nan
2836,nan
2854,nan
2869,nan
2890,nan
2899,nan
2917,nan
2934,nan
2948,nan
2965,nan
2983,nan
2998,nan
3016,nan
3031,nan
3046,nan
3061,nan
3081,nan
3096,nan
3111,nan
3129,nan
3144,nan
3159,nan
3176,nan
3194,nan
3209,nan
3223,nan
3241,nan
3258,nan
3276,nan
3291,nan
3306,nan
3321,nan
3341,nan
3352,nan
3372,nan
3387,nan
3405,nan
3419,nan
3439,nan
3451,nan
3469,nan
3483,nan
3504,nan
3516,nan
3533,nan
3548,nan
3566,nan
3581,nan
3599,nan
3614,nan
3632,nan
3650,nan
3664,nan
3679,nan
3696,nan
3711,nan
3727,nan
3744,nan
3759,nan
3777,nan
3797,nan
3807,nan
3825,nan
3840,nan
3858,nan
3873,nan
3891,nan
3906,nan
3924,nan
3939,nan
3955,nan
3972,nan
3986,nan
4004,nan
4024,nan
4036,nan
4054,nan
4069,nan
4087,nan
4102,nan
4116,nan
4134,nan
4152,nan
4167,nan
4188,9.834966720074517
4200,9.740295567266234
4215,8.424651776500358
4230,8.345223551501
4247,8.399676331388317
4262,8.356632922531633
4278,nan
4299,8.803449963396135
4314,8.826218682706173
4334,9.4755478524155
4343,nan
4361,nan
4379,nan
4394,13.805211397895047
4409,nan
4426,nan
4444,13.139805502021627
4463,23.140303548431785
4475,18.042136727678063
4490,18.594252438762048
4507,17.494990474068686
4525,17.165124392135198
4540,16.620091391578956
4555,16.477879104858363
4573,16.802866583973948
4591,16.690439190552688
4606,17.411020426361105
4621,17.472467311495954
4637,17.9025656365436
4655,18.36031646313707
4670,19.020716069221645
4687,19.25228161050635
4702,19.264384598233107
4717,19.35447513692778
4734,19.416014022018313
4752,19.402039216750946
4767,18.925264825936722
4785,18.872316768567817
4800,18.522393964625362
4815,18.800191499593826
4833,20.07549599287309
4848,20.305719525570428
4865,21.00359534727233
4880,20.738158726461382
4896,20.78942492232387
4914,21.096809038475712
4929,23.06170021354823
4944,nan
4968,23.93192162070173
4980,nan
4995,25.56807416733982
5009,nan
5024,nan
5045,14.474071603116158
5057,nan
5072,nan
5089,nan
5104,nan
5125,nan
5137,nan
5153,nan
5169,nan
5187,nan
5202,nan
5220,nan
5235,nan
5250,nan
5271,nan
5285,nan
5300,nan
5317,nan
5332,nan
5349,nan
5366,nan
5381,nan
5398,nan
5415,nan
5433,nan
5444,nan
5463,nan
5478,nan
5496,nan
5511,nan
5528,nan
5543,nan
5558,nan
5579,nan
5591,nan
5608,21.684746444598332
5622,nan
5643,nan
5658,nan
5676,20.01080295357345
5688,nan
5709,nan
5724,nan
5739,nan
5754,nan
5772,nan
5786,nan
5804,nan
5818,nan
5835,nan
5850,nan
5871,nan
5885,nan
5900,nan
5915,nan
5932,nan
5950,nan
5965,16.74249087145346
5983,nan
5998,nan
6013,nan
6031,19.68356294192854
6046,nan
6063,16.125038074182523
6078,nan
6096,16.36488024648375
6111,nan
6129,nan
6144,nan
6159,nan
6176,nan
6194,19.842099247656883
6209,nan
6227,19.58195008195499
6242,nan
6260,nan
6275,nan
6290,nan
6305,nan
6323,nan
6337,nan
6355,14.29528700771808
6372,nan
6390,nan
6402,nan
6422,14.293490710244289
6437,nan
6452,nan
6467,nan
6485,nan
6500,nan
6518,nan
6533,nan
6550,nan
6566,nan
6587,nan
6599,nan
6612,nan
6630,nan
6645,nan
6663,nan
6678,19.461914557999926
6696,nan
6714,nan
6728,nan
6751,nan
6760,nan
6775,20.011669786584136
6793,nan
6811,18.06887848761753
6826,nan
6844,17.85420471220579
6856,nan
6876,18.27937942878517
6893,14.292434832551347
6907,nan
