world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
353588.472309,0,353588.30443799996,-2.493356943130493,1.1241850852966309,-2.493356943130493,1.1241850852966309,False,1.0
353588.472309,0,353588.312445,-2.4957430362701416,1.1206865310668945,-2.4957430362701416,1.1206865310668945,False,1.0
353588.472309,0,353588.32446,-2.494737386703491,1.1112786531448364,-2.494737386703491,1.1112786531448364,False,1.0
353588.472309,0,353588.33230199997,-2.5001251697540283,1.1034890413284302,-2.5001251697540283,1.1034890413284302,False,1.0
353588.472309,0,353588.340266,-2.5021722316741943,1.101580262184143,-2.5021722316741943,1.101580262184143,False,1.0
353588.472309,0,353588.348341,-2.505018472671509,1.1002392768859863,-2.505018472671509,1.1002392768859863,False,1.0
353588.472309,0,353588.35626699997,-2.5129098892211914,1.0972040891647339,-2.5129098892211914,1.0972040891647339,False,1.0
353588.472309,0,353588.364403,-2.5242278575897217,1.093632459640503,-2.5242278575897217,1.093632459640503,False,1.0
353588.472309,0,353588.37241899996,-2.5143771171569824,1.0776195526123047,-2.5143771171569824,1.0776195526123047,False,1.0
353588.472309,0,353588.38040699996,-2.526304006576538,1.089866280555725,-2.526304006576538,1.089866280555725,False,1.0
353588.472309,0,353588.388483,-2.5413358211517334,1.089933156967163,-2.5413358211517334,1.089933156967163,False,1.0
353588.472309,0,353588.396382,-2.526348829269409,1.0779207944869995,-2.526348829269409,1.0779207944869995,False,1.0
353588.472309,0,353588.408299,-2.5279834270477295,1.0851126909255981,-2.5279834270477295,1.0851126909255981,False,1.0
353588.472309,0,353588.416501,-2.517354726791382,1.072056770324707,-2.517354726791382,1.072056770324707,False,1.0
353588.472309,0,353588.42443799996,-2.514406681060791,1.0453288555145264,-2.514406681060791,1.0453288555145264,False,1.0
353588.472309,0,353588.432585,-2.534909963607788,1.055511474609375,-2.534909963607788,1.055511474609375,False,1.0
353588.472309,0,353588.440267,-2.538543462753296,1.0518710613250732,-2.538543462753296,1.0518710613250732,False,1.0
353588.472309,0,353588.4483,-2.5213475227355957,1.0522630214691162,-2.5213475227355957,1.0522630214691162,False,1.0
353588.472309,0,353588.456272,-2.52770733833313,1.05451500415802,-2.52770733833313,1.05451500415802,False,1.0
353588.472309,0,353588.46430299996,-2.5018248558044434,1.0364712476730347,-2.5018248558044434,1.0364712476730347,False,1.0
353588.472309,0,353588.472367,-2.4992473125457764,1.0380890369415283,-2.4992473125457764,1.0380890369415283,False,1.0
353588.472309,0,353588.480445,-2.4964683055877686,1.0416643619537354,-2.4964683055877686,1.0416643619537354,False,1.0
353588.472309,0,353588.492438,-2.5006589889526367,1.024653673171997,-2.5006589889526367,1.024653673171997,False,1.0
353588.472309,0,353588.500384,-2.497478485107422,1.008162021636963,-2.497478485107422,1.008162021636963,False,1.0
353588.534889,1,353588.50836,-2.5437591075897217,0.9938579797744751,-2.5437591075897217,0.9938579797744751,False,1.0
353588.534889,1,353588.516541,-2.525681972503662,1.0055569410324097,-2.525681972503662,1.0055569410324097,False,1.0
353588.534889,1,353588.524429,-2.5508856773376465,1.0165126323699951,-2.5508856773376465,1.0165126323699951,False,1.0
353588.534889,1,353588.53229199996,-2.529788017272949,1.004653811454773,-2.529788017272949,1.004653811454773,False,0.9788737297058105
353588.534889,1,353588.540804,-2.552805185317993,1.0108247995376587,-2.552805185317993,1.0108247995376587,False,1.0
353588.534889,1,353588.548413,-2.5755491256713867,1.0291526317596436,-2.5755491256713867,1.0291526317596436,False,1.0
353588.534889,1,353588.556261,-2.5709662437438965,1.018008828163147,-2.5709662437438965,1.018008828163147,False,1.0
353588.582281,2,353588.56442,-1.6333587169647217,1.0746419429779053,-1.6333587169647217,1.0746419429779053,False,1.0
353588.582281,2,353588.576435,-1.6332067251205444,1.0832313299179077,-1.6332067251205444,1.0832313299179077,False,1.0
353588.582281,2,353588.584447,-1.636677861213684,1.084860920906067,-1.636677861213684,1.084860920906067,False,1.0
353588.582281,2,353588.592402,-1.6392128467559814,1.087275505065918,-1.6392128467559814,1.087275505065918,False,1.0
353588.582281,2,353588.600476,-1.6301363706588745,1.0807815790176392,-1.6301363706588745,1.0807815790176392,False,1.0
353588.62942199997,3,353588.608326,-1.728837013244629,1.0681623220443726,-1.728837013244629,1.0681623220443726,False,1.0
353588.62942199997,3,353588.61644899996,-1.7314718961715698,1.0691273212432861,-1.7314718961715698,1.0691273212432861,False,1.0
353588.62942199997,3,353588.624501,-1.720664381980896,1.0664341449737549,-1.720664381980896,1.0664341449737549,False,1.0
