world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,171398.778107,"[[ 2.44136975e-03  1.24845091e-03 -5.56702929e-01]
 [ 2.08304076e-05 -1.32663553e-03  9.85361975e-01]
 [ 3.26351685e-05  6.49414171e-04  5.24095839e-01]]","[[ 4.08964296e+02  3.11147535e+02 -1.50585679e+02]
 [-6.50583060e+00 -3.97474399e+02  7.40388141e+02]
 [-1.74045269e-02  4.73140858e-01  1.00000000e+00]]",13,"[[ 4.83886260e-03  1.56992377e-03 -1.36809041e+00]
 [ 4.97126347e-04 -2.02460837e-03  1.24606787e+00]
 [ 7.54337511e-04  7.22749373e-04  4.83500353e-01]]","[[ 1.77692051e+02  1.65245675e+02  7.69212757e+01]
 [-6.61414663e+01 -3.18758939e+02  6.34348587e+02]
 [-1.78357834e-01  2.18679906e-01  1.00000000e+00]]",14
1,171398.83435299998,"[[ 2.39958710e-03  1.23928952e-03 -5.50178169e-01]
 [ 1.52147667e-05 -1.29779247e-03  9.65989575e-01]
 [ 2.29025396e-05  6.64987803e-04  5.09761566e-01]]","[[ 4.16191200e+02  3.18415917e+02 -1.54203749e+02]
 [-4.58589604e+00 -3.94449168e+02  7.42525034e+02]
 [-1.27162794e-02  5.00256138e-01  1.00000000e+00]]",12,"[[ 4.79337873e-03  1.57593034e-03 -1.35992838e+00]
 [ 4.92260736e-04 -1.99656904e-03  1.22950658e+00]
 [ 7.48613015e-04  7.48801790e-04  4.68742192e-01]]","[[ 1.79443116e+02  1.69824882e+02  7.51564040e+01]
 [-6.66611157e+01 -3.15570619e+02  6.34339758e+02]
 [-1.80093645e-01  2.32892898e-01  1.00000000e+00]]",14
2,171398.879195,"[[ 2.39652179e-03  1.23792573e-03 -5.48538250e-01]
 [ 1.54323357e-05 -1.29545289e-03  9.66139557e-01]
 [ 2.27498789e-05  6.64883840e-04  5.08900375e-01]]","[[ 4.16695978e+02  3.18436409e+02 -1.55394519e+02]
 [-4.52223443e+00 -3.94428361e+02  7.43941727e+02]
 [-1.27196260e-02  5.01089538e-01  1.00000000e+00]]",12,"[[ 4.79624426e-03  1.57252483e-03 -1.35798834e+00]
 [ 4.95183243e-04 -1.99673459e-03  1.23099384e+00]
 [ 7.49893988e-04  7.47712528e-04  4.68963668e-01]]","[[ 1.79307890e+02  1.69266517e+02  7.49140835e+01]
 [-6.67172949e+01 -3.15543136e+02  6.35081924e+02]
 [-1.80347768e-01  2.32435090e-01  1.00000000e+00]]",14
3,171398.920369,"[[ 2.39513492e-03  1.23949042e-03 -5.50198479e-01]
 [ 1.60804512e-05 -1.29540793e-03  9.66364200e-01]
 [ 2.20226929e-05  6.65455470e-04  5.08279637e-01]]","[[ 4.16799571e+02  3.19009053e+02 -1.55340550e+02]
 [-4.19795718e+00 -3.93746198e+02  7.44063882e+02]
 [-1.25629573e-02  5.01682744e-01  1.00000000e+00]]",12,"[[ 4.79258291e-03  1.57366096e-03 -1.35895048e+00]
 [ 4.96623893e-04 -1.99740440e-03  1.23145733e+00]
 [ 7.47988710e-04  7.47712224e-04  4.68979895e-01]]","[[ 1.79396800e+02  1.69410656e+02  7.49912171e+01]
 [-6.64664241e+01 -3.15243170e+02  6.35174211e+02]
 [-1.80154894e-01  2.32406368e-01  1.00000000e+00]]",14
4,171398.96352299998,"[[ 2.43656610e-03  1.25115263e-03 -5.57306866e-01]
 [ 2.26189229e-05 -1.32385747e-03  9.85254806e-01]
 [ 3.17632569e-05  6.50137901e-04  5.22668163e-01]]","[[ 4.09497106e+02  3.12315486e+02 -1.52094178e+02]
 [-5.98430066e+00 -3.96813434e+02  7.41631649e+02]
 [-1.74419292e-02  4.74609540e-01  1.00000000e+00]]",13,"[[ 4.83837322e-03  1.57195079e-03 -1.36845906e+00]
 [ 5.03128264e-04 -2.02483552e-03  1.24716704e+00]
 [ 7.54144698e-04  7.22481165e-04  4.83533246e-01]]","[[ 1.77575085e+02  1.65168958e+02  7.65427271e+01]
 [-6.58555114e+01 -3.18435327e+02  6.34954217e+02]
 [-1.78556373e-01  2.18190233e-01  1.00000000e+00]]",14
5,171399.007918,"[[ 2.37734857e-03  1.23678013e-03 -5.46559042e-01]
 [ 1.20243768e-05 -1.29779094e-03  9.67874202e-01]
 [ 1.38193259e-05  6.59363660e-04  5.11391082e-01]]","[[ 4.19931343e+02  3.20259390e+02 -1.57322902e+02]
 [-2.33090543e+00 -3.94593448e+02  7.44328274e+02]
 [-8.34244847e-03  5.00115900e-01  1.00000000e+00]]",11,"[[ 4.80474930e-03  1.58772695e-03 -1.36974469e+00]
 [ 5.02240299e-04 -1.99611961e-03  1.22876498e+00]
 [ 7.54054956e-04  7.54455345e-04  4.64410138e-01]]","[[ 1.78476844e+02  1.70458303e+02  7.53956713e+01]
 [-6.67397478e+01 -3.14223211e+02  6.34547009e+02]
 [-1.81368110e-01  2.33699577e-01  1.00000000e+00]]",14
6,171399.05101199998,"[[ 2.43462127e-03  1.25259470e-03 -5.56829923e-01]
 [ 2.37032232e-05 -1.32355959e-03  9.84131230e-01]
 [ 3.10130130e-05  6.50021684e-04  5.23178990e-01]]","[[ 4.09637735e+02  3.12812105e+02 -1.52432753e+02]
 [-5.57181100e+00 -3.96983117e+02  7.40818992e+02]
 [-1.73598378e-02  4.74687236e-01  1.00000000e+00]]",13,"[[ 4.83519584e-03  1.57565428e-03 -1.36847392e+00]
 [ 5.04265027e-04 -2.02366253e-03  1.24532234e+00]
 [ 7.52925758e-04  7.23181338e-04  4.83776844e-01]]","[[ 1.77666359e+02  1.65598030e+02  7.62931333e+01]
 [-6.55695666e+01 -3.18499190e+02  6.34391496e+02]
 [-1.78493229e-01  2.18385086e-01  1.00000000e+00]]",14
7,171399.093735,"[[ 2.47331039e-03  1.26460919e-03 -5.66666497e-01]
 [ 3.68580324e-05 -1.32744805e-03  9.85318534e-01]
 [ 5.12897019e-05  6.61258340e-04  5.19500330e-01]]","[[ 4.02774630e+02  3.09831580e+02 -1.48303871e+02]
 [-9.42666657e+00 -3.94602950e+02  7.38147411e+02]
 [-2.77665442e-02  4.71690407e-01  1.00000000e+00]]",14,"[[ 4.86418541e-03  1.57816552e-03 -1.37671301e+00]
 [ 5.11337536e-04 -2.02805573e-03  1.24640594e+00]
 [ 7.66470477e-04  7.23699455e-04  4.81867115e-01]]","[[ 1.76097203e+02  1.64619854e+02  7.73079266e+01]
 [-6.64307480e+01 -3.18511994e+02  6.34073494e+02]
 [-1.80334803e-01  2.16513422e-01  1.00000000e+00]]",14
8,171399.136654,"[[ 2.39297242e-03  1.24176090e-03 -5.52166442e-01]
 [ 1.85290964e-05 -1.29549592e-03  9.65067182e-01]
 [ 2.08011500e-05  6.65719021e-04  5.08769099e-01]]","[[ 4.16757092e+02  3.19989424e+02 -1.54671365e+02]
 [-3.40927077e+00 -3.93505875e+02  7.42728130e+02]
 [-1.25782214e-02  5.01815457e-01  1.00000000e+00]]",12,"[[ 4.78149919e-03  1.57809569e-03 -1.36020794e+00]
 [ 4.99256484e-04 -1.99514451e-03  1.22823657e+00]
 [ 7.44571688e-04  7.49009329e-04  4.68913353e-01]]","[[ 1.79664242e+02  1.70299874e+02  7.50931811e+01]
 [-6.58815633e+01 -3.15161642e+02  6.34403835e+02]
 [-1.80048194e-01  2.33003698e-01  1.00000000e+00]]",14
9,171399.17853,"[[ 2.39555914e-03  1.24241540e-03 -5.55663091e-01]
 [ 1.84838416e-05 -1.29484792e-03  9.65616902e-01]
 [ 2.15299573e-05  6.66054919e-04  5.08067349e-01]]","[[ 4.16347696e+02  3.20441952e+02 -1.53670802e+02]
 [-3.64774519e+00 -3.93320969e+02  7.43544057e+02]
 [-1.28611876e-02  5.02048133e-01  1.00000000e+00]]",12,"[[ 4.77982631e-03  1.57663956e-03 -1.36264895e+00]
 [ 4.99133490e-04 -1.99433931e-03  1.22878184e+00]
 [ 7.44109636e-04  7.48118733e-04  4.68641072e-01]]","[[ 1.79649711e+02  1.70385473e+02  7.56077919e+01]
 [-6.59364032e+01 -3.15322220e+02  6.35057540e+02]
 [-1.79990249e-01  2.32828478e-01  1.00000000e+00]]",14
