world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
0,apriltag_v3:tag36h11:26,855.2884521484374,376.82012939453125,892.1903686523438,376.0329284667968,887.3900146484376,340.1734313964844,852.0025024414064,340.2957763671876
0,apriltag_v3:tag36h11:27,829.9669189453125,275.6141052246093,862.6005249023438,275.8768920898437,858.4980468749998,245.6646575927735,825.7086181640624,244.82713317871108
0,apriltag_v3:tag36h11:28,874.0941772460938,456.5224609375,911.7168579101562,454.206787109375,908.0952758789062,414.3735046386719,870.22509765625,416.2422180175781
0,apriltag_v3:tag36h11:29,901.5309448242189,597.9071655273438,942.8817138671874,591.5382690429689,939.4605102539062,547.7553100585936,897.5712280273438,553.1418457031247
0,apriltag_v3:tag36h11:30,425.13430786132807,709.8855590820312,472.5144348144531,714.5960693359375,473.6658325195313,671.1985473632812,427.733184814453,667.6119995117186
0,apriltag_v3:tag36h11:31,1085.2613525390627,623.71533203125,1052.7823486328127,629.8980102539062,1060.2420654296875,667.5964965820312,1092.5135498046875,659.6026611328126
0,apriltag_v3:tag36h11:32,966.9500732421876,688.0303344726562,1006.0711669921876,681.6967163085938,1000.3231201171876,641.7075195312501,961.0795898437501,647.3864135742189
0,apriltag_v3:tag36h11:33,856.8476562499998,703.9720458984375,901.8116455078124,698.1606445312499,896.451354980469,655.8870239257812,851.0520629882815,661.2833862304689
0,apriltag_v3:tag36h11:34,322.15142822265625,697.5700683593751,361.0184326171875,702.710998535156,363.9342346191406,661.1498413085938,324.8219909667968,657.4685058593753
0,apriltag_v3:tag36h11:35,732.5927734374998,716.0608520507812,784.43408203125,712.5845947265624,780.2357177734376,667.0921020507814,731.0382690429688,671.0063476562501
1,apriltag_v3:tag36h11:0,86.59453582763673,634.1738891601562,125.5818634033203,647.4241943359376,136.92950439453122,583.6790161132814,97.02637481689453,574.2640380859374
1,apriltag_v3:tag36h11:2,85.87231445312497,379.44998168945307,115.09214019775392,378.37973022460943,123.13406372070314,321.8804931640625,93.29721832275389,325.1779479980469
1,apriltag_v3:tag36h11:3,117.41506195068361,302.4828796386719,147.74340820312503,300.0455627441406,150.17626953125,245.18386840820312,119.5862808227539,250.30380249023435
1,apriltag_v3:tag36h11:4,205.5067291259766,251.26158142089847,244.3388671875,252.68724060058594,253.01524353027344,197.15232849121094,214.43341064453125,198.43969726562503
1,apriltag_v3:tag36h11:5,286.0087890625,245.3243713378906,334.9991149902344,239.8928680419922,336.4704284667968,181.50398254394534,287.63223266601557,188.56680297851562
1,apriltag_v3:tag36h11:6,416.90194702148443,231.93782043457028,477.4109802246093,226.7237548828125,478.16412353515614,164.3550262451172,417.66448974609375,171.32934570312497
1,apriltag_v3:tag36h11:7,573.478759765625,223.67987060546878,639.8613891601562,224.57179260253903,641.6419067382812,160.8869476318359,575.9242553710938,159.9737701416016
1,apriltag_v3:tag36h11:8,741.3663940429688,215.81657409667966,804.7431030273439,216.2550964355469,802.0641479492186,154.1859588623047,737.9492797851562,153.29080200195312
1,apriltag_v3:tag36h11:9,894.1010131835939,223.36036682128906,950.917724609375,228.3882293701172,949.4497680664061,168.8409271240234,893.6240844726562,162.41227722167966
1,apriltag_v3:tag36h11:10,994.2593994140626,228.0908203125,1041.9035644531252,229.71043395996097,1036.7785644531248,174.3834381103516,989.5656127929688,170.35629272460938
1,apriltag_v3:tag36h11:11,1141.5643310546877,274.3843078613281,1141.3674316406255,218.9912109375,1102.6318359374998,210.4540710449219,1103.186889648437,267.5514221191406
1,apriltag_v3:tag36h11:12,1142.499267578125,353.7883605957031,1180.96923828125,351.603271484375,1165.7252197265625,294.69000244140625,1127.877685546875,294.70779418945307
1,apriltag_v3:tag36h11:13,1178.0295410156252,450.8014831542968,1214.8697509765625,448.0689086914063,1195.0285644531248,398.0035400390625,1157.6860351562502,398.28628540039057
1,apriltag_v3:tag36h11:14,1138.4255371093752,641.8693237304688,1189.1666259765625,626.9010009765624,1174.3704833984373,563.1560058593749,1123.736450195313,572.9119262695312
1,apriltag_v3:tag36h11:21,235.14944458007812,682.3527832031251,266.78955078125,687.5278930664062,270.5043640136719,648.6032104492189,238.5332794189453,644.3285522460938
1,apriltag_v3:tag36h11:22,285.64828491210943,590.9468994140625,320.6582336425782,594.6119384765626,320.42861938476545,551.1971435546875,285.0793151855468,548.6443481445312
1,apriltag_v3:tag36h11:23,315.64086914062506,423.5831604003906,312.2626342773437,462.7428894042969,346.2008056640625,463.0623474121093,348.3624877929688,423.7272644042968
1,apriltag_v3:tag36h11:24,335.4604797363281,351.30294799804693,332.90826416015636,385.75790405273443,363.8053894042969,384.66821289062494,367.19406127929676,349.24725341796875
1,apriltag_v3:tag36h11:25,363.79141235351557,292.1260070800781,392.8656921386718,289.8084411621093,396.40942382812506,259.8724060058593,367.51293945312506,262.4309997558594
1,apriltag_v3:tag36h11:26,855.1041870117188,376.3973388671875,891.9268798828125,375.6497802734374,887.2640991210936,339.5962829589844,851.6325073242186,339.6562500000001
1,apriltag_v3:tag36h11:27,829.7368164062499,274.8149719238281,862.3672485351561,275.73175048828125,858.3281250000001,244.80026245117188,825.6254272460938,244.36093139648435
1,apriltag_v3:tag36h11:28,873.7626953124999,456.24661254882807,911.75048828125,453.9328308105469,907.6661987304689,413.87097167968756,870.1651611328126,415.97528076171886
1,apriltag_v3:tag36h11:29,901.2356567382811,597.6189575195311,942.6349487304688,591.2581176757814,939.2744750976562,547.3773803710939,897.4526367187499,552.7979736328125
1,apriltag_v3:tag36h11:30,424.89913940429693,709.9227294921875,472.2503967285156,714.4900512695312,473.36456298828125,671.1300659179689,427.34985351562494,667.4982910156249
1,apriltag_v3:tag36h11:31,1085.12353515625,623.4172973632812,1052.5620117187495,629.6087646484375,1060.1242675781245,667.4854736328125,1092.3233642578127,659.2333984375001
1,apriltag_v3:tag36h11:32,966.8544921874999,687.8084106445312,1005.9146118164062,681.5147094726561,999.9680175781251,641.5117797851562,960.7811889648438,647.2235717773439
1,apriltag_v3:tag36h11:33,856.5560913085938,703.7946166992188,901.5830078125,697.98876953125,896.1445312500001,655.6187744140626,850.7977905273438,661.0871582031251
1,apriltag_v3:tag36h11:34,321.90325927734386,697.6680908203126,360.7452087402344,702.5617065429689,363.615020751953,661.0468749999999,324.36166381835943,657.4434204101561
1,apriltag_v3:tag36h11:35,732.3737182617186,716.0724487304688,784.20166015625,712.2838134765626,779.8360595703125,666.8488769531249,730.7291259765626,670.8948974609374
2,apriltag_v3:tag36h11:0,86.21723175048828,634.96044921875,125.30808258056642,648.026611328125,136.574951171875,584.5152587890624,96.66892242431642,574.9707641601562
2,apriltag_v3:tag36h11:2,85.1418685913086,380.3736877441406,114.69154357910158,379.06872558593756,122.68515014648438,322.3121032714843,92.96885681152344,325.9518432617187
2,apriltag_v3:tag36h11:3,117.0934829711914,303.2568054199219,147.4038848876953,300.70782470703125,149.57989501953125,245.8176116943359,119.02181243896487,250.97190856933594
2,apriltag_v3:tag36h11:4,205.12124633789065,251.9560089111328,243.69145202636716,253.36904907226562,252.46104431152344,197.9156646728516,213.61773681640628,199.1680755615234
2,apriltag_v3:tag36h11:5,285.52832031249994,246.19544982910156,334.3941345214843,240.54533386230472,335.9751586914063,182.08897399902344,286.8512268066407,189.3636779785156
2,apriltag_v3:tag36h11:6,416.0806274414061,232.69458007812497,476.6882019042969,227.596450805664,477.6228637695314,165.170654296875,417.08154296875,172.00259399414065
2,apriltag_v3:tag36h11:7,572.8282470703127,224.49594116210938,639.0743408203125,225.26104736328125,640.8776855468748,161.7029571533203,575.1321411132812,160.57931518554688
2,apriltag_v3:tag36h11:8,740.5713500976564,216.5844879150391,803.8455810546875,217.05389404296872,801.3431396484375,154.75408935546872,737.2595825195312,154.1766357421875
2,apriltag_v3:tag36h11:9,893.8359375,224.20571899414062,950.2217407226562,229.2506256103516,948.740417480469,169.4976043701172,892.7121582031251,163.28002929687497
2,apriltag_v3:tag36h11:10,993.4119262695312,228.93669128417966,1041.2608642578127,230.67184448242188,1036.1220703125,174.98410034179688,989.0693359375,171.0800476074219
2,apriltag_v3:tag36h11:11,1141.0252685546875,275.1033020019531,1140.8730468750007,219.9163513183594,1101.7416992187502,211.22241210937503,1102.3303222656245,268.33120727539057
2,apriltag_v3:tag36h11:12,1141.8278808593752,354.83947753906256,1180.3260498046875,352.46963500976557,1165.12744140625,295.5540466308594,1127.2653808593752,295.56030273437506
2,apriltag_v3:tag36h11:13,1177.2475585937502,451.9331970214844,1214.2518310546873,449.10379028320307,1194.3687744140623,398.9681396484375,1156.938232421875,398.9318542480468
2,apriltag_v3:tag36h11:14,1137.781005859375,643.2153930664061,1188.6114501953125,628.0479125976561,1173.8126220703125,564.4302978515626,1123.1676025390625,574.2512817382815
2,apriltag_v3:tag36h11:21,234.90161132812503,683.4795532226564,266.5072326660157,688.3627929687501,270.03836059570307,649.5153198242186,238.0902557373047,645.2063598632811
2,apriltag_v3:tag36h11:22,285.25704956054676,592.0231323242188,320.1571044921875,595.5936889648439,320.1411437988281,552.1674804687501,284.71707153320307,549.8202514648436
2,apriltag_v3:tag36h11:23,314.9457397460937,424.62243652343756,311.8084716796875,463.74398803710943,345.5758056640625,464.17858886718744,347.88134765624994,424.62542724609364
2,apriltag_v3:tag36h11:24,334.9612731933594,352.3704528808593,332.2856140136718,386.72360229492193,363.4861145019531,385.6761779785157,366.43728637695324,349.96112060546875
2,apriltag_v3:tag36h11:25,363.0372619628906,292.94952392578125,392.37316894531256,290.73333740234364,395.7556762695312,260.8027038574219,366.8182678222655,263.30471801757824
2,apriltag_v3:tag36h11:26,854.3820800781248,377.534423828125,890.9970092773439,376.51470947265625,886.6793823242189,340.6448669433593,850.9356079101561,340.69091796875
2,apriltag_v3:tag36h11:27,828.8670654296873,276.1181030273437,861.8333740234376,276.6510925292969,857.4710693359376,245.81941223144528,824.990478515625,245.42655944824213
2,apriltag_v3:tag36h11:28,873.0895385742188,457.30096435546875,910.88623046875,455.3203735351563,907.195556640625,414.9950256347656,869.4280395507812,417.1614074707031
2,apriltag_v3:tag36h11:29,900.629638671875,598.9850463867189,942.1109619140625,592.422119140625,938.6484985351564,548.7988891601561,896.7562866210939,554.1005249023436
2,apriltag_v3:tag36h11:30,424.59011840820307,710.9649658203125,471.71853637695307,715.6278686523438,472.8511657714843,672.242431640625,426.93011474609375,668.6600341796876
2,apriltag_v3:tag36h11:31,1084.2521972656248,624.4317626953126,1051.8975830078123,631.2047729492189,1059.5904541015627,668.6130981445312,1091.7813720703125,660.603759765625
2,apriltag_v3:tag36h11:32,966.1308593749999,689.3086547851562,1005.0778808593752,682.7797851562501,999.5098266601566,642.7633056640625,960.2057495117188,648.4862670898436
2,apriltag_v3:tag36h11:33,855.941162109375,705.0975952148438,900.9383544921875,699.4387207031251,895.4651489257814,656.997314453125,850.3294677734375,662.4279174804686
2,apriltag_v3:tag36h11:34,321.57116699218744,698.7340698242186,360.2775573730468,703.5266723632811,363.402587890625,662.2554321289061,324.0416564941406,658.4309692382812
2,apriltag_v3:tag36h11:35,731.9719848632814,717.275390625,783.6306762695311,713.7343139648438,779.3466186523435,668.2613525390624,730.0964965820314,672.1732788085936
3,apriltag_v3:tag36h11:0,86.22908782958983,635.0091552734376,125.45774841308595,648.1994628906251,136.61517333984375,584.5805664062501,96.70408630371094,575.1515502929689
3,apriltag_v3:tag36h11:2,85.32672119140626,380.3703308105469,114.83253479003906,379.2516174316407,122.93589782714844,322.56942749023443,93.06683349609378,326.2475891113281
3,apriltag_v3:tag36h11:3,117.37437438964844,303.50680541992193,147.37908935546875,301.0971374511718,149.85859680175778,246.01788330078128,119.07868194580077,251.24096679687514
3,apriltag_v3:tag36h11:4,205.32481384277344,252.210708618164,243.8601531982422,253.89619445800784,252.7218017578125,198.35076904296872,213.7261962890625,199.3534393310546
3,apriltag_v3:tag36h11:5,285.48596191406244,246.64237976074222,334.4176025390625,241.08557128906253,336.2075500488282,182.6221771240234,287.31652832031244,189.72720336914057
3,apriltag_v3:tag36h11:6,416.3326110839843,233.4000244140625,476.9297180175781,228.13168334960938,477.7060852050782,165.73722839355472,417.3070678710938,172.62149047851565
3,apriltag_v3:tag36h11:7,573.0310668945314,225.10862731933594,639.2367553710938,226.07708740234378,641.0784912109374,162.59004211425784,575.3562622070312,161.35781860351562
3,apriltag_v3:tag36h11:8,740.7615356445314,217.33938598632812,804.2264404296876,217.96948242187497,801.4970092773436,155.61026000976565,737.4512329101562,154.61804199218756
3,apriltag_v3:tag36h11:9,893.7967529296874,225.11090087890625,950.3176269531251,230.0253295898438,948.8546752929691,170.42742919921878,892.9131469726562,164.052261352539
3,apriltag_v3:tag36h11:10,993.72216796875,229.8572235107422,1041.2757568359377,231.29260253906253,1036.3111572265625,175.8516540527344,989.1599731445314,172.09091186523438
3,apriltag_v3:tag36h11:11,1141.2800292968752,276.10116577148443,1140.8326416015625,220.78050231933594,1101.9613037109373,212.00675964355463,1102.4854736328125,269.21975708007807
3,apriltag_v3:tag36h11:12,1142.0513916015627,355.54705810546875,1180.4827880859375,353.37680053710943,1165.2380371093748,296.4689025878906,1127.3575439453125,296.6189880371094
3,apriltag_v3:tag36h11:13,1177.4268798828125,452.7082214355468,1214.4206542968752,449.9622802734376,1194.2453613281248,399.73071289062494,1157.2391357421873,400.3317871093749
3,apriltag_v3:tag36h11:14,1137.763793945312,643.8856201171874,1188.64013671875,628.8076782226565,1173.7805175781252,565.2135009765626,1123.136474609375,575.0927124023436
3,apriltag_v3:tag36h11:21,234.93215942382812,683.6092529296876,266.57614135742193,688.6951293945311,270.177490234375,649.7866821289062,238.21443176269528,645.4582519531251
3,apriltag_v3:tag36h11:22,285.6010437011718,592.3364257812499,320.30267333984375,595.9508666992191,320.26483154296875,552.6137084960938,284.88198852539057,550.086242675781
3,apriltag_v3:tag36h11:23,315.2114562988281,425.0391845703125,312.0087890625,464.11550903320307,345.8536071777344,464.5218200683594,348.0791320800781,425.0692443847656
3,apriltag_v3:tag36h11:24,335.2835693359375,352.77374267578125,332.4998779296875,387.32177734374994,363.5758361816406,386.09384155273443,366.8062438964844,350.53039550781256
3,apriltag_v3:tag36h11:25,363.5206909179687,293.3102722167968,392.4718933105468,291.4913330078126,396.04980468749994,261.37622070312506,366.93939208984375,263.83569335937494
3,apriltag_v3:tag36h11:26,854.6222534179688,378.33447265625,891.3289184570312,377.65441894531256,886.8250122070314,341.5800476074219,851.2128295898438,341.5429687499999
3,apriltag_v3:tag36h11:27,829.2108764648439,276.73016357421875,861.84033203125,277.4528808593749,857.7446289062499,246.7418518066406,825.1113891601561,246.29342651367193
3,apriltag_v3:tag36h11:28,873.2357177734375,458.1569213867188,911.0072631835938,456.0793151855469,907.237060546875,415.9151916503906,869.5809326171876,417.90621948242193
3,apriltag_v3:tag36h11:29,900.5929565429688,599.5919799804688,942.1861572265625,593.3723144531249,938.6961059570315,549.4946899414064,896.9711914062501,554.7716674804689
3,apriltag_v3:tag36h11:30,424.59524536132807,711.5311279296875,471.9149475097656,715.888732910156,473.0335998535157,672.7310180664061,427.16342163085943,669.0212402343752
3,apriltag_v3:tag36h11:31,1084.4405517578127,625.3666992187499,1052.1158447265627,631.833923339844,1059.380859375,669.3146362304689,1091.7658691406248,661.3526611328123
3,apriltag_v3:tag36h11:32,966.2782592773438,689.8485717773438,1005.0963134765624,683.5569458007811,999.5565185546874,643.4437866210936,960.2035522460936,649.2195434570314
3,apriltag_v3:tag36h11:33,855.9145507812499,705.6475219726562,900.9824829101562,700.0276489257812,895.5567626953126,657.6636352539062,850.465576171875,663.072509765625
3,apriltag_v3:tag36h11:34,321.66033935546875,698.8635253906251,360.46759033203125,703.9370117187499,363.3924255371094,662.4843749999999,324.2226257324219,658.6495971679689
3,apriltag_v3:tag36h11:35,732.1165771484376,717.9208984375,783.7433471679688,714.2189331054688,779.3930053710938,668.8041381835936,730.1538085937501,672.7681884765625
4,apriltag_v3:tag36h11:0,86.24526977539062,634.7673339843751,125.37322235107422,647.9722900390625,136.61660766601562,584.4961547851564,96.75537872314453,574.9715576171876
4,apriltag_v3:tag36h11:2,85.39804077148438,380.4491882324219,114.93797302246094,379.0670166015625,123.13059997558595,322.577880859375,93.27982330322266,326.05410766601557
4,apriltag_v3:tag36h11:3,117.38833618164061,303.2891540527344,147.5579376220703,301.1499938964843,150.21211242675784,245.99491882324222,119.48256683349611,251.1024017333985
4,apriltag_v3:tag36h11:4,205.78231811523432,252.25227355957028,244.11764526367188,253.90768432617188,252.99530029296875,198.34718322753903,214.10211181640622,199.52096557617188
4,apriltag_v3:tag36h11:5,285.82629394531256,246.6825256347656,334.87661743164057,241.40507507324224,336.528106689453,182.8535614013672,287.6026916503906,189.77210998535148
4,apriltag_v3:tag36h11:6,416.82272338867193,233.59773254394534,477.24102783203125,228.4571990966797,478.12799072265625,166.03219604492185,417.5652160644531,172.92306518554688
4,apriltag_v3:tag36h11:7,573.321472167969,225.52635192871094,639.6000366210936,226.35023498535156,641.5781249999998,162.91555786132815,575.7673950195312,161.81178283691406
4,apriltag_v3:tag36h11:8,741.17236328125,217.73223876953125,804.5859375,218.55860900878906,801.8112182617186,156.319580078125,737.8436279296875,155.24250793457034
4,apriltag_v3:tag36h11:9,894.140869140625,225.6454620361328,950.5111083984375,230.61505126953128,949.3209838867188,171.03102111816406,893.23193359375,164.6363677978515
4,apriltag_v3:tag36h11:10,994.0381469726561,230.36486816406253,1041.675048828125,232.1411437988281,1036.6219482421875,176.58583068847656,989.4793701171874,172.5831451416016
4,apriltag_v3:tag36h11:11,1141.3509521484377,276.57257080078125,1141.212646484375,221.4635009765625,1102.2396240234375,212.73004150390625,1102.7501220703127,269.9182434082031
4,apriltag_v3:tag36h11:12,1142.2279052734377,356.302001953125,1180.55517578125,353.92752075195307,1165.5135498046873,297.02459716796875,1127.5496826171873,297.15582275390625
4,apriltag_v3:tag36h11:13,1177.4166259765627,453.2654113769531,1214.3377685546875,450.6285705566407,1194.5720214843748,400.36096191406244,1157.3172607421877,400.7344665527343
4,apriltag_v3:tag36h11:14,1137.7863769531252,644.2962036132812,1188.536376953125,629.22607421875,1173.7402343749998,565.7191162109376,1123.0318603515625,575.5317993164064
4,apriltag_v3:tag36h11:20,162.57208251953128,663.6420898437499,189.18440246582028,671.4164428710938,194.18368530273432,637.0166015625001,167.61648559570312,630.7811889648439
4,apriltag_v3:tag36h11:21,235.04740905761722,683.50537109375,266.5558166503906,688.6638793945311,270.25366210937494,649.6917724609375,238.1577606201172,645.456481933594
4,apriltag_v3:tag36h11:22,285.5689697265626,592.3345336914064,320.4934692382812,595.9282836914064,320.3473510742186,552.6279907226562,284.9853210449219,550.1148071289062
4,apriltag_v3:tag36h11:23,315.46826171875,425.1017150878906,312.12451171875006,464.22320556640625,346.0700988769531,464.6397094726562,348.23889160156244,425.220703125
4,apriltag_v3:tag36h11:24,335.41598510742193,352.84289550781256,332.74185180664074,387.41830444335943,363.86367797851557,386.20269775390625,366.9872436523437,350.7662353515625
4,apriltag_v3:tag36h11:25,363.799560546875,293.5954284667969,392.7747497558594,291.55877685546875,396.3678588867188,261.5975036621094,367.3269348144532,263.9766540527344
4,apriltag_v3:tag36h11:26,854.8634033203124,378.69149780273443,891.5720825195312,378.01416015624994,887.028747558594,342.08355712890625,851.313232421875,342.0899963378907
4,apriltag_v3:tag36h11:27,829.5575561523439,277.47445678710943,862.0349121093749,278.047119140625,858.2665405273435,247.30343627929682,825.2731323242186,246.7091217041015
4,apriltag_v3:tag36h11:28,873.3690795898438,458.51538085937494,911.1806030273438,456.5547485351563,907.483703613281,416.2485656738281,869.7470703124999,418.4255065917968
4,apriltag_v3:tag36h11:29,900.8059082031252,600.0054321289064,942.1544189453126,593.6807250976561,938.8456420898435,549.9638061523436,896.9442749023438,555.2352294921876
4,apriltag_v3:tag36h11:30,424.6489868164062,711.4841918945312,471.9330139160156,716.0714111328127,473.11196899414074,672.8359375,427.2057800292968,669.0644531249998
4,apriltag_v3:tag36h11:31,1084.3768310546873,625.9421386718752,1052.0667724609373,632.0392456054685,1059.3015136718752,669.8134155273438,1091.6862792968752,661.7427978515628
4,apriltag_v3:tag36h11:32,966.1953125000001,690.272216796875,1005.135986328125,683.7307739257814,999.4169311523436,643.8956298828124,960.2603759765626,649.5860595703124
4,apriltag_v3:tag36h11:33,855.9338378906249,706.072509765625,900.9970703125,700.2831420898438,895.5424804687502,657.9899291992188,850.4539794921875,663.3842163085936
4,apriltag_v3:tag36h11:34,321.68508911132807,698.8132934570312,360.4873352050781,703.9520263671874,363.40747070312506,662.7683715820314,324.27114868164057,658.5130615234377
4,apriltag_v3:tag36h11:35,732.1339721679689,718.048095703125,783.7666625976564,714.4537963867188,779.3833618164062,669.0858764648439,730.2293701171875,673.053955078125
5,apriltag_v3:tag36h11:0,86.17586517333986,634.3731689453125,125.18584442138672,647.8201904296876,136.64038085937503,584.196716308594,96.71961975097658,574.6395263671875
5,apriltag_v3:tag36h11:3,117.43250274658202,303.13705444335943,147.7168426513672,300.72085571289057,150.15582275390628,245.7456512451171,119.57624053955075,250.93258666992185
5,apriltag_v3:tag36h11:4,205.6491241455078,251.98263549804688,244.28292846679688,253.73519897460935,253.2428894042969,198.2733306884766,214.48710632324222,199.20837402343756
5,apriltag_v3:tag36h11:5,286.04345703125,246.56256103515628,335.1307067871094,241.18511962890628,336.5645446777343,182.76164245605463,287.7275085449219,189.69909667968747
5,apriltag_v3:tag36h11:6,416.9385986328125,233.44430541992188,477.2242736816406,228.46163940429688,478.4403991699219,165.91493225097653,417.88656616210943,172.9210052490234
5,apriltag_v3:tag36h11:7,573.5636596679689,225.58874511718753,639.8081665039062,226.60041809082028,641.7838745117186,162.9950256347656,576.0405883789064,161.84222412109378
5,apriltag_v3:tag36h11:8,741.3617553710939,218.0197906494141,804.7798461914064,218.5488128662109,802.133056640625,156.51730346679688,738.1533813476564,155.3899536132813
5,apriltag_v3:tag36h11:9,894.4334106445311,225.72412109375,950.7923583984375,230.95698547363278,949.4317626953126,171.1917419433594,893.3829345703125,164.91044616699224
5,apriltag_v3:tag36h11:10,994.090881347656,230.56161499023438,1041.8017578125002,232.45048522949216,1036.8570556640625,176.9479217529297,989.6708984374999,172.76022338867188
5,apriltag_v3:tag36h11:11,1141.3969726562498,276.8464050292968,1141.1987304687498,221.6690979003906,1102.4736328125,213.03237915039068,1102.9886474609375,270.2351379394531
5,apriltag_v3:tag36h11:12,1142.2470703124998,356.5752868652344,1180.6185302734373,354.2571716308594,1165.5242919921873,297.3507690429687,1127.6119384765623,297.4535827636719
5,apriltag_v3:tag36h11:13,1177.408447265625,453.5583190917969,1214.1811523437502,450.75613403320324,1194.6341552734377,400.6527099609375,1157.2816162109375,400.7722778320312
5,apriltag_v3:tag36h11:14,1137.6264648437502,644.4251708984375,1188.3593749999998,629.4575805664064,1173.775390625,565.8623046875,1122.9915771484377,575.6740112304686
5,apriltag_v3:tag36h11:21,234.97244262695312,683.2501831054688,266.5429382324219,688.4014282226564,270.16580200195307,649.484619140625,238.18664550781247,645.177795410156
5,apriltag_v3:tag36h11:22,285.4694213867187,592.0635375976562,320.6340637207032,595.8363647460938,320.3244934082031,552.4885864257811,284.9889526367187,549.8505249023438
5,apriltag_v3:tag36h11:23,315.56417846679693,424.96643066406256,312.08132934570324,464.01940917968756,346.092529296875,464.50039672851557,348.27038574218744,424.97680664062494
5,apriltag_v3:tag36h11:24,335.50524902343756,352.5530700683594,332.87213134765625,387.302490234375,363.94570922851557,386.0580139160156,367.0747985839844,350.7648010253906
5,apriltag_v3:tag36h11:25,363.93930053710943,293.4625854492188,392.9252014160157,291.42297363281244,396.62054443359375,261.5026550292969,367.4368591308594,263.93930053710943
5,apriltag_v3:tag36h11:26,854.8808593750001,378.82077026367193,891.7151489257812,378.10009765625,887.0908813476561,342.3344116210937,851.5186157226564,342.3597717285157
5,apriltag_v3:tag36h11:27,829.5279541015626,277.6014099121093,862.2493286132812,277.8452453613281,858.2788085937498,247.59484863281256,825.6924438476561,246.81706237792972
5,apriltag_v3:tag36h11:28,873.4791870117189,458.7369689941406,911.1630249023436,456.5632934570313,907.5772705078123,416.43118286132807,869.8216552734376,418.5102233886718
5,apriltag_v3:tag36h11:29,900.6179809570312,600.0496826171875,942.1315917968751,593.7626342773439,938.9087524414062,550.1309814453125,897.0286865234375,555.1845092773438
