world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
60,171401.280813,"[[ 9.82159288e-04 -8.96864590e-04  6.74297862e-01]
 [-1.35121508e-03 -2.32642536e-03  9.65721351e-01]
 [-3.67685883e-04 -4.95697541e-04  1.18973936e+00]]","[[ 6.54641110e+02 -2.09560766e+02 -2.00922825e+02]
 [-3.58190293e+02 -4.05071093e+02  5.31807865e+02]
 [ 5.30773787e-02 -2.33534578e-01  1.00000000e+00]]",1,"[[ 2.73005576e-03 -1.23599806e-03  4.70690161e-01]
 [-3.23926836e-03 -3.22465830e-03  1.74994989e+00]
 [-1.15150777e-04 -5.72210082e-04  1.28737223e+00]]","[[ 2.45954627e+02 -1.03211725e+02  5.03715421e+01]
 [-3.09874749e+02 -2.78655051e+02  4.92077858e+02]
 [-1.15733108e-01 -1.33088267e-01  1.00000000e+00]]",8
61,171401.316202,"[[ 9.97082412e-04 -8.92287714e-04  6.25984878e-01]
 [-1.30407938e-03 -2.41090953e-03  1.03655965e+00]
 [-3.37693729e-04 -2.21528488e-04  1.05956287e+00]]","[[ 6.51685933e+02 -2.26142626e+02 -1.63780010e+02]
 [-2.89198998e+02 -3.55393525e+02  5.18535337e+02]
 [ 1.47234715e-01 -1.46378041e-01  1.00000000e+00]]",2,"[[ 2.52095989e-03 -1.16814312e-03  4.05166769e-01]
 [-2.83974185e-03 -3.25879815e-03  1.76126234e+00]
 [ 3.52628104e-04 -2.70182290e-05  9.90561021e-01]]","[[ 2.75781099e+02 -9.93858863e+01  6.39105324e+01]
 [-2.97767261e+02 -2.04143633e+02  4.84771641e+02]
 [-1.06296642e-01  2.98120526e-02  1.00000000e+00]]",8
62,171401.352108,"[[ 1.02435280e-03 -8.60400571e-04  5.80855547e-01]
 [-1.28005958e-03 -2.51323899e-03  1.10715699e+00]
 [-4.58815661e-04 -1.67570011e-04  1.02228421e+00]]","[[ 6.48488340e+02 -2.12807655e+02 -1.37991534e+02]
 [-2.17803505e+02 -3.57386875e+02  5.10812694e+02]
 [ 2.55349019e-01 -1.54092967e-01  1.00000000e+00]]",3,"[[ 2.44644188e-03 -1.04140544e-03  3.21833539e-01]
 [-2.56605101e-03 -3.64797422e-03  1.93829748e+00]
 [ 2.22780256e-04 -8.71941713e-05  1.02563941e+00]]","[[ 3.08057439e+02 -8.96833088e+01  7.28225874e+01]
 [-2.64179993e+02 -2.10183602e+02  4.80110576e+02]
 [-8.93726098e-02  1.61156592e-03  1.00000000e+00]]",8
63,171401.39064,"[[ 1.04919988e-03 -8.41358279e-04  5.45039739e-01]
 [-1.27443937e-03 -2.57855082e-03  1.14594027e+00]
 [-4.71126293e-04 -2.01473250e-04  1.04613700e+00]]","[[ 6.52952115e+02 -2.03925702e+02 -1.16808963e+02]
 [-2.10011585e+02 -3.58524554e+02  5.02144924e+02]
 [ 2.53610372e-01 -1.60885111e-01  1.00000000e+00]]",3,"[[ 2.40765248e-03 -9.92255702e-04  2.75944740e-01]
 [-2.48263222e-03 -3.70023852e-03  1.95800282e+00]
 [ 1.87043164e-04 -1.18571254e-04  1.04113371e+00]]","[[ 3.18342112e+02 -8.79639335e+01  8.10547173e+01]
 [-2.59488810e+02 -2.15882081e+02  4.74773116e+02]
 [-8.67435452e-02 -8.78307609e-03  1.00000000e+00]]",8
64,171401.430223,"[[ 1.03554124e-03 -8.37714139e-04  5.46873221e-01]
 [-1.28912335e-03 -2.59224110e-03  1.13338286e+00]
 [-4.73635526e-04 -2.09804285e-04  1.04579993e+00]]","[[ 6.57010321e+02 -2.02254652e+02 -1.24373114e+02]
 [-2.15539945e+02 -3.56504879e+02  4.99072074e+02]
 [ 2.54314631e-01 -1.63120339e-01  1.00000000e+00]]",3,"[[ 2.40193666e-03 -9.75429351e-04  2.73843325e-01]
 [-2.55418332e-03 -3.75772255e-03  1.97291152e+00]
 [ 1.90594430e-04 -1.06716245e-04  1.03557192e+00]]","[[ 3.19594905e+02 -8.51683196e+01  7.77450853e+01]
 [-2.62308268e+02 -2.11438313e+02  4.72183961e+02]
 [-8.58516542e-02 -6.11381525e-03  1.00000000e+00]]",8
65,171401.467981,"[[ 1.03198111e-03 -8.41580018e-04  5.87098478e-01]
 [-1.36270101e-03 -2.45045836e-03  1.00652690e+00]
 [-4.88416442e-04 -1.80596467e-04  1.01173450e+00]]","[[ 6.25042883e+02 -2.02801652e+02 -1.60947766e+02]
 [-2.41341710e+02 -3.62069271e+02  5.00253588e+02]
 [ 2.58660510e-01 -1.62532851e-01  1.00000000e+00]]",1,"[[ 2.63835805e-03 -1.08043188e-03  3.41514901e-01]
 [-3.16344038e-03 -3.34816254e-03  1.78175219e+00]
 [-4.87523343e-04 -8.15751814e-05  1.06959642e+00]]","[[ 2.80441294e+02 -9.20510840e+01  6.37972772e+01]
 [-2.05277056e+02 -2.43926592e+02  4.71880706e+02]
 [ 1.12169565e-01 -6.05606070e-02  1.00000000e+00]]",8
87,171402.226135,"[[ 9.94817323e-04 -1.07309210e-03  5.46156337e-01]
 [-1.46359526e-03 -2.29971314e-03  8.41916113e-01]
 [-3.69428267e-04 -2.45475842e-04  1.07038699e+00]]","[[ 5.84421585e+02 -2.62949491e+02 -9.13726907e+01]
 [-3.25418944e+02 -3.28274918e+02  4.24248022e+02]
 [ 1.27074942e-01 -1.66037647e-01  1.00000000e+00]]",2,"[[ 2.16596135e-03 -1.18819533e-03  3.01247949e-01]
 [-3.20102534e-03 -3.08343419e-03  1.57990198e+00]
 [ 2.97921481e-04  5.35456274e-05  9.50639137e-01]]","[[ 2.87713966e+02 -1.09298877e+02  9.04741529e+01]
 [-3.35212021e+02 -1.87873629e+02  4.18459369e+02]
 [-7.12857594e-02  4.48354093e-02  1.00000000e+00]]",8
88,171402.264794,"[[ 1.05357507e-03 -1.01121055e-03  4.89978054e-01]
 [-1.40374131e-03 -2.35325316e-03  8.83489116e-01]
 [-4.13279414e-04 -1.47008346e-04  1.03350865e+00]]","[[ 5.90495326e+02 -2.49579941e+02 -6.65970128e+01]
 [-2.78457221e+02 -3.31223585e+02  4.15158942e+02]
 [ 1.96518942e-01 -1.46915928e-01  1.00000000e+00]]",4,"[[ 2.15684677e-03 -1.01164122e-03  1.98616720e-01]
 [-2.81991928e-03 -3.54646461e-03  1.74207325e+00]
 [ 1.13596071e-04 -3.28485957e-05  1.00206076e+00]]","[[ 3.32943494e+02 -9.59063668e+01  1.00740170e+02]
 [-2.87911262e+02 -2.03651137e+02  4.11111985e+02]
 [-4.71813239e-02  4.19628507e-03  1.00000000e+00]]",8
89,171402.304386,"[[ 1.07976958e-03 -9.78546293e-04  4.59311136e-01]
 [-1.37542003e-03 -2.40838257e-03  9.13402005e-01]
 [-4.20720297e-04 -1.67923028e-04  1.04620501e+00]]","[[ 5.99603293e+02 -2.39871432e+02 -5.38187272e+01]
 [-2.67251617e+02 -3.35216494e+02  4.09995229e+02]
 [ 1.98228428e-01 -1.50266293e-01  1.00000000e+00]]",4,"[[ 2.15757032e-03 -9.62000917e-04  1.62035823e-01]
 [-2.70398195e-03 -3.57932726e-03  1.74557444e+00]
 [ 1.01984269e-04 -4.72815290e-05  1.00839606e+00]]","[[ 3.41620101e+02 -9.32223464e+01  1.06477856e+02]
 [-2.81357874e+02 -2.09142261e+02  4.07244191e+02]
 [-4.77420615e-02 -3.78177779e-04  1.00000000e+00]]",8
90,171402.34509,"[[ 1.09742590e-03 -9.53519648e-04  4.39644477e-01]
 [-1.34925180e-03 -2.44964830e-03  9.33366265e-01]
 [-4.25160867e-04 -1.80138862e-04  1.05330312e+00]]","[[ 6.06837829e+02 -2.32750719e+02 -4.70436570e+01]
 [-2.57705690e+02 -3.37834949e+02  4.06931886e+02]
 [ 2.00873692e-01 -1.51726219e-01  1.00000000e+00]]",4,"[[ 2.16353270e-03 -9.26117392e-04  1.37941225e-01]
 [-2.62071422e-03 -3.60763769e-03  1.74798373e+00]
 [ 9.43419517e-05 -5.74818897e-05  1.01293843e+00]]","[[ 3.47314547e+02 -9.09050697e+01  1.09573875e+02]
 [-2.75551125e+02 -2.12904737e+02  4.04924786e+02]
 [-4.79846851e-02 -3.61522953e-03  1.00000000e+00]]",8
