timestamp,distance
0,nan
54,nan
108,nan
165,nan
219,nan
275,nan
339,nan
413,nan
468,nan
523,24.04521439725734
576,32.7580686931408
632,35.075095332940506
686,37.23739379211361
739,37.820814231386954
793,38.25317885106831
846,39.08306609644402
898,nan
949,nan
1001,38.97332241089363
1054,38.590388310201384
1106,38.64779726927016
1156,38.21464591134132
1207,38.23934025675778
1256,37.79226551872854
1306,38.00484120119108
1353,38.13588577058574
1405,38.742016707848606
1452,38.44468089698003
1502,36.76135023759366
1553,32.946574614155615
1603,nan
1649,28.14363998509193
1693,nan
1735,nan
1783,1.2020058973383156
1835,-1.2532160316801209
1885,0.8920609259082884
1939,0.7463686845123821
1997,0.4651110497576916
2051,-1.086186737306297
2103,2.2459502883519025
2159,2.5682450261141763
2215,2.553954540986702
2271,2.3086630687073244
2329,1.9210209334128299
2387,1.8609745872057133
2441,1.8062262273868646
2497,1.8745393942024675
2552,2.568967305678545
2605,2.440942721892837
2657,2.504517486697531
2711,2.446524893264309
2765,2.1074638724846793
2822,2.3038383409044236
2880,2.9082471469278675
2942,2.812255453014263
