timestamp,x,y
1702290099492,1400.6852722167969,794.3799304962158
1702290099503,1400.6852722167969,794.3799304962158
1702290099515,1300.7925415039062,830.6927490234375
1702290099526,1304.6537780761719,808.8984489440918
1702290099562,1316.8702697753906,808.6164093017578
1702290099578,1308.4452819824219,807.1145439147949
1702290099582,1312.6008605957031,808.8302135467529
1702290099593,1302.6292419433594,811.2897777557373
1702290099604,1302.2557067871094,814.7751903533936
1702290099615,1295.5723571777344,807.680082321167
1702290099626,1294.0579223632812,801.3590812683105
1702290099637,1280.1568603515625,791.5430545806885
1702290099648,1282.4127197265625,800.7217025756836
1702290099659,1288.4942626953125,813.2131576538086
1702290099694,1297.9501342773438,819.5720958709717
1702290099709,1299.9021911621094,820.1172924041748
1702290099714,1309.697265625,819.2587280273438
1702290099726,1325.5487060546875,824.6020317077637
1702290099736,1324.1276550292969,828.332576751709
1702290099748,1295.9506225585938,832.9694080352783
1702290099758,1209.6626281738281,835.9214687347412
1702290099770,1212.298355102539,836.3863277435303
1702290099781,1208.0794525146484,836.9536685943604
1702290099792,1207.4620056152344,834.056282043457
1702290099827,1205.186538696289,831.3835144042969
1702290099828,1209.7216796875,829.837532043457
1702290099837,1211.4643859863281,826.4293670654297
1702290099848,1215.5854797363281,827.918872833252
1702290099859,1214.388198852539,831.1600971221924
1702290099870,1217.1484375,829.0128707885742
1702290099881,1214.8410034179688,821.127519607544
1702290099892,1219.5252227783203,819.3747711181641
1702290099903,1216.4105224609375,819.5017147064209
1702290099915,1219.6662139892578,825.1732349395752
1702290099926,1217.4182891845703,826.3972663879395
1702290099965,1221.5950775146484,829.0469455718994
1702290099970,1229.610595703125,820.0160121917725
1702290099981,1234.6688842773438,812.9584980010986
1702290099994,1220.4356384277344,810.7202053070068
1702290100004,1221.0906982421875,814.5667934417725
1702290100015,1223.6920166015625,824.359302520752
1702290100026,1293.5954284667969,839.5891857147217
1702290100037,1320.2455139160156,841.155595779419
1702290100047,1343.2931518554688,843.504524230957
1702290100058,1338.9906311035156,837.4593830108643
1702290100095,1335.667724609375,842.8320407867432
1702290100096,1330.0845336914062,857.4075508117676
1702290100103,1318.8117980957031,851.9440841674805
1702290100114,1314.3838500976562,841.2483787536621
1702290100125,1320.6887817382812,846.8746662139893
1702290100136,1331.3197326660156,857.7472686767578
1702290100147,1339.5341491699219,862.2442817687988
1702290100158,1337.6416015625,859.3224334716797
1702290100170,1331.6923522949219,852.5311660766602
1702290100181,1331.1761474609375,855.6419277191162
1702290100192,1331.9261169433594,856.1616325378418
1702290100230,1335.8076477050781,850.6799697875977
1702290100231,1326.4167785644531,835.5736827850342
1702290100237,1307.542724609375,825.1328945159912
1702290100248,1258.67431640625,752.9592418670654
1702290100260,1064.3820190429688,525.2256631851196
1702290100271,881.3643264770508,339.64086413383484
1702290100282,810.4557418823242,293.36368203163147
1702290100293,746.132698059082,252.9194676876068
1702290100305,504.5020866394043,172.5733333826065
1702290100316,460.4285430908203,161.7152363061905
1702290100327,478.4153938293457,169.73022401332855
1702290100339,484.93003845214844,175.488942861557
1702290100350,493.52426528930664,176.800274848938
1702290100380,496.8398094177246,184.89220440387726
1702290100384,482.10519790649414,172.78924584388733
1702290100397,478.80640029907227,165.29200494289398
1702290100405,485.3902816772461,168.26055586338043
1702290100416,470.1194763183594,157.8102833032608
1702290100427,472.9010009765625,152.6090294122696
1702290100438,468.7127113342285,148.23045194149017
1702290100449,454.20568466186523,152.49673068523407
1702290100461,355.13784408569336,151.72542929649353
1702290100471,299.9204635620117,137.97066450119019
1702290100513,278.8954162597656,138.96733582019806
1702290100516,265.01622200012207,124.59323823451996
1702290100527,266.9489574432373,130.98837554454803
1702290100540,266.8376636505127,126.41885161399841
1702290100549,274.0593433380127,120.62409460544586
1702290100560,263.92470359802246,110.93861639499664
1702290100571,271.3650131225586,114.41891670227051
1702290100583,276.6298294067383,117.40760564804077
1702290100593,279.3676567077637,114.45272862911224
1702290100604,288.2438087463379,115.71525514125824
1702290100616,364.5865058898926,103.62511217594147
1702290100627,567.2894668579102,70.44458270072937
1702290100664,662.0838165283203,66.10045552253723
1702290100671,718.0209732055664,74.49694991111755
1702290100682,720.7712173461914,73.3340272307396
1702290100694,716.6008377075195,65.22080898284912
1702290100704,716.0816192626953,61.44179105758667
1702290100716,715.1055526733398,56.14406883716583
1702290100727,720.8280944824219,61.33179634809494
1702290100738,727.8487014770508,64.06702995300293
1702290100749,727.2526550292969,69.46371495723724
1702290100760,729.4660186767578,76.67227238416672
1702290100796,727.0893478393555,79.68646377325058
1702290100797,726.032829284668,71.75146758556366
1702290100812,737.166633605957,70.22306710481644
1702290100816,787.1308517456055,79.644935131073
1702290100827,916.7842102050781,72.03039050102234
1702290100838,963.4471130371094,71.51517301797867
1702290100849,983.7539291381836,54.58515822887421
1702290100860,985.2610015869141,55.306795835494995
1702290100871,986.2994003295898,55.56091368198395
1702290100882,983.5108184814453,57.285091280937195
1702290100893,984.7643661499023,56.60699665546417
1702290100905,988.0320739746094,55.579941272735596
1702290100916,989.2352676391602,64.34790551662445
1702290100945,990.2842712402344,67.66775339841843
1702290100949,985.8568954467773,66.1745274066925
1702290100962,1003.1138229370117,67.14989393949509
1702290100971,1050.014419555664,72.01459228992462
1702290100982,1116.2936782836914,87.49903321266174
1702290100993,1225.2417755126953,93.25465679168701
1702290101004,1239.1704940795898,96.53088927268982
1702290101015,1238.9696884155273,86.86535328626633
1702290101026,1236.227798461914,77.88253605365753
1702290101038,1235.9966659545898,78.65310788154602
1702290101049,1244.9819564819336,76.72339260578156
1702290101081,1251.2940216064453,92.07291841506958
1702290101082,1249.7036743164062,87.02832698822021
1702290101096,1244.5740509033203,88.98966014385223
1702290101105,1252.6162338256836,94.46070671081543
1702290101116,1252.1560668945312,89.2196273803711
1702290101127,1268.3090209960938,84.92258906364441
1702290101138,1284.8287200927734,86.88259452581406
1702290101148,1309.6163940429688,98.22843790054321
1702290101159,1338.9404296875,105.53306937217712
1702290101170,1339.6441650390625,105.06999135017395
1702290101181,1343.9156341552734,95.84600865840912
1702290101215,1342.1611785888672,97.5875186920166
1702290101230,1342.455825805664,109.668048620224
1702290101237,1343.6734771728516,110.52351772785187
1702290101248,1346.4571380615234,104.84399914741516
1702290101259,1342.8604888916016,111.6522878408432
1702290101271,1339.7196960449219,111.52441620826721
1702290101281,1337.5792694091797,116.0796868801117
1702290101293,1332.841567993164,113.95752310752869
1702290101304,1337.0186614990234,120.24031341075897
1702290101315,1387.9285430908203,106.8702632188797
1702290101348,1520.7112121582031,93.50294083356857
1702290101349,1593.1145477294922,89.76797014474869
1702290101364,1588.3364868164062,91.50287121534348
1702290101371,1593.985824584961,100.83427369594574
1702290101383,1601.894302368164,91.56941950321198
1702290101393,1604.0209197998047,88.10869663953781
1702290101404,1600.3843688964844,84.27394241094589
1702290101415,1602.247314453125,81.19727432727814
1702290101426,1608.47412109375,85.713891685009
1702290101438,1609.843978881836,82.27806240320206
1702290101448,1607.2466278076172,83.54253619909286
1702290101488,1612.539291381836,82.66987949609756
1702290101493,1351.0150146484375,116.0108882188797
1702290101503,1282.1014022827148,122.8652572631836
1702290101517,1027.5829315185547,143.30581426620483
1702290101525,725.2040100097656,177.00354874134064
1702290101537,612.2318077087402,178.7177163362503
1702290101548,323.7358856201172,235.98621010780334
1702290101559,309.71096992492676,228.03951144218445
1702290101571,298.44640731811523,222.68427729606628
1702290101582,289.85466957092285,214.0808880329132
1702290101592,283.53230476379395,214.92495775222778
1702290101611,283.16661834716797,218.66914987564087
1702290101631,286.1780643463135,219.60835218429565
1702290101632,285.0365447998047,218.99324655532837
1702290101637,288.2480812072754,215.29915809631348
1702290101648,291.8907928466797,213.80293607711792
1702290101660,292.056941986084,208.0454456806183
1702290101670,295.1126766204834,208.49857807159424
1702290101681,297.8568649291992,210.5804979801178
1702290101692,302.47364044189453,215.0173008441925
1702290101704,300.14864921569824,220.941002368927
1702290101714,278.9813232421875,225.02557754516602
1702290101726,227.42246627807617,237.03556537628174
1702290101765,204.72991943359375,238.1156587600708
1702290101766,219.33473587036133,237.26682543754578
1702290101770,221.73641204833984,237.72456049919128
1702290101782,212.25231170654297,230.98485589027405
1702290101794,205.39363861083984,222.6093578338623
1702290101804,201.4259433746338,212.01078593730927
1702290101815,194.37602043151855,210.5590671300888
1702290101826,197.0642375946045,216.1976659297943
1702290101837,202.012357711792,221.70055031776428
1702290101848,200.9351921081543,222.09781765937805
1702290101860,329.6536064147949,193.4287691116333
1702290101871,494.7908592224121,174.7205275297165
1702290101882,693.105583190918,161.42228543758392
1702290101915,1114.1361999511719,120.06193578243256
1702290101931,1365.6024932861328,102.54487127065659
1702290101938,1368.5455322265625,105.80760955810547
1702290101950,1372.7413940429688,105.08946418762207
1702290101959,1373.1517791748047,105.64157545566559
1702290101970,1376.653823852539,115.41418254375458
1702290101981,1376.4779663085938,116.05823457241058
1702290101992,1377.803726196289,111.81829512119293
1702290102003,1380.2404022216797,116.6366958618164
1702290102014,1384.3843078613281,116.94214582443237
1702290102047,1388.2247161865234,126.083242893219
1702290102048,1383.3586883544922,131.9063937664032
1702290102062,1377.4942779541016,126.29899978637695
1702290102070,1367.9983520507812,120.0340461730957
1702290102081,1372.1150207519531,114.32241082191467
1702290102092,1375.1958465576172,117.32622742652893
1702290102103,1395.1959991455078,108.4455406665802
1702290102114,1459.1981506347656,106.30869448184967
1702290102126,1561.3436889648438,95.04945427179337
1702290102137,1598.2144165039062,106.15512728691101
1702290102148,1597.4009704589844,99.77688789367676
1702290102159,1607.493667602539,104.58463490009308
1702290102197,1608.3306121826172,100.25369077920914
1702290102198,1604.961929321289,109.23145473003387
1702290102204,1601.9332122802734,110.56747376918793
1702290102215,1596.2431335449219,108.35783779621124
1702290102227,1593.2504272460938,109.75010812282562
1702290102237,1561.7633819580078,108.93376171588898
1702290102248,1467.5959777832031,137.26096272468567
1702290102258,1338.1105041503906,180.96857249736786
1702290102270,1238.6762619018555,213.26301276683807
1702290102281,537.4416732788086,235.10326981544495
1702290102292,416.1871528625488,224.72461223602295
1702290102331,397.0854187011719,226.92650198936462
1702290102332,326.09729766845703,218.03462505340576
1702290102336,273.49766731262207,211.1335802078247
1702290102347,275.70075035095215,217.78610229492188
1702290102359,277.0330238342285,223.7582767009735
1702290102369,271.38362884521484,219.38307881355286
1702290102380,259.14289474487305,214.5577847957611
1702290102392,257.47069358825684,213.7771224975586
1702290102403,264.0638732910156,220.15838742256165
1702290102414,271.9692039489746,220.1233685016632
1702290102425,270.7428455352783,220.99006533622742
1702290102437,267.82100677490234,218.5961616039276
1702290102448,256.85885429382324,214.32156801223755
1702290102483,253.18132400512695,213.94468545913696
1702290102484,254.7887134552002,214.8532247543335
1702290102499,281.26370429992676,215.94817757606506
1702290102503,281.23056411743164,211.40475153923035
1702290102515,286.5641498565674,220.837984085083
1702290102525,273.88373374938965,216.90355896949768
1702290102537,272.7285861968994,218.68937373161316
1702290102548,269.3947696685791,214.97718572616577
1702290102559,268.2608222961426,217.50850439071655
1702290102570,286.68471336364746,218.90072107315063
1702290102581,351.5825843811035,225.34106969833374
1702290102615,488.759822845459,208.95806193351746
1702290102629,585.2529907226562,210.0504183769226
1702290102637,581.7057228088379,207.5093686580658
1702290102649,582.1930313110352,212.0270025730133
1702290102659,583.7130737304688,202.44102358818054
1702290102670,586.4770126342773,201.6560161113739
