timestamp,distance
10,nan
24,nan
39,nan
57,nan
75,nan
90,nan
104,nan
124,nan
138,nan
155,nan
169,nan
186,nan
204,nan
219,nan
234,nan
252,nan
266,nan
286,nan
298,nan
316,nan
334,nan
349,nan
364,nan
382,nan
397,nan
415,nan
430,nan
445,nan
463,nan
480,nan
495,nan
513,nan
527,nan
542,nan
562,nan
574,nan
592,nan
607,nan
625,nan
640,nan
658,nan
673,nan
691,nan
706,nan
721,nan
736,nan
753,nan
771,nan
789,nan
803,nan
822,nan
837,nan
855,nan
867,nan
884,nan
902,nan
919,nan
934,nan
952,nan
967,nan
985,nan
997,nan
1014,nan
1031,nan
1049,nan
1067,nan
1082,nan
1097,nan
1113,nan
1133,nan
1143,nan
1163,nan
1177,nan
1194,nan
1211,nan
1228,nan
1243,nan
1260,nan
1281,nan
1292,nan
1308,nan
1325,nan
1341,nan
1356,nan
1373,nan
1388,nan
1408,nan
1423,nan
1438,nan
1453,nan
1470,nan
1486,nan
1501,nan
1518,nan
1536,nan
1553,nan
1568,nan
1585,nan
1600,nan
1618,nan
1633,nan
1651,nan
1666,nan
1683,nan
1698,nan
1713,nan
1731,nan
1745,nan
1763,nan
1780,nan
1795,nan
1813,nan
1828,nan
1848,nan
1859,nan
1876,nan
1892,nan
1910,nan
1925,nan
1943,nan
1955,nan
1976,nan
1988,nan
2006,nan
2020,nan
2038,nan
2056,nan
2071,nan
2085,nan
2103,nan
2118,nan
2136,nan
2151,nan
2169,nan
2184,nan
2202,nan
2217,nan
2235,nan
2250,nan
2267,nan
2282,nan
2297,nan
2311,nan
2331,nan
2346,nan
2364,nan
2379,nan
2397,nan
2415,nan
2430,nan
2442,nan
2460,nan
2478,nan
2496,nan
2507,nan
2525,nan
2543,nan
2558,nan
2573,nan
2591,nan
2606,nan
2623,nan
2638,nan
2656,nan
2670,nan
2688,nan
2703,nan
2721,nan
2735,nan
2753,nan
2768,nan
2786,nan
2801,nan
2819,nan
2834,nan
2849,nan
2866,nan
2880,nan
2898,nan
2915,nan
2929,nan
2949,nan
2963,nan
2983,nan
2995,nan
3012,nan
3027,nan
3045,nan
3060,nan
3078,nan
3093,nan
3114,nan
3126,nan
3140,nan
3158,nan
3172,nan
3190,nan
3208,nan
3223,nan
3238,nan
3256,nan
3271,nan
3288,nan
3302,nan
3319,nan
3352,nan
3355,nan
3370,nan
3385,nan
3403,nan
3418,nan
3433,nan
3448,nan
3469,nan
3483,nan
3500,nan
3515,nan
3533,nan
3550,nan
3562,nan
3579,nan
3594,nan
3612,nan
3630,nan
3642,nan
3660,nan
3677,nan
3695,nan
3710,nan
3727,nan
3742,nan
3760,nan
3774,nan
3791,nan
3806,nan
3827,nan
3839,nan
3854,nan
3872,nan
3890,nan
3905,nan
3923,nan
3936,nan
3954,nan
3969,nan
3984,nan
3999,nan
4017,nan
4035,nan
4050,nan
4065,nan
4083,nan
4097,nan
4117,nan
4131,nan
4146,nan
4163,nan
4183,nan
4197,nan
4212,nan
4230,nan
4248,nan
4260,nan
4278,nan
4293,nan
4311,nan
4327,nan
4345,nan
4357,nan
4385,nan
4391,nan
4409,1.9916208248052707
4421,2.045292534758099
4439,2.96100146464004
4456,2.9802021328505313
4474,3.206514936804198
4489,3.3508063965789834
4504,3.608823688054323
4521,3.617580024943872
4536,3.6816800521262034
4554,3.5525532962829036
4569,3.3800723566654662
4587,3.407470342084202
4604,3.599063318344315
4618,3.5744141367626527
4636,3.737419765877929
4650,4.012878603054418
4667,4.306692468829594
4685,6.317374768859898
4700,4.5995846580206265
