world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
0,360594.864773,"[[ 9.20913788e-04 -8.17906638e-04  5.65829210e-01]
 [-1.15399003e-03 -2.37588663e-03  8.49512400e-01]
 [-5.31948254e-04 -2.45348128e-04  1.00211766e+00]]","[[ 6.93678377e+02 -2.17384326e+02 -2.07393618e+02]
 [-2.24959290e+02 -3.90778174e+02  4.58288942e+02]
 [ 3.13144527e-01 -2.11066938e-01  1.00000000e+00]]",2,"[[ 2.32895977e-03 -9.55357089e-04  3.22126247e-01]
 [-2.59243475e-03 -3.61598435e-03  1.69334923e+00]
 [ 4.60867098e-05 -1.19542932e-04  1.05050391e+00]]","[[ 3.29979571e+02 -8.85559033e+01  4.15619490e+01]
 [-2.57052367e+02 -2.23132204e+02  4.38498189e+02]
 [-4.37280300e-02 -2.15064670e-02  1.00000000e+00]]",8
1,360594.983274,"[[ 9.04856163e-04 -8.34381323e-04  5.73702672e-01]
 [-1.15166184e-03 -2.36823368e-03  8.48821742e-01]
 [-5.45328814e-04 -2.63567996e-04  1.00705113e+00]]","[[ 6.96302954e+02 -2.22001097e+02 -2.09553916e+02]
 [-2.24527138e+02 -3.94380705e+02  4.60324925e+02]
 [ 3.18291581e-01 -2.23434263e-01  1.00000000e+00]]",2,"[[ 2.30722459e-03 -9.82500769e-04  3.37763994e-01]
 [-2.59347783e-03 -3.61088632e-03  1.69416731e+00]
 [ 2.26774958e-05 -1.46885306e-04  1.06367450e+00]]","[[ 3.30167010e+02 -9.14999861e+01  4.08938610e+01]
 [-2.57098927e+02 -2.24876085e+02  4.39811682e+02]
 [-4.25425405e-02 -2.91028900e-02  1.00000000e+00]]",8
2,360595.046136,"[[ 9.75032099e-04 -8.58398677e-04  5.94291992e-01]
 [-1.23695545e-03 -2.49161993e-03  8.97027954e-01]
 [-4.38912542e-04 -1.85120772e-04  9.96002349e-01]]","[[ 6.63265909e+02 -2.13379097e+02 -2.03580447e+02]
 [-2.40115501e+02 -3.52879475e+02  4.61084729e+02]
 [ 2.47655399e-01 -1.59618180e-01  1.00000000e+00]]",3,"[[ 2.48663063e-03 -9.53745085e-04  3.07586134e-01]
 [-2.86467690e-03 -3.87784639e-03  1.84664108e+00]
 [ 1.80144649e-04 -1.29724226e-04  1.04909787e+00]]","[[ 3.09390213e+02 -7.76303009e+01  4.59358128e+01]
 [-2.69737719e+02 -2.06328939e+02  4.42268632e+02]
 [-8.64805001e-02 -1.21830184e-02  1.00000000e+00]]",8
3,360595.100904,"[[ 9.10060325e-04 -8.27025492e-04  5.71033855e-01]
 [-1.15186876e-03 -2.36965452e-03  8.47849803e-01]
 [-5.42078748e-04 -2.59675501e-04  1.00571020e+00]]","[[ 6.95694175e+02 -2.19823337e+02 -2.09690380e+02]
 [-2.24770127e+02 -3.93934334e+02  4.59723386e+02]
 [ 3.16943919e-01 -2.20199272e-01  1.00000000e+00]]",2,"[[ 2.31729834e-03 -9.75276176e-04  3.33916616e-01]
 [-2.59499049e-03 -3.61182398e-03  1.69298830e+00]
 [ 2.68692085e-05 -1.47746647e-04  1.06382259e+00]]","[[ 3.29544938e+02 -9.06550358e+01  4.08314180e+01]
 [-2.57428302e+02 -2.25331029e+02  4.39398812e+02]
 [-4.40757513e-02 -2.90049065e-02  1.00000000e+00]]",8
4,360595.153382,"[[ 9.21650233e-04 -8.12697028e-04  5.66627001e-01]
 [-1.15350349e-03 -2.37475332e-03  8.50474059e-01]
 [-5.29259742e-04 -2.38844614e-04  9.99029853e-01]]","[[ 6.93928535e+02 -2.16424284e+02 -2.09338495e+02]
 [-2.24642069e+02 -3.90465124e+02  4.59814809e+02]
 [ 3.13918436e-01 -2.08006950e-01  1.00000000e+00]]",2,"[[ 2.34178133e-03 -9.54521214e-04  3.23551198e-01]
 [-2.59665631e-03 -3.61617537e-03  1.69575508e+00]
 [ 5.58103562e-05 -1.15525141e-04  1.04848713e+00]]","[[ 3.28460625e+02 -8.80092837e+01  4.09812959e+01]
 [-2.57352572e+02 -2.22645679e+02  4.39508756e+02]
 [-4.58395675e-02 -1.98470190e-02  1.00000000e+00]]",8
5,360595.206773,"[[ 9.10313610e-04 -8.26372725e-04  5.72097362e-01]
 [-1.14925862e-03 -2.36850624e-03  8.48531034e-01]
 [-5.41223985e-04 -2.60206010e-04  1.00586439e+00]]","[[ 6.95989310e+02 -2.19703731e+02 -2.10513680e+02]
 [-2.24339332e+02 -3.94515126e+02  4.60402289e+02]
 [ 3.16455845e-01 -2.20272373e-01  1.00000000e+00]]",2,"[[ 2.32242357e-03 -9.75297737e-04  3.34746917e-01]
 [-2.59139680e-03 -3.61145430e-03  1.69373026e+00]
 [ 3.09747516e-05 -1.47518521e-04  1.06363144e+00]]","[[ 3.29042159e+02 -9.05178393e+01  4.05845048e+01]
 [-2.57336565e+02 -2.25368701e+02  4.39867038e+02]
 [-4.52731151e-02 -2.86210888e-02  1.00000000e+00]]",8
6,360595.260818,"[[ 9.17625065e-04 -8.13636525e-04  5.68769901e-01]
 [-1.15383396e-03 -2.37362651e-03  8.52140784e-01]
 [-5.31383497e-04 -2.38782868e-04  9.98220383e-01]]","[[ 6.94897270e+02 -2.17002765e+02 -2.10694701e+02]
 [-2.24250662e+02 -3.90845627e+02  4.61423684e+02]
 [ 3.16272569e-01 -2.09010887e-01  1.00000000e+00]]",2,"[[ 2.34116034e-03 -9.55854126e-04  3.26177392e-01]
 [-2.60198713e-03 -3.61946975e-03  1.70035531e+00]
 [ 5.51950750e-05 -1.11937749e-04  1.04708195e+00]]","[[ 3.28399522e+02 -8.79807194e+01  4.05717847e+01]
 [-2.57127639e+02 -2.22006219e+02  4.40613724e+02]
 [-4.47990967e-02 -1.90957108e-02  1.00000000e+00]]",8
7,360595.31253,"[[ 9.13094769e-04 -8.16491773e-04  5.70856547e-01]
 [-1.15212945e-03 -2.36973713e-03  8.51523963e-01]
 [-5.35424928e-04 -2.43902118e-04  9.99356586e-01]]","[[ 6.95933242e+02 -2.17984723e+02 -2.11795104e+02]
 [-2.24017157e+02 -3.92384787e+02  4.62304163e+02]
 [ 3.18186473e-01 -2.12554696e-01  1.00000000e+00]]",2,"[[ 2.33141078e-03 -9.62153105e-04  3.30972675e-01]
 [-2.59715862e-03 -3.61132068e-03  1.69758604e+00]
 [ 4.16298190e-05 -1.22681095e-04  1.05245866e+00]]","[[ 3.29034017e+02 -8.90265936e+01  4.01241730e+01]
 [-2.56822307e+02 -2.23471332e+02  4.41217310e+02]
 [-4.29516806e-02 -2.25277700e-02  1.00000000e+00]]",8
8,360595.366704,"[[ 9.04124811e-04 -8.35592070e-04  5.78787121e-01]
 [-1.15365551e-03 -2.37094104e-03  8.51923543e-01]
 [-5.42122076e-04 -2.61897696e-04  1.00597803e+00]]","[[ 6.95710334e+02 -2.21715018e+02 -2.12513524e+02]
 [-2.24836802e+02 -3.93647267e+02  4.62723840e+02]
 [ 3.16384334e-01 -2.21965004e-01  1.00000000e+00]]",2,"[[ 2.31565401e-03 -9.87920685e-04  3.43837027e-01]
 [-2.60254137e-03 -3.61594413e-03  1.70004397e+00]
 [ 2.85762195e-05 -1.46385937e-04  1.06348534e+00]]","[[ 3.28629036e+02 -9.13990799e+01  3.98572720e+01]
 [-2.57332569e+02 -2.24118546e+02  4.41465277e+02]
 [-4.42515218e-02 -2.83933986e-02  1.00000000e+00]]",8
9,360595.420653,"[[ 9.09029525e-04 -8.20587730e-04  5.72059679e-01]
 [-1.14895801e-03 -2.36880307e-03  8.50092061e-01]
 [-5.39269504e-04 -2.50024386e-04  1.00095647e+00]]","[[ 6.97168102e+02 -2.19093875e+02 -2.12368674e+02]
 [-2.23384550e+02 -3.93521018e+02  4.61876617e+02]
 [ 3.19804029e-01 -2.16333580e-01  1.00000000e+00]]",2,"[[ 2.32545235e-03 -9.70120929e-04  3.34817821e-01]
 [-2.59361387e-03 -3.61251574e-03  1.69625956e+00]
 [ 3.41529243e-05 -1.34576960e-04  1.05796737e+00]]","[[ 3.29183379e+02 -8.98883210e+01  3.99421219e+01]
 [-2.56657413e+02 -2.24315365e+02  4.40874235e+02]
 [-4.32742545e-02 -2.56319160e-02  1.00000000e+00]]",8
10,360595.476033,"[[ 9.08643662e-04 -8.27431829e-04  5.75037860e-01]
 [-1.14884855e-03 -2.36758840e-03  8.50604988e-01]
 [-5.39953219e-04 -2.57584580e-04  1.00456575e+00]]","[[ 6.96122963e+02 -2.20217101e+02 -2.12011303e+02]
 [-2.23994868e+02 -3.94368149e+02  4.62146995e+02]
 [ 3.16730099e-01 -2.19487959e-01  1.00000000e+00]]",2,"[[ 2.32271045e-03 -9.77556763e-04  3.38186138e-01]
 [-2.59033402e-03 -3.60874378e-03  1.69548827e+00]
 [ 3.22869774e-05 -1.42167751e-04  1.06141561e+00]]","[[ 3.28866220e+02 -9.06625231e+01  4.00401572e+01]
 [-2.56926420e+02 -2.24883858e+02  4.41087256e+02]
 [-4.44168592e-02 -2.73634694e-02  1.00000000e+00]]",8
11,360595.529635,"[[ 9.15035296e-04 -8.13884820e-04  5.70160855e-01]
 [-1.15150314e-03 -2.37413562e-03  8.53861155e-01]
 [-5.32906593e-04 -2.39755968e-04  9.97977775e-01]]","[[ 6.96105652e+02 -2.17242597e+02 -2.11825538e+02]
 [-2.23226247e+02 -3.91376356e+02  4.62390994e+02]
 [ 3.18082701e-01 -2.10029556e-01  1.00000000e+00]]",2,"[[ 2.33836664e-03 -9.62272472e-04  3.30660455e-01]
 [-2.59628806e-03 -3.61754622e-03  1.70060982e+00]
 [ 4.91072817e-05 -1.21203281e-04  1.05150946e+00]]","[[ 3.28338510e+02 -8.86847117e+01  4.01798858e+01]
 [-2.56768187e+02 -2.22913982e+02  4.41263542e+02]
 [-4.49306070e-02 -2.15526742e-02  1.00000000e+00]]",8
12,360595.584026,"[[ 9.08207940e-04 -8.17069555e-04  5.72317006e-01]
 [-1.15044431e-03 -2.36978030e-03  8.53844200e-01]
 [-5.38891279e-04 -2.44894360e-04  9.98780398e-01]]","[[ 6.97806148e+02 -2.18584091e+02 -2.12989329e+02]
 [-2.22786920e+02 -3.93085418e+02  4.63703982e+02]
 [ 3.21874947e-01 -2.14318846e-01  1.00000000e+00]]",2,"[[ 2.33010446e-03 -9.67811632e-04  3.35110202e-01]
 [-2.59764548e-03 -3.61531699e-03  1.70194168e+00]
 [ 3.87955618e-05 -1.27570018e-04  1.05485904e+00]]","[[ 3.28807912e+02 -8.94264121e+01  3.98267924e+01]
 [-2.56550789e+02 -2.23524330e+02  4.42142639e+02]
 [-4.31190089e-02 -2.37431295e-02  1.00000000e+00]]",8
13,360595.640535,"[[ 9.16982846e-04 -8.10077692e-04  5.70200232e-01]
 [-1.15523738e-03 -2.37722747e-03  8.57633035e-01]
 [-5.31257999e-04 -2.34417106e-04  9.96065573e-01]]","[[ 6.95453490e+02 -2.16074687e+02 -2.12069323e+02]
 [-2.23084957e+02 -3.90376168e+02  4.63827488e+02]
 [ 3.18423112e-01 -2.07117145e-01  1.00000000e+00]]",2,"[[ 2.34589552e-03 -9.60048545e-04  3.30404330e-01]
 [-2.60268852e-03 -3.61971295e-03  1.70538714e+00]
 [ 5.38988149e-05 -1.16109827e-04  1.04918744e+00]]","[[ 3.27542092e+02 -8.81612550e+01  4.01527344e+01]
 [-2.56831785e+02 -2.22332725e+02  4.42267687e+02]
 [-4.52491356e-02 -2.00757522e-02  1.00000000e+00]]",8
14,360595.69540799997,"[[ 9.06998707e-04 -8.24421622e-04  5.75529627e-01]
 [-1.15131290e-03 -2.37291309e-03  8.57227034e-01]
 [-5.45138868e-04 -2.62686574e-04  1.00614955e+00]]","[[ 6.97209633e+02 -2.18710369e+02 -2.12473740e+02]
 [-2.22830335e+02 -3.95408963e+02  4.64345196e+02]
 [ 3.19576281e-01 -2.21732592e-01  1.00000000e+00]]",2,"[[ 2.32540165e-03 -9.77149076e-04  3.39505401e-01]
 [-2.59475947e-03 -3.61653998e-03  1.70451994e+00]
 [ 2.42298626e-05 -1.52182982e-04  1.06639003e+00]]","[[ 3.28654183e+02 -9.04816050e+01  3.99927124e+01]
 [-2.56576494e+02 -2.25808526e+02  4.42618768e+02]
 [-4.40831408e-02 -3.01689412e-02  1.00000000e+00]]",8
15,360595.74665499997,"[[ 9.12331652e-04 -8.07062381e-04  5.69344916e-01]
 [-1.15085424e-03 -2.37123564e-03  8.57053737e-01]
 [-5.35300175e-04 -2.34222695e-04  9.94888886e-01]]","[[ 6.98014143e+02 -2.16542132e+02 -2.12910771e+02]
 [-2.21912863e+02 -3.92100439e+02  4.64771608e+02]
 [ 3.23322603e-01 -2.08821172e-01  1.00000000e+00]]",2,"[[ 2.33959607e-03 -9.59286329e-04  3.31500879e-01]
 [-2.59444737e-03 -3.61235431e-03  1.70343108e+00]
 [ 4.57204802e-05 -1.18894761e-04  1.05083352e+00]]","[[ 3.28461242e+02 -8.85386469e+01  3.99057427e+01]
 [-2.56320410e+02 -2.23337273e+02  4.42896124e+02]
 [-4.32918810e-02 -2.14169057e-02  1.00000000e+00]]",8
16,360595.802102,"[[ 9.09912564e-04 -8.09665433e-04  5.70413169e-01]
 [-1.15113800e-03 -2.37085137e-03  8.56922402e-01]
 [-5.38450400e-04 -2.38643539e-04  9.96174495e-01]]","[[ 6.98306998e+02 -2.17020603e+02 -2.13169172e+02]
 [-2.21837697e+02 -3.92829857e+02  4.64942489e+02]
 [ 3.24304177e-01 -2.11409887e-01  1.00000000e+00]]",2,"[[ 2.34013162e-03 -9.64831250e-04  3.34009182e-01]
 [-2.59941632e-03 -3.61622240e-03  1.70564280e+00]
 [ 4.37086267e-05 -1.26694787e-04  1.05437865e+00]]","[[ 3.27860454e+02 -8.88734396e+01  3.99078075e+01]
 [-2.56627973e+02 -2.23581457e+02  4.42977675e+02]
 [-4.44278312e-02 -2.31814909e-02  1.00000000e+00]]",8
17,360595.855476,"[[ 9.15314883e-04 -8.18822855e-04  5.73837339e-01]
 [-1.15494177e-03 -2.37327227e-03  8.56614941e-01]
 [-5.36492643e-04 -2.50880685e-04  1.00277407e+00]]","[[ 6.94342127e+02 -2.17169039e+02 -2.11821587e+02]
 [-2.24047977e+02 -3.93110896e+02  4.64024526e+02]
 [ 3.15425122e-01 -2.14538379e-01  1.00000000e+00]]",2,"[[ 2.34409682e-03 -9.71059855e-04  3.35199741e-01]
 [-2.60301127e-03 -3.61593850e-03  1.70456819e+00]
 [ 4.53456872e-05 -1.37728351e-04  1.05910630e+00]]","[[ 3.26696163e+02 -8.92682547e+01  4.02748600e+01]
 [-2.57562215e+02 -2.24236187e+02  4.42411361e+02]
 [-4.74814296e-02 -2.53381081e-02  1.00000000e+00]]",8
