timestamp,distance
0,nan
56,nan
115,nan
174,nan
232,nan
290,nan
350,nan
409,nan
464,nan
519,nan
570,25.786174991584744
624,nan
675,11.141691632045827
733,nan
786,nan
838,nan
891,nan
943,nan
995,nan
1047,40.991955752160564
1100,40.06236418424469
1150,40.25800577209715
1198,39.98078717607458
1248,39.4746005943298
1303,39.47507658849843
1356,33.31923807117072
1404,4.927836188941391
1453,0.18914356457790293
1500,0.3360504969846061
1551,-0.8880272255044881
1601,0.9925277308944623
1655,0.9065536003500988
1709,-1.994571466759542
1769,-1.7675258823843796
1822,-1.90366577624021
1878,-1.8574433588752757
1933,-1.4068316094102413
1985,-1.4231192411525357
2039,-1.3407616066049899
2096,-1.3481284281298067
2150,-1.382375513156134
2209,-1.4999151681007068
2265,-1.1306212316810742
2321,20.450088500738897
2376,nan
2427,nan
2478,nan
2532,nan
2586,nan
2644,nan
2698,nan
2754,nan
2808,nan
