timestamp,distance
2,nan
17,nan
38,nan
50,nan
65,nan
83,nan
98,nan
116,nan
134,nan
146,nan
178,nan
184,nan
199,nan
211,nan
229,nan
244,nan
262,nan
277,nan
295,nan
310,nan
328,nan
343,nan
357,nan
372,nan
389,nan
406,nan
430,27.372317071773733
439,27.70104027386442
456,27.153144002049487
471,27.774037306218368
489,25.968266818478284
504,27.492375095904347
519,26.140298426453306
537,26.872765965037058
552,23.35957698592027
569,24.979553712500767
587,23.68202238147502
602,24.209772533855677
617,24.334395711748652
638,24.338639874286383
650,24.345933553513234
668,24.406392239284404
682,24.246722367801297
697,24.286524523123624
715,24.27654419014787
731,25.232576324213326
746,23.106321331157066
764,25.189539114767854
782,23.282622593475907
797,23.71053972553964
812,22.719826044367117
826,23.28692398285815
844,23.136926647745444
859,23.2014564405877
876,23.077581971151968
894,23.088564951428506
909,23.226206607994886
924,23.54107482778485
942,nan
960,nan
972,nan
992,20.204414225593535
1003,nan
1020,nan
1038,nan
1053,nan
1070,nan
1085,nan
1105,nan
1116,nan
1133,nan
1151,nan
1166,nan
1185,nan
1200,nan
1215,nan
1233,nan
1248,nan
1266,nan
1280,nan
1298,nan
1313,nan
1330,nan
1345,nan
1362,nan
1377,nan
1395,nan
1410,nan
1426,nan
1443,nan
1458,nan
1477,nan
1491,nan
1509,nan
1524,nan
1539,nan
1560,nan
1572,nan
1587,nan
1604,nan
1621,nan
1638,nan
1656,nan
1670,nan
1688,nan
1703,nan
1718,nan
1733,nan
1751,nan
1766,nan
1786,nan
1801,nan
1816,nan
1836,nan
1851,nan
1865,nan
1883,nan
1898,nan
1913,9.605433532687545
1931,11.41395568145356
1949,9.724213706620022
1963,9.293404543606657
1980,8.411590476529744
1995,8.398777911966503
2019,6.219524935909929
2028,5.030282183795721
2045,5.456842127301234
2063,5.5946898374790575
2078,5.283114077581958
2095,5.217970382130445
2113,5.084983831983908
2125,5.0619058251289895
2143,4.954517803374939
2163,5.167941907584647
2175,4.587665447350474
2190,4.373081548877803
2206,4.376087239147375
2224,3.8237625850935175
2241,3.8478374701504308
2256,3.4860951581695727
2271,3.271454778759771
2289,2.553978532081163
2307,2.916775757229112
2322,2.9817477432935267
2337,3.238067804578725
2355,4.4739176190372945
2372,3.7408733963941634
2386,3.5347327209882233
2403,3.3353468351952245
2420,3.3119144588200387
2441,3.3980487827888073
2450,2.626543160529639
2468,2.9045262366192506
2483,2.173037595990334
2498,1.813448019601299
2517,2.5006724845540704
2532,2.6796718715887744
2550,3.837200358109532
2565,4.304553627412347
2582,5.051195813984776
2600,4.591870522081345
2612,4.409462337476303
2629,3.8272300201971485
2646,4.684026416851132
2664,3.1158818818814833
2679,5.376294712022318
2694,3.8639032487897254
2709,4.251325796115464
2729,4.163817689242301
2746,3.4021306032429393
2760,2.4312792756302306
2774,2.035825806998031
2792,2.7008951326436064
2807,3.0455563849539042
2825,3.4157312563124695
2842,3.1361912196871855
2855,2.383169447457632
2873,2.031346675356463
2891,2.279273490966133
2909,3.331148903126762
2921,2.611825336887495
2936,3.1724146772899022
2954,3.25550223889649
2972,4.004676444925291
2987,3.9213178268299576
3002,4.125699746481042
3020,4.264463238554872
3038,3.0569798114670026
3050,3.1091963582114586
3068,3.0017498523711046
3086,2.6453516634028804
3101,3.4272898235918516
3118,3.36403818184205
3136,3.105090939420894
3148,3.0735864120453535
3166,3.1165003562336464
3184,3.3042871694333527
3198,2.3397721121068518
3212,3.2249739851909847
3229,2.907223135293543
3244,3.3973025155717416
3262,3.0953674002745473
3277,2.805238477310706
3295,2.9863266639587502
3309,2.4756896210717523
3326,2.5672829856395456
3347,1.9364501663256657
3359,2.376834157271548
3374,1.7259391128311197
3392,2.8088678922763015
3407,2.6500091749203087
3424,3.0791918922180734
3442,2.9356401827499847
3456,2.903626284528886
3473,2.8261683919298446
3493,2.9764530484970355
3505,3.0261769111143284
3520,2.7151153212755994
3538,2.923340746575269
3553,2.3554464495974172
3570,2.664919733522448
3588,2.514284454002499
3603,2.4778480565241603
3621,2.5989347367414735
3635,2.704788964380458
3653,2.703121919472754
3668,2.7328548169846982
3683,2.535855827430288
3701,2.341153897241056
3719,2.2737011916240175
3734,2.1455640444695305
3749,2.479664174298374
3764,2.484016769142065
3781,2.260334809520884
3799,2.0284864381202086
3814,2.407461845414811
3829,2.409468906912516
3849,3.0431967327416296
3864,3.751656830157481
3879,3.0539245866854747
3896,3.383864668104999
3911,3.941863267500274
3929,3.8507134704867396
3943,4.447513950104294
3958,4.197667853128881
3976,4.130620551647869
3991,4.071797538454881
4009,2.7689789604442385
4023,nan
4040,nan
4055,nan
4073,nan
4085,nan
4103,nan
4118,nan
4135,nan
4153,nan
4168,nan
4183,nan
4204,nan
4215,nan
4233,nan
4251,nan
4266,nan
4281,nan
4299,nan
4315,nan
4330,nan
4347,nan
4362,nan
4377,nan
4394,nan
4412,nan
4426,nan
4443,nan
4461,nan
4476,nan
4495,nan
4509,nan
4524,nan
