timestamp,distance
16,nan
34,nan
50,nan
65,nan
83,nan
98,nan
115,nan
135,nan
146,nan
164,nan
179,nan
199,nan
214,nan
231,nan
246,nan
260,nan
278,nan
295,nan
310,nan
327,nan
341,nan
361,nan
375,nan
393,nan
405,nan
425,nan
440,nan
455,nan
472,nan
490,nan
504,nan
522,nan
537,nan
555,nan
570,nan
588,nan
600,nan
618,nan
636,nan
654,nan
666,nan
684,nan
702,nan
718,nan
733,nan
748,nan
763,nan
781,nan
798,nan
816,nan
831,nan
849,nan
867,nan
879,nan
894,nan
915,nan
928,nan
945,nan
960,nan
978,nan
996,nan
1010,nan
1025,nan
1043,nan
1058,nan
1084,26.985397757973594
1092,32.45151897633781
1110,32.32235959705162
1125,32.2085946027806
1140,40.377885425585184
1158,35.18876956586051
1170,38.29641124805371
1188,36.05070588238235
1206,35.53160079809676
1221,34.604715213896746
1239,34.35510197872238
1257,34.918703573490916
1272,35.496899284127444
1287,35.98073229351948
1306,36.17899859406031
1318,33.5124893108567
1333,37.77129657996959
1350,34.81563939409501
1368,35.4651924481955
1383,35.940441534064384
1398,35.88556339052976
1416,35.84257625400113
1434,35.82225912280774
1449,35.786501476811424
1464,35.30009391991469
1482,34.77404334894955
1496,34.42451783330942
1513,34.0357908290052
1528,34.06258000974397
1546,34.06256681196894
1564,34.024255942004544
1579,33.899793656939835
1596,33.72738301272607
1609,33.62949738521832
1627,33.636046486806336
1642,33.33487706456047
1659,33.32707777423005
1677,32.96362983792522
1692,32.884275092076905
1707,32.772599172826965
1727,32.994280668738696
1741,33.59130245111655
1756,33.892650367155376
1771,34.31194790375401
1789,34.11897048723301
1805,34.06585182590289
1823,34.12053432126766
1838,33.701247799459644
1853,33.73539920737981
1871,32.651008000443866
1888,33.333837660874686
1902,31.8411447890105
1917,18.28261200557074
1935,16.864003935135536
1950,8.80602658469317
1968,8.984132052685089
1983,8.812139978298651
1998,9.743659681921235
2018,9.096116159756559
2033,10.037510674204958
2048,9.990889751789293
2064,9.991169898207108
2082,9.712769235962524
2099,10.178568749526132
2114,9.331276227853762
2128,9.306881939563135
2146,8.597093545641817
2164,9.484907375577938
2179,8.750445744865424
2194,8.699125771501732
2209,8.740889643820454
2227,9.352932065501086
2244,8.669130504621862
2262,8.331010770753284
2277,8.995378134680626
2292,10.040339770939157
2309,8.991455920604242
2324,9.284172160850986
2341,7.668797140620162
2356,8.549449890659975
2374,8.170041667335692
2390,8.126675984787225
2405,8.18572361589519
2423,7.784688340807361
2438,7.718866582537768
2453,7.9037491002742
2471,7.941656665789814
2484,8.396955843348026
2502,8.37981285356458
2519,8.956660700107069
2537,7.763597171702218
2551,8.771038737817628
2569,7.845094586446735
2583,9.149427078739944
2598,7.9264983950027785
2619,8.67442121552406
2631,7.70496145939099
2646,9.952969671021632
2664,7.566850547248526
2682,9.218613482280825
2697,7.201742487208828
2714,8.385876688307478
2732,8.361941199076673
2747,8.280009479167015
2762,8.257539426267845
2779,8.52747038614219
2794,8.547515825419286
2809,8.485969207187548
2827,8.507881817542364
2842,8.534280233430303
2860,8.63147200694651
2875,8.581535129919484
2893,8.587421159373445
2908,8.397191888398782
2924,8.431280296996297
2939,9.246696874784616
2957,8.697359057514587
2972,9.241250144744491
2990,8.475271006035438
3005,10.175789696731089
3023,9.639348525041019
3038,9.375471528938405
3056,9.362333514130887
3071,9.450659064453504
3086,9.490346192541583
3101,9.644259795607207
3122,9.60712611749598
3137,9.300057304712153
3151,9.267543721025417
3168,8.85937206065255
3186,8.8705990813225
3203,10.306721376111001
3216,9.319928039686355
3231,10.493305911413618
3249,9.509838531797964
3264,10.812479107841332
3281,8.983151635229623
3296,9.901884882547863
3313,9.824085341356778
3331,9.73940889868005
3348,9.895315452393502
3362,10.078119945090423
3378,10.16884094727628
3396,10.216724972914388
3411,9.512324045506144
3429,9.985023045447502
3444,9.584221672705052
3461,10.857062188338755
3476,9.860233858761351
3494,10.517917562872597
3511,9.856302734013035
3523,10.508605147654803
3540,10.476892256662373
3555,10.389902223089603
3573,10.380620919075499
3590,9.458988950929927
3605,9.47471310496707
3622,10.478617482520841
3637,9.275857738396954
3658,9.927906779007573
3670,8.274691070271947
3687,10.05605029286222
3702,9.381462556898027
3720,7.837958952817148
3737,9.119528698964169
3751,10.285108097099362
3769,8.158342720146338
3784,9.634136366213502
3802,9.050139811975042
3817,8.642219727301466
3832,9.097704333678431
3850,9.032317013837307
3868,9.144973134016707
3883,11.237555353808974
3898,nan
3915,nan
3930,nan
3948,nan
3963,nan
3978,nan
3996,nan
4011,nan
4029,nan
4044,nan
4059,nan
4076,nan
4094,nan
4111,nan
4125,7.800880542677737
4140,7.800764514950955
4158,nan
4173,nan
