timestamp,x,y
1706090722511,1402.7056952377877,1080.8530405163765
1706090722513,1393.2499747248203,1086.09249740839
1706090722520,1390.5050552118175,1086.4319041371346
1706090722531,1394.1794870360866,1077.2970274090767
1706090722542,1395.6047087748916,1071.8060448765755
1706090722553,1397.1907890465798,1069.6275904774666
1706090722564,1393.4654962203101,1071.6756954789162
1706090722576,1393.749561051932,1078.1752437353134
1706090722587,1389.2087977772458,1082.7423989772797
1706090722598,1392.0849418429482,1082.1550622582436
1706090722609,1392.7728795332232,1078.873960673809
1706090722620,1391.3347271137586,1075.2900034189224
1706090722631,1390.2776399344116,1073.3846485614777
1706090722674,1387.7546097010668,1074.294999241829
1706090722675,1387.5470436015441,1075.7575511932373
1706090722676,1325.9309606605016,1051.8125876784325
1706090722691,1305.8944087135235,1037.1490448713303
1706090722698,1300.073301490011,1030.6233644485474
1706090722713,1300.9272356186543,1031.4287334680557
1706090722720,1298.9746894534933,1031.8852677941322
1706090722731,1295.2817250735757,1031.3654839992523
1706090722743,1300.3047430406357,1035.4546159505844
1706090722754,1303.2135780897988,1035.6184870004654
1706090722765,1303.3549988539517,1033.7881594896317
1706090722776,1293.7421691400061,1030.2498415112495
1706090722787,1292.781368282885,1033.9864864945412
1706090722836,1290.9672489487948,1040.0928914546967
1706090722837,1289.5609325297696,1042.6529377698898
1706090722842,1288.3345386304036,1040.2550354599953
1706090722854,1289.2601020729344,1033.811205625534
1706090722864,1288.2312773237913,1030.9319108724594
1706090722876,1295.1345357723462,1035.2971151471138
1706090722886,1301.7856338299748,1029.2279407382011
1706090722898,1302.423748925145,1033.7804019451141
1706090722909,1294.2926494641915,1032.1482315659523
1706090722920,1294.618602422046,1033.5042163729668
1706090722931,1296.7156637750918,1036.646220088005
1706090722942,1304.888101041921,1041.293017566204
1706090722985,1307.6478065064516,1044.9110344052315
1706090722986,1305.5248315050756,1043.9601689577103
1706090723001,1274.1673132941364,1041.8251737952232
1706090723008,1264.698315019174,1037.3806670308113
1706090723019,1255.3461564966742,1026.436498761177
1706090723030,1246.963896256451,1022.0030054450035
1706090723042,1245.5294795271102,1019.8857337236404
1706090723053,1242.9896580794305,1020.1032564043999
1706090723064,1241.7560752819659,1019.4395050406456
1706090723075,1239.8101019736296,1022.4691092967987
1706090723087,1249.6456751990372,1017.7944242954254
1706090723097,1251.0648060948033,1014.7703126072884
1706090723135,1252.0347978883922,1010.934716463089
1706090723136,1250.9856486023937,1012.5182464718819
1706090723142,1255.4481914892372,1023.9519611001015
1706090723153,1257.5750524921036,1027.1845921874046
1706090723165,1253.9592306634459,1023.4961628913879
1706090723175,1251.3631859100055,1018.0654853582382
1706090723186,1251.8953809805107,1011.8981242179871
1706090723198,1254.688746772405,1013.216170668602
1706090723209,1259.5632225327317,1021.2834507226944
1706090723220,1255.3801721296736,1029.0876537561417
1706090723231,1254.9234008949331,1032.0250168442726
1706090723242,1251.1623252477384,1025.5312725901604
1706090723253,1248.2195631563116,1020.7567870616913
1706090723264,1248.6885500021745,1014.7885173559189
1706090723310,1248.993778671816,1014.8611098527908
1706090723312,1249.6995784574829,1016.8012887239456
1706090723320,1279.356378074789,1036.1069008708
1706090723331,1395.9269502364882,1106.1068207025528
1706090723340,1441.051893431254,1125.9658798575401
1706090723351,1513.0357234074945,1174.1357862949371
1706090723361,nan,nan
1706090723373,nan,nan
1706090723384,nan,nan
1706090723395,nan,nan
1706090723406,nan,nan
1706090723417,nan,nan
1706090723439,nan,nan
1706090723459,nan,nan
1706090723475,nan,nan
1706090723493,nan,nan
1706090723507,nan,nan
1706090723518,nan,nan
1706090723529,nan,nan
1706090723540,nan,nan
1706090723552,nan,nan
1706090723563,nan,nan
1706090723601,nan,nan
1706090723602,nan,nan
1706090723607,nan,nan
1706090723619,nan,nan
1706090723628,nan,nan
1706090723646,nan,nan
1706090723664,nan,nan
1706090723676,nan,nan
1706090723686,nan,nan
