timestamp,x,y
1706090722510,nan,nan
1706090722528,nan,nan
1706090722540,nan,nan
1706090722560,nan,nan
1706090722574,nan,nan
1706090722589,nan,nan
1706090722604,nan,nan
1706090722623,nan,nan
1706090722638,nan,nan
1706090722656,nan,nan
1706090722673,nan,nan
1706090722688,nan,nan
1706090722702,nan,nan
1706090722726,nan,nan
1706090722738,nan,nan
1706090722755,nan,nan
1706090722770,nan,nan
1706090722785,nan,nan
1706090722803,nan,nan
1706090722821,nan,nan
1706090722835,nan,nan
1706090722853,nan,nan
1706090722867,nan,nan
1706090722885,nan,nan
1706090722897,nan,nan
1706090722918,nan,nan
1706090722930,nan,nan
1706090722947,nan,nan
1706090722961,nan,nan
1706090722979,nan,nan
1706090722994,nan,nan
1706090723012,nan,nan
1706090723030,nan,nan
1706090723042,nan,nan
1706090723060,nan,nan
1706090723078,nan,nan
1706090723093,nan,nan
1706090723108,nan,nan
1706090723125,nan,nan
1706090723140,nan,nan
1706090723155,nan,nan
1706090723176,nan,nan
1706090723187,nan,nan
1706090723205,nan,nan
1706090723220,nan,nan
1706090723241,nan,nan
1706090723256,nan,nan
1706090723274,nan,nan
1706090723289,nan,nan
1706090723304,nan,nan
1706090723321,nan,nan
1706090723339,nan,nan
1706090723354,nan,nan
1706090723369,nan,nan
1706090723384,nan,nan
1706090723402,nan,nan
1706090723417,nan,nan
1706090723435,nan,nan
1706090723450,nan,nan
1706090723468,nan,nan
1706090723483,nan,nan
1706090723500,nan,nan
1706090723513,nan,nan
1706090723531,nan,nan
1706090723546,nan,nan
1706090723567,nan,nan
1706090723579,nan,nan
1706090723597,nan,nan
1706090723612,nan,nan
1706090723627,nan,nan
1706090723645,nan,nan
1706090723660,nan,nan
1706090723675,nan,nan
1706090723693,nan,nan
1706090723711,nan,nan
1706090723735,nan,nan
1706090723749,nan,nan
1706090723764,nan,nan
1706090723772,nan,nan
1706090723799,nan,nan
1706090723808,nan,nan
1706090723823,nan,nan
1706090723840,nan,nan
1706090723858,nan,nan
1706090723875,nan,nan
1706090723890,nan,nan
1706090723908,nan,nan
1706090723926,nan,nan
1706090723938,nan,nan
1706090723959,nan,nan
1706090723971,nan,nan
1706090723991,nan,nan
1706090724003,nan,nan
1706090724021,nan,nan
1706090724039,nan,nan
1706090724056,nan,nan
1706090724073,nan,nan
1706090724088,nan,nan
1706090724100,nan,nan
1706090724115,nan,nan
1706090724130,nan,nan
1706090724145,nan,nan
1706090724163,14.468963639506612,32.065510483339395
1706090724180,nan,nan
1706090724192,nan,nan
1706090724213,29.158449349965927,1.9766427623581997
1706090724225,nan,nan
1706090724242,nan,nan
1706090724261,nan,nan
1706090724273,nan,nan
1706090724290,nan,nan
1706090724309,nan,nan
1706090724324,nan,nan
1706090724342,nan,nan
1706090724359,nan,nan
1706090724374,nan,nan
1706090724389,nan,nan
1706090724407,nan,nan
1706090724422,nan,nan
1706090724437,nan,nan
1706090724455,nan,nan
1706090724470,nan,nan
1706090724485,nan,nan
1706090724505,nan,nan
1706090724520,nan,nan
1706090724535,nan,nan
1706090724553,nan,nan
1706090724571,nan,nan
1706090724586,nan,nan
1706090724601,nan,nan
1706090724616,nan,nan
1706090724630,nan,nan
1706090724648,nan,nan
1706090724666,nan,nan
1706090724681,nan,nan
1706090724696,nan,nan
1706090724714,nan,nan
1706090724731,nan,nan
1706090724745,nan,nan
1706090724760,nan,nan
1706090724777,nan,nan
1706090724794,nan,nan
1706090724809,nan,nan
1706090724827,nan,nan
1706090724842,nan,nan
1706090724859,nan,nan
1706090724874,nan,nan
1706090724889,nan,nan
1706090724907,nan,nan
1706090724922,nan,nan
1706090724940,nan,nan
1706090724958,nan,nan
1706090724973,nan,nan
1706090724988,nan,nan
1706090725003,nan,nan
1706090725021,nan,nan
1706090725036,nan,nan
1706090725053,nan,nan
1706090725071,nan,nan
1706090725086,nan,nan
1706090725104,nan,nan
1706090725122,nan,nan
1706090725136,nan,nan
1706090725151,nan,nan
1706090725169,nan,nan
1706090725183,nan,nan
1706090725201,nan,nan
1706090725216,nan,nan
1706090725234,nan,nan
1706090725252,nan,nan
1706090725268,nan,nan
1706090725283,nan,nan
1706090725298,nan,nan
1706090725316,nan,nan
1706090725332,nan,nan
1706090725350,nan,nan
1706090725362,nan,nan
1706090725382,nan,nan
1706090725397,nan,nan
1706090725417,nan,nan
1706090725429,nan,nan
1706090725447,nan,nan
1706090725459,nan,nan
1706090725477,nan,nan
1706090725494,nan,nan
1706090725511,nan,nan
1706090725526,nan,nan
1706090725542,nan,nan
1706090725558,nan,nan
1706090725576,nan,nan
1706090725591,nan,nan
1706090725606,nan,nan
1706090725629,nan,nan
1706090725641,nan,nan
1706090725655,nan,nan
1706090725673,nan,nan
1706090725688,nan,nan
1706090725706,nan,nan
1706090725728,27.846712693879248,27.131972673833655
1706090725740,32.951482844539306,27.2703403778171
1706090725755,33.29627827947748,27.10966622974109
1706090725773,31.000868036445194,25.273030586737004
1706090725788,30.531124383913713,24.62568903923361
1706090725802,29.425407248680592,23.977407329933634
1706090725820,29.975174081249403,24.498623029324314
1706090725835,29.398129557517336,24.360945420722565
1706090725853,29.25539193852566,24.64163672334571
1706090725868,28.31350479963738,23.45167185415836
1706090725883,27.898128795585386,23.035075910970495
1706090725903,29.96357518343984,25.14682302726055
1706090725915,30.999684241534815,26.125627248262553
1706090725930,nan,nan
1706090725945,nan,nan
1706090725962,nan,nan
1706090725977,nan,nan
1706090725995,nan,nan
1706090726010,nan,nan
1706090726025,nan,nan
1706090726043,nan,nan
1706090726058,nan,nan
1706090726076,nan,nan
1706090726091,nan,nan
1706090726108,nan,nan
1706090726123,nan,nan
1706090726141,nan,nan
1706090726156,nan,nan
1706090726174,nan,nan
1706090726192,nan,nan
1706090726206,nan,nan
1706090726221,nan,nan
1706090726239,nan,nan
1706090726254,nan,nan
1706090726269,nan,nan
1706090726287,nan,nan
1706090726304,nan,nan
1706090726321,nan,nan
1706090726338,nan,nan
1706090726352,nan,nan
1706090726370,nan,nan
1706090726385,nan,nan
1706090726400,nan,nan
1706090726415,nan,nan
1706090726433,nan,nan
1706090726450,nan,nan
1706090726465,nan,nan
1706090726479,nan,nan
1706090726499,nan,nan
1706090726514,nan,nan
1706090726529,nan,nan
1706090726545,nan,nan
1706090726560,nan,nan
1706090726578,nan,nan
1706090726595,nan,nan
1706090726610,nan,nan
1706090726625,nan,nan
1706090726643,nan,nan
1706090726661,nan,nan
1706090726679,nan,nan
1706090726691,nan,nan
1706090726709,nan,nan
1706090726723,nan,nan
1706090726741,nan,nan
1706090726759,nan,nan
1706090726773,nan,nan
1706090726790,nan,nan
1706090726805,nan,nan
1706090726823,nan,nan
1706090726838,nan,nan
1706090726853,nan,nan
1706090726870,nan,nan
1706090726888,nan,nan
1706090726903,nan,nan
1706090726921,nan,nan
1706090726938,nan,nan
1706090726953,nan,nan
1706090726973,nan,nan
1706090726985,nan,nan
1706090727003,nan,nan
1706090727017,nan,nan
1706090727035,nan,nan
1706090727052,nan,nan
1706090727069,nan,nan
1706090727083,nan,nan
1706090727100,nan,nan
1706090727118,nan,nan
1706090727136,nan,nan
1706090727147,nan,nan
1706090727165,nan,nan
1706090727180,nan,nan
1706090727198,nan,nan
1706090727213,nan,nan
1706090727230,nan,nan
1706090727245,nan,nan
1706090727263,nan,nan
1706090727281,nan,nan
1706090727293,nan,nan
1706090727311,nan,nan
1706090727326,nan,nan
1706090727343,nan,nan
1706090727360,nan,nan
1706090727375,nan,nan
1706090727393,nan,nan
1706090727408,nan,nan
1706090727426,nan,nan
1706090727441,nan,nan
1706090727456,nan,nan
1706090727473,nan,nan
1706090727494,nan,nan
1706090727506,nan,nan
1706090727524,nan,nan
1706090727539,nan,nan
1706090727557,nan,nan
1706090727572,nan,nan
1706090727587,nan,nan
1706090727608,nan,nan
1706090727620,nan,nan
1706090727635,nan,nan
1706090727652,nan,nan
1706090727670,nan,nan
1706090727685,nan,nan
1706090727700,nan,nan
1706090727717,nan,nan
1706090727732,nan,nan
1706090727755,nan,nan
1706090727764,nan,nan
