timestamp,x,y
1704722944705,nan,nan
1704722944723,nan,nan
1704722944740,nan,nan
1704722944755,nan,nan
1704722944770,nan,nan
1704722944785,nan,nan
1704722944803,nan,nan
1704722944818,nan,nan
1704722944833,nan,nan
1704722944851,nan,nan
1704722944868,nan,nan
1704722944888,nan,nan
1704722944903,nan,nan
1704722944915,nan,nan
1704722944933,29.206737688678288,28.758671581807075
1704722944951,nan,nan
1704722944966,nan,nan
1704722944984,nan,nan
1704722944999,nan,nan
1704722945014,nan,nan
1704722945032,29.212595829847388,28.761680028465925
1704722945047,29.212343735435297,28.761287120890316
1704722945064,29.210122407574204,28.760917514303323
1704722945079,29.211799378516513,28.760926168380873
1704722945097,nan,nan
1704722945109,nan,nan
1704722945130,nan,nan
1704722945145,nan,nan
1704722945159,nan,nan
1704722945174,nan,nan
1704722945194,29.21285139874857,28.760918551739238
1704722945212,29.211683437942924,28.760749759741767
1704722945224,nan,nan
1704722945242,29.21253897578937,28.761680006875306
1704722945263,29.212034617571828,28.76167179877314
1704722945274,29.21009352970196,28.757334092885895
1704722945292,29.20872480082745,28.756972823698515
1704722945307,29.210924621150586,28.758120034735537
1704722945322,29.20968020061075,28.756860956741555
1704722945340,29.209543606158256,28.756660489999664
1704722945357,29.209273741293295,28.756139308964148
1704722945372,29.209188968099845,28.757149365924036
1704722945390,29.208973329589785,28.75723746593983
1704722945405,nan,nan
1704722945419,nan,nan
1704722945436,nan,nan
1704722945454,29.20924185159801,28.761149660413565
1704722945466,nan,nan
1704722945484,29.209890068086935,28.76032419915685
1704722945502,nan,nan
1704722945519,29.210202305098047,28.760083820628086
1704722945533,nan,nan
1704722945551,29.21029203383502,28.760180053703124
1704722945566,nan,nan
1704722945584,29.21050479286136,28.76019616781873
1704722945604,29.2070884459699,28.76012271847571
1704722945616,29.206241872294953,28.760410993680193
1704722945631,29.210684050795237,28.75731026875237
1704722945646,29.210094218536174,28.761166017496404
1704722945666,29.20950692049144,28.75953041191967
1704722945678,nan,nan
1704722945699,29.210139624699675,28.75926610583246
1704722945714,29.211810881978117,28.760252780820867
1704722945732,29.210725018466466,28.758913599554266
1704722945744,29.209952920872908,28.760364305962455
1704722945762,29.20948689757347,28.758969243645996
1704722945777,29.21226659948887,28.76022088794667
1704722945791,29.207985224583016,28.76007496024205
1704722945813,29.213251131082522,28.760598041116328
1704722945825,29.2095562244446,28.759546463859152
1704722945842,29.21157267841421,28.758328712920985
1704722945860,29.21042714450966,28.761462757337984
1704722945875,29.211005195236893,28.76086173388102
1704722945889,29.211013017033988,28.76160727822044
1704722945906,nan,nan
1704722945921,nan,nan
1704722945940,nan,nan
1704722945957,nan,nan
1704722945971,nan,nan
1704722945989,nan,nan
1704722946004,nan,nan
1704722946021,nan,nan
1704722946036,nan,nan
1704722946051,nan,nan
1704722946069,nan,nan
1704722946084,nan,nan
1704722946102,nan,nan
1704722946117,nan,nan
1704722946135,nan,nan
1704722946149,nan,nan
1704722946170,nan,nan
1704722946182,29.21222934543281,28.76105459693304
1704722946200,nan,nan
1704722946215,29.21131988612415,28.760789704367475
1704722946236,nan,nan
1704722946248,29.211728089485756,28.760934157851295
1704722946266,29.21181272295718,28.761214769992204
1704722946281,29.21219360745516,28.761319130123045
1704722946296,29.211823340209783,28.760573448386033
1704722946314,nan,nan
1704722946328,nan,nan
1704722946343,nan,nan
1704722946360,29.21196613972512,28.76054945298753
1704722946375,nan,nan
1704722946393,29.21205629466883,28.760373122745687
1704722946408,nan,nan
1704722946426,nan,nan
1704722946441,nan,nan
1704722946458,29.21261167566662,28.759563660724343
1704722946473,nan,nan
1704722946491,29.212603478740174,28.759860270600477
1704722946506,nan,nan
1704722946526,29.2147486789153,28.760927289553702
1704722946541,29.210232570386385,28.76104582141661
1704722946556,29.211232440247436,28.761639427847207
1704722946574,nan,nan
1704722946589,nan,nan
1704722946607,nan,nan
1704722946621,29.210863520142475,28.761102177253814
1704722946635,nan,nan
1704722946652,29.211023601597713,28.760452895609212
1704722946670,29.20925581150211,28.760644621099175
1704722946685,29.210091083742068,28.76076518741765
1704722946703,nan,nan
1704722946718,nan,nan
1704722946733,nan,nan
1704722946751,nan,nan
1704722946765,nan,nan
1704722946780,nan,nan
1704722946798,nan,nan
1704722946814,nan,nan
1704722946828,nan,nan
1704722946846,nan,nan
1704722946864,nan,nan
1704722946881,nan,nan
1704722946893,nan,nan
1704722946911,nan,nan
1704722946928,nan,nan
1704722946943,nan,nan
1704722946961,56.05021415868876,35.62627570966485
1704722946978,nan,nan
1704722946993,nan,nan
1704722947008,nan,nan
1704722947029,nan,nan
1704722947041,nan,nan
1704722947056,nan,nan
1704722947074,nan,nan
1704722947089,nan,nan
1704722947106,nan,nan
1704722947121,nan,nan
1704722947139,nan,nan
1704722947154,nan,nan
1704722947171,nan,nan
1704722947186,nan,nan
1704722947200,nan,nan
1704722947221,nan,nan
1704722947236,nan,nan
1704722947250,nan,nan
1704722947268,nan,nan
1704722947283,nan,nan
1704722947301,nan,nan
1704722947316,nan,nan
1704722947334,nan,nan
1704722947348,nan,nan
1704722947363,nan,nan
1704722947383,nan,nan
1704722947397,nan,nan
1704722947412,nan,nan
1704722947433,nan,nan
1704722947448,nan,nan
1704722947466,nan,nan
1704722947478,nan,nan
1704722947496,nan,nan
1704722947511,nan,nan
1704722947532,nan,nan
1704722947544,nan,nan
1704722947564,nan,nan
1704722947575,nan,nan
1704722947596,nan,nan
1704722947608,nan,nan
1704722947626,nan,nan
1704722947641,nan,nan
1704722947659,nan,nan
1704722947673,nan,nan
1704722947689,nan,nan
1704722947704,nan,nan
1704722947722,nan,nan
1704722947740,nan,nan
1704722947752,nan,nan
1704722947770,nan,nan
1704722947788,nan,nan
1704722947803,nan,nan
1704722947817,nan,nan
1704722947838,nan,nan
1704722947850,nan,nan
1704722947868,nan,nan
1704722947883,nan,nan
1704722947904,nan,nan
