world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
199,245343.64693,"[[ 1.07767969e-03 -8.63014401e-04  5.83770764e-01]
 [-1.30365935e-03 -2.53725673e-03  9.79044279e-01]
 [-4.90683365e-04 -4.96917059e-04  1.15294300e+00]]","[[ 6.31909526e+02 -1.82649080e+02 -1.64855305e+02]
 [-2.64973070e+02 -3.96159825e+02  4.70571000e+02]
 [ 1.54732588e-01 -2.48478407e-01  1.00000000e+00]]",1,"[[ 2.71992091e-03 -1.05542736e-03  3.09121322e-01]
 [-3.11873769e-03 -3.51773875e-03  1.77572927e+00]
 [-4.62444381e-04 -4.87215110e-04  1.24780817e+00]]","[[ 2.74060518e+02 -9.06999305e+01  6.11797338e+01]
 [-2.38764579e+02 -2.75039549e+02  4.50552426e+02]
 [ 8.34105435e-03 -1.41004925e-01  1.00000000e+00]]",8
200,245343.680894,"[[ 1.12187397e-03 -8.47604161e-04  5.29364941e-01]
 [-1.26938362e-03 -2.62979267e-03  1.06411329e+00]
 [-4.52191927e-04 -4.03120037e-04  1.13175504e+00]]","[[ 6.32680004e+02 -1.85255815e+02 -1.21744931e+02]
 [-2.37305787e+02 -3.74807395e+02  4.63403190e+02]
 [ 1.68260857e-01 -2.07521546e-01  1.00000000e+00]]",1,"[[ 2.62176413e-03 -9.92738387e-04  2.38827426e-01]
 [-2.83108851e-03 -3.56476103e-03  1.81304347e+00]
 [-2.92222932e-04 -3.39601845e-04  1.17447884e+00]]","[[ 2.93754421e+02 -8.92398830e+01  7.80253944e+01]
 [-2.29938085e+02 -2.59038309e+02  4.46634896e+02]
 [ 6.60240089e-03 -9.71050510e-02  1.00000000e+00]]",8
201,245343.712526,"[[ 1.18599301e-03 -8.10519444e-04  4.71089966e-01]
 [-1.20877956e-03 -2.65825414e-03  1.11214931e+00]
 [-4.74006595e-04 -1.44263861e-04  1.02568121e+00]]","[[ 6.20964104e+02 -1.84728349e+02 -8.49040141e+01]
 [-1.72455381e+02 -3.48404548e+02  4.56983977e+02]
 [ 2.62715158e-01 -1.34373761e-01  1.00000000e+00]]",3,"[[ 2.43278553e-03 -8.21556143e-04  1.33818208e-01]
 [-2.27997927e-03 -3.64385669e-03  1.83108126e+00]
 [ 2.55171599e-05  4.99742186e-05  9.75431990e-01]]","[[ 3.39531683e+02 -7.52533694e+01  9.46857541e+01]
 [-2.11465807e+02 -2.20677468e+02  4.43266529e+02]
 [ 1.95190873e-03  1.32745660e-02  1.00000000e+00]]",8
202,245343.747516,"[[ 1.20380348e-03 -7.93244815e-04  4.17065651e-01]
 [-1.19658938e-03 -2.74338932e-03  1.17416208e+00]
 [-5.06525990e-04 -1.18528611e-04  1.02796809e+00]]","[[ 6.30559828e+02 -1.80162749e+02 -5.00449173e+01]
 [-1.49425781e+02 -3.40741254e+02  4.49825071e+02]
 [ 2.93475755e-01 -1.28063024e-01  1.00000000e+00]]",4,"[[ 2.39473071e-03 -7.86817790e-04  8.43588928e-02]
 [-2.19455083e-03 -3.78297298e-03  1.89546142e+00]
 [-3.87237107e-05 -5.13998542e-05  1.02672187e+00]]","[[ 3.51072236e+02 -7.44959640e+01  1.08683923e+02]
 [-2.02096383e+02 -2.28259680e+02  4.38001815e+02]
 [ 3.12362597e-03 -1.42368394e-02  1.00000000e+00]]",8
203,245343.78450399998,"[[ 1.24293546e-03 -7.74291922e-04  3.73141560e-01]
 [-1.18777003e-03 -2.81458386e-03  1.22711395e+00]
 [-5.14100720e-04 -1.43098246e-04  1.05210936e+00]]","[[ 6.30519526e+02 -1.72304042e+02 -2.26557677e+01]
 [-1.40063388e+02 -3.39413145e+02  4.45545011e+02]
 [ 2.89045729e-01 -1.30358176e-01  1.00000000e+00]]",4,"[[ 2.35916413e-03 -7.49313066e-04  3.96416650e-02]
 [-2.08697565e-03 -3.79832943e-03  1.90696735e+00]
 [-5.70703435e-05 -5.86167082e-05  1.03244874e+00]]","[[ 3.61987257e+02 -7.32852323e+01  1.21461495e+02]
 [-1.94387285e+02 -2.31643931e+02  4.35317737e+02]
 [ 8.97322453e-03 -1.72024212e-02  1.00000000e+00]]",8
204,245343.821506,"[[ 1.27493610e-03 -7.50460522e-04  3.33140761e-01]
 [-1.17859563e-03 -2.87501805e-03  1.27342132e+00]
 [-5.21979674e-04 -1.61914554e-04  1.07150261e+00]]","[[ 6.31743541e+02 -1.64876416e+02 -4.68856074e-01]
 [-1.31466885e+02 -3.38462793e+02  4.43118578e+02]
 [ 2.87886265e-01 -1.31464159e-01  1.00000000e+00]]",4,"[[ 2.33107751e-03 -7.13022537e-04  1.04704386e-03]
 [-1.99790962e-03 -3.80864296e-03  1.91680298e+00]
 [-7.45876254e-05 -6.36478431e-05  1.03748193e+00]]","[[ 3.71685287e+02 -7.17942313e+01  1.32268545e+02]
 [-1.87310828e+02 -2.34744895e+02  4.33892701e+02]
 [ 1.52303305e-02 -1.95627190e-02  1.00000000e+00]]",8
205,245343.85944499998,"[[ 1.30142887e-03 -7.33388202e-04  3.02142813e-01]
 [-1.17204469e-03 -2.92423742e-03  1.31498557e+00]
 [-5.27278744e-04 -1.79671528e-04  1.08868620e+00]]","[[ 6.31758421e+02 -1.59507643e+02  1.73318845e+01]
 [-1.24886092e+02 -3.37851321e+02  4.42738275e+02]
 [ 2.85366263e-01 -1.33011012e-01  1.00000000e+00]]",4,"[[ 2.30979548e-03 -6.88425947e-04 -2.75364675e-02]
 [-1.92729559e-03 -3.81372925e-03  1.92729847e+00]
 [-8.80224108e-05 -7.00131918e-05  1.04281799e+00]]","[[ 3.79063698e+02 -7.10191108e+01  1.41264440e+02]
 [-1.81552998e+02 -2.37404834e+02  4.33968966e+02]
 [ 1.98069039e-02 -2.19335912e-02  1.00000000e+00]]",8
206,245343.89625299998,"[[ 1.32424982e-03 -7.14525750e-04  2.74904189e-01]
 [-1.16801631e-03 -2.98956176e-03  1.35807656e+00]
 [-5.48366266e-04 -2.49890928e-04  1.12748568e+00]]","[[ 6.32380159e+02 -1.53733351e+02  3.09872726e+01]
 [-1.19369514e+02 -3.42926755e+02  4.42166121e+02]
 [ 2.81109192e-01 -1.50774836e-01  1.00000000e+00]]",6,"[[ 2.22410124e-03 -6.20850794e-04 -5.98703548e-02]
 [-1.85927794e-03 -3.88481979e-03  1.95873507e+00]
 [-1.99206264e-04 -8.50290407e-05  1.06631649e+00]]","[[ 4.05928936e+02 -6.81106350e+01  1.47905242e+02]
 [-1.62578548e+02 -2.40916148e+02  4.33414728e+02]
 [ 6.28703482e-02 -3.19351097e-02  1.00000000e+00]]",8
207,245343.93213,"[[ 1.33834638e-03 -6.97084573e-04  2.55570771e-01]
 [-1.15929198e-03 -3.02110960e-03  1.38155588e+00]
 [-5.49157759e-04 -2.53075785e-04  1.13352446e+00]]","[[ 6.33807431e+02 -1.49540607e+02  3.93604663e+01]
 [-1.14480747e+02 -3.41631628e+02  4.42197002e+02]
 [ 2.81500731e-01 -1.48722046e-01  1.00000000e+00]]",7,"[[ 2.21828081e-03 -6.01512783e-04 -7.70723126e-02]
 [-1.81722145e-03 -3.89556722e-03  1.96587633e+00]
 [-2.01252365e-04 -8.61940830e-05  1.06802719e+00]]","[[ 4.09996074e+02 -6.66775133e+01  1.52317369e+02]
 [-1.58734159e+02 -2.41785670e+02  4.33590758e+02]
 [ 6.44466125e-02 -3.20773682e-02  1.00000000e+00]]",8
208,245343.969463,"[[ 1.34388352e-03 -6.85656027e-04  2.45408066e-01]
 [-1.15401554e-03 -3.04523128e-03  1.39279423e+00]
 [-5.49456943e-04 -2.55691842e-04  1.13618827e+00]]","[[ 6.35549654e+02 -1.46668796e+02  4.25197507e+01]
 [-1.11779826e+02 -3.40264133e+02  4.41255740e+02]
 [ 2.82194413e-01 -1.47502801e-01  1.00000000e+00]]",7,"[[ 2.21378963e-03 -5.88142119e-04 -8.63206986e-02]
 [-1.79991004e-03 -3.91633476e-03  1.97252781e+00]
 [-2.05157816e-04 -8.99814024e-05  1.07054620e+00]]","[[ 4.12716065e+02 -6.55185972e+01  1.53999140e+02]
 [-1.56468155e+02 -2.41788973e+02  4.32890269e+02]
 [ 6.59408277e-02 -3.28786961e-02  1.00000000e+00]]",8
