world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
245335.385702,0,245335.06180999998,1.0086678266525269,0.21060779690742493,1.0086678266525269,0.21060779690742493,False,0.3583194784408822
245335.385702,0,245335.07954399998,0.9816455245018005,0.4323059916496277,0.9816455245018005,0.4323059916496277,True,0.99
245335.385702,0,245335.086035,0.9344961047172546,0.45341065526008606,0.9344961047172546,0.45341065526008606,True,1.0
245335.385702,0,245335.09398399998,0.8762345910072327,0.47444090247154236,0.8762345910072327,0.47444090247154236,True,1.0
245335.385702,0,245335.102001,0.8263064622879028,0.4915136694908142,0.8263064622879028,0.4915136694908142,True,1.0
245335.385702,0,245335.10992699998,0.7916622757911682,0.5076123476028442,0.7916622757911682,0.5076123476028442,True,1.0
245335.385702,0,245335.11792599998,0.7744947075843811,0.5177245140075684,0.7744947075843811,0.5177245140075684,True,1.0
245335.385702,0,245335.126019,0.7683210968971252,0.5259110927581787,0.7683210968971252,0.5259110927581787,True,1.0
245335.385702,0,245335.133946,0.7658836245536804,0.530880868434906,0.7658836245536804,0.530880868434906,True,1.0
245335.385702,0,245335.14597399998,0.7674066424369812,0.5349084734916687,0.7674066424369812,0.5349084734916687,True,1.0
245335.385702,0,245335.153891,0.7684726119041443,0.5379758477210999,0.7684726119041443,0.5379758477210999,True,1.0
245335.385702,0,245335.16193399997,0.7696953415870667,0.5353081822395325,0.7696953415870667,0.5353081822395325,True,1.0
245335.385702,0,245335.16993099998,0.7755088806152344,0.5337732434272766,0.7755088806152344,0.5337732434272766,True,1.0
245335.385702,0,245335.177958,0.777509868144989,0.5309262871742249,0.777509868144989,0.5309262871742249,True,1.0
245335.385702,0,245335.185879,0.775774359703064,0.5309514403343201,0.775774359703064,0.5309514403343201,True,1.0
245335.385702,0,245335.193916,0.7726356387138367,0.5314943194389343,0.7726356387138367,0.5314943194389343,True,1.0
245335.385702,0,245335.201897,0.7732359170913696,0.5303897261619568,0.7732359170913696,0.5303897261619568,True,1.0
245335.385702,0,245335.20992999998,0.7740275263786316,0.5271900296211243,0.7740275263786316,0.5271900296211243,True,1.0
245335.385702,0,245335.21803,0.7755264639854431,0.5276985764503479,0.7755264639854431,0.5276985764503479,True,1.0
245335.385702,0,245335.229922,0.7780498266220093,0.5292031168937683,0.7780498266220093,0.5292031168937683,True,1.0
245335.385702,0,245335.23779699998,0.781495988368988,0.5281065106391907,0.781495988368988,0.5281065106391907,True,1.0
245335.385702,0,245335.24588799998,0.7858092784881592,0.5296740531921387,0.7858092784881592,0.5296740531921387,True,1.0
245335.385702,0,245335.25378799997,0.781728208065033,0.5305028557777405,0.781728208065033,0.5305028557777405,True,1.0
245335.385702,0,245335.26177999997,0.7786244750022888,0.5285823345184326,0.7786244750022888,0.5285823345184326,True,1.0
245335.385702,0,245335.26989899998,0.7821214199066162,0.5281735062599182,0.7821214199066162,0.5281735062599182,True,1.0
