timestamp,event,device
0,enter,TABLE
218,quit,TABLE
323,enter,TABLE
424,quit,TABLE
528,enter,SCREEN
1438,quit,SCREEN
1645,enter,TABLE
2112,quit,TABLE
2154,enter,TABLE
2203,grasp,BLOCK
2426,quit,TABLE
2484,enter,SCREEN
2595,quit,SCREEN
2596,enter,TABLE
2767,quit,TABLE
2879,enter,SCREEN
2992,quit,SCREEN
3102,enter,TABLE
3218,quit,TABLE
3448,enter,TABLE
5285,release,BLOCK
5345,quit,TABLE
