device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp
13406672349,446610245622,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-107.15038299560547, -8.471391677856445, 815.3106689453125)","(0.681869387626648, 0.49779143929481506, 0.8447303175926208)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170647
13406683452,446610256725,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-106.96951293945312, -8.46675968170166, 815.3353881835938)","(0.6815479397773743, 0.49778398871421814, 0.8447321653366089)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170652
13406694555,446610267828,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-109.82838439941406, -8.294394493103027, 814.9492797851562)","(0.6866260766983032, 0.4973297417163849, 0.8447167873382568)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170664
13406705658,446610278931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-108.52266693115234, -9.228462219238281, 815.1056518554688)","(0.6843236088752747, 0.4995287358760834, 0.8447000980377197)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170674
13406716761,446610290034,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-109.06804656982422, -9.729503631591797, 815.02001953125)","(0.6853033900260925, 0.5006855130195618, 0.8446861505508423)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170685
13406727864,446610301137,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-109.09426879882812, -9.788545608520508, 815.0155639648438)","(0.6853510737419128, 0.5008225440979004, 0.8446856737136841)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170695
13406738967,446610312240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-110.96244812011719, -7.685344696044922, 814.8120727539062)","(0.6886299252510071, 0.4958900809288025, 0.8447375297546387)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170707
13406750071,446610323344,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.05277252197266, -7.437620639801025, 814.80419921875)","(0.6887859106063843, 0.495311439037323, 0.8447418212890625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170718
13406761174,446610334447,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.05725860595703, -7.408397674560547, 814.8045043945312)","(0.6887931823730469, 0.49524328112602234, 0.844743013381958)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170729
13406772277,446610345550,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.47986602783203, -6.24998140335083, 814.7694702148438)","(0.6895223259925842, 0.49253717064857483, 0.8447688221931458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170747
13406783380,446610356653,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.7115707397461, -5.535933494567871, 814.7506713867188)","(0.6899208426475525, 0.49086955189704895, 0.8447843194007874)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170767
13406794483,446610367757,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-111.72293090820312, -5.451715469360352, 814.7508544921875)","(0.6899393200874329, 0.4906731843948364, 0.844786524772644)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170767
13406805586,446610378860,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-110.5121841430664, -4.081109523773193, 814.9367065429688)","(0.6877599954605103, 0.4875054359436035, 0.8448116183280945)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170773
13406816689,446610389963,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-110.88459777832031, -1.9920355081558228, 814.9219360351562)","(0.6883825659751892, 0.4826332926750183, 0.8448671698570251)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170785
13406827792,446610401066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-112.76054382324219, -0.023575017228722572, 814.6810302734375)","(0.691687285900116, 0.478008896112442, 0.8448952436447144)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170797
13406838896,446610412170,"(0.38969650864601135, 0.5708523988723755)","(-40.5484733581543, 100.25271606445312, 28.44316291809082)",1,4.982269287109375,1,"(-112.03971099853516, 0.794242262840271, 814.7898559570312)","(0.6903897523880005, 0.4761199951171875, 0.8449145555496216)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170807,0.38969650864601135,0.5708523988723755
13406849999,446610423273,"(0.395576149225235, 0.5572448372840881)","(-38.38701629638672, 102.8968734741211, 29.405532836914062)",1,5.0401611328125,1,"(-112.01687622070312, 2.048943281173706, 814.8046875)","(0.6903274655342102, 0.47319847345352173, 0.8449421525001526)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170819,0.395576149225235,0.5572448372840881
13406861102,446610434376,"(0.3983146548271179, 0.5567944645881653)","(-37.38029861450195, 102.98439025878906, 29.437393188476562)",1,5.0710296630859375,1,"(-112.93218231201172, 3.1874701976776123, 815.8101196289062)","(0.6916661262512207, 0.4705394506454468, 0.8471915125846863)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170830,0.3983146548271179,0.5567944645881653
13406872205,446610445479,"(0.40828654170036316, 0.5051727294921875)","(-33.71445083618164, 113.01525115966797, 33.08829116821289)",1,5.2041778564453125,1,"(-112.74528503417969, 3.4069736003875732, 815.173095703125)","(0.6914904713630676, 0.47002479434013367, 0.8458801507949829)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170841,0.40828654170036316,0.5051727294921875
13406883308,446610456582,"(0.4087230861186981, 0.49139508605003357)","(-33.553958892822266, 115.69244384765625, 34.06270980834961)",1,5.2261962890625,1,"(-112.70944213867188, 3.6089987754821777, 814.744873046875)","(0.6915282607078552, 0.4695495665073395, 0.8450235724449158)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170852,0.4087230861186981,0.49139508605003357
13406894411,446610467685,"(0.41078683733940125, 0.47243937849998474)","(-32.7952766418457, 119.37580108642578, 35.403343200683594)",1,5.254241943359375,1,"(-112.66102600097656, 3.7939467430114746, 814.731201171875)","(0.6914442181587219, 0.469119668006897, 0.8449848890304565)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170863,0.41078683733940125,0.47243937849998474
13406905514,446610478788,"(0.4157313406467438, 0.4425845742225647)","(-30.97756576538086, 125.17705535888672, 37.51477813720703)",1,5.3172607421875,1,"(-112.46602630615234, 3.938840389251709, 814.1268920898438)","(0.6912472248077393, 0.46877774596214294, 0.8437356948852539)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170898,0.4157313406467438,0.4425845742225647
13406916617,446610489891,"(0.4145667254924774, 0.44229400157928467)","(-31.405725479125977, 125.23353576660156, 37.53533172607422)",1,5.33026123046875,1,"(-112.26008605957031, 4.098280906677246, 813.681396484375)","(0.6909922361373901, 0.46840396523475647, 0.8427983522415161)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170899,0.4145667254924774,0.44229400157928467
13406927721,446610500996,"(0.41516754031181335, 0.44372981786727905)","(-31.184850692749023, 124.95454406738281, 37.433773040771484)",1,5.32421875,1,"(-112.16559600830078, 4.252276420593262, 813.886474609375)","(0.6907752752304077, 0.46804994344711304, 0.8431802988052368)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170899,0.41516754031181335,0.44372981786727905
13406938824,446610512099,"(0.41850006580352783, 0.4438990652561188)","(-29.959745407104492, 124.92161560058594, 37.42190170288086)",1,5.3408660888671875,1,"(-111.8180923461914, 4.368741989135742, 813.2513427734375)","(0.6903185248374939, 0.46777600049972534, 0.8418283462524414)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170912,0.41850006580352783,0.4438990652561188
13406949927,446610523202,"(0.4206909239292145, 0.44287481904029846)","(-29.154338836669922, 125.12063598632812, 37.494346618652344)",1,5.3415069580078125,1,"(-111.4957504272461, 4.487902641296387, 812.7468872070312)","(0.6898736953735352, 0.4674969017505646, 0.8407424092292786)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170919,0.4206909239292145,0.44287481904029846
13406961030,446610534305,"(0.42170387506484985, 0.4407549500465393)","(-28.78196907043457, 125.53255462646484, 37.644287109375)",1,5.3427276611328125,1,"(-111.22789001464844, 4.580442905426025, 812.8136596679688)","(0.6893872618675232, 0.46728765964508057, 0.8408030867576599)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170930,0.42170387506484985,0.4407549500465393
13406972133,446610545408,"(0.4231821298599243, 0.43947330117225647)","(-28.238529205322266, 125.78160095214844, 37.73488235473633)",1,5.3568267822265625,1,"(-110.83213806152344, 4.634424209594727, 812.2307739257812)","(0.688832700252533, 0.4671606421470642, 0.839541494846344)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170941,0.4231821298599243,0.43947330117225647
13406983236,446610556511,"(0.4271514415740967, 0.4440217912197113)","(-26.779321670532227, 124.89777374267578, 37.41317367553711)",1,5.3468017578125,1,"(-110.39379119873047, 4.698911190032959, 811.8499145507812)","(0.688154399394989, 0.4670131206512451, 0.8386691808700562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170952,0.4271514415740967,0.4440217912197113
13406994339,446610567614,"(0.42691484093666077, 0.44882932305336)","(-26.866313934326172, 123.963623046875, 37.07314682006836)",1,5.3467559814453125,1,"(-109.99516296386719, 4.733916759490967, 811.7958984375)","(0.6874678730964661, 0.46693897247314453, 0.838455319404602)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170964,0.42691484093666077,0.44882932305336
13407005442,446610578717,"(0.42990097403526306, 0.4514864683151245)","(-25.768571853637695, 123.4472885131836, 36.8852424621582)",1,5.350372314453125,1,"(-109.43607330322266, 4.755080699920654, 810.947021484375)","(0.6866881847381592, 0.4668874144554138, 0.8366233110427856)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170975,0.42990097403526306,0.4514864683151245
13407016546,446610589821,"(0.4277016222476959, 0.44767963886260986)","(-26.577110290527344, 124.18701171875, 37.15450668334961)",1,5.3555908203125,1,"(-109.44078063964844, 4.751431941986084, 810.946533203125)","(0.6866965889930725, 0.46689584851264954, 0.8366235494613647)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170985,0.4277016222476959,0.44767963886260986
13407027649,446610600924,"(0.450619101524353, 0.45366257429122925)","(-18.15221405029297, 123.02442169189453, 36.731388092041016)",1,5.3742523193359375,1,"(-108.31875610351562, 4.782227039337158, 811.4712524414062)","(0.6846041083335876, 0.4668566584587097, 0.8373653292655945)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504170997,0.450619101524353,0.45366257429122925
13407038752,446610612027,"(0.5213735699653625, 0.4651503562927246)","(7.858447074890137, 120.79218292236328, 35.918914794921875)",1,5.40631103515625,1,"(-107.89048767089844, 4.772385597229004, 811.9384155273438)","(0.6837443113327026, 0.4668966233730316, 0.8381784558296204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171031,0.5213735699653625,0.4651503562927246
13407049855,446610623130,"(0.5225262641906738, 0.4643186926841736)","(8.28222942352295, 120.95378112792969, 35.97770690917969)",1,5.398773193359375,1,"(-107.30951690673828, 4.7595720291137695, 811.7651977539062)","(0.682766318321228, 0.4669361710548401, 0.8376821279525757)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171031,0.5225262641906738,0.4643186926841736
13407060958,446610634234,"(0.523052990436554, 0.46341460943222046)","(8.47585678100586, 121.12946319580078, 36.041629791259766)",1,5.394744873046875,1,"(-106.81161499023438, 4.751092910766602, 811.5323486328125)","(0.6819472312927246, 0.46696287393569946, 0.8370901942253113)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171032,0.523052990436554,0.46341460943222046
13407072061,446610645337,"(0.5241969227790833, 0.4582071602344513)","(8.89637565612793, 122.14134979248047, 36.40989303588867)",1,5.4011383056640625,1,"(-106.26779174804688, 4.732230186462402, 811.0305786132812)","(0.6811091303825378, 0.46701040863990784, 0.8359533548355103)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171045,0.5241969227790833,0.4582071602344513
13407083164,446610656440,"(0.5241566896438599, 0.46448659896850586)","(8.881587982177734, 120.9211654663086, 35.96579360961914)",1,5.4014129638671875,1,"(-105.65390014648438, 4.745140552520752, 810.6823120117188)","(0.680111289024353, 0.46698763966560364, 0.8351037502288818)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171052,0.5241566896438599,0.46448659896850586
13407094267,446610667543,"(0.5246544480323792, 0.46515607833862305)","(9.06457233428955, 120.79109191894531, 35.918453216552734)",1,5.406890869140625,1,"(-105.06908416748047, 4.736247539520264, 810.385498046875)","(0.679152250289917, 0.46701616048812866, 0.834364116191864)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171063,0.5246544480323792,0.46515607833862305
13407105371,446610678647,"(0.5287643671035767, 0.4754250645637512)","(10.575408935546875, 118.79566192626953, 35.19218826293945)",1,5.4097747802734375,1,"(-104.5652847290039, 4.733429908752441, 810.0360107421875)","(0.6783466935157776, 0.46702784299850464, 0.8335416316986084)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171074,0.5287643671035767,0.4754250645637512
13407116474,446610689750,"(0.5290564894676208, 0.47553586959838867)","(10.68282413482666, 118.7741470336914, 35.184364318847656)",1,5.40948486328125,1,"(-103.9240951538086, 4.741001129150391, 809.75634765625)","(0.6772831082344055, 0.46701928973197937, 0.8328233361244202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171085,0.5290564894676208,0.47553586959838867
13407127577,446610700853,"(0.5300812721252441, 0.47662264108657837)","(11.059557914733887, 118.56295776367188, 35.10750961303711)",1,5.410888671875,1,"(-103.3587417602539, 4.73452615737915, 809.5903930664062)","(0.6763268113136292, 0.4670439064502716, 0.8323506116867065)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171096,0.5300812721252441,0.47662264108657837
13407138680,446610711956,"(0.5348794460296631, 0.4850117266178131)","(12.823460578918457, 116.9328384399414, 34.51418685913086)",1,5.417510986328125,1,"(-102.91586303710938, 4.7601704597473145, 809.6360473632812)","(0.675537645816803, 0.46699410676956177, 0.8323294520378113)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171107,0.5348794460296631,0.4850117266178131
13407149783,446610723059,"(0.5316365361213684, 0.4843604862689972)","(11.631332397460938, 117.05936431884766, 34.56022644042969)",1,5.42205810546875,1,"(-102.2502670288086, 4.778030872344971, 809.0991821289062)","(0.6744866371154785, 0.466957688331604, 0.8310970664024353)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171119,0.5316365361213684,0.4843604862689972
13407160886,446610734162,"(0.5308116674423218, 0.47916486859321594)","(11.328082084655762, 118.06896209716797, 34.927677154541016)",1,5.4361419677734375,1,"(-101.73323822021484, 4.798274517059326, 809.1493530273438)","(0.6735658049583435, 0.46692219376564026, 0.8310675024986267)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171129,0.5308116674423218,0.47916486859321594
13407171989,446610745265,"(0.5311647057533264, 0.47399163246154785)","(11.457886695861816, 119.07418823242188, 35.29356384277344)",1,5.4505157470703125,1,"(-101.29342651367188, 4.823629379272461, 809.2767944335938)","(0.6727637648582458, 0.4668743312358856, 0.8312113285064697)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171164,0.5311647057533264,0.47399163246154785
13407183092,446610756368,"(0.5339176058769226, 0.4687252938747406)","(12.46988296508789, 120.09751892089844, 35.66603088378906)",1,5.46502685546875,1,"(-100.65995788574219, 4.8848795890808105, 808.83154296875)","(0.6717462539672852, 0.4667368531227112, 0.830171525478363)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171165,0.5339176058769226,0.4687252938747406
13407194196,446610767473,"(0.5351743698120117, 0.4688342213630676)","(12.931886672973633, 120.07633972167969, 35.65833282470703)",1,5.4598846435546875,1,"(-100.17864990234375, 4.9305500984191895, 808.7229614257812)","(0.6709223389625549, 0.4666382372379303, 0.8298379182815552)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171165,0.5351743698120117,0.4688342213630676
13407205299,446610778576,"(0.531175971031189, 0.4677196443080902)","(11.461999893188477, 120.29293823242188, 35.73714828491211)",1,5.4704742431640625,1,"(-99.78028869628906, 4.966204643249512, 808.768310546875)","(0.6702108979225159, 0.4665639400482178, 0.8298307061195374)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171178,0.531175971031189,0.4677196443080902
13407216402,446610789679,"(0.5339778065681458, 0.47060856223106384)","(12.49201488494873, 119.7315902709961, 35.5328254699707)",1,5.4747161865234375,1,"(-99.2441635131836, 5.017802715301514, 808.5631713867188)","(0.669310986995697, 0.46645087003707886, 0.8292929530143738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171185,0.5339778065681458,0.47060856223106384
13407227505,446610800782,"(0.5363659262657166, 0.4678853452205658)","(13.36989688873291, 120.26077270507812, 35.72541427612305)",1,5.47705078125,1,"(-98.80247497558594, 5.025062561035156, 808.1805419921875)","(0.6686157584190369, 0.4664367735385895, 0.8284262418746948)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171196,0.5363659262657166,0.4678853452205658
13407238608,446610811885,"(0.5360962152481079, 0.46171972155570984)","(13.270743370056152, 121.45881652832031, 36.161502838134766)",1,5.473876953125,1,"(-98.44771575927734, 5.057941913604736, 808.0653686523438)","(0.66801518201828, 0.466365247964859, 0.8281119465827942)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171207,0.5360962152481079,0.46171972155570984
13407249711,446610822988,"(0.5337827801704407, 0.4632231593132019)","(12.420327186584473, 121.1666488647461, 36.05517578125)",1,5.4790802001953125,1,"(-97.99791717529297, 5.1135573387146, 807.9081420898438)","(0.6672557592391968, 0.46624159812927246, 0.827691912651062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171219,0.5337827801704407,0.4632231593132019
13407260814,446610834091,"(0.5317166447639465, 0.46745532751083374)","(11.660783767700195, 120.3442611694336, 35.7558708190918)",1,5.4761962890625,1,"(-97.58252716064453, 5.14915132522583, 807.4635620117188)","(0.6666180491447449, 0.4661591351032257, 0.8267098665237427)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171230,0.5317166447639465,0.46745532751083374
13407271917,446610845194,"(0.5312175154685974, 0.47498732805252075)","(11.477293968200684, 118.88068389892578, 35.22315979003906)",1,5.474945068359375,1,"(-97.26362609863281, 5.189370155334473, 807.1686401367188)","(0.6661180257797241, 0.46606627106666565, 0.8260483145713806)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171241,0.5312175154685974,0.47498732805252075
13407283021,446610856298,"(0.5307692289352417, 0.47464486956596375)","(11.31247329711914, 118.94727325439453, 35.24738311767578)",1,5.4784698486328125,1,"(-96.85427856445312, 5.2411065101623535, 806.989013671875)","(0.665433406829834, 0.46595028042793274, 0.8255946040153503)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171252,0.5307692289352417,0.47464486956596375
13407294124,446610867401,"(0.5310910940170288, 0.47420305013656616)","(11.430809020996094, 119.03311920166016, 35.27861404418945)",1,5.4825439453125,1,"(-96.46602630615234, 5.252555847167969, 806.5513305664062)","(0.664840817451477, 0.465923935174942, 0.8246333003044128)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171263,0.5310910940170288,0.47420305013656616
13407305227,446610878504,"(0.5337902903556824, 0.4731960892677307)","(12.423063278198242, 119.2287826538086, 35.349815368652344)",1,5.4726409912109375,1,"(-96.24960327148438, 5.287284851074219, 806.532470703125)","(0.6644623875617981, 0.46584653854370117, 0.8245449066162109)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171299,0.5337902903556824,0.4731960892677307
13407316330,446610889607,"(0.5350162982940674, 0.4757300317287445)","(12.873759269714355, 118.73641204833984, 35.17060089111328)",1,5.448699951171875,1,"(-95.8893814086914, 5.342039108276367, 806.271728515625)","(0.6638805866241455, 0.4657207429409027, 0.8239426016807556)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171300,0.5350162982940674,0.4757300317287445
13407327433,446610900711,"(0.5348617434501648, 0.4738115072250366)","(12.816938400268555, 119.10922241210938, 35.306297302246094)",1,5.440673828125,1,"(-95.5930404663086, 5.3589935302734375, 806.0106201171875)","(0.6634118556976318, 0.4656825065612793, 0.8233543634414673)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171300,0.5348617434501648,0.4738115072250366
13407338536,446610911814,"(0.5331783294677734, 0.48283571004867554)","(12.198091506958008, 117.3556900024414, 34.668052673339844)",1,5.42083740234375,1,"(-95.37047576904297, 5.3953776359558105, 805.9000854492188)","(0.6630414128303528, 0.4655996263027191, 0.8230828642845154)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171314,0.5331783294677734,0.48283571004867554
13407349639,446610922917,"(0.5344347357749939, 0.48561301827430725)","(12.659975051879883, 116.81600952148438, 34.471622467041016)",1,5.42010498046875,1,"(-95.05890655517578, 5.433361530303955, 805.6820068359375)","(0.662536084651947, 0.4655129015445709, 0.8225771188735962)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171319,0.5344347357749939,0.48561301827430725
13407360742,446610934020,"(0.5340268015861511, 0.4886654019355774)","(12.510001182556152, 116.2228775024414, 34.25574493408203)",1,5.4214019775390625,1,"(-94.78530883789062, 5.417304039001465, 805.38134765625)","(0.6621154546737671, 0.46555110812187195, 0.821915864944458)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171329,0.5340268015861511,0.4886654019355774
13407371846,446610945124,"(0.5371183156967163, 0.48409929871559143)","(13.64653205871582, 117.11015319824219, 34.57865524291992)",1,5.40252685546875,1,"(-94.5740966796875, 5.401830196380615, 805.1698608398438)","(0.6617863774299622, 0.4655883014202118, 0.8214461803436279)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171340,0.5371183156967163,0.48409929871559143
13407382949,446610956227,"(0.537716805934906, 0.4829877018928528)","(13.866524696350098, 117.32614135742188, 34.65730667114258)",1,5.395965576171875,1,"(-94.2436294555664, 5.381962776184082, 804.68798828125)","(0.6613022089004517, 0.46563345193862915, 0.820411741733551)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171352,0.537716805934906,0.4829877018928528
13407394052,446610967330,"(0.5382016897201538, 0.48358315229415894)","(14.044764518737793, 117.2104263305664, 34.61521911621094)",1,5.3831939697265625,1,"(-93.97127532958984, 5.305382251739502, 804.6187133789062)","(0.6608360409736633, 0.46581870317459106, 0.8202098608016968)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171362,0.5382016897201538,0.48358315229415894
13407405155,446610978433,"(0.5319002270698547, 0.4797056317329407)","(11.728248596191406, 117.96388244628906, 34.88947296142578)",1,5.3603973388671875,1,"(-93.65540313720703, 5.235013961791992, 804.2295532226562)","(0.6603584885597229, 0.4659845530986786, 0.8193626999855042)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171374,0.5319002270698547,0.4797056317329407
13407416258,446610989536,"(0.5295892953872681, 0.47361838817596436)","(10.87871265411377, 119.146728515625, 35.31998062133789)",1,5.355255126953125,1,"(-93.66007995605469, 5.231490612030029, 804.2291870117188)","(0.6603668928146362, 0.4659927487373352, 0.8193630576133728)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171384,0.5295892953872681,0.47361838817596436
13407427361,446611000639,"(0.528904139995575, 0.47625526785850525)","(10.626853942871094, 118.63432312011719, 35.13347625732422)",1,5.351287841796875,1,"(-92.99932098388672, 5.032515525817871, 804.0726928710938)","(0.6592326760292053, 0.46647390723228455, 0.8188971877098083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1705504171397,0.528904139995575,0.47625526785850525
