timestamp,distance
0,nan
41,nan
82,nan
122,nan
161,nan
199,nan
244,nan
273,nan
299,nan
324,nan
356,nan
388,nan
420,nan
456,nan
488,nan
520,nan
556,nan
593,nan
634,23.04382194621667
674,nan
715,nan
754,nan
795,26.086881248800164
837,25.520113104008452
878,25.103123852811198
919,24.772048377390412
959,21.73913040003461
999,9.960324380210608
1038,2.170841036396479
1079,4.267355106001201
1119,4.279333886256293
1159,4.391709407241281
1201,4.851561986696287
1243,4.774856534344042
1286,8.11055675436846
1327,11.910137507679666
1368,12.67129162100355
1407,12.627892637521848
1447,13.082420171513517
1488,10.899460920512153
1528,6.451584479585328
1570,4.918588979626193
1613,5.0820800306846605
1656,4.963091822002858
1698,5.774287636783829
1739,6.166315874266697
1779,5.758097309864421
1820,5.51550275520371
1860,5.058364894172343
1900,5.370387753827644
1940,4.746798794624594
1980,4.316383294459927
2020,3.8393468817153233
2059,3.087976790268643
2099,2.762219026511424
2139,2.8991434622074608
2178,3.1600159661017337
2218,3.0266567189246025
2257,3.0922462626001774
2297,3.4668398502226174
2336,3.4717830948927975
2375,3.1468476826302676
2414,3.1459521601693896
2453,3.107329180228853
2493,2.987598797559222
2532,3.252605061585822
2571,3.3961593941258115
2609,3.703916089870619
2647,3.860904735399207
2685,4.018280984416367
2724,3.788117828846002
2765,3.5741292336988764
2804,3.525744570110816
2845,3.599765222933889
2885,3.8616806103829546
