timestamp,distance
0,nan
42,nan
82,nan
123,nan
164,nan
205,nan
243,nan
281,nan
316,nan
349,nan
381,nan
408,nan
433,nan
459,nan
495,nan
527,nan
563,nan
595,nan
627,nan
663,nan
696,nan
731,32.12446973190638
768,15.147106923700322
805,nan
843,nan
881,nan
919,nan
958,nan
1000,nan
1042,nan
1082,nan
1125,nan
1166,nan
1206,nan
1246,nan
1287,nan
1329,nan
1368,nan
1408,-1.3665389012383933
1450,2.3179385146544136
1490,2.5290663822077795
1531,2.4715227369470627
1570,2.8322380539854466
1611,2.857384831590735
1651,2.6822938679680624
1694,2.505944245624912
1734,2.893256466521096
1777,3.3236970398102694
1818,3.239233087568255
1859,3.3734673946186127
1900,3.621220250751075
1939,4.6516081184642895
1979,4.744736757706535
2021,4.976559557649632
2061,4.652409751791452
2103,4.401976230139233
2143,4.2466030221662265
2182,3.2737303274341367
2220,3.119782782902903
2259,3.047496968351192
2299,2.606422368331835
2339,2.3390125077575727
2381,2.3188694151357976
2422,2.5428567161480546
2461,2.6952850283026
2501,2.8041619558419453
2541,2.756300422059647
2581,2.887631967361447
2622,3.121433093168472
2662,3.318785414625189
2702,3.22347653084907
2741,2.999837382593826
2784,3.0004883037305468
2824,3.0106075423029646
2864,3.0535407103958625
2904,2.9208853146062457
2947,2.7647885599242907
2989,3.914226953211988
3032,5.398437035494486
3074,12.780888772930934
3114,18.945681233219013
