timestamp,distance
0,nan
53,nan
105,nan
165,nan
222,nan
277,41.69239228724395
325,nan
378,33.8657138328075
432,34.45434208534592
488,35.13606515361657
548,35.49200012780828
609,41.27172865418273
671,nan
730,40.82306660695908
790,nan
846,nan
906,nan
964,nan
1023,nan
1089,43.13417103910939
1153,nan
1210,nan
1259,27.00238189048409
1308,5.329117919542579
1361,4.33016313004261
1413,4.332986114875158
1464,-1.5276506898969806
1518,-0.357504866558788
1571,-0.42633881668609286
1623,-1.2329738651356337
1673,0.9497273454461621
1723,-1.556499178992991
1775,-1.4975971202997527
1828,-1.1851727036150113
1878,-1.2884939100334827
1929,-1.0744501018133363
1981,-1.5542135539577502
2032,-1.732843351545615
2083,-1.6720399785513484
2135,-1.637850468586132
2188,-1.9331517040735005
2238,-1.5524710257408965
2290,-1.7822620404923935
2343,-1.8417837812589362
2399,10.416490750896655
2450,22.674401442395343
