timestamp,x,y
1701786152555,nan,nan
1701786152613,nan,nan
1701786152675,6.129777347048123,16.821994066238403
1701786152735,nan,nan
1701786152786,nan,nan
1701786152836,nan,nan
1701786152887,nan,nan
1701786152943,nan,nan
1701786152998,nan,nan
1701786153051,nan,nan
1701786153106,nan,nan
1701786153162,nan,nan
1701786153220,nan,nan
1701786153276,nan,nan
1701786153332,nan,nan
1701786153391,nan,nan
1701786153447,nan,nan
1701786153503,nan,nan
1701786153559,nan,nan
1701786153615,nan,nan
1701786153671,nan,nan
1701786153729,nan,nan
1701786153783,nan,nan
1701786153841,nan,nan
1701786153892,nan,nan
1701786153943,nan,nan
1701786153994,nan,nan
1701786154046,nan,nan
1701786154094,nan,nan
1701786154144,nan,nan
1701786154196,nan,nan
1701786154250,nan,nan
1701786154304,nan,nan
1701786154353,nan,nan
1701786154404,nan,nan
1701786154449,nan,nan
1701786154496,nan,nan
1701786154546,nan,nan
1701786154598,nan,nan
1701786154649,nan,nan
1701786154700,nan,nan
1701786154749,nan,nan
1701786154797,nan,nan
1701786154848,nan,nan
1701786154896,nan,nan
1701786154942,nan,nan
1701786154991,nan,nan
1701786155037,nan,nan
1701786155083,nan,nan
1701786155132,nan,nan
1701786155182,nan,nan
1701786155230,nan,nan
1701786155276,nan,nan
1701786155322,nan,nan
1701786155374,nan,nan
1701786155420,nan,nan
1701786155464,nan,nan
1701786155510,nan,nan
1701786155559,nan,nan
1701786155606,nan,nan
1701786155658,nan,nan
1701786155712,nan,nan
1701786155767,nan,nan
1701786155824,nan,nan
1701786155877,nan,nan
1701786155929,nan,nan
1701786155984,nan,nan
1701786156042,nan,nan
1701786156097,nan,nan
1701786156151,nan,nan
1701786156206,nan,nan
1701786156263,nan,nan
1701786156320,nan,nan
1701786156372,nan,nan
1701786156421,nan,nan
1701786156476,nan,nan
1701786156526,nan,nan
1701786156577,nan,nan
1701786156627,nan,nan
1701786156678,nan,nan
1701786156729,nan,nan
1701786156777,nan,nan
1701786156826,nan,nan
1701786156877,nan,nan
1701786156925,nan,nan
1701786156976,nan,nan
1701786157023,nan,nan
1701786157075,nan,nan
1701786157132,nan,nan
1701786157184,nan,nan
1701786157240,nan,nan
1701786157292,nan,nan
1701786157348,nan,nan
1701786157407,nan,nan
1701786157463,nan,nan
1701786157515,nan,nan
1701786157570,nan,nan
1701786157625,nan,nan
1701786157679,nan,nan
1701786157732,nan,nan
1701786157778,nan,nan
1701786157825,nan,nan
1701786157882,nan,nan
1701786157939,nan,nan
1701786157991,nan,nan
1701786158040,nan,nan
1701786158090,nan,nan
1701786158141,nan,nan
1701786158190,nan,nan
1701786158241,nan,nan
1701786158290,nan,nan
1701786158339,nan,nan
1701786158388,nan,nan
1701786158441,nan,nan
1701786158492,nan,nan
1701786158540,nan,nan
1701786158591,nan,nan
1701786158643,nan,nan
1701786158692,nan,nan
1701786158738,nan,nan
1701786158787,nan,nan
1701786158836,nan,nan
1701786158886,nan,nan
1701786158935,nan,nan
1701786158985,nan,nan
1701786159034,nan,nan
1701786159086,nan,nan
1701786159134,nan,nan
1701786159182,nan,nan
1701786159236,nan,nan
1701786159291,nan,nan
1701786159347,nan,nan
1701786159399,nan,nan
1701786159453,nan,nan
1701786159507,nan,nan
1701786159563,nan,nan
1701786159618,nan,nan
1701786159672,nan,nan
1701786159727,nan,nan
1701786159780,nan,nan
1701786159834,nan,nan
1701786159889,nan,nan
1701786159936,nan,nan
1701786159986,nan,nan
1701786160037,nan,nan
1701786160088,nan,nan
1701786160137,nan,nan
1701786160187,nan,nan
1701786160237,nan,nan
1701786160285,nan,nan
1701786160333,nan,nan
1701786160381,nan,nan
1701786160430,nan,nan
1701786160481,nan,nan
1701786160530,nan,nan
1701786160579,nan,nan
1701786160627,nan,nan
1701786160682,nan,nan
1701786160738,nan,nan
1701786160792,nan,nan
1701786160839,nan,nan
1701786160884,nan,nan
1701786160932,nan,nan
1701786160972,36.64679922660192,20.46106046438217
1701786161018,37.57002818584442,35.19054664671422
1701786161070,nan,nan
1701786161124,nan,nan
1701786161180,nan,nan
1701786161235,55.31600405648351,37.40326136350632
1701786161292,nan,nan
1701786161348,nan,nan
1701786161405,nan,nan
1701786161458,nan,nan
1701786161513,nan,nan
1701786161567,nan,nan
1701786161622,nan,nan
1701786161676,nan,nan
1701786161729,nan,nan
1701786161784,nan,nan
1701786161839,nan,nan
1701786161892,nan,nan
1701786161948,nan,nan
1701786162002,nan,nan
1701786162060,nan,nan
1701786162113,nan,nan
1701786162167,nan,nan
1701786162223,nan,nan
1701786162280,nan,nan
1701786162326,nan,nan
1701786162373,nan,nan
1701786162418,nan,nan
1701786162467,nan,nan
1701786162511,nan,nan
1701786162559,nan,nan
1701786162605,nan,nan
1701786162656,nan,nan
1701786162710,nan,nan
1701786162769,nan,nan
1701786162824,nan,nan
1701786162880,nan,nan
