timestamp,distance
6,nan
21,nan
41,nan
56,nan
74,nan
86,nan
106,nan
121,nan
136,nan
151,nan
169,nan
184,nan
202,nan
217,nan
235,nan
250,nan
267,nan
282,nan
297,nan
315,nan
333,nan
348,nan
363,nan
381,nan
396,nan
414,nan
429,nan
444,nan
462,nan
476,nan
494,nan
509,nan
527,nan
542,nan
563,nan
575,nan
590,nan
608,nan
625,nan
640,nan
655,nan
672,nan
693,nan
704,nan
719,nan
737,nan
752,nan
770,nan
787,nan
802,nan
820,nan
832,nan
852,nan
864,nan
882,nan
900,nan
917,nan
932,nan
950,nan
962,nan
983,nan
995,nan
1013,nan
1028,nan
1046,nan
1061,nan
1078,nan
1092,nan
1112,nan
1129,nan
1141,nan
1159,nan
1174,nan
1192,nan
1209,nan
1222,nan
1240,nan
1258,nan
1273,nan
1288,nan
1306,nan
1318,nan
1339,nan
1354,nan
1371,nan
1386,nan
1401,nan
1419,nan
1434,nan
1449,nan
1467,nan
1481,nan
1498,nan
1516,nan
1531,nan
1549,nan
1564,nan
1579,nan
1597,nan
1612,nan
1630,nan
1645,nan
1663,nan
1677,nan
1698,nan
1710,nan
1728,nan
1740,nan
1761,nan
1773,nan
1791,nan
1806,nan
1829,nan
1838,nan
1856,nan
1871,nan
1889,nan
1907,nan
1922,nan
1937,nan
1955,nan
1970,nan
1985,nan
2002,nan
2020,nan
2035,nan
2052,nan
2067,nan
2085,nan
2099,nan
2117,nan
2132,nan
2147,nan
2162,nan
2181,nan
2196,nan
2214,nan
2229,nan
2247,nan
2265,nan
2285,5.717043727360476
2294,5.143389960199404
2312,4.6470750754474635
2326,4.640734956396695
2344,3.9387370809089934
2359,3.735592407469494
2379,3.5190473310609462
2391,3.0018037420873416
2412,3.318725135682855
2424,3.067543130325744
2441,3.0782101043906893
2456,2.7861901075620685
2476,3.0099336668912713
2488,2.570689852238329
2506,2.485818420771205
2521,2.259912730318688
2536,2.0868039248957597
2554,1.7400079545080032
2569,1.9110880074246752
2584,1.9711332027718433
2602,2.0911069490158107
2619,2.1879187820140844
2637,2.54201499076221
2651,1.9613127786799165
2669,1.1311364770356402
2684,0.45533847801225114
2701,-0.7136995274983665
2715,-0.9508875020838704
2732,-0.7585321605320767
2750,-0.8722845145269478
2765,-1.3701001580104093
2779,nan
2797,-1.521793555918252
2812,nan
2831,nan
2843,nan
2860,nan
2875,nan
2893,nan
2910,nan
2924,nan
2941,nan
2956,nan
2979,nan
2991,nan
3005,nan
3020,nan
3038,nan
3055,nan
3069,nan
3087,nan
3102,nan
3120,nan
3135,nan
3152,nan
3166,nan
3187,nan
3199,nan
3216,nan
3233,nan
3250,nan
3266,nan
3280,nan
3297,nan
3315,nan
3330,nan
3347,nan
3364,nan
