timestamp,distance
1,nan
16,nan
31,nan
52,nan
67,nan
82,nan
100,nan
115,nan
133,nan
148,nan
163,nan
178,nan
196,nan
214,nan
229,nan
244,nan
262,nan
283,nan
295,nan
309,nan
327,nan
342,nan
363,nan
375,nan
393,nan
414,nan
426,nan
440,nan
458,nan
476,nan
491,nan
506,nan
524,nan
539,nan
554,nan
572,nan
587,nan
602,nan
623,nan
635,nan
653,nan
668,nan
685,nan
700,nan
718,nan
733,nan
748,nan
766,nan
783,nan
798,nan
822,nan
831,nan
849,nan
864,nan
879,nan
894,nan
915,nan
927,nan
945,nan
960,nan
980,nan
992,nan
1010,nan
1025,nan
1043,nan
1057,nan
1075,nan
1090,nan
1105,nan
1123,nan
1137,nan
1155,nan
1173,nan
1188,nan
1203,nan
1221,nan
1236,nan
1254,nan
1268,nan
1283,nan
1301,nan
1319,nan
1334,nan
1348,nan
1366,nan
1384,nan
1404,nan
1416,nan
1430,nan
1447,nan
1465,nan
1480,nan
1495,nan
1510,nan
1534,nan
1543,nan
1561,nan
1576,nan
1594,nan
1609,nan
1627,nan
1642,nan
1657,nan
1677,nan
1692,nan
1707,nan
1724,nan
1739,nan
1757,nan
1772,nan
1790,nan
1805,nan
1819,nan
1834,nan
1852,nan
1867,nan
1888,nan
1902,nan
1917,nan
1932,nan
1950,nan
1968,nan
1983,nan
1998,nan
2016,nan
2031,nan
2049,nan
2064,nan
2079,nan
2100,nan
2114,nan
2129,nan
2147,nan
2159,nan
2177,nan
2195,nan
2210,nan
2225,nan
2249,nan
2258,nan
2276,nan
2290,nan
2305,nan
2323,nan
2341,nan
2356,nan
2371,nan
2389,nan
2404,nan
2419,nan
2437,nan
2452,nan
2470,nan
2485,nan
2503,nan
2518,nan
2536,nan
2551,nan
2566,nan
2581,nan
2602,nan
2614,nan
2632,nan
2649,nan
2666,nan
2678,nan
2696,nan
2711,nan
2729,nan
2744,nan
2762,nan
2777,nan
2800,nan
2809,nan
2827,nan
2842,nan
2860,nan
2875,nan
2890,nan
2908,nan
2926,nan
2938,nan
2956,nan
2971,nan
2989,nan
3007,nan
3022,nan
3037,nan
3054,nan
3069,nan
3087,nan
3102,nan
3117,nan
3135,nan
3156,2.208465515335691
3168,3.043352763351973
3182,3.484840826916088
3200,3.4033772423891238
3217,3.370154085761051
3232,3.1120730892978288
3249,2.630352640319176
3264,-2.635939445146386
3279,-2.3168043888649663
3297,-2.5883744024017155
3315,-2.343410230452648
3330,-2.2176460186233458
3348,-2.3560605022864856
3366,-2.3359408142776172
3378,-2.5235042206667133
3396,2.474406012170039
3410,2.7703250138377884
3428,2.4946936244756777
3443,2.171261330895964
3461,-2.211844522952366
3476,-2.1810977831658103
3491,-2.5100366626496107
3506,-2.4940955822830215
3523,-2.7267125741155023
3538,-2.899949834678677
3555,-2.925324823368798
3573,3.0118284913651356
3588,3.132068895155106
3606,2.9919467749998505
3621,-3.0021802895067817
3639,-3.1523036644487528
3653,-3.275735626360465
3670,-3.130232076372225
3685,-3.0869043723371794
3703,-2.5284028110391588
3720,-2.3534408633977177
3734,-2.5632200004891925
3752,-2.833030563020503
3770,-2.8436403728134896
3787,-2.8398870179149815
3799,-2.996430823965872
3817,-2.988584174006915
3832,-3.2233360935829745
3849,-3.4067197585701643
3867,-3.3992505708337433
3882,-3.4212753670956424
3897,-3.3104412468591815
3912,-2.9382991871045756
3932,-2.836238965459516
3946,0.6885296164408131
3961,-1.3363053103527367
3979,-1.319981369882695
3994,-1.051851444512146
4009,0.6939732674851871
4027,2.976694193675525
4042,1.9775168530270235
4059,-2.601325384406721
4077,-2.3896537436842
4092,-2.14050968015309
4107,-2.2327351399350004
4125,-1.8693335663150408
4140,-2.0169077941911477
4157,2.792126870193781
4172,1.6232643025834108
4189,1.5452094076900627
4206,-1.446463174120792
4221,-1.595516880140916
4239,-2.2647863941828814
4254,-2.6614451474071426
4272,2.592824709188708
4287,-2.6674055457256363
4302,3.0325460091995886
4320,3.021393880357655
4334,2.5852012744650126
4355,2.566847416628287
4367,1.4735450883280463
4385,1.3451473678356505
4399,1.7073486066274512
4416,1.7034074511935837
4434,1.719517715901554
4449,1.7847616544611318
4464,1.8790290274098047
4482,1.9965858628952224
4497,1.8987030756078385
4512,-1.9249080477316853
4527,-1.8193601155022814
4545,-2.1406697739289426
4560,-2.0450323640453494
4578,-2.037718896732075
4593,2.0609106996067794
4611,2.0504900088589504
4629,2.3659695464988264
4644,2.211647542065047
4659,1.806823187985912
4674,1.7220341917197401
4692,1.2171011363424056
4709,2.818663485394678
4724,nan
4756,nan
4770,nan
4787,nan
4802,nan
4820,nan
4861,nan
4867,nan
4884,nan
4902,nan
4919,nan
4931,nan
4949,nan
4964,nan
4981,nan
4999,nan
5014,nan
5032,nan
5047,nan
5065,nan
5080,nan
5095,nan
5110,nan
5128,nan
5143,nan
5160,nan
5177,nan
5195,nan
5210,nan
5224,nan
5241,nan
