timestamp,x,y
1702290725395,nan,nan
1702290725410,nan,nan
1702290725425,nan,nan
1702290725437,nan,nan
1702290725457,nan,nan
1702290725472,nan,nan
1702290725490,nan,nan
1702290725505,nan,nan
1702290725523,nan,nan
1702290725534,nan,nan
1702290725555,nan,nan
1702290725567,nan,nan
1702290725585,nan,nan
1702290725600,nan,nan
1702290725618,nan,nan
1702290725633,nan,nan
1702290725651,nan,nan
1702290725666,nan,nan
1702290725684,nan,nan
1702290725699,nan,nan
1702290725714,nan,nan
1702290725729,nan,nan
1702290725746,nan,nan
1702290725764,nan,nan
1702290725782,nan,nan
1702290725797,nan,nan
1702290725812,nan,nan
1702290725827,nan,nan
1702290725845,nan,nan
1702290725860,nan,nan
1702290725878,nan,nan
1702290725893,nan,nan
1702290725911,nan,nan
1702290725929,nan,nan
1702290725943,nan,nan
1702290725958,nan,nan
1702290725976,nan,nan
1702290725991,nan,nan
1702290726011,nan,nan
1702290726023,nan,nan
1702290726037,nan,nan
1702290726055,nan,nan
1702290726072,nan,nan
1702290726090,nan,nan
1702290726105,nan,nan
1702290726120,nan,nan
1702290726138,nan,nan
1702290726158,nan,nan
1702290726170,nan,nan
1702290726185,nan,nan
1702290726200,nan,nan
1702290726218,nan,nan
1702290726236,nan,nan
1702290726248,nan,nan
1702290726266,nan,nan
1702290726281,nan,nan
1702290726302,nan,nan
1702290726314,nan,nan
1702290726332,nan,nan
1702290726346,nan,nan
1702290726366,nan,nan
1702290726381,nan,nan
1702290726396,nan,nan
1702290726415,nan,nan
1702290726430,nan,nan
1702290726445,nan,nan
1702290726463,nan,nan
1702290726478,nan,nan
1702290726493,nan,nan
1702290726511,nan,nan
1702290726529,nan,nan
1702290726540,nan,nan
1702290726560,nan,nan
1702290726575,nan,nan
1702290726593,nan,nan
1702290726605,nan,nan
1702290726626,nan,nan
1702290726640,nan,nan
1702290726656,nan,nan
1702290726673,nan,nan
1702290726688,nan,nan
1702290726706,nan,nan
1702290726721,nan,nan
1702290726739,nan,nan
1702290726754,nan,nan
1702290726769,nan,nan
1702290726786,nan,nan
1702290726801,nan,nan
1702290726819,nan,nan
1702290726834,nan,nan
1702290726852,nan,nan
1702290726870,nan,nan
1702290726882,nan,nan
1702290726897,nan,nan
1702290726917,nan,nan
1702290726935,nan,nan
1702290726949,nan,nan
1702290726964,nan,nan
1702290726982,nan,nan
1702290726997,nan,nan
1702290727012,nan,nan
1702290727030,nan,nan
1702290727045,nan,nan
1702290727060,nan,nan
1702290727078,nan,nan
1702290727093,nan,nan
1702290727111,nan,nan
1702290727128,nan,nan
1702290727143,nan,nan
1702290727158,nan,nan
1702290727182,nan,nan
1702290727191,nan,nan
1702290727206,nan,nan
1702290727224,nan,nan
1702290727240,nan,nan
1702290727258,nan,nan
1702290727273,nan,nan
1702290727288,nan,nan
1702290727306,nan,nan
1702290727326,nan,nan
1702290727338,nan,nan
1702290727352,nan,nan
1702290727370,nan,nan
1702290727385,nan,nan
1702290727405,nan,nan
1702290727417,nan,nan
1702290727438,nan,nan
1702290727450,nan,nan
1702290727468,nan,nan
1702290727489,nan,nan
1702290727501,nan,nan
1702290727516,nan,nan
1702290727533,nan,nan
1702290727548,nan,nan
1702290727566,nan,nan
1702290727581,nan,nan
1702290727596,nan,nan
1702290727611,nan,nan
1702290727629,nan,nan
1702290727647,nan,nan
1702290727663,nan,nan
1702290727678,nan,nan
1702290727694,nan,nan
1702290727711,nan,nan
1702290727728,nan,nan
1702290727743,nan,nan
1702290727758,nan,nan
1702290727776,nan,nan
1702290727793,nan,nan
1702290727805,nan,nan
1702290727823,nan,nan
1702290727841,nan,nan
1702290727855,nan,nan
1702290727873,nan,nan
1702290727891,nan,nan
1702290727906,nan,nan
1702290727921,nan,nan
1702290727942,nan,nan
1702290727956,nan,nan
1702290727971,nan,nan
1702290727986,nan,nan
1702290728001,nan,nan
1702290728019,nan,nan
1702290728034,nan,nan
1702290728055,nan,nan
1702290728067,nan,nan
1702290728093,nan,nan
1702290728102,nan,nan
1702290728117,nan,nan
1702290728132,nan,nan
1702290728147,nan,nan
1702290728165,nan,nan
1702290728180,nan,nan
1702290728198,nan,nan
1702290728213,nan,nan
1702290728228,nan,nan
1702290728249,nan,nan
1702290728261,nan,nan
1702290728278,nan,nan
1702290728295,nan,nan
1702290728312,nan,nan
1702290728327,nan,nan
1702290728344,nan,nan
1702290728359,nan,nan
1702290728374,nan,nan
1702290728392,nan,nan
1702290728407,nan,nan
1702290728422,nan,nan
1702290728440,nan,nan
1702290728458,nan,nan
1702290728473,nan,nan
1702290728488,nan,nan
1702290728506,nan,nan
1702290728523,nan,nan
1702290728537,nan,nan
1702290728552,nan,nan
1702290728569,nan,nan
1702290728584,nan,nan
1702290728605,nan,nan
1702290728620,nan,nan
1702290728635,nan,nan
1702290728650,nan,nan
1702290728667,nan,nan
1702290728681,nan,nan
1702290728698,nan,nan
1702290728716,nan,nan
1702290728733,nan,nan
1702290728747,nan,nan
1702290728765,nan,nan
1702290728780,nan,nan
1702290728797,nan,nan
1702290728816,nan,nan
1702290728828,nan,nan
1702290728845,nan,nan
1702290728862,nan,nan
1702290728880,nan,nan
1702290728895,nan,nan
1702290728912,nan,nan
1702290728932,nan,nan
1702290728943,nan,nan
1702290728966,nan,nan
1702290728975,nan,nan
1702290728993,nan,nan
1702290729008,nan,nan
1702290729026,nan,nan
1702290729040,nan,nan
1702290729058,nan,nan
1702290729076,nan,nan
1702290729088,nan,nan
1702290729110,nan,nan
1702290729121,nan,nan
1702290729138,nan,nan
1702290729153,nan,nan
1702290729176,nan,nan
1702290729185,nan,nan
1702290729203,nan,nan
1702290729221,nan,nan
1702290729236,nan,nan
1702290729251,nan,nan
1702290729266,nan,nan
1702290729284,nan,nan
1702290729299,nan,nan
1702290729316,nan,nan
1702290729331,nan,nan
1702290729349,nan,nan
1702290729366,nan,nan
1702290729381,nan,nan
1702290729402,nan,nan
1702290729411,nan,nan
1702290729429,nan,nan
1702290729444,nan,nan
1702290729462,nan,nan
1702290729480,nan,nan
1702290729495,nan,nan
1702290729509,nan,nan
1702290729527,nan,nan
1702290729540,nan,nan
1702290729557,nan,nan
1702290729574,nan,nan
1702290729589,nan,nan
1702290729606,nan,nan
1702290729627,nan,nan
1702290729638,nan,nan
1702290729656,nan,nan
1702290729671,nan,nan
1702290729689,nan,nan
1702290729704,nan,nan
1702290729719,nan,nan
1702290729736,nan,nan
1702290729754,nan,nan
1702290729771,nan,nan
1702290729785,nan,nan
1702290729803,nan,nan
1702290729818,nan,nan
1702290729836,nan,nan
1702290729847,nan,nan
1702290729865,nan,nan
1702290729880,nan,nan
1702290729897,nan,nan
1702290729915,nan,nan
1702290729930,nan,nan
1702290729948,nan,nan
1702290729963,nan,nan
1702290729986,nan,nan
1702290729998,nan,nan
1702290730013,nan,nan
1702290730028,nan,nan
1702290730045,nan,nan
1702290730062,nan,nan
1702290730077,nan,nan
1702290730095,nan,nan
1702290730110,nan,nan
1702290730124,nan,nan
1702290730141,nan,nan
1702290730158,nan,nan
1702290730175,nan,nan
1702290730193,nan,nan
1702290730210,nan,nan
1702290730225,nan,nan
1702290730239,nan,nan
1702290730256,nan,nan
1702290730277,nan,nan
1702290730292,nan,nan
1702290730304,nan,nan
1702290730322,nan,nan
1702290730342,nan,nan
1702290730354,nan,nan
1702290730372,nan,nan
1702290730390,nan,nan
1702290730402,nan,nan
1702290730420,nan,nan
1702290730434,nan,nan
1702290730451,nan,nan
1702290730469,nan,nan
1702290730486,nan,nan
1702290730501,nan,nan
1702290730516,nan,nan
1702290730531,nan,nan
1702290730549,nan,nan
1702290730564,nan,nan
1702290730582,nan,nan
1702290730597,nan,nan
1702290730615,nan,nan
1702290730630,nan,nan
1702290730648,nan,nan
1702290730663,nan,nan
1702290730681,nan,nan
1702290730696,nan,nan
1702290730713,nan,nan
1702290730727,nan,nan
1702290730744,nan,nan
1702290730759,nan,nan
1702290730783,57.82284566580565,13.026629824659597
1702290730794,58.39756385485828,7.973899543260023
1702290730811,53.56727155363987,9.985043567879575
1702290730826,57.89993824670173,8.507787433120473
1702290730846,58.55084327700993,5.764664510850459
1702290730858,58.79405692969619,4.992439386980676
1702290730873,59.02453411169264,3.993783828766758
1702290730891,65.78487976712626,2.464206780782342
1702290730908,65.9807589091329,5.291632252366937
1702290730923,71.74198189807367,4.140882714658646
1702290730940,67.86668356509848,5.437086261071356
1702290730961,67.14058891601799,4.5401361140382095
1702290730976,66.72627678771424,4.889904767136528
1702290730991,66.7670683190343,5.0971795049495245
1702290731005,66.42296136566802,4.789457749547443
1702290731020,65.94064979243477,5.594661198309248
1702290731035,64.42965000061808,6.327696824705807
1702290731056,65.75547204692765,5.001514594115819
1702290731071,65.93414342189726,4.036434189193516
1702290731086,66.15300016515313,2.8130636630788315
1702290731104,65.86652676061406,4.098588525160494
1702290731119,65.90344973479509,4.386388877742326
1702290731136,64.07212471759652,7.131244747190235
1702290731151,65.33870775001422,5.759646512824907
1702290731166,63.77096340338278,7.895547658743689
1702290731184,64.91060055252282,6.747854851472638
1702290731202,64.93654526877746,6.388205142157945
1702290731217,64.77846998349453,6.127822701400164
1702290731231,64.95301228712398,6.19390084308028
1702290731249,65.6850708687305,5.124291412858923
1702290731264,65.79886594654752,5.12837221681369
1702290731282,nan,nan
1702290731297,nan,nan
1702290731312,65.43151801367878,4.2900857044915135
1702290731330,65.28167050449257,4.669978754019758
1702290731347,65.21882880834232,6.44455704006418
1702290731365,67.11596975284823,7.345197884743477
1702290731377,64.76642250960032,7.295621634167201
1702290731392,nan,nan
1702290731410,64.91171880721363,7.214185202870175
1702290731428,nan,nan
1702290731441,nan,nan
1702290731457,nan,nan
1702290731475,65.5886525079783,3.3948106628513
1702290731487,nan,nan
1702290731508,65.1096515333811,3.627590338467802
1702290731522,nan,nan
1702290731540,64.36571741714732,5.223434567853836
1702290731555,64.08812938555509,32.877364365093364
1702290731573,63.69292001514224,10.81403356442385
1702290731585,nan,nan
1702290731605,63.31368255262613,6.954902762112027
1702290731619,65.5611149155516,21.430013673766364
1702290731640,60.59459898362854,9.460559450159884
1702290731649,nan,nan
1702290731670,56.050027368164024,3.75090289253107
1702290731685,nan,nan
1702290731703,55.575368041217395,2.2897059154162367
1702290731717,67.72334758947656,12.221675869155284
