timestamp,x,y
1706090334109,nan,nan
1706090334127,nan,nan
1706090334142,nan,nan
1706090334160,nan,nan
1706090334175,nan,nan
1706090334193,nan,nan
1706090334208,nan,nan
1706090334223,nan,nan
1706090334240,nan,nan
1706090334258,nan,nan
1706090334273,nan,nan
1706090334291,nan,nan
1706090334305,nan,nan
1706090334323,nan,nan
1706090334338,nan,nan
1706090334356,nan,nan
1706090334371,nan,nan
1706090334386,nan,nan
1706090334404,nan,nan
1706090334422,nan,nan
1706090334437,nan,nan
1706090334451,nan,nan
1706090334466,nan,nan
1706090334484,nan,nan
1706090334502,nan,nan
1706090334517,nan,nan
1706090334532,nan,nan
1706090334547,nan,nan
1706090334567,nan,nan
1706090334582,nan,nan
1706090334596,nan,nan
1706090334614,nan,nan
1706090334631,nan,nan
1706090334649,nan,nan
1706090334661,nan,nan
1706090334679,nan,nan
1706090334694,nan,nan
1706090334712,nan,nan
1706090334730,nan,nan
1706090334745,nan,nan
1706090334760,nan,nan
1706090334778,nan,nan
1706090334793,nan,nan
1706090334811,nan,nan
1706090334826,nan,nan
1706090334840,nan,nan
1706090334858,nan,nan
1706090334873,nan,nan
1706090334891,nan,nan
1706090334909,nan,nan
1706090334927,nan,nan
1706090334942,nan,nan
1706090334960,nan,nan
1706090334975,nan,nan
1706090334987,nan,nan
1706090335005,nan,nan
1706090335023,nan,nan
1706090335041,nan,nan
1706090335053,nan,nan
1706090335070,nan,nan
1706090335087,nan,nan
1706090335105,nan,nan
1706090335117,nan,nan
1706090335135,nan,nan
1706090335150,nan,nan
1706090335170,nan,nan
1706090335185,nan,nan
1706090335200,nan,nan
1706090335215,nan,nan
1706090335232,nan,nan
1706090335250,nan,nan
1706090335265,nan,nan
1706090335280,nan,nan
1706090335301,nan,nan
1706090335316,nan,nan
1706090335331,nan,nan
1706090335349,nan,nan
1706090335367,nan,nan
1706090335382,nan,nan
1706090335399,nan,nan
1706090335414,nan,nan
1706090335429,nan,nan
1706090335447,nan,nan
1706090335461,nan,nan
1706090335476,nan,nan
1706090335499,nan,nan
1706090335514,0.5571673634505417,1.0250367556944313
1706090335526,nan,nan
1706090335541,nan,nan
1706090335559,0.4951764107003973,1.0759824298803156
1706090335574,nan,nan
1706090335591,nan,nan
1706090335603,nan,nan
1706090335621,nan,nan
1706090335636,nan,nan
1706090335654,nan,nan
1706090335672,0.5762668750549569,1.1092054233346396
1706090335690,0.5682286571910348,1.095993070466952
1706090335702,nan,nan
1706090335720,0.5993196598660141,1.0733185672486356
1706090335741,0.5777260378390681,1.1079555686107572
1706090335753,0.5739632241026089,1.093638867268969
1706090335768,0.567843581837243,1.1108579046397644
1706090335784,0.5732133132203497,1.1038399081607824
1706090335802,0.5717185161293965,1.105599121660375
1706090335828,0.02809128485385533,0.2845016482408868
1706090335831,nan,nan
1706090335849,nan,nan
1706090335864,nan,nan
1706090335882,nan,nan
1706090335900,nan,nan
